"","file","num_targets"
"2061","S019b_2851.txt",1
"2062","S019b_2852.txt",1
"2063","S019b_2853.txt",1
"2064","S019b_2854.txt",3
"2065","S019b_2855.txt",2
"2066","S019b_2856.txt",2
"2067","S019b_2857.txt",3
"2068","S019b_2858.txt",1
"2069","S019b_2859.txt",1
"2070","S019b_286.txt",4
"2071","S019b_2860.txt",3
"2072","S019b_2861.txt",2
"2073","S019b_2862.txt",1
"2074","S019b_2863.txt",1
"2075","S019b_2864.txt",4
"2076","S019b_2865.txt",1
"2077","S019b_2866.txt",2
"2078","S019b_2867.txt",1
"2079","S019b_2868.txt",2
"2080","S019b_2869.txt",1
"2081","S019b_287.txt",4
"2082","S019b_2870.txt",4
"2083","S019b_2871.txt",2
"2084","S019b_2872.txt",3
"2085","S019b_2873.txt",1
"2086","S019b_2874.txt",3
"2087","S019b_2875.txt",2
"2088","S019b_2876.txt",3
"2089","S019b_2877.txt",3
"2090","S019b_2878.txt",1
"2091","S019b_2879.txt",1
"2092","S019b_288.txt",3
"2093","S019b_2880.txt",2
"2094","S019b_2881.txt",2
"2095","S019b_2882.txt",2
"2096","S019b_2883.txt",1
"2097","S019b_2884.txt",1
"2098","S019b_2885.txt",1
"2099","S019b_2886.txt",3
"2100","S019b_2887.txt",3
"2101","S019b_2888.txt",3
"2102","S019b_2889.txt",4
"2103","S019b_289.txt",3
"2104","S019b_2890.txt",3
"2105","S019b_2891.txt",3
"2106","S019b_2892.txt",4
"2107","S019b_2893.txt",3
"2108","S019b_2894.txt",4
"2109","S019b_2895.txt",1
"2110","S019b_2896.txt",3
"2111","S019b_2897.txt",1
"2112","S019b_2898.txt",3
"2113","S019b_2899.txt",1
"2114","S019b_29.txt",3
"2115","S019b_290.txt",4
"2116","S019b_2900.txt",2
"2117","S019b_2901.txt",2
"2118","S019b_2902.txt",3
"2119","S019b_2903.txt",1
"2120","S019b_2904.txt",1
"2121","S019b_2905.txt",4
"2122","S019b_2906.txt",1
"2123","S019b_2907.txt",2
"2124","S019b_2908.txt",4
"2125","S019b_2909.txt",4
"2126","S019b_291.txt",1
"2127","S019b_2910.txt",2
"2128","S019b_2911.txt",2
"2129","S019b_2912.txt",4
"2130","S019b_2913.txt",4
"2131","S019b_2914.txt",1
"2132","S019b_2915.txt",2
"2133","S019b_2916.txt",4
"2134","S019b_2917.txt",4
"2135","S019b_2918.txt",4
"2136","S019b_2919.txt",4
"2137","S019b_292.txt",1
"2138","S019b_2920.txt",4
"2139","S019b_2921.txt",1
"2140","S019b_2922.txt",1
"2141","S019b_2923.txt",4
"2142","S019b_2924.txt",3
"2143","S019b_2925.txt",2
"2144","S019b_2926.txt",1
"2145","S019b_2927.txt",4
"2146","S019b_2928.txt",2
"2147","S019b_2929.txt",3
"2148","S019b_293.txt",2
"2149","S019b_2930.txt",1
"2150","S019b_2931.txt",4
"2151","S019b_2932.txt",3
"2152","S019b_2933.txt",2
"2153","S019b_2934.txt",2
"2154","S019b_2935.txt",2
"2155","S019b_2936.txt",1
"2156","S019b_2937.txt",1
"2157","S019b_2938.txt",2
"2158","S019b_2939.txt",4
"2159","S019b_294.txt",4
"2160","S019b_2940.txt",2
"2161","S019b_2941.txt",4
"2162","S019b_2942.txt",1
"2163","S019b_2943.txt",2
"2164","S019b_2944.txt",1
"2165","S019b_2945.txt",1
"2166","S019b_2946.txt",1
"2167","S019b_2947.txt",2
"2168","S019b_2948.txt",4
"2169","S019b_2949.txt",3
"2170","S019b_295.txt",4
"2171","S019b_2950.txt",4
"2172","S019b_2951.txt",4
"2173","S019b_2952.txt",2
"2174","S019b_2953.txt",2
"2175","S019b_2954.txt",1
"2176","S019b_2955.txt",1
"2177","S019b_2956.txt",3
"2178","S019b_2957.txt",2
"2179","S019b_2958.txt",1
"2180","S019b_2959.txt",2
"2181","S019b_296.txt",2
"2182","S019b_2960.txt",3
"2183","S019b_2961.txt",2
"2184","S019b_2962.txt",4
"2185","S019b_2963.txt",4
"2186","S019b_2964.txt",2
"2187","S019b_2965.txt",1
"2188","S019b_2966.txt",3
"2189","S019b_2967.txt",1
"2190","S019b_2968.txt",1
"2191","S019b_2969.txt",3
"2192","S019b_297.txt",2
"2193","S019b_2970.txt",2
"2194","S019b_2971.txt",1
"2195","S019b_2972.txt",1
"2196","S019b_2973.txt",2
"2197","S019b_2974.txt",1
"2198","S019b_2975.txt",2
"2199","S019b_2976.txt",4
"2200","S019b_2977.txt",1
"2201","S019b_2978.txt",3
"2202","S019b_2979.txt",2
"2203","S019b_298.txt",1
"2204","S019b_2980.txt",1
"2205","S019b_2981.txt",1
"2206","S019b_2982.txt",3
"2207","S019b_2983.txt",1
"2208","S019b_2984.txt",3
"2209","S019b_2985.txt",4
"2210","S019b_2986.txt",1
"2211","S019b_2987.txt",3
"2212","S019b_2988.txt",1
"2213","S019b_2989.txt",2
"2214","S019b_299.txt",3
"2215","S019b_2990.txt",4
"2216","S019b_2991.txt",3
"2217","S019b_2992.txt",1
"2218","S019b_2993.txt",2
"2219","S019b_2994.txt",4
"2220","S019b_2995.txt",3
"2221","S019b_2996.txt",4
"2222","S019b_2997.txt",2
"2223","S019b_2998.txt",2
"2224","S019b_2999.txt",4
"2225","S019b_3.txt",1
"2226","S019b_30.txt",2
"2227","S019b_300.txt",3
"2228","S019b_3000.txt",2
"2229","S019b_3001.txt",1
"2230","S019b_3002.txt",1
"2231","S019b_3003.txt",1
"2232","S019b_3004.txt",1
"2233","S019b_3005.txt",2
"2234","S019b_3006.txt",4
"2235","S019b_3007.txt",1
"2236","S019b_3008.txt",1
"2237","S019b_3009.txt",1
"2238","S019b_301.txt",1
"2239","S019b_3010.txt",4
"2240","S019b_3011.txt",2
"2241","S019b_3012.txt",4
"2242","S019b_3013.txt",1
"2243","S019b_3014.txt",4
"2244","S019b_3015.txt",4
"2245","S019b_3016.txt",1
"2246","S019b_3017.txt",3
"2247","S019b_3018.txt",1
"2248","S019b_3019.txt",1
"2249","S019b_302.txt",2
"2250","S019b_3020.txt",1
"2251","S019b_3021.txt",4
"2252","S019b_3022.txt",1
"2253","S019b_3023.txt",4
"2254","S019b_3024.txt",2
"2255","S019b_3025.txt",1
"2256","S019b_3026.txt",1
"2257","S019b_3027.txt",3
"2258","S019b_3028.txt",3
"2259","S019b_3029.txt",2
"2260","S019b_303.txt",1
"2261","S019b_3030.txt",2
"2262","S019b_3031.txt",2
"2263","S019b_3032.txt",1
"2264","S019b_3033.txt",4
"2265","S019b_3034.txt",1
"2266","S019b_3035.txt",1
"2267","S019b_3036.txt",1
"2268","S019b_3037.txt",1
"2269","S019b_3038.txt",1
"2270","S019b_3039.txt",4
"2271","S019b_304.txt",1
"2272","S019b_3040.txt",2
"2273","S019b_3041.txt",3
"2274","S019b_3042.txt",4
"2275","S019b_3043.txt",3
"2276","S019b_3044.txt",4
"2277","S019b_3045.txt",3
"2278","S019b_3046.txt",2
"2279","S019b_3047.txt",3
"2280","S019b_3048.txt",3
"2281","S019b_3049.txt",1
"2282","S019b_305.txt",1
"2283","S019b_3050.txt",2
"2284","S019b_3051.txt",1
"2285","S019b_3052.txt",4
"2286","S019b_3053.txt",2
"2287","S019b_3054.txt",2
"2288","S019b_3055.txt",4
"2289","S019b_3056.txt",3
"2290","S019b_3057.txt",1
"2291","S019b_3058.txt",3
"2292","S019b_3059.txt",2
"2293","S019b_306.txt",4
"2294","S019b_3060.txt",2
"2295","S019b_3061.txt",4
"2296","S019b_3062.txt",2
"2297","S019b_3063.txt",2
"2298","S019b_3064.txt",2
"2299","S019b_3065.txt",2
"2300","S019b_3066.txt",1
"2301","S019b_3067.txt",1
"2302","S019b_3068.txt",1
"2303","S019b_3069.txt",3
"2304","S019b_307.txt",2
"2305","S019b_3070.txt",1
"2306","S019b_3071.txt",3
"2307","S019b_3072.txt",1
"2308","S019b_3073.txt",1
"2309","S019b_3074.txt",3
"2310","S019b_3075.txt",2
"2311","S019b_3076.txt",4
"2312","S019b_3077.txt",1
"2313","S019b_3078.txt",3
"2314","S019b_3079.txt",1
"2315","S019b_308.txt",2
"2316","S019b_3080.txt",3
"2317","S019b_3081.txt",1
"2318","S019b_3082.txt",1
"2319","S019b_3083.txt",3
"2320","S019b_3084.txt",4
"2321","S019b_3085.txt",4
"2322","S019b_3086.txt",3
"2323","S019b_3087.txt",4
"2324","S019b_3088.txt",3
"2325","S019b_3089.txt",2
"2326","S019b_309.txt",3
"2327","S019b_3090.txt",3
"2328","S019b_3091.txt",2
"2329","S019b_3092.txt",1
"2330","S019b_3093.txt",1
"2331","S019b_3094.txt",4
"2332","S019b_3095.txt",2
"2333","S019b_3096.txt",2
"2334","S019b_3097.txt",1
"2335","S019b_3098.txt",3
"2336","S019b_3099.txt",1
"2337","S019b_31.txt",2
"2338","S019b_310.txt",4
"2339","S019b_3100.txt",3
"2340","S019b_3101.txt",4
"2341","S019b_3102.txt",4
"2342","S019b_3103.txt",1
"2343","S019b_3104.txt",2
"2344","S019b_3105.txt",1
"2345","S019b_3106.txt",3
"2346","S019b_3107.txt",1
"2347","S019b_3108.txt",3
"2348","S019b_3109.txt",3
"2349","S019b_311.txt",4
"2350","S019b_3110.txt",1
"2351","S019b_3111.txt",3
"2352","S019b_3112.txt",4
"2353","S019b_3113.txt",4
"2354","S019b_3114.txt",4
"2355","S019b_3115.txt",1
"2356","S019b_3116.txt",2
"2357","S019b_3117.txt",2
"2358","S019b_3118.txt",1
"2359","S019b_3119.txt",3
"2360","S019b_312.txt",3
"2361","S019b_3120.txt",1
"2362","S019b_3121.txt",3
"2363","S019b_3122.txt",2
"2364","S019b_3123.txt",1
"2365","S019b_3124.txt",4
"2366","S019b_3125.txt",2
"2367","S019b_3126.txt",4
"2368","S019b_3127.txt",2
"2369","S019b_3128.txt",2
"2370","S019b_3129.txt",1
"2371","S019b_313.txt",1
"2372","S019b_3130.txt",1
"2373","S019b_3131.txt",3
"2374","S019b_3132.txt",3
"2375","S019b_3133.txt",3
"2376","S019b_3134.txt",2
"2377","S019b_3135.txt",3
"2378","S019b_3136.txt",2
"2379","S019b_3137.txt",4
"2380","S019b_3138.txt",1
"2381","S019b_3139.txt",3
"2382","S019b_314.txt",2
"2383","S019b_3140.txt",1
"2384","S019b_3141.txt",4
"2385","S019b_3142.txt",1
"2386","S019b_3143.txt",1
"2387","S019b_3144.txt",1
"2388","S019b_3145.txt",1
"2389","S019b_3146.txt",2
"2390","S019b_3147.txt",3
"2391","S019b_3148.txt",4
"2392","S019b_3149.txt",1
"2393","S019b_315.txt",4
"2394","S019b_3150.txt",3
"2395","S019b_3151.txt",4
"2396","S019b_3152.txt",3
"2397","S019b_3153.txt",4
"2398","S019b_3154.txt",4
"2399","S019b_3155.txt",3
"2400","S019b_3156.txt",2
"2401","S019b_3157.txt",4
"2402","S019b_3158.txt",3
"2403","S019b_3159.txt",2
"2404","S019b_316.txt",1
"2405","S019b_3160.txt",1
"2406","S019b_3161.txt",1
"2407","S019b_3162.txt",4
"2408","S019b_3163.txt",2
"2409","S019b_3164.txt",1
"2410","S019b_3165.txt",2
"2411","S019b_3166.txt",1
"2412","S019b_3167.txt",4
"2413","S019b_3168.txt",3
"2414","S019b_3169.txt",3
"2415","S019b_317.txt",1
"2416","S019b_3170.txt",4
"2417","S019b_3171.txt",3
"2418","S019b_3172.txt",2
"2419","S019b_3173.txt",1
"2420","S019b_3174.txt",2
"2421","S019b_3175.txt",2
"2422","S019b_3176.txt",1
"2423","S019b_3177.txt",2
"2424","S019b_3178.txt",3
"2425","S019b_3179.txt",4
"2426","S019b_318.txt",4
"2427","S019b_3180.txt",1
"2428","S019b_3181.txt",2
"2429","S019b_3182.txt",1
"2430","S019b_3183.txt",2
"2431","S019b_3184.txt",3
"2432","S019b_3185.txt",3
"2433","S019b_3186.txt",3
"2434","S019b_3187.txt",3
"2435","S019b_3188.txt",1
"2436","S019b_3189.txt",2
"2437","S019b_319.txt",3
"2438","S019b_3190.txt",2
"2439","S019b_3191.txt",2
"2440","S019b_3192.txt",2
"2441","S019b_3193.txt",4
"2442","S019b_3194.txt",2
"2443","S019b_3195.txt",3
"2444","S019b_3196.txt",1
"2445","S019b_3197.txt",1
"2446","S019b_3198.txt",1
"2447","S019b_3199.txt",1
"2448","S019b_32.txt",4
"2449","S019b_320.txt",2
"2450","S019b_3200.txt",2
"2451","S019b_3201.txt",3
"2452","S019b_3202.txt",4
"2453","S019b_3203.txt",2
"2454","S019b_3204.txt",3
"2455","S019b_3205.txt",1
"2456","S019b_3206.txt",4
"2457","S019b_3207.txt",1
"2458","S019b_3208.txt",1
"2459","S019b_3209.txt",3
"2460","S019b_321.txt",3
"2461","S019b_3210.txt",2
"2462","S019b_3211.txt",1
"2463","S019b_3212.txt",3
"2464","S019b_3213.txt",1
"2465","S019b_3214.txt",3
"2466","S019b_3215.txt",4
"2467","S019b_3216.txt",3
"2468","S019b_3217.txt",2
"2469","S019b_3218.txt",1
"2470","S019b_3219.txt",4
"2471","S019b_322.txt",3
"2472","S019b_3220.txt",4
"2473","S019b_3221.txt",1
"2474","S019b_3222.txt",4
"2475","S019b_3223.txt",1
"2476","S019b_3224.txt",1
"2477","S019b_3225.txt",4
"2478","S019b_3226.txt",3
"2479","S019b_3227.txt",2
"2480","S019b_3228.txt",3
"2481","S019b_3229.txt",3
"2482","S019b_323.txt",1
"2483","S019b_3230.txt",3
"2484","S019b_3231.txt",1
"2485","S019b_3232.txt",1
"2486","S019b_3233.txt",3
"2487","S019b_3234.txt",4
"2488","S019b_3235.txt",3
"2489","S019b_3236.txt",3
"2490","S019b_3237.txt",3
"2491","S019b_3238.txt",2
"2492","S019b_3239.txt",1
"2493","S019b_324.txt",1
"2494","S019b_3240.txt",4
"2495","S019b_3241.txt",4
"2496","S019b_3242.txt",2
"2497","S019b_3243.txt",4
"2498","S019b_3244.txt",2
"2499","S019b_3245.txt",2
"2500","S019b_3246.txt",4
"2501","S019b_3247.txt",2
"2502","S019b_3248.txt",3
"2503","S019b_3249.txt",4
"2504","S019b_325.txt",4
"2505","S019b_3250.txt",3
"2506","S019b_3251.txt",1
"2507","S019b_3252.txt",1
"2508","S019b_3253.txt",2
"2509","S019b_3254.txt",1
"2510","S019b_3255.txt",2
"2511","S019b_3256.txt",2
"2512","S019b_3257.txt",1
"2513","S019b_3258.txt",1
"2514","S019b_3259.txt",1
"2515","S019b_326.txt",2
"2516","S019b_3260.txt",4
"2517","S019b_3261.txt",2
"2518","S019b_3262.txt",1
"2519","S019b_3263.txt",4
"2520","S019b_3264.txt",1
"2521","S019b_3265.txt",1
"2522","S019b_3266.txt",1
"2523","S019b_3267.txt",3
"2524","S019b_3268.txt",1
"2525","S019b_3269.txt",2
"2526","S019b_327.txt",2
"2527","S019b_3270.txt",1
"2528","S019b_3271.txt",3
"2529","S019b_3272.txt",2
"2530","S019b_3273.txt",3
"2531","S019b_3274.txt",4
"2532","S019b_3275.txt",3
"2533","S019b_3276.txt",2
"2534","S019b_3277.txt",1
"2535","S019b_3278.txt",1
"2536","S019b_3279.txt",1
"2537","S019b_328.txt",1
"2538","S019b_3280.txt",4
"2539","S019b_3281.txt",3
"2540","S019b_3282.txt",4
"2541","S019b_3283.txt",3
"2542","S019b_3284.txt",3
"2543","S019b_3285.txt",3
"2544","S019b_3286.txt",1
"2545","S019b_3287.txt",3
"2546","S019b_3288.txt",1
"2547","S019b_3289.txt",1
"2548","S019b_329.txt",2
"2549","S019b_3290.txt",2
"2550","S019b_3291.txt",2
"2551","S019b_3292.txt",4
"2552","S019b_3293.txt",4
"2553","S019b_3294.txt",2
"2554","S019b_3295.txt",2
"2555","S019b_3296.txt",1
"2556","S019b_3297.txt",2
"2557","S019b_3298.txt",2
"2558","S019b_3299.txt",4
"2559","S019b_33.txt",1
"2560","S019b_330.txt",1
"2561","S019b_3300.txt",4
"2562","S019b_3301.txt",4
"2563","S019b_3302.txt",1
"2564","S019b_3303.txt",2
"2565","S019b_3304.txt",3
"2566","S019b_3305.txt",2
"2567","S019b_3306.txt",4
"2568","S019b_3307.txt",3
"2569","S019b_3308.txt",2
"2570","S019b_3309.txt",1
"2571","S019b_331.txt",4
"2572","S019b_3310.txt",1
"2573","S019b_3311.txt",2
"2574","S019b_3312.txt",2
"2575","S019b_3313.txt",3
"2576","S019b_3314.txt",1
"2577","S019b_3315.txt",2
"2578","S019b_3316.txt",3
"2579","S019b_3317.txt",1
"2580","S019b_3318.txt",4
"2581","S019b_3319.txt",3
"2582","S019b_332.txt",1
"2583","S019b_3320.txt",2
"2584","S019b_3321.txt",1
"2585","S019b_3322.txt",4
"2586","S019b_3323.txt",2
"2587","S019b_3324.txt",1
"2588","S019b_3325.txt",1
"2589","S019b_3326.txt",1
"2590","S019b_3327.txt",3
"2591","S019b_3328.txt",1
"2592","S019b_3329.txt",3
"2593","S019b_333.txt",3
"2594","S019b_3330.txt",1
"2595","S019b_3331.txt",3
"2596","S019b_3332.txt",4
"2597","S019b_3333.txt",4
"2598","S019b_3334.txt",1
"2599","S019b_3335.txt",1
"2600","S019b_3336.txt",2
"2601","S019b_3337.txt",3
"2602","S019b_3338.txt",3
"2603","S019b_3339.txt",2
"2604","S019b_334.txt",1
"2605","S019b_3340.txt",3
"2606","S019b_3341.txt",3
"2607","S019b_3342.txt",1
"2608","S019b_3343.txt",1
"2609","S019b_3344.txt",1
"2610","S019b_3345.txt",2
"2611","S019b_3346.txt",4
"2612","S019b_3347.txt",4
"2613","S019b_3348.txt",3
"2614","S019b_3349.txt",2
"2615","S019b_335.txt",2
"2616","S019b_3350.txt",2
"2617","S019b_3351.txt",3
"2618","S019b_3352.txt",1
"2619","S019b_3353.txt",2
"2620","S019b_3354.txt",1
"2621","S019b_3355.txt",2
"2622","S019b_3356.txt",1
"2623","S019b_3357.txt",1
"2624","S019b_3358.txt",1
"2625","S019b_3359.txt",3
"2626","S019b_336.txt",1
"2627","S019b_3360.txt",3
"2628","S019b_3361.txt",3
"2629","S019b_3362.txt",2
"2630","S019b_3363.txt",3
"2631","S019b_3364.txt",3
"2632","S019b_3365.txt",1
"2633","S019b_3366.txt",4
"2634","S019b_3367.txt",1
"2635","S019b_3368.txt",2
"2636","S019b_3369.txt",3
"2637","S019b_337.txt",2
"2638","S019b_3370.txt",2
"2639","S019b_3371.txt",1
"2640","S019b_3372.txt",2
"2641","S019b_3373.txt",3
"2642","S019b_3374.txt",3
"2643","S019b_3375.txt",3
"2644","S019b_3376.txt",4
"2645","S019b_3377.txt",1
"2646","S019b_3378.txt",3
"2647","S019b_3379.txt",2
"2648","S019b_338.txt",3
"2649","S019b_3380.txt",2
"2650","S019b_3381.txt",1
"2651","S019b_3382.txt",1
"2652","S019b_3383.txt",2
"2653","S019b_3384.txt",3
"2654","S019b_3385.txt",1
"2655","S019b_3386.txt",1
"2656","S019b_3387.txt",3
"2657","S019b_3388.txt",4
"2658","S019b_3389.txt",3
"2659","S019b_339.txt",1
"2660","S019b_3390.txt",3
"2661","S019b_3391.txt",2
"2662","S019b_3392.txt",2
"2663","S019b_3393.txt",1
"2664","S019b_3394.txt",3
"2665","S019b_3395.txt",2
"2666","S019b_3396.txt",1
"2667","S019b_3397.txt",3
"2668","S019b_3398.txt",4
"2669","S019b_3399.txt",2
"2670","S019b_34.txt",2
"2671","S019b_340.txt",2
"2672","S019b_3400.txt",4
"2673","S019b_3401.txt",4
"2674","S019b_3402.txt",2
"2675","S019b_3403.txt",2
"2676","S019b_3404.txt",1
"2677","S019b_3405.txt",4
"2678","S019b_3406.txt",1
"2679","S019b_3407.txt",1
"2680","S019b_3408.txt",1
"2681","S019b_3409.txt",1
"2682","S019b_341.txt",2
"2683","S019b_3410.txt",2
"2684","S019b_3411.txt",2
"2685","S019b_3412.txt",3
"2686","S019b_3413.txt",1
"2687","S019b_3414.txt",3
"2688","S019b_3415.txt",1
"2689","S019b_3416.txt",1
"2690","S019b_3417.txt",4
"2691","S019b_3418.txt",1
"2692","S019b_3419.txt",1
"2693","S019b_342.txt",2
"2694","S019b_3420.txt",1
"2695","S019b_3421.txt",3
"2696","S019b_3422.txt",1
"2697","S019b_3423.txt",4
"2698","S019b_3424.txt",3
"2699","S019b_3425.txt",2
"2700","S019b_3426.txt",4
"2701","S019b_3427.txt",1
"2702","S019b_3428.txt",2
"2703","S019b_3429.txt",1
"2704","S019b_343.txt",4
"2705","S019b_3430.txt",4
"2706","S019b_3431.txt",1
"2707","S019b_3432.txt",4
"2708","S019b_3433.txt",2
"2709","S019b_3434.txt",1
"2710","S019b_3435.txt",4
"2711","S019b_3436.txt",4
"2712","S019b_3437.txt",4
"2713","S019b_3438.txt",2
"2714","S019b_3439.txt",1
"2715","S019b_344.txt",2
"2716","S019b_3440.txt",3
"2717","S019b_3441.txt",1
"2718","S019b_3442.txt",1
"2719","S019b_3443.txt",1
"2720","S019b_3444.txt",3
"2721","S019b_3445.txt",4
"2722","S019b_3446.txt",2
"2723","S019b_3447.txt",2
"2724","S019b_3448.txt",4
"2725","S019b_3449.txt",4
"2726","S019b_345.txt",3
"2727","S019b_3450.txt",1
"2728","S019b_3451.txt",2
"2729","S019b_3452.txt",1
"2730","S019b_3453.txt",2
"2731","S019b_3454.txt",2
"2732","S019b_3455.txt",4
"2733","S019b_3456.txt",1
"2734","S019b_3457.txt",1
"2735","S019b_3458.txt",4
"2736","S019b_3459.txt",4
"2737","S019b_346.txt",4
"2738","S019b_3460.txt",2
"2739","S019b_3461.txt",1
"2740","S019b_3462.txt",3
"2741","S019b_3463.txt",1
"2742","S019b_3464.txt",1
"2743","S019b_3465.txt",2
"2744","S019b_3466.txt",4
"2745","S019b_3467.txt",1
"2746","S019b_3468.txt",1
"2747","S019b_3469.txt",2
"2748","S019b_347.txt",1
"2749","S019b_3470.txt",2
"2750","S019b_3471.txt",2
"2751","S019b_3472.txt",3
"2752","S019b_3473.txt",4
"2753","S019b_3474.txt",2
"2754","S019b_3475.txt",4
"2755","S019b_3476.txt",2
"2756","S019b_3477.txt",2
"2757","S019b_3478.txt",1
"2758","S019b_3479.txt",1
"2759","S019b_348.txt",1
"2760","S019b_3480.txt",1
"2761","S019b_3481.txt",3
"2762","S019b_3482.txt",3
"2763","S019b_3483.txt",4
"2764","S019b_3484.txt",2
"2765","S019b_3485.txt",2
"2766","S019b_3486.txt",4
"2767","S019b_3487.txt",4
"2768","S019b_3488.txt",3
"2769","S019b_3489.txt",4
"2770","S019b_349.txt",2
"2771","S019b_3490.txt",3
"2772","S019b_3491.txt",1
"2773","S019b_3492.txt",1
"2774","S019b_3493.txt",1
"2775","S019b_3494.txt",2
"2776","S019b_3495.txt",3
"2777","S019b_3496.txt",3
"2778","S019b_3497.txt",4
"2779","S019b_3498.txt",1
"2780","S019b_3499.txt",1
"2781","S019b_35.txt",1
"2782","S019b_350.txt",2
"2783","S019b_3500.txt",4
"2784","S019b_3501.txt",2
"2785","S019b_3502.txt",1
"2786","S019b_3503.txt",3
"2787","S019b_3504.txt",2
"2788","S019b_3505.txt",2
"2789","S019b_3506.txt",1
"2790","S019b_3507.txt",2
"2791","S019b_3508.txt",1
"2792","S019b_3509.txt",3
"2793","S019b_351.txt",1
"2794","S019b_3510.txt",2
"2795","S019b_3511.txt",1
"2796","S019b_3512.txt",4
"2797","S019b_3513.txt",4
"2798","S019b_3514.txt",1
"2799","S019b_3515.txt",2
"2800","S019b_3516.txt",4
"2801","S019b_3517.txt",1
"2802","S019b_3518.txt",3
"2803","S019b_3519.txt",3
"2804","S019b_352.txt",2
"2805","S019b_3520.txt",3
"2806","S019b_3521.txt",1
"2807","S019b_3522.txt",1
"2808","S019b_3523.txt",1
"2809","S019b_3524.txt",1
"2810","S019b_3525.txt",2
"2811","S019b_3526.txt",3
"2812","S019b_3527.txt",2
"2813","S019b_3528.txt",1
"2814","S019b_3529.txt",3
"2815","S019b_353.txt",3
"2816","S019b_3530.txt",3
"2817","S019b_3531.txt",1
"2818","S019b_3532.txt",2
"2819","S019b_3533.txt",2
"2820","S019b_3534.txt",4
"2821","S019b_3535.txt",4
"2822","S019b_3536.txt",1
"2823","S019b_3537.txt",1
"2824","S019b_3538.txt",1
"2825","S019b_3539.txt",1
"2826","S019b_354.txt",2
"2827","S019b_3540.txt",3
"2828","S019b_3541.txt",3
"2829","S019b_3542.txt",1
"2830","S019b_3543.txt",3
"2831","S019b_3544.txt",1
"2832","S019b_3545.txt",1
"2833","S019b_3546.txt",4
"2834","S019b_3547.txt",3
"2835","S019b_3548.txt",4
"2836","S019b_3549.txt",4
"2837","S019b_355.txt",1
"2838","S019b_3550.txt",4
"2839","S019b_3551.txt",1
"2840","S019b_3552.txt",4
"2841","S019b_3553.txt",1
"2842","S019b_3554.txt",1
"2843","S019b_3555.txt",1
"2844","S019b_3556.txt",2
"2845","S019b_3557.txt",4
"2846","S019b_3558.txt",1
"2847","S019b_3559.txt",1
"2848","S019b_356.txt",2
"2849","S019b_3560.txt",1
"2850","S019b_3561.txt",4
"2851","S019b_3562.txt",1
"2852","S019b_3563.txt",3
"2853","S019b_3564.txt",4
"2854","S019b_3565.txt",3
"2855","S019b_3566.txt",2
"2856","S019b_3567.txt",2
"2857","S019b_3568.txt",4
"2858","S019b_3569.txt",2
"2859","S019b_357.txt",1
"2860","S019b_3570.txt",1
"2861","S019b_3571.txt",2
"2862","S019b_3572.txt",1
"2863","S019b_3573.txt",3
"2864","S019b_3574.txt",2
"2865","S019b_3575.txt",2
"2866","S019b_3576.txt",4
"2867","S019b_3577.txt",1
"2868","S019b_3578.txt",4
"2869","S019b_3579.txt",2
"2870","S019b_358.txt",4
"2871","S019b_3580.txt",1
"2872","S019b_3581.txt",2
"2873","S019b_3582.txt",2
"2874","S019b_3583.txt",2
"2875","S019b_3584.txt",2
"2876","S019b_3585.txt",1
"2877","S019b_3586.txt",3
"2878","S019b_3587.txt",3
"2879","S019b_3588.txt",1
"2880","S019b_3589.txt",1
"2881","S019b_359.txt",2
"2882","S019b_3590.txt",1
"2883","S019b_3591.txt",1
"2884","S019b_3592.txt",4
"2885","S019b_3593.txt",2
"2886","S019b_3594.txt",2
"2887","S019b_3595.txt",2
"2888","S019b_3596.txt",2
"2889","S019b_3597.txt",3
"2890","S019b_3598.txt",4
"2891","S019b_3599.txt",4
"2892","S019b_36.txt",2
"2893","S019b_360.txt",4
"2894","S019b_3600.txt",3
"2895","S019b_3601.txt",4
"2896","S019b_3602.txt",1
"2897","S019b_3603.txt",4
"2898","S019b_3604.txt",4
"2899","S019b_3605.txt",4
"2900","S019b_3606.txt",3
"2901","S019b_3607.txt",1
"2902","S019b_3608.txt",3
"2903","S019b_3609.txt",2
"2904","S019b_361.txt",2
"2905","S019b_3610.txt",4
"2906","S019b_3611.txt",1
"2907","S019b_3612.txt",2
"2908","S019b_3613.txt",3
"2909","S019b_3614.txt",2
"2910","S019b_3615.txt",1
"2911","S019b_3616.txt",2
"2912","S019b_3617.txt",1
"2913","S019b_3618.txt",2
"2914","S019b_3619.txt",3
"2915","S019b_362.txt",1
"2916","S019b_3620.txt",1
"2917","S019b_3621.txt",3
"2918","S019b_3622.txt",1
"2919","S019b_3623.txt",1
"2920","S019b_3624.txt",2
"2921","S019b_3625.txt",3
"2922","S019b_3626.txt",2
"2923","S019b_3627.txt",4
"2924","S019b_3628.txt",3
"2925","S019b_3629.txt",2
"2926","S019b_363.txt",3
"2927","S019b_3630.txt",3
"2928","S019b_3631.txt",3
"2929","S019b_3632.txt",4
"2930","S019b_3633.txt",2
"2931","S019b_3634.txt",1
"2932","S019b_3635.txt",1
"2933","S019b_3636.txt",1
"2934","S019b_3637.txt",1
"2935","S019b_3638.txt",1
"2936","S019b_3639.txt",2
"2937","S019b_364.txt",2
"2938","S019b_3640.txt",1
"2939","S019b_3641.txt",2
