,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,F,16.344104656484,10.0,10.0,6.344104656483999,F,2107
0,D,14.0553619773127,3.0,3.0,11.0553619773127,D,2108
1,F,16.344104656484,11.0,11.0,5.344104656483999,D,2108
0,C,14.4596064025536,11.0,11.0,3.4596064025536,C,2109
1,F,16.344104656484,13.0,13.0,3.3441046564839993,C,2109
0,C,14.4596064025536,9.0,9.0,5.4596064025536,C,2110
0,F,16.344104656484,5.0,5.0,11.344104656484,F,2111
0,C,14.4596064025536,2.0,2.0,12.4596064025536,C,2112
1,D,14.0553619773127,15.0,15.0,-0.9446380226873003,C,2112
2,E,15.9373308932409,12.0,12.0,3.9373308932408992,C,2112
3,F,16.344104656484,13.0,13.0,3.3441046564839993,C,2112
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,D,2113
1,D,14.0553619773127,3.0,3.0,11.0553619773127,D,2113
2,F,16.344104656484,9.0,9.0,7.344104656483999,D,2113
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,F,2114
1,F,16.344104656484,7.0,7.0,9.344104656484,F,2114
0,C,14.4596064025536,8.0,8.0,6.4596064025536,D,2115
1,D,14.0553619773127,6.0,6.0,8.0553619773127,D,2115
2,E,15.9373308932409,9.0,9.0,6.937330893240899,D,2115
3,F,16.344104656484,13.0,13.0,3.3441046564839993,D,2115
0,C,14.4596064025536,8.0,8.0,6.4596064025536,F,2116
1,D,14.0553619773127,14.0,14.0,0.05536197731269965,F,2116
2,F,16.344104656484,3.0,3.0,13.344104656484,F,2116
0,D,14.0553619773127,5.0,5.0,9.0553619773127,D,2117
0,E,15.9373308932409,8.0,8.0,7.937330893240899,E,2118
1,F,16.344104656484,11.0,11.0,5.344104656483999,E,2118
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,F,2119
1,D,14.0553619773127,12.0,12.0,2.0553619773126997,F,2119
2,E,15.9373308932409,14.0,14.0,1.9373308932408992,F,2119
3,F,16.344104656484,14.0,14.0,2.3441046564839993,F,2119
0,C,14.4596064025536,8.0,8.0,6.4596064025536,C,2120
0,F,16.344104656484,14.0,14.0,2.3441046564839993,F,2121
0,C,14.4596064025536,8.0,8.0,6.4596064025536,F,2122
1,F,16.344104656484,6.0,6.0,10.344104656484,F,2122
0,C,14.4596064025536,7.0,7.0,7.4596064025536,E,2123
1,D,14.0553619773127,3.0,3.0,11.0553619773127,E,2123
2,E,15.9373308932409,4.0,4.0,11.9373308932409,E,2123
3,F,16.344104656484,12.0,12.0,4.344104656483999,E,2123
0,F,16.344104656484,13.0,13.0,3.3441046564839993,F,2124
0,C,14.4596064025536,11.0,11.0,3.4596064025536,F,2125
1,D,14.0553619773127,11.0,11.0,3.0553619773126997,F,2125
2,E,15.9373308932409,7.0,7.0,8.9373308932409,F,2125
3,F,16.344104656484,6.0,6.0,10.344104656484,F,2125
0,D,14.0553619773127,3.0,3.0,11.0553619773127,D,2126
0,C,14.4596064025536,10.0,10.0,4.4596064025536,E,2127
1,D,14.0553619773127,15.0,15.0,-0.9446380226873003,E,2127
2,E,15.9373308932409,8.0,8.0,7.937330893240899,E,2127
3,F,16.344104656484,13.0,13.0,3.3441046564839993,E,2127
0,F,16.344104656484,9.0,9.0,7.344104656483999,F,2128
0,C,14.4596064025536,11.0,11.0,3.4596064025536,C,2129
1,D,14.0553619773127,14.0,14.0,0.05536197731269965,C,2129
0,C,14.4596064025536,7.0,7.0,7.4596064025536,D,2130
1,D,14.0553619773127,2.0,2.0,12.0553619773127,D,2130
2,E,15.9373308932409,5.0,5.0,10.9373308932409,D,2130
3,F,16.344104656484,9.0,9.0,7.344104656483999,D,2130
0,E,15.9373308932409,12.0,12.0,3.9373308932408992,F,2131
1,F,16.344104656484,10.0,10.0,6.344104656483999,F,2131
0,C,14.4596064025536,5.0,5.0,9.4596064025536,C,2132
0,C,14.4596064025536,9.0,9.0,5.4596064025536,E,2133
1,D,14.0553619773127,13.0,13.0,1.0553619773126997,E,2133
2,E,15.9373308932409,8.0,8.0,7.937330893240899,E,2133
3,F,16.344104656484,15.0,15.0,1.3441046564839993,E,2133
0,C,14.4596064025536,12.0,12.0,2.4596064025536,C,2134
1,D,14.0553619773127,13.0,13.0,1.0553619773126997,C,2134
2,F,16.344104656484,17.0,17.0,-0.6558953435160007,C,2134
0,C,14.4596064025536,9.0,9.0,5.4596064025536,F,2135
1,D,14.0553619773127,10.0,10.0,4.0553619773127,F,2135
2,F,16.344104656484,4.0,4.0,12.344104656484,F,2135
0,C,14.4596064025536,18.0,18.0,-3.5403935974464,D,2136
1,D,14.0553619773127,7.0,7.0,7.0553619773127,D,2136
2,E,15.9373308932409,19.0,19.0,-3.0626691067591008,D,2136
0,D,14.0553619773127,10.0,10.0,4.0553619773127,D,2137
0,E,15.9373308932409,9.0,9.0,6.937330893240899,E,2138
0,E,15.9373308932409,20.0,20.0,-4.062669106759101,E,2139
0,D,14.0553619773127,8.0,8.0,6.0553619773127,D,2140
1,F,16.344104656484,15.0,15.0,1.3441046564839993,D,2140
0,C,14.4596064025536,7.0,7.0,7.4596064025536,F,2141
1,D,14.0553619773127,13.0,13.0,1.0553619773126997,F,2141
2,E,15.9373308932409,9.0,9.0,6.937330893240899,F,2141
3,F,16.344104656484,7.0,7.0,9.344104656484,F,2141
0,E,15.9373308932409,17.0,17.0,-1.0626691067591008,E,2142
0,F,16.344104656484,10.0,10.0,6.344104656483999,F,2143
0,D,14.0553619773127,14.0,14.0,0.05536197731269965,F,2144
1,E,15.9373308932409,19.0,19.0,-3.0626691067591008,F,2144
2,F,16.344104656484,11.0,11.0,5.344104656483999,F,2144
0,E,15.9373308932409,8.0,8.0,7.937330893240899,E,2145
1,F,16.344104656484,16.0,16.0,0.34410465648399935,E,2145
0,F,16.344104656484,6.0,6.0,10.344104656484,F,2146
0,C,14.4596064025536,19.0,19.0,-4.5403935974464,E,2147
1,D,14.0553619773127,10.0,10.0,4.0553619773127,E,2147
2,E,15.9373308932409,5.0,5.0,10.9373308932409,E,2147
3,F,16.344104656484,6.0,6.0,10.344104656484,E,2147
0,C,14.4596064025536,3.0,3.0,11.4596064025536,C,2148
1,D,14.0553619773127,9.0,9.0,5.0553619773127,C,2148
2,E,15.9373308932409,11.0,11.0,4.937330893240899,C,2148
3,F,16.344104656484,9.0,9.0,7.344104656483999,C,2148
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,F,2149
1,D,14.0553619773127,10.0,10.0,4.0553619773127,F,2149
2,E,15.9373308932409,20.0,20.0,-4.062669106759101,F,2149
3,F,16.344104656484,8.0,8.0,8.344104656484,F,2149
0,D,14.0553619773127,2.0,2.0,12.0553619773127,D,2150
1,F,16.344104656484,11.0,11.0,5.344104656483999,D,2150
0,E,15.9373308932409,9.0,9.0,6.937330893240899,F,2151
1,F,16.344104656484,6.0,6.0,10.344104656484,F,2151
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,C,2152
0,C,14.4596064025536,9.0,9.0,5.4596064025536,E,2153
1,D,14.0553619773127,7.0,7.0,7.0553619773127,E,2153
2,E,15.9373308932409,3.0,3.0,12.9373308932409,E,2153
3,F,16.344104656484,9.0,9.0,7.344104656483999,E,2153
0,C,14.4596064025536,12.0,12.0,2.4596064025536,E,2154
1,D,14.0553619773127,15.0,15.0,-0.9446380226873003,E,2154
2,E,15.9373308932409,8.0,8.0,7.937330893240899,E,2154
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,F,2155
1,F,16.344104656484,7.0,7.0,9.344104656484,F,2155
0,E,15.9373308932409,9.0,9.0,6.937330893240899,F,2156
1,F,16.344104656484,9.0,9.0,7.344104656483999,F,2156
0,D,14.0553619773127,5.0,5.0,9.0553619773127,D,2157
0,D,14.0553619773127,14.0,14.0,0.05536197731269965,D,2158
0,C,14.4596064025536,7.0,7.0,7.4596064025536,F,2159
1,F,16.344104656484,6.0,6.0,10.344104656484,F,2159
0,C,14.4596064025536,4.0,4.0,10.4596064025536,E,2160
1,D,14.0553619773127,6.0,6.0,8.0553619773127,E,2160
2,E,15.9373308932409,5.0,5.0,10.9373308932409,E,2160
3,F,16.344104656484,9.0,9.0,7.344104656483999,E,2160
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,D,2161
1,D,14.0553619773127,6.0,6.0,8.0553619773127,D,2161
2,E,15.9373308932409,9.0,9.0,6.937330893240899,D,2161
0,C,14.4596064025536,10.0,10.0,4.4596064025536,F,2162
1,D,14.0553619773127,9.0,9.0,5.0553619773127,F,2162
2,E,15.9373308932409,9.0,9.0,6.937330893240899,F,2162
3,F,16.344104656484,9.0,9.0,7.344104656483999,F,2162
0,C,14.4596064025536,5.0,5.0,9.4596064025536,F,2163
1,D,14.0553619773127,7.0,7.0,7.0553619773127,F,2163
2,E,15.9373308932409,11.0,11.0,4.937330893240899,F,2163
3,F,16.344104656484,2.0,2.0,14.344104656484,F,2163
0,C,14.4596064025536,8.0,8.0,6.4596064025536,E,2164
1,D,14.0553619773127,9.0,9.0,5.0553619773127,E,2164
2,E,15.9373308932409,3.0,3.0,12.9373308932409,E,2164
3,F,16.344104656484,10.0,10.0,6.344104656483999,E,2164
0,C,14.4596064025536,11.0,11.0,3.4596064025536,C,2165
1,E,15.9373308932409,21.0,21.0,-5.062669106759101,C,2165
0,C,14.4596064025536,16.0,16.0,-1.5403935974463998,E,2166
1,E,15.9373308932409,6.0,6.0,9.9373308932409,E,2166
2,F,16.344104656484,8.0,8.0,8.344104656484,E,2166
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,E,2167
1,D,14.0553619773127,10.0,10.0,4.0553619773127,E,2167
2,E,15.9373308932409,9.0,9.0,6.937330893240899,E,2167
3,F,16.344104656484,14.0,14.0,2.3441046564839993,E,2167
0,C,14.4596064025536,9.0,9.0,5.4596064025536,E,2168
1,D,14.0553619773127,14.0,14.0,0.05536197731269965,E,2168
2,E,15.9373308932409,10.0,10.0,5.937330893240899,E,2168
3,F,16.344104656484,13.0,13.0,3.3441046564839993,E,2168
0,F,16.344104656484,3.0,3.0,13.344104656484,F,2169
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,E,2170
1,E,15.9373308932409,16.0,16.0,-0.06266910675910076,E,2170
0,C,14.4596064025536,3.0,3.0,11.4596064025536,C,2171
0,C,14.4596064025536,11.0,11.0,3.4596064025536,C,2172
0,F,16.344104656484,9.0,9.0,7.344104656483999,F,2173
0,C,14.4596064025536,7.0,7.0,7.4596064025536,F,2174
1,D,14.0553619773127,13.0,13.0,1.0553619773126997,F,2174
2,E,15.9373308932409,9.0,9.0,6.937330893240899,F,2174
3,F,16.344104656484,7.0,7.0,9.344104656484,F,2174
0,D,14.0553619773127,12.0,12.0,2.0553619773126997,D,2175
0,C,14.4596064025536,12.0,12.0,2.4596064025536,F,2176
1,E,15.9373308932409,12.0,12.0,3.9373308932408992,F,2176
2,F,16.344104656484,4.0,4.0,12.344104656484,F,2176
0,F,16.344104656484,8.0,8.0,8.344104656484,F,2177
0,D,14.0553619773127,8.0,8.0,6.0553619773127,D,2178
1,F,16.344104656484,13.0,13.0,3.3441046564839993,D,2178
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,E,2179
1,D,14.0553619773127,13.0,13.0,1.0553619773126997,E,2179
2,E,15.9373308932409,10.0,10.0,5.937330893240899,E,2179
0,E,15.9373308932409,16.0,16.0,-0.06266910675910076,F,2180
1,F,16.344104656484,2.0,2.0,14.344104656484,F,2180
0,D,14.0553619773127,8.0,8.0,6.0553619773127,D,2181
0,D,14.0553619773127,12.0,12.0,2.0553619773126997,F,2182
1,F,16.344104656484,4.0,4.0,12.344104656484,F,2182
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,D,2183
1,D,14.0553619773127,4.0,4.0,10.0553619773127,D,2183
2,F,16.344104656484,8.0,8.0,8.344104656484,D,2183
0,E,15.9373308932409,6.0,6.0,9.9373308932409,E,2184
0,D,14.0553619773127,7.0,7.0,7.0553619773127,D,2185
1,F,16.344104656484,16.0,16.0,0.34410465648399935,D,2185
0,C,14.4596064025536,11.0,11.0,3.4596064025536,C,2186
0,D,14.0553619773127,7.0,7.0,7.0553619773127,F,2187
1,E,15.9373308932409,10.0,10.0,5.937330893240899,F,2187
2,F,16.344104656484,3.0,3.0,13.344104656484,F,2187
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,F,2188
1,D,14.0553619773127,13.0,13.0,1.0553619773126997,F,2188
2,E,15.9373308932409,12.0,12.0,3.9373308932408992,F,2188
3,F,16.344104656484,11.0,11.0,5.344104656483999,F,2188
0,D,14.0553619773127,6.0,6.0,8.0553619773127,D,2189
1,E,15.9373308932409,11.0,11.0,4.937330893240899,D,2189
2,F,16.344104656484,21.0,21.0,-4.655895343516001,D,2189
0,C,14.4596064025536,10.0,10.0,4.4596064025536,E,2190
1,D,14.0553619773127,16.0,16.0,-1.9446380226873003,E,2190
2,E,15.9373308932409,7.0,7.0,8.9373308932409,E,2190
3,F,16.344104656484,12.0,12.0,4.344104656483999,E,2190
0,C,14.4596064025536,7.0,7.0,7.4596064025536,C,2191
1,D,14.0553619773127,13.0,13.0,1.0553619773126997,C,2191
0,C,14.4596064025536,5.0,5.0,9.4596064025536,C,2192
1,D,14.0553619773127,11.0,11.0,3.0553619773126997,C,2192
2,E,15.9373308932409,10.0,10.0,5.937330893240899,C,2192
0,D,14.0553619773127,6.0,6.0,8.0553619773127,D,2193
1,E,15.9373308932409,9.0,9.0,6.937330893240899,D,2193
2,F,16.344104656484,9.0,9.0,7.344104656483999,D,2193
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,D,2194
1,D,14.0553619773127,7.0,7.0,7.0553619773127,D,2194
0,D,14.0553619773127,14.0,14.0,0.05536197731269965,E,2195
1,E,15.9373308932409,10.0,10.0,5.937330893240899,E,2195
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,2196
1,E,15.9373308932409,10.0,10.0,5.937330893240899,C,2196
2,F,16.344104656484,13.0,13.0,3.3441046564839993,C,2196
0,C,14.4596064025536,5.0,5.0,9.4596064025536,E,2197
1,E,15.9373308932409,3.0,3.0,12.9373308932409,E,2197
2,F,16.344104656484,10.0,10.0,6.344104656483999,E,2197
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,E,2198
1,E,15.9373308932409,5.0,5.0,10.9373308932409,E,2198
0,C,14.4596064025536,6.0,6.0,8.4596064025536,F,2199
1,D,14.0553619773127,6.0,6.0,8.0553619773127,F,2199
2,E,15.9373308932409,11.0,11.0,4.937330893240899,F,2199
3,F,16.344104656484,4.0,4.0,12.344104656484,F,2199
0,D,14.0553619773127,13.0,13.0,1.0553619773126997,D,2200
0,E,15.9373308932409,2.0,2.0,13.9373308932409,E,2201
1,F,16.344104656484,5.0,5.0,11.344104656484,E,2201
0,C,14.4596064025536,8.0,8.0,6.4596064025536,F,2202
1,D,14.0553619773127,14.0,14.0,0.05536197731269965,F,2202
2,E,15.9373308932409,13.0,13.0,2.9373308932408992,F,2202
3,F,16.344104656484,2.0,2.0,14.344104656484,F,2202
0,E,15.9373308932409,7.0,7.0,8.9373308932409,E,2203
1,F,16.344104656484,9.0,9.0,7.344104656483999,E,2203
0,C,14.4596064025536,9.0,9.0,5.4596064025536,F,2204
1,D,14.0553619773127,10.0,10.0,4.0553619773127,F,2204
2,F,16.344104656484,9.0,9.0,7.344104656483999,F,2204
0,D,14.0553619773127,5.0,5.0,9.0553619773127,D,2205
1,E,15.9373308932409,16.0,16.0,-0.06266910675910076,D,2205
0,C,14.4596064025536,2.0,2.0,12.4596064025536,C,2206
1,D,14.0553619773127,9.0,9.0,5.0553619773127,C,2206
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,E,2207
1,D,14.0553619773127,4.0,4.0,10.0553619773127,E,2207
2,E,15.9373308932409,5.0,5.0,10.9373308932409,E,2207
0,C,14.4596064025536,9.0,9.0,5.4596064025536,D,2208
1,D,14.0553619773127,3.0,3.0,11.0553619773127,D,2208
2,E,15.9373308932409,14.0,14.0,1.9373308932408992,D,2208
3,F,16.344104656484,15.0,15.0,1.3441046564839993,D,2208
0,E,15.9373308932409,17.0,17.0,-1.0626691067591008,F,2209
1,F,16.344104656484,7.0,7.0,9.344104656484,F,2209
0,D,14.0553619773127,9.0,9.0,5.0553619773127,D,2210
1,F,16.344104656484,16.0,16.0,0.34410465648399935,D,2210
0,D,14.0553619773127,8.0,8.0,6.0553619773127,D,2211
0,D,14.0553619773127,3.0,3.0,11.0553619773127,D,2212
0,E,15.9373308932409,12.0,12.0,3.9373308932408992,E,2213
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,D,2214
1,D,14.0553619773127,6.0,6.0,8.0553619773127,D,2214
2,E,15.9373308932409,8.0,8.0,7.937330893240899,D,2214
3,F,16.344104656484,9.0,9.0,7.344104656483999,D,2214
0,D,14.0553619773127,10.0,10.0,4.0553619773127,E,2215
1,E,15.9373308932409,4.0,4.0,11.9373308932409,E,2215
2,F,16.344104656484,14.0,14.0,2.3441046564839993,E,2215
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,2216
1,D,14.0553619773127,6.0,6.0,8.0553619773127,C,2216
2,E,15.9373308932409,8.0,8.0,7.937330893240899,C,2216
3,F,16.344104656484,8.0,8.0,8.344104656484,C,2216
0,C,14.4596064025536,11.0,11.0,3.4596064025536,F,2217
1,D,14.0553619773127,12.0,12.0,2.0553619773126997,F,2217
2,E,15.9373308932409,12.0,12.0,3.9373308932408992,F,2217
3,F,16.344104656484,5.0,5.0,11.344104656484,F,2217
0,C,14.4596064025536,8.0,8.0,6.4596064025536,C,2218
0,C,14.4596064025536,10.0,10.0,4.4596064025536,F,2219
1,F,16.344104656484,11.0,11.0,5.344104656483999,F,2219
0,D,14.0553619773127,8.0,8.0,6.0553619773127,D,2220
1,E,15.9373308932409,13.0,13.0,2.9373308932408992,D,2220
0,E,15.9373308932409,4.0,4.0,11.9373308932409,E,2221
0,D,14.0553619773127,13.0,13.0,1.0553619773126997,D,2222
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,2223
0,C,14.4596064025536,9.0,9.0,5.4596064025536,F,2224
1,D,14.0553619773127,8.0,8.0,6.0553619773127,F,2224
2,E,15.9373308932409,9.0,9.0,6.937330893240899,F,2224
3,F,16.344104656484,9.0,9.0,7.344104656483999,F,2224
0,C,14.4596064025536,11.0,11.0,3.4596064025536,F,2225
1,D,14.0553619773127,6.0,6.0,8.0553619773127,F,2225
2,E,15.9373308932409,11.0,11.0,4.937330893240899,F,2225
3,F,16.344104656484,5.0,5.0,11.344104656484,F,2225
0,E,15.9373308932409,6.0,6.0,9.9373308932409,F,2226
1,F,16.344104656484,6.0,6.0,10.344104656484,F,2226
0,C,14.4596064025536,10.0,10.0,4.4596064025536,C,2227
0,C,14.4596064025536,10.0,10.0,4.4596064025536,E,2228
1,D,14.0553619773127,17.0,17.0,-2.9446380226873003,E,2228
2,E,15.9373308932409,8.0,8.0,7.937330893240899,E,2228
0,C,14.4596064025536,10.0,10.0,4.4596064025536,E,2229
1,D,14.0553619773127,6.0,6.0,8.0553619773127,E,2229
2,E,15.9373308932409,5.0,5.0,10.9373308932409,E,2229
0,C,14.4596064025536,5.0,5.0,9.4596064025536,D,2230
1,D,14.0553619773127,2.0,2.0,12.0553619773127,D,2230
2,E,15.9373308932409,5.0,5.0,10.9373308932409,D,2230
3,F,16.344104656484,11.0,11.0,5.344104656483999,D,2230
0,D,14.0553619773127,9.0,9.0,5.0553619773127,E,2231
1,E,15.9373308932409,8.0,8.0,7.937330893240899,E,2231
2,F,16.344104656484,10.0,10.0,6.344104656483999,E,2231
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,D,2232
1,D,14.0553619773127,7.0,7.0,7.0553619773127,D,2232
2,E,15.9373308932409,9.0,9.0,6.937330893240899,D,2232
0,D,14.0553619773127,23.0,23.0,-8.9446380226873,E,2233
1,E,15.9373308932409,21.0,21.0,-5.062669106759101,E,2233
0,E,15.9373308932409,15.0,15.0,0.9373308932408992,F,2234
1,F,16.344104656484,9.0,9.0,7.344104656483999,F,2234
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,F,2235
1,D,14.0553619773127,14.0,14.0,0.05536197731269965,F,2235
2,F,16.344104656484,14.0,14.0,2.3441046564839993,F,2235
0,C,14.4596064025536,9.0,9.0,5.4596064025536,C,2236
1,E,15.9373308932409,11.0,11.0,4.937330893240899,C,2236
0,D,14.0553619773127,12.0,12.0,2.0553619773126997,E,2237
1,E,15.9373308932409,9.0,9.0,6.937330893240899,E,2237
0,E,15.9373308932409,5.0,5.0,10.9373308932409,E,2238
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,C,2239
0,C,14.4596064025536,10.0,10.0,4.4596064025536,E,2240
1,D,14.0553619773127,11.0,11.0,3.0553619773126997,E,2240
2,E,15.9373308932409,5.0,5.0,10.9373308932409,E,2240
3,F,16.344104656484,8.0,8.0,8.344104656484,E,2240
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,F,2241
1,E,15.9373308932409,13.0,13.0,2.9373308932408992,F,2241
2,F,16.344104656484,9.0,9.0,7.344104656483999,F,2241
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,2242
0,E,15.9373308932409,2.0,2.0,13.9373308932409,E,2243
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,E,2244
1,E,15.9373308932409,3.0,3.0,12.9373308932409,E,2244
0,D,14.0553619773127,9.0,9.0,5.0553619773127,F,2245
1,E,15.9373308932409,9.0,9.0,6.937330893240899,F,2245
2,F,16.344104656484,9.0,9.0,7.344104656483999,F,2245
0,C,14.4596064025536,16.0,16.0,-1.5403935974463998,F,2246
1,F,16.344104656484,17.0,17.0,-0.6558953435160007,F,2246
0,D,14.0553619773127,5.0,5.0,9.0553619773127,D,2247
1,E,15.9373308932409,8.0,8.0,7.937330893240899,D,2247
0,E,15.9373308932409,9.0,9.0,6.937330893240899,E,2248
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,E,2249
1,D,14.0553619773127,18.0,18.0,-3.9446380226873003,E,2249
2,E,15.9373308932409,13.0,13.0,2.9373308932408992,E,2249
0,C,14.4596064025536,11.0,11.0,3.4596064025536,E,2250
1,D,14.0553619773127,14.0,14.0,0.05536197731269965,E,2250
2,E,15.9373308932409,10.0,10.0,5.937330893240899,E,2250
0,C,14.4596064025536,2.0,2.0,12.4596064025536,C,2251
1,D,14.0553619773127,5.0,5.0,9.0553619773127,C,2251
2,E,15.9373308932409,5.0,5.0,10.9373308932409,C,2251
3,F,16.344104656484,11.0,11.0,5.344104656483999,C,2251
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,D,2252
1,D,14.0553619773127,7.0,7.0,7.0553619773127,D,2252
0,C,14.4596064025536,17.0,17.0,-2.5403935974464,F,2253
1,E,15.9373308932409,17.0,17.0,-1.0626691067591008,F,2253
2,F,16.344104656484,10.0,10.0,6.344104656483999,F,2253
0,C,14.4596064025536,5.0,5.0,9.4596064025536,F,2254
1,D,14.0553619773127,13.0,13.0,1.0553619773126997,F,2254
2,F,16.344104656484,5.0,5.0,11.344104656484,F,2254
0,D,14.0553619773127,14.0,14.0,0.05536197731269965,D,2255
1,E,15.9373308932409,16.0,16.0,-0.06266910675910076,D,2255
0,C,14.4596064025536,16.0,16.0,-1.5403935974463998,C,2256
0,C,14.4596064025536,9.0,9.0,5.4596064025536,C,2257
1,D,14.0553619773127,11.0,11.0,3.0553619773126997,C,2257
0,D,14.0553619773127,8.0,8.0,6.0553619773127,F,2258
1,E,15.9373308932409,7.0,7.0,8.9373308932409,F,2258
2,F,16.344104656484,2.0,2.0,14.344104656484,F,2258
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,F,2259
1,D,14.0553619773127,19.0,19.0,-4.9446380226873,F,2259
2,E,15.9373308932409,17.0,17.0,-1.0626691067591008,F,2259
3,F,16.344104656484,14.0,14.0,2.3441046564839993,F,2259
0,F,16.344104656484,9.0,9.0,7.344104656483999,F,2260
0,C,14.4596064025536,5.0,5.0,9.4596064025536,C,2261
1,D,14.0553619773127,9.0,9.0,5.0553619773127,C,2261
2,E,15.9373308932409,9.0,9.0,6.937330893240899,C,2261
0,D,14.0553619773127,13.0,13.0,1.0553619773126997,D,2262
0,E,15.9373308932409,8.0,8.0,7.937330893240899,E,2263
0,C,14.4596064025536,3.0,3.0,11.4596064025536,C,2264
1,D,14.0553619773127,11.0,11.0,3.0553619773126997,C,2264
0,E,15.9373308932409,5.0,5.0,10.9373308932409,E,2265
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,F,2266
1,E,15.9373308932409,13.0,13.0,2.9373308932408992,F,2266
2,F,16.344104656484,7.0,7.0,9.344104656484,F,2266
0,C,14.4596064025536,10.0,10.0,4.4596064025536,C,2267
0,D,14.0553619773127,11.0,11.0,3.0553619773126997,F,2268
1,E,15.9373308932409,17.0,17.0,-1.0626691067591008,F,2268
2,F,16.344104656484,7.0,7.0,9.344104656484,F,2268
0,F,16.344104656484,2.0,2.0,14.344104656484,F,2269
0,C,14.4596064025536,5.0,5.0,9.4596064025536,C,2270
0,E,15.9373308932409,7.0,7.0,8.9373308932409,E,2271
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,2272
0,C,14.4596064025536,6.0,6.0,8.4596064025536,E,2273
1,E,15.9373308932409,5.0,5.0,10.9373308932409,E,2273
2,F,16.344104656484,9.0,9.0,7.344104656483999,E,2273
0,D,14.0553619773127,10.0,10.0,4.0553619773127,D,2274
1,E,15.9373308932409,13.0,13.0,2.9373308932408992,D,2274
2,F,16.344104656484,14.0,14.0,2.3441046564839993,D,2274
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,D,2275
1,D,14.0553619773127,4.0,4.0,10.0553619773127,D,2275
2,E,15.9373308932409,15.0,15.0,0.9373308932408992,D,2275
0,F,16.344104656484,12.0,12.0,4.344104656483999,F,2276
0,C,14.4596064025536,10.0,10.0,4.4596064025536,F,2277
1,D,14.0553619773127,7.0,7.0,7.0553619773127,F,2277
2,E,15.9373308932409,16.0,16.0,-0.06266910675910076,F,2277
3,F,16.344104656484,4.0,4.0,12.344104656484,F,2277
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,D,2278
1,D,14.0553619773127,12.0,12.0,2.0553619773126997,D,2278
2,E,15.9373308932409,16.0,16.0,-0.06266910675910076,D,2278
0,F,16.344104656484,14.0,14.0,2.3441046564839993,F,2279
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,F,2280
1,F,16.344104656484,11.0,11.0,5.344104656483999,F,2280
0,C,14.4596064025536,5.0,5.0,9.4596064025536,D,2281
1,D,14.0553619773127,3.0,3.0,11.0553619773127,D,2281
2,E,15.9373308932409,7.0,7.0,8.9373308932409,D,2281
3,F,16.344104656484,9.0,9.0,7.344104656483999,D,2281
0,E,15.9373308932409,9.0,9.0,6.937330893240899,E,2282
0,D,14.0553619773127,13.0,13.0,1.0553619773126997,E,2283
1,E,15.9373308932409,5.0,5.0,10.9373308932409,E,2283
0,E,15.9373308932409,10.0,10.0,5.937330893240899,E,2284
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,2285
0,D,14.0553619773127,18.0,18.0,-3.9446380226873003,D,2286
0,D,14.0553619773127,2.0,2.0,12.0553619773127,F,2287
1,F,16.344104656484,4.0,4.0,12.344104656484,F,2287
0,F,16.344104656484,6.0,6.0,10.344104656484,F,2288
0,E,15.9373308932409,25.0,25.0,-9.0626691067591,F,2289
1,F,16.344104656484,5.0,5.0,11.344104656484,F,2289
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,E,2290
1,D,14.0553619773127,14.0,14.0,0.05536197731269965,E,2290
2,E,15.9373308932409,4.0,4.0,11.9373308932409,E,2290
