,step,train_error,validation_error
17325,1732500,0.7708333730697632,0.8020833730697632
17326,1732600,0.7916666865348816,0.8020833730697632
17327,1732700,0.40625,0.8020833730697632
17328,1732800,0.6875,0.8020833730697632
17329,1732900,0.9895833730697632,0.8020833730697632
17330,1733000,0.6770833730697632,0.8020833730697632
17331,1733100,0.8958333730697632,0.8020833730697632
17332,1733200,0.6041666865348816,0.8125
17333,1733300,0.4791666865348816,0.8020833730697632
17334,1733400,0.6145833730697632,0.8020833730697632
17335,1733500,0.5833333730697632,0.8020833730697632
17336,1733600,0.3645833432674408,0.8020833730697632
17337,1733700,0.5416666865348816,0.8020833730697632
17338,1733800,0.5625,0.8020833730697632
17339,1733900,0.5208333730697632,0.8125
17340,1734000,0.3333333432674408,0.8020833730697632
17341,1734100,0.6770833730697632,0.8020833730697632
17342,1734200,0.8958333730697632,0.8020833730697632
17343,1734300,0.4791666865348816,0.8020833730697632
17344,1734400,0.65625,0.8020833730697632
17345,1734500,0.5833333730697632,0.8020833730697632
17346,1734600,0.5208333730697632,0.8020833730697632
17347,1734700,0.6875,0.8020833730697632
17348,1734800,0.4895833432674408,0.8020833730697632
17349,1734900,0.5104166865348816,0.8020833730697632
17350,1735000,0.6875,0.8020833730697632
17351,1735100,0.53125,0.8020833730697632
17352,1735200,0.6666666865348816,0.8020833730697632
17353,1735300,0.84375,0.8020833730697632
17354,1735400,0.75,0.8020833730697632
17355,1735500,0.5833333730697632,0.8020833730697632
17356,1735600,0.5729166865348816,0.8020833730697632
17357,1735700,0.3854166865348816,0.8020833730697632
17358,1735800,0.2291666716337204,0.8125
17359,1735900,0.3645833432674408,0.8125
17360,1736000,0.6875,0.8125
17361,1736100,0.7916666865348816,0.8020833730697632
17362,1736200,0.7395833730697632,0.8020833730697632
17363,1736300,0.9791666865348816,0.8020833730697632
17364,1736400,0.6875,0.8125
17365,1736500,0.6458333730697632,0.8020833730697632
17366,1736600,0.8229166865348816,0.8020833730697632
17367,1736700,0.6041666865348816,0.8020833730697632
17368,1736800,0.75,0.8020833730697632
17369,1736900,0.6770833730697632,0.8125
17370,1737000,0.6458333730697632,0.8125
17371,1737100,0.71875,0.8020833730697632
17372,1737200,0.46875,0.8125
17373,1737300,0.6875,0.8125
17374,1737400,0.5625,0.8125
17375,1737500,0.6875,0.8125
17376,1737600,0.4166666865348816,0.8020833730697632
17377,1737700,0.6666666865348816,0.8125
17378,1737800,0.8958333730697632,0.8125
17379,1737900,0.6770833730697632,0.8125
17380,1738000,0.78125,0.8020833730697632
17381,1738100,0.3125,0.8020833730697632
17382,1738200,0.8229166865348816,0.8020833730697632
17383,1738300,0.8020833730697632,0.8020833730697632
17384,1738400,0.875,0.8020833730697632
17385,1738500,0.8020833730697632,0.8020833730697632
17386,1738600,0.6458333730697632,0.8020833730697632
17387,1738700,0.78125,0.8020833730697632
17388,1738800,0.7395833730697632,0.8020833730697632
17389,1738900,0.7708333730697632,0.8020833730697632
17390,1739000,0.5,0.8020833730697632
17391,1739100,0.8958333730697632,0.8020833730697632
17392,1739200,0.625,0.8020833730697632
17393,1739300,0.7916666865348816,0.8020833730697632
17394,1739400,0.6458333730697632,0.8020833730697632
17395,1739500,0.7708333730697632,0.8125
17396,1739600,0.4166666865348816,0.8020833730697632
17397,1739700,0.9791666865348816,0.8125
17398,1739800,0.6979166865348816,0.8020833730697632
17399,1739900,0.4791666865348816,0.8125
17400,1740000,0.7708333730697632,0.8020833730697632
17401,1740100,0.46875,0.8125
17402,1740200,0.625,0.8020833730697632
17403,1740300,0.7916666865348816,0.8020833730697632
17404,1740400,0.8333333730697632,0.8020833730697632
17405,1740500,0.6770833730697632,0.8020833730697632
17406,1740600,0.5833333730697632,0.8125
17407,1740700,0.875,0.8020833730697632
17408,1740800,0.5520833730697632,0.8125
17409,1740900,0.7916666865348816,0.8020833730697632
17410,1741000,0.6354166865348816,0.8125
17411,1741100,0.7916666865348816,0.8125
17412,1741200,0.6666666865348816,0.8020833730697632
17413,1741300,0.625,0.8125
17414,1741400,0.7395833730697632,0.8020833730697632
17415,1741500,0.4791666865348816,0.8020833730697632
17416,1741600,0.4479166865348816,0.8020833730697632
17417,1741700,0.6875,0.8020833730697632
17418,1741800,0.7916666865348816,0.8020833730697632
17419,1741900,0.6979166865348816,0.8125
17420,1742000,0.3958333432674408,0.8020833730697632
17421,1742100,0.4791666865348816,0.8020833730697632
17422,1742200,0.6666666865348816,0.8020833730697632
17423,1742300,0.7395833730697632,0.8020833730697632
17424,1742400,0.6875,0.8020833730697632
17425,1742500,0.4375,0.8125
17426,1742600,0.71875,0.8125
17427,1742700,0.7916666865348816,0.8125
17428,1742800,0.4583333432674408,0.8020833730697632
17429,1742900,0.59375,0.8020833730697632
17430,1743000,0.6145833730697632,0.8020833730697632
17431,1743100,0.6875,0.8020833730697632
17432,1743200,0.3333333432674408,0.8125
17433,1743300,0.8854166865348816,0.8020833730697632
17434,1743400,0.78125,0.8020833730697632
17435,1743500,0.6041666865348816,0.8125
17436,1743600,0.625,0.8125
17437,1743700,0.75,0.8125
17438,1743800,0.6979166865348816,0.8125
17439,1743900,0.8958333730697632,0.8020833730697632
17440,1744000,0.8125,0.8020833730697632
17441,1744100,0.6354166865348816,0.8020833730697632
17442,1744200,0.78125,0.8020833730697632
17443,1744300,0.6979166865348816,0.8020833730697632
17444,1744400,0.7916666865348816,0.8020833730697632
17445,1744500,0.375,0.8020833730697632
17446,1744600,0.5729166865348816,0.8020833730697632
17447,1744700,0.5833333730697632,0.8020833730697632
17448,1744800,0.3854166865348816,0.8125
17449,1744900,0.4166666865348816,0.8020833730697632
17450,1745000,0.6354166865348816,0.8020833730697632
17451,1745100,0.6145833730697632,0.8125
17452,1745200,0.6979166865348816,0.8020833730697632
17453,1745300,0.7395833730697632,0.8020833730697632
17454,1745400,0.7916666865348816,0.8020833730697632
17455,1745500,0.4791666865348816,0.8020833730697632
17456,1745600,0.4166666865348816,0.8125
17457,1745700,0.84375,0.8020833730697632
17458,1745800,0.78125,0.8020833730697632
17459,1745900,0.6770833730697632,0.8125
17460,1746000,0.5,0.8020833730697632
17461,1746100,0.7395833730697632,0.8020833730697632
17462,1746200,0.7916666865348816,0.8020833730697632
17463,1746300,0.7604166865348816,0.8020833730697632
17464,1746400,0.2291666716337204,0.8020833730697632
17465,1746500,0.6770833730697632,0.8125
17466,1746600,0.3958333432674408,0.8020833730697632
17467,1746700,0.59375,0.8020833730697632
17468,1746800,0.6979166865348816,0.8020833730697632
17469,1746900,0.6875,0.8020833730697632
17470,1747000,0.6875,0.8020833730697632
17471,1747100,0.4166666865348816,0.8020833730697632
17472,1747200,0.5520833730697632,0.8020833730697632
17473,1747300,0.6875,0.8125
17474,1747400,0.6354166865348816,0.8125
17475,1747500,0.78125,0.8020833730697632
17476,1747600,0.6875,0.8020833730697632
17477,1747700,0.6666666865348816,0.8020833730697632
17478,1747800,0.8333333730697632,0.8125
17479,1747900,0.7083333730697632,0.8020833730697632
17480,1748000,0.6770833730697632,0.8125
17481,1748100,0.625,0.8125
17482,1748200,0.6875,0.8125
17483,1748300,0.8854166865348816,0.8020833730697632
17484,1748400,0.5416666865348816,0.8020833730697632
17485,1748500,0.7916666865348816,0.8125
17486,1748600,0.3854166865348816,0.8125
17487,1748700,0.6458333730697632,0.8020833730697632
17488,1748800,0.8020833730697632,0.8020833730697632
17489,1748900,0.78125,0.8020833730697632
17490,1749000,0.78125,0.8125
17491,1749100,0.5625,0.8020833730697632
17492,1749200,0.8958333730697632,0.8125
17493,1749300,0.4583333432674408,0.8020833730697632
17494,1749400,0.84375,0.8125
17495,1749500,0.6979166865348816,0.8020833730697632
17496,1749600,0.6770833730697632,0.8020833730697632
17497,1749700,0.78125,0.8125
17498,1749800,0.7291666865348816,0.8020833730697632
17499,1749900,0.75,0.8020833730697632
17500,1750000,0.8125,0.8125
17501,1750100,0.5729166865348816,0.8020833730697632
17502,1750200,0.5625,0.8020833730697632
17503,1750300,0.8958333730697632,0.8020833730697632
17504,1750400,0.7291666865348816,0.8020833730697632
17505,1750500,0.4479166865348816,0.8020833730697632
17506,1750600,0.7395833730697632,0.8125
17507,1750700,0.53125,0.8020833730697632
17508,1750800,0.7395833730697632,0.8125
17509,1750900,0.625,0.8020833730697632
17510,1751000,0.9791666865348816,0.8125
17511,1751100,0.4791666865348816,0.8020833730697632
17512,1751200,0.5520833730697632,0.8020833730697632
17513,1751300,0.6458333730697632,0.8020833730697632
17514,1751400,0.625,0.8020833730697632
17515,1751500,0.6979166865348816,0.8020833730697632
17516,1751600,0.6458333730697632,0.8020833730697632
17517,1751700,0.8958333730697632,0.8125
17518,1751800,0.8541666865348816,0.8020833730697632
17519,1751900,0.4791666865348816,0.8020833730697632
17520,1752000,0.5833333730697632,0.8125
17521,1752100,0.4895833432674408,0.8020833730697632
17522,1752200,0.625,0.8125
17523,1752300,0.6979166865348816,0.8125
17524,1752400,0.5416666865348816,0.8020833730697632
17525,1752500,0.6770833730697632,0.8020833730697632
17526,1752600,0.6770833730697632,0.8020833730697632
17527,1752700,0.6666666865348816,0.8020833730697632
17528,1752800,0.7708333730697632,0.8020833730697632
17529,1752900,0.84375,0.8020833730697632
17530,1753000,0.6354166865348816,0.8020833730697632
17531,1753100,0.8333333730697632,0.8125
17532,1753200,0.6979166865348816,0.8020833730697632
17533,1753300,0.6666666865348816,0.8020833730697632
17534,1753400,0.7604166865348816,0.8125
17535,1753500,0.6354166865348816,0.8020833730697632
17536,1753600,0.7916666865348816,0.8020833730697632
17537,1753700,0.71875,0.8020833730697632
17538,1753800,0.5625,0.8020833730697632
17539,1753900,0.6458333730697632,0.8125
17540,1754000,0.6458333730697632,0.8020833730697632
17541,1754100,0.71875,0.8125
17542,1754200,0.7916666865348816,0.8020833730697632
17543,1754300,0.6666666865348816,0.8020833730697632
17544,1754400,0.6458333730697632,0.8125
17545,1754500,0.5833333730697632,0.8020833730697632
17546,1754600,0.5416666865348816,0.8020833730697632
17547,1754700,0.6041666865348816,0.8020833730697632
17548,1754800,0.625,0.8020833730697632
17549,1754900,0.9270833730697632,0.8020833730697632
17550,1755000,0.6041666865348816,0.8020833730697632
17551,1755100,0.7916666865348816,0.8020833730697632
17552,1755200,0.5625,0.8020833730697632
17553,1755300,0.625,0.8125
17554,1755400,0.6770833730697632,0.8020833730697632
17555,1755500,0.6458333730697632,0.8020833730697632
17556,1755600,0.8541666865348816,0.8125
17557,1755700,0.3333333432674408,0.8020833730697632
17558,1755800,0.5208333730697632,0.8020833730697632
17559,1755900,0.6979166865348816,0.8020833730697632
17560,1756000,0.4375,0.8020833730697632
17561,1756100,0.40625,0.8020833730697632
17562,1756200,0.7916666865348816,0.8020833730697632
17563,1756300,0.7708333730697632,0.8020833730697632
17564,1756400,0.4791666865348816,0.8020833730697632
17565,1756500,0.7916666865348816,0.8125
17566,1756600,0.40625,0.8020833730697632
17567,1756700,0.3333333432674408,0.8020833730697632
17568,1756800,0.3958333432674408,0.8020833730697632
17569,1756900,0.6770833730697632,0.8020833730697632
17570,1757000,0.6458333730697632,0.8125
17571,1757100,0.6875,0.8020833730697632
17572,1757200,0.53125,0.8020833730697632
17573,1757300,0.71875,0.8020833730697632
17574,1757400,0.8020833730697632,0.8020833730697632
17575,1757500,0.75,0.8020833730697632
17576,1757600,0.59375,0.8020833730697632
17577,1757700,0.78125,0.8125
17578,1757800,0.7604166865348816,0.8020833730697632
17579,1757900,0.65625,0.8020833730697632
17580,1758000,0.6458333730697632,0.8125
17581,1758100,0.7916666865348816,0.8020833730697632
17582,1758200,0.2708333432674408,0.8020833730697632
17583,1758300,0.625,0.8125
17584,1758400,0.7291666865348816,0.8020833730697632
17585,1758500,0.6875,0.8020833730697632
17586,1758600,0.7916666865348816,0.8020833730697632
17587,1758700,0.6666666865348816,0.8020833730697632
17588,1758800,0.65625,0.8020833730697632
17589,1758900,0.6666666865348816,0.8020833730697632
17590,1759000,0.6770833730697632,0.8125
17591,1759100,0.625,0.8020833730697632
17592,1759200,0.6145833730697632,0.8020833730697632
17593,1759300,0.6770833730697632,0.8125
17594,1759400,0.7916666865348816,0.8020833730697632
17595,1759500,0.8958333730697632,0.8125
17596,1759600,0.6354166865348816,0.8020833730697632
17597,1759700,0.78125,0.8020833730697632
17598,1759800,0.8645833730697632,0.8020833730697632
17599,1759900,0.7604166865348816,0.8020833730697632
17600,1760000,0.5208333730697632,0.8020833730697632
17601,1760100,0.7916666865348816,0.8020833730697632
17602,1760200,0.65625,0.8125
17603,1760300,0.96875,0.8020833730697632
17604,1760400,0.6145833730697632,0.8020833730697632
17605,1760500,0.75,0.8125
17606,1760600,0.84375,0.8020833730697632
17607,1760700,0.625,0.8020833730697632
17608,1760800,0.375,0.8020833730697632
17609,1760900,0.6979166865348816,0.8020833730697632
17610,1761000,0.4166666865348816,0.8020833730697632
17611,1761100,0.6458333730697632,0.8125
17612,1761200,0.5833333730697632,0.8125
17613,1761300,0.7916666865348816,0.8020833730697632
17614,1761400,0.59375,0.8020833730697632
17615,1761500,0.7291666865348816,0.8020833730697632
17616,1761600,0.5,0.8020833730697632
17617,1761700,0.625,0.8020833730697632
17618,1761800,0.71875,0.8020833730697632
17619,1761900,0.5520833730697632,0.8020833730697632
17620,1762000,0.6770833730697632,0.8125
17621,1762100,0.625,0.8125
17622,1762200,0.8020833730697632,0.8020833730697632
17623,1762300,0.75,0.8020833730697632
17624,1762400,0.5104166865348816,0.8020833730697632
17625,1762500,0.7708333730697632,0.8125
17626,1762600,0.7916666865348816,0.8125
17627,1762700,0.4895833432674408,0.8125
17628,1762800,0.6666666865348816,0.8020833730697632
17629,1762900,0.7916666865348816,0.8020833730697632
17630,1763000,0.8333333730697632,0.8020833730697632
17631,1763100,0.59375,0.8020833730697632
17632,1763200,0.6666666865348816,0.8020833730697632
17633,1763300,0.8958333730697632,0.8020833730697632
17634,1763400,0.7083333730697632,0.8125
17635,1763500,0.6875,0.8020833730697632
17636,1763600,0.5208333730697632,0.8020833730697632
17637,1763700,0.5208333730697632,0.8125
17638,1763800,0.7916666865348816,0.8125
17639,1763900,0.7395833730697632,0.8020833730697632
17640,1764000,0.7395833730697632,0.8020833730697632
17641,1764100,0.375,0.8020833730697632
17642,1764200,0.8854166865348816,0.8020833730697632
17643,1764300,0.75,0.8125
17644,1764400,0.4270833432674408,0.8020833730697632
17645,1764500,0.7708333730697632,0.8020833730697632
17646,1764600,0.7916666865348816,0.8020833730697632
17647,1764700,0.6770833730697632,0.8020833730697632
17648,1764800,0.6979166865348816,0.8020833730697632
17649,1764900,0.6875,0.8020833730697632
17650,1765000,0.6354166865348816,0.8020833730697632
17651,1765100,0.7083333730697632,0.8020833730697632
17652,1765200,0.7395833730697632,0.8020833730697632
17653,1765300,0.6875,0.8020833730697632
17654,1765400,0.6354166865348816,0.8020833730697632
17655,1765500,0.5520833730697632,0.8125
17656,1765600,0.625,0.8020833730697632
17657,1765700,0.6354166865348816,0.8020833730697632
17658,1765800,0.8645833730697632,0.8020833730697632
17659,1765900,0.84375,0.8020833730697632
17660,1766000,0.7708333730697632,0.8020833730697632
17661,1766100,0.6979166865348816,0.8020833730697632
17662,1766200,0.5833333730697632,0.8020833730697632
17663,1766300,0.5625,0.8020833730697632
17664,1766400,0.7708333730697632,0.8020833730697632
17665,1766500,0.5208333730697632,0.8020833730697632
17666,1766600,0.78125,0.8020833730697632
17667,1766700,0.6875,0.8020833730697632
17668,1766800,0.375,0.8125
17669,1766900,0.7604166865348816,0.8020833730697632
17670,1767000,0.6458333730697632,0.8125
17671,1767100,0.8333333730697632,0.8125
17672,1767200,0.7708333730697632,0.8020833730697632
17673,1767300,0.5208333730697632,0.8125
17674,1767400,0.6770833730697632,0.8020833730697632
17675,1767500,0.5104166865348816,0.8125
17676,1767600,0.7708333730697632,0.8020833730697632
17677,1767700,0.6458333730697632,0.8020833730697632
17678,1767800,0.6875,0.8125
17679,1767900,0.7708333730697632,0.8020833730697632
17680,1768000,0.6770833730697632,0.8125
17681,1768100,0.8125,0.8020833730697632
17682,1768200,0.59375,0.8020833730697632
17683,1768300,0.5833333730697632,0.8020833730697632
17684,1768400,0.8958333730697632,0.8020833730697632
17685,1768500,0.7708333730697632,0.8020833730697632
17686,1768600,0.53125,0.8020833730697632
17687,1768700,0.4375,0.8125
17688,1768800,0.8958333730697632,0.8020833730697632
17689,1768900,0.5416666865348816,0.8020833730697632
17690,1769000,0.8229166865348816,0.8020833730697632
17691,1769100,0.875,0.8125
17692,1769200,0.6041666865348816,0.8020833730697632
17693,1769300,0.7395833730697632,0.8125
17694,1769400,0.8125,0.8020833730697632
17695,1769500,0.6770833730697632,0.8020833730697632
17696,1769600,0.8020833730697632,0.8020833730697632
17697,1769700,0.6770833730697632,0.8020833730697632
17698,1769800,0.78125,0.8020833730697632
17699,1769900,0.59375,0.8020833730697632
17700,1770000,0.8541666865348816,0.8020833730697632
17701,1770100,0.7604166865348816,0.8020833730697632
17702,1770200,0.5833333730697632,0.8125
17703,1770300,0.5729166865348816,0.8020833730697632
17704,1770400,0.6770833730697632,0.8020833730697632
17705,1770500,0.7395833730697632,0.8020833730697632
17706,1770600,0.6354166865348816,0.8020833730697632
17707,1770700,0.6666666865348816,0.8020833730697632
17708,1770800,0.4583333432674408,0.8020833730697632
17709,1770900,0.5208333730697632,0.8020833730697632
17710,1771000,0.6354166865348816,0.8020833730697632
17711,1771100,0.4583333432674408,0.8020833730697632
17712,1771200,0.4791666865348816,0.8020833730697632
17713,1771300,0.6354166865348816,0.8020833730697632
17714,1771400,0.5520833730697632,0.8020833730697632
17715,1771500,0.8125,0.8125
17716,1771600,0.7395833730697632,0.8020833730697632
17717,1771700,0.6458333730697632,0.8020833730697632
17718,1771800,0.3854166865348816,0.8020833730697632
17719,1771900,0.6145833730697632,0.8020833730697632
17720,1772000,0.8229166865348816,0.8020833730697632
17721,1772100,0.6145833730697632,0.8020833730697632
17722,1772200,0.5208333730697632,0.8020833730697632
17723,1772300,0.625,0.8020833730697632
17724,1772400,0.7916666865348816,0.8125
17725,1772500,0.2291666716337204,0.8020833730697632
17726,1772600,0.7916666865348816,0.8020833730697632
17727,1772700,0.59375,0.8020833730697632
17728,1772800,0.5416666865348816,0.8020833730697632
17729,1772900,0.625,0.8020833730697632
17730,1773000,0.8854166865348816,0.8125
17731,1773100,0.5833333730697632,0.8125
17732,1773200,0.7708333730697632,0.8020833730697632
17733,1773300,0.6458333730697632,0.8020833730697632
17734,1773400,0.75,0.8020833730697632
17735,1773500,0.4166666865348816,0.8020833730697632
17736,1773600,0.7083333730697632,0.8020833730697632
17737,1773700,0.8958333730697632,0.8125
17738,1773800,0.6875,0.8125
17739,1773900,0.7916666865348816,0.8125
17740,1774000,0.7916666865348816,0.8020833730697632
17741,1774100,0.4895833432674408,0.8020833730697632
17742,1774200,0.46875,0.8020833730697632
17743,1774300,0.7708333730697632,0.8020833730697632
17744,1774400,0.6041666865348816,0.8020833730697632
17745,1774500,0.7083333730697632,0.8020833730697632
17746,1774600,0.3645833432674408,0.8020833730697632
17747,1774700,0.4166666865348816,0.8125
17748,1774800,0.5416666865348816,0.8020833730697632
17749,1774900,0.75,0.8020833730697632
17750,1775000,0.65625,0.8020833730697632
17751,1775100,0.46875,0.8020833730697632
17752,1775200,0.5833333730697632,0.8020833730697632
17753,1775300,0.7604166865348816,0.8020833730697632
17754,1775400,0.7395833730697632,0.8020833730697632
17755,1775500,0.4895833432674408,0.8020833730697632
17756,1775600,0.7916666865348816,0.8125
17757,1775700,0.7916666865348816,0.8125
17758,1775800,0.6666666865348816,0.8020833730697632
17759,1775900,0.5729166865348816,0.8020833730697632
17760,1776000,0.6354166865348816,0.8020833730697632
17761,1776100,0.59375,0.8020833730697632
17762,1776200,0.6875,0.8125
17763,1776300,0.7708333730697632,0.8125
17764,1776400,0.84375,0.8125
17765,1776500,0.7395833730697632,0.8020833730697632
17766,1776600,0.8333333730697632,0.8020833730697632
17767,1776700,0.78125,0.8020833730697632
17768,1776800,0.6145833730697632,0.8125
17769,1776900,0.4895833432674408,0.8020833730697632
17770,1777000,0.8854166865348816,0.8020833730697632
17771,1777100,0.40625,0.8020833730697632
17772,1777200,0.3125,0.8020833730697632
17773,1777300,0.75,0.8020833730697632
17774,1777400,0.625,0.8020833730697632
17775,1777500,0.5208333730697632,0.8020833730697632
17776,1777600,0.84375,0.8020833730697632
17777,1777700,0.8229166865348816,0.8020833730697632
17778,1777800,0.75,0.8125
17779,1777900,0.6979166865348816,0.8020833730697632
17780,1778000,0.5416666865348816,0.8020833730697632
17781,1778100,0.7916666865348816,0.8125
17782,1778200,0.75,0.8020833730697632
17783,1778300,0.8854166865348816,0.8125
17784,1778400,0.46875,0.8125
17785,1778500,0.6875,0.8020833730697632
17786,1778600,0.6875,0.8020833730697632
17787,1778700,0.7916666865348816,0.8020833730697632
17788,1778800,0.59375,0.8125
17789,1778900,0.3125,0.8020833730697632
17790,1779000,0.59375,0.8020833730697632
17791,1779100,0.7916666865348816,0.8020833730697632
17792,1779200,0.6145833730697632,0.8125
17793,1779300,0.8125,0.8020833730697632
17794,1779400,0.71875,0.8125
17795,1779500,0.625,0.8020833730697632
17796,1779600,0.7291666865348816,0.8020833730697632
17797,1779700,0.4479166865348816,0.8020833730697632
17798,1779800,0.6979166865348816,0.8020833730697632
17799,1779900,0.7395833730697632,0.8020833730697632
17800,1780000,0.6979166865348816,0.8125
17801,1780100,0.6458333730697632,0.8020833730697632
17802,1780200,0.6875,0.8020833730697632
17803,1780300,0.6979166865348816,0.8125
17804,1780400,0.7604166865348816,0.8020833730697632
17805,1780500,0.625,0.8020833730697632
17806,1780600,0.7916666865348816,0.8020833730697632
17807,1780700,0.6041666865348816,0.8125
17808,1780800,0.4270833432674408,0.8020833730697632
17809,1780900,0.7604166865348816,0.8125
17810,1781000,0.5833333730697632,0.8020833730697632
17811,1781100,0.75,0.8020833730697632
17812,1781200,0.5208333730697632,0.8125
17813,1781300,0.6875,0.8020833730697632
17814,1781400,0.7916666865348816,0.8125
17815,1781500,0.6354166865348816,0.8020833730697632
17816,1781600,0.7083333730697632,0.8020833730697632
17817,1781700,0.5625,0.8125
17818,1781800,0.7916666865348816,0.8020833730697632
17819,1781900,0.6875,0.8020833730697632
17820,1782000,0.65625,0.8020833730697632
17821,1782100,0.7916666865348816,0.8020833730697632
17822,1782200,0.6770833730697632,0.8020833730697632
17823,1782300,0.8645833730697632,0.8020833730697632
17824,1782400,0.5833333730697632,0.8020833730697632
17825,1782500,0.5729166865348816,0.8020833730697632
17826,1782600,0.7916666865348816,0.8125
17827,1782700,0.5104166865348816,0.8125
17828,1782800,0.6875,0.8020833730697632
17829,1782900,0.7708333730697632,0.8020833730697632
17830,1783000,0.5520833730697632,0.8125
17831,1783100,0.6875,0.8125
17832,1783200,0.5833333730697632,0.8020833730697632
17833,1783300,0.6979166865348816,0.8020833730697632
17834,1783400,0.75,0.8020833730697632
17835,1783500,0.5833333730697632,0.8020833730697632
17836,1783600,0.8645833730697632,0.8020833730697632
17837,1783700,0.5104166865348816,0.8020833730697632
17838,1783800,0.5833333730697632,0.8125
17839,1783900,0.7916666865348816,0.8020833730697632
17840,1784000,0.6041666865348816,0.8020833730697632
17841,1784100,0.7916666865348816,0.8020833730697632
17842,1784200,0.8541666865348816,0.8020833730697632
17843,1784300,0.5729166865348816,0.8020833730697632
17844,1784400,0.6875,0.8020833730697632
17845,1784500,0.7291666865348816,0.8020833730697632
17846,1784600,0.875,0.8020833730697632
17847,1784700,0.6458333730697632,0.8020833730697632
17848,1784800,0.6354166865348816,0.8020833730697632
17849,1784900,0.6354166865348816,0.8125
17850,1785000,0.3958333432674408,0.8125
17851,1785100,0.7604166865348816,0.8020833730697632
17852,1785200,0.53125,0.8020833730697632
17853,1785300,0.59375,0.8125
17854,1785400,0.7916666865348816,0.8020833730697632
17855,1785500,0.6458333730697632,0.8020833730697632
17856,1785600,0.40625,0.8020833730697632
17857,1785700,0.6458333730697632,0.8020833730697632
17858,1785800,0.5729166865348816,0.8020833730697632
17859,1785900,0.4895833432674408,0.8020833730697632
17860,1786000,0.4895833432674408,0.8020833730697632
17861,1786100,0.4166666865348816,0.8020833730697632
17862,1786200,0.7604166865348816,0.8020833730697632
17863,1786300,0.7083333730697632,0.8020833730697632
17864,1786400,0.7395833730697632,0.8020833730697632
17865,1786500,0.8020833730697632,0.8020833730697632
17866,1786600,0.78125,0.8020833730697632
17867,1786700,0.875,0.8125
17868,1786800,0.6354166865348816,0.8125
17869,1786900,0.5833333730697632,0.8020833730697632
17870,1787000,0.4166666865348816,0.8020833730697632
17871,1787100,0.7395833730697632,0.8125
17872,1787200,0.8125,0.8020833730697632
17873,1787300,0.8125,0.8020833730697632
17874,1787400,0.7395833730697632,0.8020833730697632
17875,1787500,0.8958333730697632,0.8020833730697632
17876,1787600,0.65625,0.8020833730697632
17877,1787700,0.4791666865348816,0.8020833730697632
17878,1787800,0.59375,0.8125
17879,1787900,0.4375,0.8020833730697632
17880,1788000,0.625,0.8020833730697632
17881,1788100,0.7916666865348816,0.8125
17882,1788200,0.5520833730697632,0.8020833730697632
17883,1788300,0.7916666865348816,0.8125
17884,1788400,0.7604166865348816,0.8020833730697632
17885,1788500,0.5833333730697632,0.8020833730697632
17886,1788600,0.5520833730697632,0.8020833730697632
17887,1788700,0.6875,0.8020833730697632
17888,1788800,0.4166666865348816,0.8020833730697632
17889,1788900,0.5,0.8020833730697632
17890,1789000,0.8229166865348816,0.8020833730697632
17891,1789100,0.75,0.8020833730697632
17892,1789200,0.6666666865348816,0.8020833730697632
17893,1789300,0.65625,0.8020833730697632
17894,1789400,0.65625,0.8020833730697632
17895,1789500,0.6875,0.8125
17896,1789600,0.6354166865348816,0.8020833730697632
17897,1789700,0.5833333730697632,0.8020833730697632
17898,1789800,0.6770833730697632,0.8020833730697632
17899,1789900,0.5833333730697632,0.8020833730697632
17900,1790000,0.5416666865348816,0.8020833730697632
17901,1790100,0.7916666865348816,0.8020833730697632
17902,1790200,0.5625,0.8125
17903,1790300,0.7395833730697632,0.8020833730697632
17904,1790400,0.78125,0.8020833730697632
17905,1790500,0.6145833730697632,0.8020833730697632
17906,1790600,0.8333333730697632,0.8020833730697632
17907,1790700,0.6354166865348816,0.8020833730697632
17908,1790800,0.59375,0.8020833730697632
17909,1790900,0.59375,0.8020833730697632
17910,1791000,0.6458333730697632,0.8020833730697632
17911,1791100,0.59375,0.8020833730697632
17912,1791200,0.6041666865348816,0.8020833730697632
17913,1791300,0.5833333730697632,0.8125
17914,1791400,0.78125,0.8125
17915,1791500,0.4895833432674408,0.8020833730697632
17916,1791600,0.5729166865348816,0.8020833730697632
17917,1791700,0.7291666865348816,0.8020833730697632
17918,1791800,0.1979166716337204,0.8020833730697632
17919,1791900,0.625,0.8020833730697632
17920,1792000,0.78125,0.8125
17921,1792100,0.78125,0.8125
17922,1792200,0.4791666865348816,0.8020833730697632
17923,1792300,0.8645833730697632,0.8020833730697632
17924,1792400,0.7291666865348816,0.8020833730697632
17925,1792500,0.7083333730697632,0.8020833730697632
17926,1792600,0.65625,0.8020833730697632
17927,1792700,0.8333333730697632,0.8020833730697632
17928,1792800,0.6979166865348816,0.8020833730697632
17929,1792900,0.84375,0.8020833730697632
17930,1793000,0.5625,0.8020833730697632
17931,1793100,0.8958333730697632,0.8020833730697632
17932,1793200,0.65625,0.8020833730697632
17933,1793300,0.8958333730697632,0.8020833730697632
17934,1793400,0.625,0.8020833730697632
17935,1793500,0.75,0.8020833730697632
17936,1793600,1.0,0.8020833730697632
17937,1793700,0.6458333730697632,0.8020833730697632
17938,1793800,0.6770833730697632,0.8020833730697632
17939,1793900,0.78125,0.8020833730697632
