"","file","num_targets"
"1009","S030_2678.txt",3
"1010","S030_2679.txt",4
"1011","S030_268.txt",2
"1012","S030_2680.txt",4
"1013","S030_2681.txt",2
"1014","S030_2682.txt",3
"1015","S030_2683.txt",4
"1016","S030_2684.txt",2
"1017","S030_2685.txt",4
"1018","S030_2686.txt",3
"1019","S030_2687.txt",2
"1020","S030_2688.txt",2
"1021","S030_2693.txt",4
"1022","S030_2694.txt",3
"1023","S030_2695.txt",3
"1024","S030_2697.txt",3
"1025","S030_2698.txt",2
"1026","S030_2699.txt",3
"1027","S030_27.txt",1
"1028","S030_270.txt",3
"1029","S030_2703.txt",3
"1030","S030_2704.txt",2
"1031","S030_2705.txt",1
"1032","S030_2706.txt",3
"1033","S030_2707.txt",2
"1034","S030_271.txt",4
"1035","S030_2711.txt",3
"1036","S030_2712.txt",4
"1037","S030_2714.txt",2
"1038","S030_2715.txt",3
"1039","S030_2716.txt",4
"1040","S030_2717.txt",3
"1041","S030_2718.txt",3
"1042","S030_2719.txt",3
"1043","S030_2726.txt",3
"1044","S030_2727.txt",4
"1045","S030_2728.txt",3
"1046","S030_2729.txt",3
"1047","S030_2730.txt",3
"1048","S030_2731.txt",3
"1049","S030_2733.txt",3
"1050","S030_2737.txt",4
"1051","S030_2738.txt",4
"1052","S030_2739.txt",2
"1053","S030_274.txt",2
"1054","S030_2740.txt",3
"1055","S030_2741.txt",2
"1056","S030_2742.txt",4
"1057","S030_2743.txt",4
"1058","S030_2744.txt",4
"1059","S030_2745.txt",2
"1060","S030_2746.txt",1
"1061","S030_2747.txt",3
"1062","S030_2748.txt",4
"1063","S030_2749.txt",4
"1064","S030_2750.txt",4
"1065","S030_2751.txt",3
"1066","S030_2754.txt",4
"1067","S030_2755.txt",3
"1068","S030_2756.txt",3
"1069","S030_2757.txt",4
"1070","S030_2758.txt",2
"1071","S030_2759.txt",2
"1072","S030_2760.txt",3
"1073","S030_2761.txt",3
"1074","S030_2762.txt",2
"1075","S030_2763.txt",3
"1076","S030_2764.txt",4
"1077","S030_2765.txt",4
"1078","S030_2775.txt",3
"1079","S030_2776.txt",2
"1080","S030_2779.txt",4
"1081","S030_278.txt",2
"1082","S030_2781.txt",4
"1083","S030_2782.txt",3
"1084","S030_2783.txt",3
"1085","S030_2784.txt",3
"1086","S030_2785.txt",3
"1087","S030_2786.txt",4
"1088","S030_2787.txt",3
"1089","S030_2788.txt",3
"1090","S030_2789.txt",1
"1091","S030_279.txt",4
"1092","S030_2790.txt",3
"1093","S030_2794.txt",3
"1094","S030_2795.txt",4
"1095","S030_2796.txt",3
"1096","S030_2797.txt",4
"1097","S030_2799.txt",3
"1098","S030_28.txt",3
"1099","S030_280.txt",3
"1100","S030_2800.txt",3
"1101","S030_2801.txt",3
"1102","S030_2802.txt",2
"1103","S030_2803.txt",4
"1104","S030_2804.txt",1
"1105","S030_2805.txt",3
"1106","S030_2807.txt",2
"1107","S030_2808.txt",3
"1108","S030_281.txt",2
"1109","S030_2810.txt",3
"1110","S030_2812.txt",3
"1111","S030_2814.txt",4
"1112","S030_2815.txt",3
"1113","S030_2816.txt",3
"1114","S030_2817.txt",2
"1115","S030_2818.txt",3
"1116","S030_2819.txt",4
"1117","S030_282.txt",4
"1118","S030_2820.txt",3
"1119","S030_2821.txt",2
"1120","S030_2822.txt",3
"1121","S030_2827.txt",4
"1122","S030_283.txt",3
"1123","S030_2835.txt",3
"1124","S030_2836.txt",3
"1125","S030_2837.txt",3
"1126","S030_2838.txt",2
"1127","S030_2839.txt",3
"1128","S030_284.txt",4
"1129","S030_2845.txt",4
"1130","S030_2846.txt",4
"1131","S030_2848.txt",4
"1132","S030_2849.txt",3
"1133","S030_285.txt",3
"1134","S030_2850.txt",3
"1135","S030_2851.txt",2
"1136","S030_2852.txt",3
"1137","S030_2856.txt",3
"1138","S030_2857.txt",3
"1139","S030_2858.txt",2
"1140","S030_2859.txt",3
"1141","S030_286.txt",2
"1142","S030_2860.txt",4
"1143","S030_2861.txt",4
"1144","S030_2862.txt",3
"1145","S030_2863.txt",3
"1146","S030_2864.txt",2
"1147","S030_2865.txt",4
"1148","S030_2867.txt",4
"1149","S030_2868.txt",3
"1150","S030_2869.txt",4
"1151","S030_287.txt",2
"1152","S030_2870.txt",4
"1153","S030_2871.txt",3
"1154","S030_2874.txt",4
"1155","S030_2875.txt",3
"1156","S030_2876.txt",4
"1157","S030_2877.txt",3
"1158","S030_2878.txt",3
"1159","S030_288.txt",3
"1160","S030_2883.txt",4
"1161","S030_2884.txt",4
"1162","S030_2885.txt",4
"1163","S030_2886.txt",4
"1164","S030_2887.txt",3
"1165","S030_2888.txt",3
"1166","S030_2889.txt",1
"1167","S030_289.txt",3
"1168","S030_2890.txt",2
"1169","S030_2891.txt",3
"1170","S030_2894.txt",3
"1171","S030_2895.txt",1
"1172","S030_2896.txt",4
"1173","S030_2897.txt",4
"1174","S030_2898.txt",3
"1175","S030_29.txt",4
"1176","S030_290.txt",3
"1177","S030_2907.txt",3
"1178","S030_2908.txt",4
"1179","S030_2909.txt",4
"1180","S030_291.txt",3
"1181","S030_2910.txt",4
"1182","S030_2912.txt",3
"1183","S030_2913.txt",2
"1184","S030_2914.txt",3
"1185","S030_2916.txt",3
"1186","S030_2917.txt",3
"1187","S030_2918.txt",3
"1188","S030_2919.txt",3
"1189","S030_292.txt",3
"1190","S030_2920.txt",2
"1191","S030_2921.txt",1
"1192","S030_2925.txt",2
"1193","S030_2926.txt",4
"1194","S030_2927.txt",3
"1195","S030_2928.txt",3
"1196","S030_2929.txt",3
"1197","S030_2930.txt",4
"1198","S030_2931.txt",2
"1199","S030_2932.txt",4
"1200","S030_2933.txt",3
"1201","S030_2934.txt",4
"1202","S030_2935.txt",2
"1203","S030_2936.txt",4
"1204","S030_2937.txt",3
"1205","S030_2938.txt",4
"1206","S030_2939.txt",4
"1207","S030_2940.txt",4
"1208","S030_2942.txt",2
"1209","S030_2943.txt",3
"1210","S030_2947.txt",1
"1211","S030_2948.txt",4
"1212","S030_2951.txt",4
"1213","S030_2952.txt",2
"1214","S030_2953.txt",4
"1215","S030_2954.txt",4
"1216","S030_2955.txt",3
"1217","S030_2958.txt",3
"1218","S030_2959.txt",4
"1219","S030_296.txt",2
"1220","S030_2965.txt",2
"1221","S030_2966.txt",4
"1222","S030_2967.txt",2
"1223","S030_2968.txt",4
"1224","S030_2969.txt",4
"1225","S030_297.txt",4
"1226","S030_2970.txt",3
"1227","S030_2971.txt",3
"1228","S030_2972.txt",2
"1229","S030_2973.txt",2
"1230","S030_2974.txt",4
"1231","S030_2975.txt",3
"1232","S030_2976.txt",3
"1233","S030_2977.txt",3
"1234","S030_298.txt",4
"1235","S030_2983.txt",2
"1236","S030_2988.txt",2
"1237","S030_2989.txt",3
"1238","S030_299.txt",3
"1239","S030_2990.txt",3
"1240","S030_2995.txt",3
"1241","S030_2996.txt",3
"1242","S030_3.txt",2
"1243","S030_30.txt",1
"1244","S030_300.txt",4
"1245","S030_3007.txt",4
"1246","S030_3008.txt",4
"1247","S030_3009.txt",4
"1248","S030_301.txt",4
"1249","S030_3010.txt",3
"1250","S030_3016.txt",2
"1251","S030_3018.txt",4
"1252","S030_3019.txt",4
"1253","S030_3020.txt",4
"1254","S030_3021.txt",3
"1255","S030_3022.txt",4
"1256","S030_3024.txt",2
"1257","S030_3025.txt",2
"1258","S030_3026.txt",4
"1259","S030_3027.txt",4
"1260","S030_3028.txt",3
"1261","S030_3031.txt",4
"1262","S030_3032.txt",4
"1263","S030_3033.txt",4
"1264","S030_3034.txt",3
"1265","S030_3035.txt",4
"1266","S030_3036.txt",4
"1267","S030_3037.txt",4
"1268","S030_3038.txt",2
"1269","S030_3039.txt",3
"1270","S030_304.txt",3
"1271","S030_3040.txt",2
"1272","S030_3042.txt",4
"1273","S030_3043.txt",4
"1274","S030_3044.txt",4
"1275","S030_3045.txt",4
"1276","S030_3046.txt",3
"1277","S030_305.txt",4
"1278","S030_3054.txt",2
"1279","S030_3056.txt",3
"1280","S030_3057.txt",1
"1281","S030_306.txt",3
"1282","S030_3063.txt",4
"1283","S030_3064.txt",3
"1284","S030_3065.txt",4
"1285","S030_3066.txt",3
"1286","S030_3067.txt",4
"1287","S030_3068.txt",3
"1288","S030_307.txt",4
"1289","S030_3070.txt",4
"1290","S030_3076.txt",2
"1291","S030_3077.txt",4
"1292","S030_3078.txt",3
"1293","S030_3079.txt",4
"1294","S030_308.txt",3
"1295","S030_3080.txt",3
"1296","S030_3081.txt",4
"1297","S030_3086.txt",4
"1298","S030_3087.txt",3
"1299","S030_3088.txt",3
"1300","S030_3089.txt",4
"1301","S030_309.txt",4
"1302","S030_3090.txt",4
"1303","S030_3091.txt",4
"1304","S030_3095.txt",4
"1305","S030_31.txt",4
"1306","S030_310.txt",4
"1307","S030_3103.txt",3
"1308","S030_3104.txt",3
"1309","S030_3105.txt",4
"1310","S030_3106.txt",3
"1311","S030_3108.txt",4
"1312","S030_3109.txt",3
"1313","S030_311.txt",3
"1314","S030_3111.txt",3
"1315","S030_3112.txt",2
"1316","S030_3113.txt",3
"1317","S030_3114.txt",2
"1318","S030_3116.txt",4
"1319","S030_312.txt",3
"1320","S030_3121.txt",3
"1321","S030_3122.txt",4
"1322","S030_3124.txt",3
"1323","S030_3125.txt",2
"1324","S030_3126.txt",4
"1325","S030_3127.txt",3
"1326","S030_3128.txt",3
"1327","S030_3129.txt",3
"1328","S030_313.txt",4
"1329","S030_3134.txt",4
"1330","S030_3135.txt",3
"1331","S030_3136.txt",4
"1332","S030_3137.txt",3
"1333","S030_3138.txt",3
"1334","S030_3139.txt",4
"1335","S030_314.txt",4
"1336","S030_3140.txt",4
"1337","S030_3141.txt",4
"1338","S030_3144.txt",4
"1339","S030_315.txt",4
"1340","S030_3150.txt",3
"1341","S030_3151.txt",4
"1342","S030_3152.txt",3
"1343","S030_3153.txt",3
"1344","S030_3154.txt",3
"1345","S030_3155.txt",4
"1346","S030_3156.txt",2
"1347","S030_316.txt",4
"1348","S030_3161.txt",3
"1349","S030_3164.txt",2
"1350","S030_3165.txt",4
"1351","S030_3166.txt",2
"1352","S030_3167.txt",3
"1353","S030_3168.txt",3
"1354","S030_3169.txt",3
"1355","S030_317.txt",4
"1356","S030_3170.txt",2
"1357","S030_3178.txt",2
"1358","S030_3179.txt",2
"1359","S030_318.txt",1
"1360","S030_3186.txt",2
"1361","S030_319.txt",4
"1362","S030_3191.txt",2
"1363","S030_3192.txt",2
"1364","S030_3199.txt",4
"1365","S030_32.txt",4
"1366","S030_3205.txt",3
"1367","S030_3206.txt",4
"1368","S030_3207.txt",4
"1369","S030_321.txt",3
"1370","S030_3211.txt",4
"1371","S030_3213.txt",3
"1372","S030_3214.txt",4
"1373","S030_3215.txt",4
"1374","S030_3216.txt",1
"1375","S030_3217.txt",3
"1376","S030_3218.txt",4
"1377","S030_322.txt",3
"1378","S030_3221.txt",4
"1379","S030_3222.txt",3
"1380","S030_3223.txt",4
"1381","S030_3224.txt",3
"1382","S030_3225.txt",4
"1383","S030_3226.txt",3
"1384","S030_3227.txt",3
"1385","S030_323.txt",1
"1386","S030_3235.txt",4
"1387","S030_3236.txt",2
"1388","S030_3237.txt",3
"1389","S030_3238.txt",2
"1390","S030_3239.txt",2
"1391","S030_324.txt",3
"1392","S030_3240.txt",2
"1393","S030_3241.txt",3
"1394","S030_3242.txt",3
"1395","S030_3243.txt",4
"1396","S030_3245.txt",3
"1397","S030_3246.txt",4
"1398","S030_3247.txt",3
"1399","S030_3248.txt",3
"1400","S030_3249.txt",2
"1401","S030_325.txt",3
"1402","S030_3250.txt",4
"1403","S030_3251.txt",3
"1404","S030_3252.txt",4
"1405","S030_3253.txt",1
"1406","S030_3254.txt",4
"1407","S030_3255.txt",4
"1408","S030_3256.txt",2
"1409","S030_3257.txt",4
"1410","S030_3258.txt",2
"1411","S030_3259.txt",4
"1412","S030_326.txt",4
"1413","S030_3260.txt",3
"1414","S030_3261.txt",4
"1415","S030_3262.txt",4
"1416","S030_3263.txt",4
"1417","S030_3264.txt",4
"1418","S030_3265.txt",3
"1419","S030_3266.txt",3
"1420","S030_3267.txt",3
"1421","S030_3268.txt",2
"1422","S030_3269.txt",4
"1423","S030_3270.txt",4
"1424","S030_3271.txt",4
"1425","S030_3272.txt",3
"1426","S030_3273.txt",4
"1427","S030_3274.txt",3
"1428","S030_3275.txt",2
"1429","S030_3276.txt",4
"1430","S030_3277.txt",4
"1431","S030_3278.txt",4
"1432","S030_3279.txt",4
"1433","S030_3280.txt",4
"1434","S030_3281.txt",3
"1435","S030_3282.txt",4
"1436","S030_3283.txt",4
"1437","S030_3285.txt",3
"1438","S030_3286.txt",3
"1439","S030_3287.txt",3
"1440","S030_3288.txt",4
"1441","S030_3289.txt",4
"1442","S030_3290.txt",2
"1443","S030_3291.txt",2
"1444","S030_3292.txt",4
"1445","S030_3293.txt",4
"1446","S030_3294.txt",2
"1447","S030_3295.txt",3
"1448","S030_3296.txt",3
"1449","S030_3297.txt",3
"1450","S030_3298.txt",3
"1451","S030_3299.txt",4
"1452","S030_33.txt",4
"1453","S030_3300.txt",3
"1454","S030_3301.txt",3
"1455","S030_3302.txt",2
"1456","S030_3303.txt",2
"1457","S030_3304.txt",3
"1458","S030_3305.txt",3
"1459","S030_3306.txt",4
"1460","S030_3307.txt",3
"1461","S030_3308.txt",4
"1462","S030_3309.txt",3
"1463","S030_3310.txt",4
"1464","S030_3311.txt",2
"1465","S030_3312.txt",3
"1466","S030_3313.txt",3
"1467","S030_3314.txt",2
"1468","S030_3316.txt",3
"1469","S030_3317.txt",2
"1470","S030_3318.txt",4
"1471","S030_3319.txt",4
"1472","S030_3320.txt",2
"1473","S030_3321.txt",4
"1474","S030_3322.txt",3
"1475","S030_3323.txt",2
"1476","S030_3324.txt",4
"1477","S030_3326.txt",4
"1478","S030_3327.txt",1
"1479","S030_3328.txt",2
"1480","S030_3329.txt",2
"1481","S030_3330.txt",4
"1482","S030_3331.txt",4
"1483","S030_3332.txt",3
"1484","S030_3333.txt",4
"1485","S030_3334.txt",3
"1486","S030_3335.txt",4
"1487","S030_3336.txt",4
"1488","S030_3337.txt",3
"1489","S030_3338.txt",3
"1490","S030_3339.txt",3
"1491","S030_3340.txt",4
"1492","S030_3341.txt",2
"1493","S030_3342.txt",3
"1494","S030_3343.txt",4
"1495","S030_3344.txt",3
"1496","S030_3345.txt",4
"1497","S030_3346.txt",2
"1498","S030_3347.txt",2
"1499","S030_3348.txt",4
"1500","S030_3349.txt",3
"1501","S030_335.txt",3
"1502","S030_3350.txt",4
"1503","S030_3351.txt",2
"1504","S030_3352.txt",4
"1505","S030_3353.txt",2
"1506","S030_3354.txt",4
"1507","S030_3355.txt",4
"1508","S030_3356.txt",3
"1509","S030_3357.txt",4
"1510","S030_3358.txt",3
"1511","S030_3359.txt",4
"1512","S030_3360.txt",4
"1513","S030_3361.txt",4
"1514","S030_3362.txt",3
"1515","S030_3363.txt",4
"1516","S030_3364.txt",3
"1517","S030_3365.txt",3
"1518","S030_3366.txt",3
"1519","S030_3367.txt",3
"1520","S030_3368.txt",4
"1521","S030_3369.txt",3
"1522","S030_3370.txt",4
"1523","S030_3371.txt",3
"1524","S030_3372.txt",3
"1525","S030_3373.txt",3
"1526","S030_3375.txt",3
"1527","S030_3376.txt",4
"1528","S030_3378.txt",3
"1529","S030_3385.txt",4
"1530","S030_3386.txt",4
"1531","S030_3388.txt",4
"1532","S030_3389.txt",3
"1533","S030_3390.txt",4
"1534","S030_3391.txt",4
"1535","S030_3392.txt",4
"1536","S030_3393.txt",3
"1537","S030_3394.txt",4
"1538","S030_3396.txt",3
"1539","S030_34.txt",3
"1540","S030_3401.txt",3
"1541","S030_3402.txt",4
"1542","S030_3403.txt",3
"1543","S030_3404.txt",4
"1544","S030_3408.txt",3
"1545","S030_3409.txt",3
"1546","S030_3410.txt",3
"1547","S030_3413.txt",4
"1548","S030_3419.txt",3
"1549","S030_3420.txt",4
"1550","S030_3421.txt",4
"1551","S030_3422.txt",4
"1552","S030_3433.txt",2
"1553","S030_3434.txt",2
"1554","S030_3435.txt",2
"1555","S030_3436.txt",2
"1556","S030_3437.txt",3
"1557","S030_3438.txt",3
"1558","S030_3439.txt",3
"1559","S030_3446.txt",3
"1560","S030_3447.txt",3
"1561","S030_3448.txt",3
"1562","S030_3449.txt",3
"1563","S030_345.txt",2
"1564","S030_3450.txt",3
"1565","S030_3461.txt",2
"1566","S030_3462.txt",3
"1567","S030_3463.txt",3
"1568","S030_3464.txt",3
"1569","S030_3465.txt",3
"1570","S030_3466.txt",2
"1571","S030_3467.txt",4
"1572","S030_3468.txt",4
"1573","S030_3469.txt",3
"1574","S030_3476.txt",4
"1575","S030_3477.txt",2
"1576","S030_3478.txt",4
"1577","S030_3479.txt",3
"1578","S030_3480.txt",3
"1579","S030_3484.txt",4
"1580","S030_3485.txt",3
"1581","S030_3486.txt",4
"1582","S030_35.txt",4
"1583","S030_3500.txt",4
"1584","S030_3501.txt",4
"1585","S030_3510.txt",3
"1586","S030_352.txt",4
"1587","S030_3521.txt",3
"1588","S030_3528.txt",4
"1589","S030_3529.txt",2
"1590","S030_353.txt",4
"1591","S030_3531.txt",4
"1592","S030_3532.txt",3
"1593","S030_354.txt",3
"1594","S030_3544.txt",2
"1595","S030_3545.txt",4
"1596","S030_3546.txt",4
"1597","S030_3547.txt",3
"1598","S030_3548.txt",2
"1599","S030_3549.txt",3
"1600","S030_355.txt",3
"1601","S030_3551.txt",4
"1602","S030_3552.txt",3
"1603","S030_3553.txt",4
"1604","S030_3554.txt",3
"1605","S030_3555.txt",3
"1606","S030_3556.txt",3
"1607","S030_356.txt",3
"1608","S030_3564.txt",4
"1609","S030_3565.txt",1
"1610","S030_3566.txt",4
"1611","S030_3567.txt",3
"1612","S030_3568.txt",4
"1613","S030_3569.txt",4
"1614","S030_357.txt",1
"1615","S030_3578.txt",2
"1616","S030_358.txt",4
"1617","S030_3580.txt",4
"1618","S030_3581.txt",4
"1619","S030_3582.txt",4
"1620","S030_3583.txt",4
"1621","S030_3584.txt",3
"1622","S030_3585.txt",2
"1623","S030_3586.txt",2
"1624","S030_3587.txt",3
"1625","S030_3588.txt",2
"1626","S030_3589.txt",4
"1627","S030_359.txt",4
"1628","S030_3590.txt",3
"1629","S030_3595.txt",2
"1630","S030_3596.txt",3
"1631","S030_36.txt",4
"1632","S030_360.txt",4
"1633","S030_3606.txt",3
"1634","S030_3607.txt",3
"1635","S030_3608.txt",2
"1636","S030_3609.txt",3
"1637","S030_361.txt",3
"1638","S030_3610.txt",3
"1639","S030_3611.txt",4
"1640","S030_3612.txt",4
"1641","S030_3613.txt",3
"1642","S030_3614.txt",4
"1643","S030_3615.txt",3
"1644","S030_3616.txt",3
"1645","S030_3617.txt",3
"1646","S030_3618.txt",4
"1647","S030_3619.txt",4
"1648","S030_362.txt",3
"1649","S030_3620.txt",4
"1650","S030_3621.txt",3
"1651","S030_3623.txt",2
"1652","S030_3624.txt",3
"1653","S030_3625.txt",3
"1654","S030_363.txt",4
"1655","S030_3636.txt",4
"1656","S030_3637.txt",4
"1657","S030_3638.txt",4
"1658","S030_3639.txt",4
"1659","S030_364.txt",2
"1660","S030_3640.txt",4
"1661","S030_3641.txt",3
"1662","S030_3643.txt",3
"1663","S030_3644.txt",3
"1664","S030_3645.txt",3
"1665","S030_3646.txt",4
"1666","S030_3647.txt",3
"1667","S030_3648.txt",3
"1668","S030_365.txt",4
"1669","S030_3659.txt",4
"1670","S030_366.txt",2
"1671","S030_3661.txt",4
"1672","S030_3662.txt",3
"1673","S030_3663.txt",3
"1674","S030_3664.txt",4
"1675","S030_3665.txt",4
"1676","S030_3666.txt",4
"1677","S030_3667.txt",2
"1678","S030_3668.txt",3
"1679","S030_3669.txt",3
"1680","S030_367.txt",4
"1681","S030_3670.txt",3
"1682","S030_3671.txt",3
"1683","S030_3672.txt",4
"1684","S030_3673.txt",3
"1685","S030_3674.txt",3
"1686","S030_3675.txt",1
"1687","S030_3676.txt",3
"1688","S030_3677.txt",2
"1689","S030_3678.txt",3
"1690","S030_3679.txt",4
"1691","S030_368.txt",3
"1692","S030_3680.txt",3
"1693","S030_369.txt",3
"1694","S030_3694.txt",4
"1695","S030_3695.txt",4
"1696","S030_3696.txt",3
"1697","S030_3697.txt",2
"1698","S030_3698.txt",2
"1699","S030_3699.txt",4
"1700","S030_37.txt",3
"1701","S030_370.txt",3
"1702","S030_3700.txt",3
"1703","S030_3701.txt",4
"1704","S030_3702.txt",1
"1705","S030_3703.txt",3
"1706","S030_371.txt",4
"1707","S030_3711.txt",4
"1708","S030_3712.txt",3
"1709","S030_3713.txt",4
"1710","S030_3714.txt",2
"1711","S030_372.txt",3
"1712","S030_3722.txt",3
"1713","S030_3727.txt",2
"1714","S030_3728.txt",3
"1715","S030_3729.txt",3
"1716","S030_373.txt",4
"1717","S030_3730.txt",3
"1718","S030_3731.txt",4
"1719","S030_3732.txt",3
"1720","S030_3733.txt",4
"1721","S030_374.txt",2
"1722","S030_3742.txt",3
"1723","S030_3743.txt",3
"1724","S030_3744.txt",3
"1725","S030_3745.txt",3
"1726","S030_375.txt",3
"1727","S030_3754.txt",3
"1728","S030_3755.txt",4
"1729","S030_3757.txt",3
"1730","S030_3758.txt",2
"1731","S030_3759.txt",2
"1732","S030_376.txt",3
"1733","S030_3763.txt",3
"1734","S030_3764.txt",4
"1735","S030_3765.txt",4
"1736","S030_3766.txt",3
"1737","S030_3767.txt",4
"1738","S030_3768.txt",4
"1739","S030_378.txt",4
"1740","S030_3783.txt",4
"1741","S030_379.txt",4
"1742","S030_3795.txt",3
"1743","S030_3796.txt",2
"1744","S030_3797.txt",3
"1745","S030_38.txt",4
"1746","S030_380.txt",4
"1747","S030_3804.txt",3
"1748","S030_3805.txt",2
"1749","S030_381.txt",2
"1750","S030_3821.txt",3
"1751","S030_3822.txt",4
"1752","S030_3823.txt",3
"1753","S030_3824.txt",4
"1754","S030_3839.txt",3
"1755","S030_3851.txt",4
"1756","S030_3856.txt",2
"1757","S030_3857.txt",4
"1758","S030_3858.txt",3
"1759","S030_3859.txt",4
"1760","S030_3874.txt",4
"1761","S030_3882.txt",3
"1762","S030_3883.txt",3
"1763","S030_389.txt",3
"1764","S030_3890.txt",3
"1765","S030_3891.txt",3
"1766","S030_39.txt",2
"1767","S030_3902.txt",4
"1768","S030_391.txt",3
"1769","S030_3913.txt",3
"1770","S030_3914.txt",4
"1771","S030_392.txt",4
"1772","S030_3924.txt",3
"1773","S030_3925.txt",3
"1774","S030_3926.txt",3
"1775","S030_3927.txt",4
"1776","S030_3928.txt",3
"1777","S030_3938.txt",3
"1778","S030_3939.txt",4
"1779","S030_3946.txt",3
"1780","S030_3947.txt",4
"1781","S030_3948.txt",4
"1782","S030_3952.txt",3
"1783","S030_3953.txt",2
"1784","S030_3954.txt",2
"1785","S030_3956.txt",3
"1786","S030_3957.txt",3
"1787","S030_3958.txt",4
"1788","S030_3959.txt",3
"1789","S030_396.txt",4
"1790","S030_3960.txt",4
"1791","S030_3961.txt",2
"1792","S030_3962.txt",3
"1793","S030_3963.txt",2
"1794","S030_3964.txt",4
"1795","S030_3971.txt",3
"1796","S030_3972.txt",1
"1797","S030_3973.txt",4
"1798","S030_3974.txt",4
"1799","S030_3975.txt",4
"1800","S030_3976.txt",4
"1801","S030_3977.txt",4
"1802","S030_3978.txt",4
"1803","S030_3979.txt",3
"1804","S030_3980.txt",3
"1805","S030_3981.txt",4
"1806","S030_3982.txt",4
"1807","S030_3993.txt",4
"1808","S030_3994.txt",4
"1809","S030_4.txt",1
"1810","S030_40.txt",4
"1811","S030_4014.txt",3
"1812","S030_4015.txt",3
"1813","S030_4016.txt",4
"1814","S030_4017.txt",3
"1815","S030_4018.txt",2
"1816","S030_4019.txt",3
"1817","S030_4022.txt",2
"1818","S030_4023.txt",4
"1819","S030_4024.txt",2
"1820","S030_4025.txt",3
"1821","S030_4026.txt",3
"1822","S030_403.txt",3
"1823","S030_4032.txt",3
"1824","S030_4033.txt",1
"1825","S030_404.txt",4
"1826","S030_4045.txt",4
"1827","S030_405.txt",4
"1828","S030_4057.txt",4
"1829","S030_4058.txt",3
"1830","S030_4059.txt",3
"1831","S030_4067.txt",2
"1832","S030_4068.txt",4
"1833","S030_4069.txt",3
"1834","S030_4070.txt",4
"1835","S030_4071.txt",3
"1836","S030_4072.txt",1
"1837","S030_4073.txt",3
"1838","S030_4074.txt",2
"1839","S030_4075.txt",3
"1840","S030_4076.txt",3
"1841","S030_4077.txt",2
"1842","S030_4078.txt",1
"1843","S030_4079.txt",4
"1844","S030_4080.txt",3
"1845","S030_4081.txt",3
"1846","S030_4088.txt",3
"1847","S030_4089.txt",3
"1848","S030_409.txt",4
"1849","S030_41.txt",3
"1850","S030_410.txt",2
"1851","S030_4105.txt",2
"1852","S030_411.txt",3
"1853","S030_4114.txt",4
"1854","S030_4115.txt",2
"1855","S030_412.txt",4
"1856","S030_413.txt",4
"1857","S030_4134.txt",2
"1858","S030_4135.txt",3
"1859","S030_4136.txt",3
"1860","S030_414.txt",4
"1861","S030_4140.txt",3
"1862","S030_4141.txt",4
"1863","S030_4142.txt",2
"1864","S030_4143.txt",4
"1865","S030_4144.txt",4
"1866","S030_4145.txt",4
"1867","S030_4154.txt",4
"1868","S030_4155.txt",3
"1869","S030_4156.txt",1
"1870","S030_4157.txt",2
"1871","S030_4158.txt",2
"1872","S030_416.txt",2
"1873","S030_4162.txt",4
"1874","S030_4163.txt",2
"1875","S030_4164.txt",3
"1876","S030_4165.txt",4
"1877","S030_4166.txt",3
"1878","S030_4167.txt",4
"1879","S030_4168.txt",3
"1880","S030_4169.txt",3
"1881","S030_417.txt",4
"1882","S030_4170.txt",2
"1883","S030_4171.txt",4
"1884","S030_418.txt",3
"1885","S030_4180.txt",4
"1886","S030_4187.txt",3
"1887","S030_419.txt",3
"1888","S030_4194.txt",3
"1889","S030_4195.txt",1
"1890","S030_42.txt",4
"1891","S030_420.txt",2
"1892","S030_4206.txt",4
"1893","S030_4207.txt",3
"1894","S030_4208.txt",4
"1895","S030_4209.txt",3
"1896","S030_421.txt",3
"1897","S030_4210.txt",4
"1898","S030_4211.txt",3
"1899","S030_422.txt",3
"1900","S030_4220.txt",3
"1901","S030_4221.txt",4
"1902","S030_4222.txt",3
"1903","S030_4223.txt",4
"1904","S030_4224.txt",2
"1905","S030_4225.txt",4
"1906","S030_4226.txt",4
"1907","S030_4227.txt",3
"1908","S030_4228.txt",3
"1909","S030_4229.txt",3
"1910","S030_423.txt",4
"1911","S030_4230.txt",3
"1912","S030_4231.txt",3
"1913","S030_4232.txt",4
"1914","S030_424.txt",2
"1915","S030_4244.txt",2
"1916","S030_4245.txt",3
"1917","S030_4246.txt",4
"1918","S030_4248.txt",2
"1919","S030_4249.txt",3
"1920","S030_425.txt",4
"1921","S030_4250.txt",3
"1922","S030_4251.txt",4
"1923","S030_4252.txt",3
"1924","S030_4253.txt",3
"1925","S030_426.txt",3
"1926","S030_4266.txt",4
"1927","S030_4269.txt",2
"1928","S030_427.txt",1
"1929","S030_4270.txt",3
"1930","S030_4271.txt",3
"1931","S030_4272.txt",3
"1932","S030_428.txt",4
"1933","S030_4281.txt",4
"1934","S030_4282.txt",4
"1935","S030_4288.txt",4
"1936","S030_4289.txt",2
"1937","S030_429.txt",3
"1938","S030_4290.txt",2
"1939","S030_4291.txt",3
"1940","S030_4292.txt",3
"1941","S030_4293.txt",2
"1942","S030_4294.txt",3
"1943","S030_4295.txt",3
"1944","S030_43.txt",3
"1945","S030_430.txt",4
"1946","S030_4304.txt",3
"1947","S030_4305.txt",3
"1948","S030_431.txt",3
"1949","S030_4313.txt",3
