"","file","num_targets"
"2334","S020b_3097.txt",3
"2335","S020b_3098.txt",2
"2336","S020b_3099.txt",1
"2337","S020b_31.txt",2
"2338","S020b_310.txt",4
"2339","S020b_3100.txt",4
"2340","S020b_3101.txt",3
"2341","S020b_3102.txt",2
"2342","S020b_3103.txt",3
"2343","S020b_3104.txt",3
"2344","S020b_3105.txt",1
"2345","S020b_3106.txt",1
"2346","S020b_3107.txt",3
"2347","S020b_3108.txt",2
"2348","S020b_3109.txt",3
"2349","S020b_311.txt",1
"2350","S020b_3110.txt",3
"2351","S020b_3111.txt",1
"2352","S020b_3112.txt",1
"2353","S020b_3113.txt",1
"2354","S020b_3114.txt",2
"2355","S020b_3115.txt",2
"2356","S020b_3116.txt",3
"2357","S020b_3117.txt",4
"2358","S020b_3118.txt",4
"2359","S020b_3119.txt",3
"2360","S020b_312.txt",1
"2361","S020b_3120.txt",2
"2362","S020b_3121.txt",1
"2363","S020b_3122.txt",2
"2364","S020b_3123.txt",4
"2365","S020b_3124.txt",3
"2366","S020b_3125.txt",2
"2367","S020b_3126.txt",4
"2368","S020b_3127.txt",3
"2369","S020b_3128.txt",1
"2370","S020b_3129.txt",1
"2371","S020b_313.txt",3
"2372","S020b_3130.txt",2
"2373","S020b_3131.txt",4
"2374","S020b_3132.txt",1
"2375","S020b_3133.txt",3
"2376","S020b_3134.txt",2
"2377","S020b_3135.txt",2
"2378","S020b_3136.txt",4
"2379","S020b_3137.txt",1
"2380","S020b_3138.txt",3
"2381","S020b_3139.txt",3
"2382","S020b_314.txt",1
"2383","S020b_3140.txt",3
"2384","S020b_3141.txt",1
"2385","S020b_3142.txt",4
"2386","S020b_3143.txt",1
"2387","S020b_3144.txt",2
"2388","S020b_3145.txt",3
"2389","S020b_3146.txt",1
"2390","S020b_3147.txt",1
"2391","S020b_3148.txt",2
"2392","S020b_3149.txt",3
"2393","S020b_315.txt",2
"2394","S020b_3150.txt",2
"2395","S020b_3151.txt",1
"2396","S020b_3152.txt",1
"2397","S020b_3153.txt",3
"2398","S020b_3154.txt",1
"2399","S020b_3155.txt",4
"2400","S020b_3156.txt",2
"2401","S020b_3157.txt",4
"2402","S020b_3158.txt",1
"2403","S020b_3159.txt",2
"2404","S020b_316.txt",4
"2405","S020b_3160.txt",3
"2406","S020b_3161.txt",3
"2407","S020b_3162.txt",4
"2408","S020b_3163.txt",1
"2409","S020b_3164.txt",1
"2410","S020b_3165.txt",1
"2411","S020b_3166.txt",1
"2412","S020b_3167.txt",2
"2413","S020b_3168.txt",4
"2414","S020b_3169.txt",3
"2415","S020b_317.txt",1
"2416","S020b_3170.txt",4
"2417","S020b_3171.txt",3
"2418","S020b_3172.txt",1
"2419","S020b_3173.txt",1
"2420","S020b_3174.txt",3
"2421","S020b_3175.txt",2
"2422","S020b_3176.txt",2
"2423","S020b_3177.txt",2
"2424","S020b_3178.txt",1
"2425","S020b_3179.txt",1
"2426","S020b_318.txt",3
"2427","S020b_3180.txt",1
"2428","S020b_3181.txt",4
"2429","S020b_3182.txt",2
"2430","S020b_3183.txt",4
"2431","S020b_3184.txt",1
"2432","S020b_3185.txt",4
"2433","S020b_3186.txt",2
"2434","S020b_3187.txt",4
"2435","S020b_3188.txt",1
"2436","S020b_3189.txt",1
"2437","S020b_319.txt",3
"2438","S020b_3190.txt",3
"2439","S020b_3191.txt",4
"2440","S020b_3192.txt",1
"2441","S020b_3193.txt",1
"2442","S020b_3194.txt",4
"2443","S020b_3195.txt",1
"2444","S020b_3196.txt",3
"2445","S020b_3197.txt",1
"2446","S020b_3198.txt",1
"2447","S020b_3199.txt",2
"2448","S020b_32.txt",1
"2449","S020b_320.txt",3
"2450","S020b_3200.txt",3
"2451","S020b_3201.txt",2
"2452","S020b_3202.txt",3
"2453","S020b_3203.txt",1
"2454","S020b_3204.txt",1
"2455","S020b_3205.txt",2
"2456","S020b_3206.txt",2
"2457","S020b_3207.txt",1
"2458","S020b_3208.txt",2
"2459","S020b_3209.txt",1
"2460","S020b_321.txt",2
"2461","S020b_3210.txt",1
"2462","S020b_3211.txt",2
"2463","S020b_3212.txt",1
"2464","S020b_3213.txt",4
"2465","S020b_3214.txt",4
"2466","S020b_3215.txt",1
"2467","S020b_3216.txt",2
"2468","S020b_3217.txt",1
"2469","S020b_3218.txt",1
"2470","S020b_3219.txt",3
"2471","S020b_322.txt",1
"2472","S020b_3220.txt",3
"2473","S020b_3221.txt",2
"2474","S020b_3222.txt",1
"2475","S020b_3223.txt",4
"2476","S020b_3224.txt",1
"2477","S020b_3225.txt",4
"2478","S020b_3226.txt",3
"2479","S020b_3227.txt",2
"2480","S020b_3228.txt",2
"2481","S020b_3229.txt",1
"2482","S020b_323.txt",1
"2483","S020b_3230.txt",2
"2484","S020b_3231.txt",2
"2485","S020b_3232.txt",2
"2486","S020b_3233.txt",3
"2487","S020b_3234.txt",4
"2488","S020b_3235.txt",4
"2489","S020b_3236.txt",3
"2490","S020b_3237.txt",3
"2491","S020b_3238.txt",2
"2492","S020b_3239.txt",2
"2493","S020b_324.txt",2
"2494","S020b_3240.txt",1
"2495","S020b_3241.txt",1
"2496","S020b_3242.txt",1
"2497","S020b_3243.txt",4
"2498","S020b_3244.txt",1
"2499","S020b_3245.txt",1
"2500","S020b_3246.txt",4
"2501","S020b_3247.txt",4
"2502","S020b_3248.txt",1
"2503","S020b_3249.txt",1
"2504","S020b_325.txt",1
"2505","S020b_3250.txt",2
"2506","S020b_3251.txt",3
"2507","S020b_3252.txt",3
"2508","S020b_3253.txt",3
"2509","S020b_3254.txt",3
"2510","S020b_3255.txt",2
"2511","S020b_3256.txt",1
"2512","S020b_3257.txt",2
"2513","S020b_3258.txt",2
"2514","S020b_3259.txt",1
"2515","S020b_326.txt",1
"2516","S020b_3260.txt",3
"2517","S020b_3261.txt",4
"2518","S020b_3262.txt",1
"2519","S020b_3263.txt",2
"2520","S020b_3264.txt",3
"2521","S020b_3265.txt",2
"2522","S020b_3266.txt",1
"2523","S020b_3267.txt",4
"2524","S020b_3268.txt",3
"2525","S020b_3269.txt",1
"2526","S020b_327.txt",1
"2527","S020b_3270.txt",2
"2528","S020b_3271.txt",4
"2529","S020b_3272.txt",2
"2530","S020b_3273.txt",3
"2531","S020b_3274.txt",4
"2532","S020b_3275.txt",2
"2533","S020b_3276.txt",4
"2534","S020b_3277.txt",3
"2535","S020b_3278.txt",1
"2536","S020b_3279.txt",2
"2537","S020b_328.txt",4
"2538","S020b_3280.txt",1
"2539","S020b_3281.txt",4
"2540","S020b_3282.txt",1
"2541","S020b_3283.txt",2
"2542","S020b_3284.txt",4
"2543","S020b_3285.txt",3
"2544","S020b_3286.txt",1
"2545","S020b_3287.txt",2
"2546","S020b_3288.txt",2
"2547","S020b_3289.txt",1
"2548","S020b_329.txt",3
"2549","S020b_3290.txt",1
"2550","S020b_3291.txt",1
"2551","S020b_3292.txt",1
"2552","S020b_3293.txt",4
"2553","S020b_3294.txt",1
"2554","S020b_3295.txt",3
"2555","S020b_3296.txt",2
"2556","S020b_3297.txt",3
"2557","S020b_3298.txt",3
"2558","S020b_3299.txt",1
"2559","S020b_33.txt",1
"2560","S020b_330.txt",1
"2561","S020b_3300.txt",2
"2562","S020b_3301.txt",4
"2563","S020b_3302.txt",2
"2564","S020b_3303.txt",2
"2565","S020b_3304.txt",1
"2566","S020b_3305.txt",2
"2567","S020b_3306.txt",1
"2568","S020b_3307.txt",2
"2569","S020b_3308.txt",2
"2570","S020b_3309.txt",3
"2571","S020b_331.txt",3
"2572","S020b_3310.txt",2
"2573","S020b_3311.txt",3
"2574","S020b_3312.txt",2
"2575","S020b_3313.txt",1
"2576","S020b_3314.txt",4
"2577","S020b_3315.txt",2
"2578","S020b_3316.txt",1
"2579","S020b_3317.txt",2
"2580","S020b_3318.txt",1
"2581","S020b_3319.txt",3
"2582","S020b_332.txt",3
"2583","S020b_3320.txt",1
"2584","S020b_3321.txt",4
"2585","S020b_3322.txt",4
"2586","S020b_3323.txt",2
"2587","S020b_3324.txt",1
"2588","S020b_3325.txt",2
"2589","S020b_3326.txt",1
"2590","S020b_3327.txt",2
"2591","S020b_3328.txt",1
"2592","S020b_3329.txt",2
"2593","S020b_333.txt",1
"2594","S020b_3330.txt",3
"2595","S020b_3331.txt",1
"2596","S020b_3332.txt",3
"2597","S020b_3333.txt",3
"2598","S020b_3334.txt",1
"2599","S020b_3335.txt",3
"2600","S020b_3336.txt",1
"2601","S020b_3337.txt",2
"2602","S020b_3338.txt",1
"2603","S020b_3339.txt",3
"2604","S020b_334.txt",4
"2605","S020b_3340.txt",4
"2606","S020b_3341.txt",4
"2607","S020b_3342.txt",1
"2608","S020b_3343.txt",3
"2609","S020b_3344.txt",1
"2610","S020b_3345.txt",2
"2611","S020b_3346.txt",1
"2612","S020b_3347.txt",4
"2613","S020b_3348.txt",1
"2614","S020b_3349.txt",2
"2615","S020b_335.txt",3
"2616","S020b_3350.txt",3
"2617","S020b_3351.txt",1
"2618","S020b_3352.txt",3
"2619","S020b_3353.txt",1
"2620","S020b_3354.txt",1
"2621","S020b_3355.txt",2
"2622","S020b_3356.txt",3
"2623","S020b_3357.txt",2
"2624","S020b_3358.txt",2
"2625","S020b_3359.txt",2
"2626","S020b_336.txt",3
"2627","S020b_3360.txt",2
"2628","S020b_3361.txt",4
"2629","S020b_3362.txt",2
"2630","S020b_3363.txt",3
"2631","S020b_3364.txt",1
"2632","S020b_3365.txt",1
"2633","S020b_3366.txt",3
"2634","S020b_3367.txt",3
"2635","S020b_3368.txt",2
"2636","S020b_3369.txt",4
"2637","S020b_337.txt",3
"2638","S020b_3370.txt",2
"2639","S020b_3371.txt",4
"2640","S020b_3372.txt",2
"2641","S020b_3373.txt",1
"2642","S020b_3374.txt",3
"2643","S020b_3375.txt",4
"2644","S020b_3376.txt",2
"2645","S020b_3377.txt",4
"2646","S020b_3378.txt",3
"2647","S020b_3379.txt",4
"2648","S020b_338.txt",3
"2649","S020b_3380.txt",2
"2650","S020b_3381.txt",4
"2651","S020b_3382.txt",1
"2652","S020b_3383.txt",3
"2653","S020b_3384.txt",1
"2654","S020b_3385.txt",1
"2655","S020b_3386.txt",3
"2656","S020b_3387.txt",3
"2657","S020b_3388.txt",1
"2658","S020b_3389.txt",3
"2659","S020b_339.txt",3
"2660","S020b_3390.txt",4
"2661","S020b_3391.txt",2
"2662","S020b_3392.txt",3
"2663","S020b_3393.txt",2
"2664","S020b_3394.txt",1
"2665","S020b_3395.txt",1
"2666","S020b_3396.txt",2
"2667","S020b_3397.txt",2
"2668","S020b_3398.txt",2
"2669","S020b_3399.txt",3
"2670","S020b_34.txt",3
"2671","S020b_340.txt",4
"2672","S020b_3400.txt",4
"2673","S020b_3401.txt",2
"2674","S020b_3402.txt",3
"2675","S020b_3403.txt",1
"2676","S020b_3404.txt",2
"2677","S020b_3405.txt",1
"2678","S020b_3406.txt",2
"2679","S020b_3407.txt",1
"2680","S020b_3408.txt",2
"2681","S020b_3409.txt",4
"2682","S020b_341.txt",1
"2683","S020b_3410.txt",1
"2684","S020b_3411.txt",2
"2685","S020b_3412.txt",4
"2686","S020b_3413.txt",1
"2687","S020b_3414.txt",3
"2688","S020b_3415.txt",1
"2689","S020b_3416.txt",4
"2690","S020b_3417.txt",2
"2691","S020b_3418.txt",3
"2692","S020b_3419.txt",2
"2693","S020b_342.txt",2
"2694","S020b_3420.txt",4
"2695","S020b_3421.txt",1
"2696","S020b_3422.txt",4
"2697","S020b_3423.txt",1
"2698","S020b_3424.txt",3
"2699","S020b_3425.txt",4
"2700","S020b_3426.txt",2
"2701","S020b_3427.txt",2
"2702","S020b_3428.txt",1
"2703","S020b_3429.txt",1
"2704","S020b_343.txt",2
"2705","S020b_3430.txt",3
"2706","S020b_3431.txt",3
"2707","S020b_3432.txt",1
"2708","S020b_3433.txt",4
"2709","S020b_3434.txt",2
"2710","S020b_3435.txt",4
"2711","S020b_3436.txt",1
"2712","S020b_3437.txt",4
"2713","S020b_3438.txt",4
"2714","S020b_3439.txt",3
"2715","S020b_344.txt",2
"2716","S020b_3440.txt",3
"2717","S020b_3441.txt",2
"2718","S020b_3442.txt",4
"2719","S020b_3443.txt",4
"2720","S020b_3444.txt",4
"2721","S020b_3445.txt",4
"2722","S020b_3446.txt",3
"2723","S020b_3447.txt",2
"2724","S020b_3448.txt",2
"2725","S020b_3449.txt",1
"2726","S020b_345.txt",4
"2727","S020b_3450.txt",1
"2728","S020b_3451.txt",1
"2729","S020b_3452.txt",3
"2730","S020b_3453.txt",1
"2731","S020b_3454.txt",3
"2732","S020b_3455.txt",1
"2733","S020b_3456.txt",2
"2734","S020b_3457.txt",2
"2735","S020b_3458.txt",4
"2736","S020b_3459.txt",4
"2737","S020b_346.txt",1
"2738","S020b_3460.txt",1
"2739","S020b_3461.txt",3
"2740","S020b_3462.txt",2
"2741","S020b_3463.txt",4
"2742","S020b_3464.txt",4
"2743","S020b_3465.txt",1
"2744","S020b_3466.txt",4
"2745","S020b_3467.txt",3
"2746","S020b_3468.txt",2
"2747","S020b_3469.txt",1
"2748","S020b_347.txt",1
"2749","S020b_3470.txt",1
"2750","S020b_3471.txt",3
"2751","S020b_3472.txt",4
"2752","S020b_3473.txt",2
"2753","S020b_3474.txt",4
"2754","S020b_3475.txt",2
"2755","S020b_3476.txt",4
"2756","S020b_3477.txt",4
"2757","S020b_3478.txt",1
"2758","S020b_3479.txt",1
"2759","S020b_348.txt",3
"2760","S020b_3480.txt",3
"2761","S020b_3481.txt",1
"2762","S020b_3482.txt",4
"2763","S020b_3483.txt",2
"2764","S020b_3484.txt",2
"2765","S020b_3485.txt",3
"2766","S020b_3486.txt",2
"2767","S020b_3487.txt",2
"2768","S020b_3488.txt",4
"2769","S020b_3489.txt",1
"2770","S020b_349.txt",1
"2771","S020b_3490.txt",4
"2772","S020b_3491.txt",2
"2773","S020b_3492.txt",2
"2774","S020b_3493.txt",3
"2775","S020b_3494.txt",1
"2776","S020b_3495.txt",4
"2777","S020b_3496.txt",1
"2778","S020b_3497.txt",2
"2779","S020b_3498.txt",1
"2780","S020b_3499.txt",2
"2781","S020b_35.txt",2
"2782","S020b_350.txt",3
"2783","S020b_3500.txt",3
"2784","S020b_3501.txt",1
"2785","S020b_3502.txt",2
"2786","S020b_3503.txt",3
"2787","S020b_3504.txt",2
"2788","S020b_3505.txt",4
"2789","S020b_3506.txt",1
"2790","S020b_3507.txt",1
"2791","S020b_3508.txt",4
"2792","S020b_3509.txt",4
"2793","S020b_351.txt",1
"2794","S020b_3510.txt",1
"2795","S020b_3511.txt",2
"2796","S020b_3512.txt",2
"2797","S020b_3513.txt",2
"2798","S020b_3514.txt",2
"2799","S020b_3515.txt",1
"2800","S020b_3516.txt",4
"2801","S020b_3517.txt",2
"2802","S020b_3518.txt",4
"2803","S020b_3519.txt",4
"2804","S020b_352.txt",1
"2805","S020b_3520.txt",1
"2806","S020b_3521.txt",1
"2807","S020b_3522.txt",2
"2808","S020b_3523.txt",4
"2809","S020b_3524.txt",1
"2810","S020b_3525.txt",1
"2811","S020b_3526.txt",3
"2812","S020b_3527.txt",4
"2813","S020b_3528.txt",2
"2814","S020b_3529.txt",1
"2815","S020b_353.txt",2
"2816","S020b_3530.txt",1
"2817","S020b_3531.txt",3
"2818","S020b_3532.txt",1
"2819","S020b_3533.txt",1
"2820","S020b_3534.txt",1
"2821","S020b_3535.txt",1
"2822","S020b_3536.txt",3
"2823","S020b_3537.txt",2
"2824","S020b_3538.txt",1
"2825","S020b_3539.txt",3
"2826","S020b_354.txt",2
"2827","S020b_3540.txt",2
"2828","S020b_3541.txt",2
"2829","S020b_3542.txt",1
"2830","S020b_3543.txt",1
"2831","S020b_3544.txt",4
"2832","S020b_3545.txt",1
"2833","S020b_3546.txt",4
"2834","S020b_3547.txt",1
"2835","S020b_3548.txt",4
"2836","S020b_3549.txt",2
"2837","S020b_355.txt",4
"2838","S020b_3550.txt",1
"2839","S020b_3551.txt",1
"2840","S020b_3552.txt",2
"2841","S020b_3553.txt",2
"2842","S020b_3554.txt",1
"2843","S020b_3555.txt",2
"2844","S020b_3556.txt",2
"2845","S020b_3557.txt",2
"2846","S020b_3558.txt",4
"2847","S020b_3559.txt",3
"2848","S020b_356.txt",2
"2849","S020b_3560.txt",1
"2850","S020b_3561.txt",2
"2851","S020b_3562.txt",3
"2852","S020b_3563.txt",1
"2853","S020b_3564.txt",4
"2854","S020b_3565.txt",1
"2855","S020b_3566.txt",2
"2856","S020b_3567.txt",3
"2857","S020b_3568.txt",2
"2858","S020b_3569.txt",3
"2859","S020b_357.txt",2
"2860","S020b_3570.txt",2
"2861","S020b_3571.txt",1
"2862","S020b_3572.txt",1
"2863","S020b_3573.txt",3
"2864","S020b_3574.txt",1
"2865","S020b_3575.txt",1
"2866","S020b_3576.txt",1
"2867","S020b_3577.txt",1
"2868","S020b_3578.txt",2
"2869","S020b_3579.txt",2
"2870","S020b_358.txt",2
"2871","S020b_3580.txt",1
"2872","S020b_3581.txt",1
"2873","S020b_3582.txt",1
"2874","S020b_3583.txt",4
"2875","S020b_3584.txt",1
"2876","S020b_3585.txt",3
"2877","S020b_3586.txt",1
"2878","S020b_3587.txt",2
"2879","S020b_3588.txt",3
"2880","S020b_3589.txt",3
"2881","S020b_359.txt",1
"2882","S020b_3590.txt",3
"2883","S020b_3591.txt",1
"2884","S020b_3592.txt",2
"2885","S020b_3593.txt",1
"2886","S020b_3594.txt",1
"2887","S020b_3595.txt",2
"2888","S020b_3596.txt",2
"2889","S020b_3597.txt",1
"2890","S020b_3598.txt",2
"2891","S020b_3599.txt",2
"2892","S020b_36.txt",1
"2893","S020b_360.txt",2
"2894","S020b_3600.txt",1
"2895","S020b_3601.txt",3
"2896","S020b_3602.txt",3
"2897","S020b_3603.txt",2
"2898","S020b_3604.txt",3
"2899","S020b_3605.txt",1
"2900","S020b_3606.txt",3
"2901","S020b_3607.txt",2
"2902","S020b_3608.txt",2
"2903","S020b_3609.txt",4
"2904","S020b_361.txt",1
"2905","S020b_3610.txt",1
"2906","S020b_3611.txt",3
"2907","S020b_3612.txt",1
"2908","S020b_3613.txt",3
"2909","S020b_3614.txt",1
"2910","S020b_3615.txt",4
"2911","S020b_3616.txt",1
"2912","S020b_3617.txt",1
"2913","S020b_3618.txt",1
"2914","S020b_3619.txt",1
"2915","S020b_362.txt",2
"2916","S020b_3620.txt",2
"2917","S020b_3621.txt",3
"2918","S020b_3622.txt",2
"2919","S020b_3623.txt",4
"2920","S020b_3624.txt",2
"2921","S020b_3625.txt",3
"2922","S020b_3626.txt",1
"2923","S020b_3627.txt",3
"2924","S020b_3628.txt",1
"2925","S020b_3629.txt",3
"2926","S020b_363.txt",1
"2927","S020b_3630.txt",3
"2928","S020b_3631.txt",1
"2929","S020b_3632.txt",4
"2930","S020b_3633.txt",3
"2931","S020b_3634.txt",2
"2932","S020b_3635.txt",1
"2933","S020b_3636.txt",1
"2934","S020b_3637.txt",1
"2935","S020b_3638.txt",1
"2936","S020b_3639.txt",4
"2937","S020b_364.txt",4
"2938","S020b_3640.txt",4
"2939","S020b_3641.txt",4
"2940","S020b_3642.txt",1
"2941","S020b_3643.txt",1
"2942","S020b_3644.txt",2
"2943","S020b_3645.txt",3
"2944","S020b_3646.txt",4
"2945","S020b_3647.txt",1
"2946","S020b_3648.txt",3
"2947","S020b_3649.txt",2
"2948","S020b_365.txt",4
"2949","S020b_3650.txt",2
"2950","S020b_3651.txt",4
"2951","S020b_3652.txt",2
"2952","S020b_3653.txt",2
"2953","S020b_3654.txt",2
"2954","S020b_3655.txt",4
"2955","S020b_3656.txt",1
"2956","S020b_3657.txt",2
"2957","S020b_3658.txt",3
"2958","S020b_3659.txt",3
"2959","S020b_366.txt",2
"2960","S020b_3660.txt",1
"2961","S020b_3661.txt",1
"2962","S020b_3662.txt",2
"2963","S020b_3663.txt",2
"2964","S020b_3664.txt",3
"2965","S020b_3665.txt",4
"2966","S020b_3666.txt",4
"2967","S020b_3667.txt",1
"2968","S020b_3668.txt",3
"2969","S020b_3669.txt",1
"2970","S020b_367.txt",2
"2971","S020b_3670.txt",2
"2972","S020b_3671.txt",2
"2973","S020b_3672.txt",1
"2974","S020b_3673.txt",1
"2975","S020b_3674.txt",3
"2976","S020b_3675.txt",4
"2977","S020b_3676.txt",1
"2978","S020b_3677.txt",3
"2979","S020b_3678.txt",2
"2980","S020b_3679.txt",2
"2981","S020b_368.txt",3
"2982","S020b_3680.txt",3
"2983","S020b_3681.txt",2
"2984","S020b_3682.txt",1
"2985","S020b_3683.txt",2
"2986","S020b_3684.txt",3
"2987","S020b_3685.txt",1
"2988","S020b_3686.txt",3
"2989","S020b_3687.txt",2
"2990","S020b_3688.txt",3
"2991","S020b_3689.txt",1
"2992","S020b_369.txt",2
"2993","S020b_3690.txt",2
"2994","S020b_3691.txt",1
"2995","S020b_3692.txt",1
"2996","S020b_3693.txt",2
"2997","S020b_3694.txt",1
"2998","S020b_3695.txt",4
"2999","S020b_3696.txt",3
"3000","S020b_3697.txt",1
"3001","S020b_3698.txt",3
"3002","S020b_3699.txt",1
"3003","S020b_37.txt",3
"3004","S020b_370.txt",2
"3005","S020b_3700.txt",3
"3006","S020b_3701.txt",4
"3007","S020b_3702.txt",3
"3008","S020b_3703.txt",3
"3009","S020b_3704.txt",1
"3010","S020b_3705.txt",1
"3011","S020b_3706.txt",3
"3012","S020b_3707.txt",4
"3013","S020b_3708.txt",2
"3014","S020b_3709.txt",4
"3015","S020b_371.txt",3
"3016","S020b_3710.txt",2
"3017","S020b_3711.txt",4
"3018","S020b_3712.txt",3
"3019","S020b_3713.txt",1
"3020","S020b_3714.txt",2
"3021","S020b_3715.txt",2
"3022","S020b_3716.txt",3
"3023","S020b_3717.txt",1
"3024","S020b_3718.txt",1
"3025","S020b_3719.txt",1
"3026","S020b_372.txt",1
"3027","S020b_3720.txt",1
"3028","S020b_3721.txt",1
"3029","S020b_3722.txt",3
"3030","S020b_3723.txt",1
"3031","S020b_3724.txt",1
"3032","S020b_3725.txt",2
"3033","S020b_3726.txt",4
"3034","S020b_3727.txt",3
"3035","S020b_3728.txt",2
"3036","S020b_3729.txt",4
"3037","S020b_373.txt",2
"3038","S020b_3730.txt",3
"3039","S020b_3731.txt",1
"3040","S020b_3732.txt",4
"3041","S020b_3733.txt",2
"3042","S020b_3734.txt",2
"3043","S020b_3735.txt",4
"3044","S020b_3736.txt",1
"3045","S020b_3737.txt",1
"3046","S020b_3738.txt",4
"3047","S020b_3739.txt",2
"3048","S020b_374.txt",1
"3049","S020b_3740.txt",4
"3050","S020b_3741.txt",3
"3051","S020b_3742.txt",3
"3052","S020b_3743.txt",2
"3053","S020b_3744.txt",3
"3054","S020b_3745.txt",3
"3055","S020b_3746.txt",4
"3056","S020b_3747.txt",4
"3057","S020b_3748.txt",4
"3058","S020b_3749.txt",2
"3059","S020b_375.txt",3
"3060","S020b_3750.txt",2
"3061","S020b_3751.txt",2
"3062","S020b_3752.txt",3
"3063","S020b_3753.txt",1
"3064","S020b_3754.txt",3
"3065","S020b_3755.txt",2
"3066","S020b_3756.txt",3
"3067","S020b_3757.txt",4
"3068","S020b_3758.txt",1
"3069","S020b_3759.txt",4
"3070","S020b_376.txt",1
"3071","S020b_3760.txt",4
"3072","S020b_3761.txt",2
"3073","S020b_3762.txt",3
"3074","S020b_3763.txt",2
"3075","S020b_3764.txt",2
"3076","S020b_3765.txt",2
"3077","S020b_3766.txt",3
"3078","S020b_3767.txt",3
"3079","S020b_3768.txt",1
"3080","S020b_3769.txt",1
"3081","S020b_377.txt",2
"3082","S020b_3770.txt",4
"3083","S020b_3771.txt",2
"3084","S020b_3772.txt",1
"3085","S020b_3773.txt",2
"3086","S020b_3774.txt",1
"3087","S020b_3775.txt",2
"3088","S020b_3776.txt",1
"3089","S020b_3777.txt",4
"3090","S020b_3778.txt",2
"3091","S020b_3779.txt",3
"3092","S020b_378.txt",4
"3093","S020b_3780.txt",2
"3094","S020b_3781.txt",1
"3095","S020b_3782.txt",2
"3096","S020b_3783.txt",1
"3097","S020b_3784.txt",3
"3098","S020b_3785.txt",4
"3099","S020b_3786.txt",4
"3100","S020b_3787.txt",2
"3101","S020b_3788.txt",1
"3102","S020b_3789.txt",1
"3103","S020b_379.txt",4
"3104","S020b_3790.txt",2
"3105","S020b_3791.txt",3
"3106","S020b_3792.txt",4
"3107","S020b_3793.txt",1
"3108","S020b_3794.txt",4
"3109","S020b_3795.txt",1
"3110","S020b_3796.txt",1
"3111","S020b_3797.txt",1
"3112","S020b_3798.txt",2
"3113","S020b_3799.txt",4
"3114","S020b_38.txt",3
"3115","S020b_380.txt",3
"3116","S020b_3800.txt",2
"3117","S020b_3801.txt",2
"3118","S020b_3802.txt",4
"3119","S020b_3803.txt",3
"3120","S020b_3804.txt",3
"3121","S020b_3805.txt",3
"3122","S020b_3806.txt",1
"3123","S020b_3807.txt",4
"3124","S020b_3808.txt",1
"3125","S020b_3809.txt",4
"3126","S020b_381.txt",1
"3127","S020b_3810.txt",1
"3128","S020b_3811.txt",1
"3129","S020b_3812.txt",1
"3130","S020b_3813.txt",1
"3131","S020b_3814.txt",4
"3132","S020b_3815.txt",2
"3133","S020b_3816.txt",2
"3134","S020b_3817.txt",2
"3135","S020b_3818.txt",4
"3136","S020b_3819.txt",1
"3137","S020b_382.txt",1
"3138","S020b_3820.txt",3
"3139","S020b_3821.txt",4
"3140","S020b_3822.txt",1
"3141","S020b_3823.txt",1
"3142","S020b_3824.txt",1
"3143","S020b_3825.txt",1
"3144","S020b_3826.txt",4
"3145","S020b_3827.txt",2
"3146","S020b_3828.txt",4
"3147","S020b_3829.txt",1
"3148","S020b_383.txt",2
"3149","S020b_3830.txt",2
"3150","S020b_3831.txt",3
"3151","S020b_3832.txt",3
"3152","S020b_3833.txt",2
"3153","S020b_3834.txt",1
"3154","S020b_3835.txt",4
"3155","S020b_3836.txt",3
"3156","S020b_3837.txt",3
"3157","S020b_3838.txt",1
"3158","S020b_3839.txt",1
"3159","S020b_384.txt",1
"3160","S020b_3840.txt",4
"3161","S020b_3841.txt",1
"3162","S020b_3842.txt",1
"3163","S020b_3843.txt",2
"3164","S020b_3844.txt",1
"3165","S020b_3845.txt",2
"3166","S020b_3846.txt",3
"3167","S020b_3847.txt",4
"3168","S020b_3848.txt",1
"3169","S020b_3849.txt",3
"3170","S020b_385.txt",1
"3171","S020b_3850.txt",3
"3172","S020b_3851.txt",2
"3173","S020b_3852.txt",1
"3174","S020b_3853.txt",4
"3175","S020b_3854.txt",3
"3176","S020b_3855.txt",3
"3177","S020b_3856.txt",3
"3178","S020b_3857.txt",2
"3179","S020b_3858.txt",1
"3180","S020b_3859.txt",2
"3181","S020b_386.txt",1
"3182","S020b_3860.txt",1
"3183","S020b_3861.txt",1
"3184","S020b_3862.txt",3
"3185","S020b_3863.txt",3
"3186","S020b_3864.txt",3
"3187","S020b_3865.txt",4
"3188","S020b_3866.txt",3
"3189","S020b_3867.txt",4
"3190","S020b_3868.txt",1
"3191","S020b_3869.txt",4
"3192","S020b_387.txt",4
"3193","S020b_3870.txt",2
"3194","S020b_3871.txt",2
"3195","S020b_3872.txt",2
"3196","S020b_3873.txt",1
"3197","S020b_3874.txt",2
"3198","S020b_3875.txt",4
"3199","S020b_3876.txt",4
"3200","S020b_3877.txt",1
"3201","S020b_3878.txt",1
"3202","S020b_3879.txt",3
"3203","S020b_388.txt",3
"3204","S020b_3880.txt",1
"3205","S020b_3881.txt",3
"3206","S020b_3882.txt",1
"3207","S020b_3883.txt",1
"3208","S020b_3884.txt",3
"3209","S020b_3885.txt",1
"3210","S020b_3886.txt",1
"3211","S020b_3887.txt",3
"3212","S020b_3888.txt",4
