,step,train_error,validation_error
84,8400,0.0892857164144516,0.6785714626312256
85,8500,0.0892857164144516,0.5714285969734192
86,8600,0.0892857164144516,0.7678571939468384
87,8700,0.0892857164144516,0.6785714626312256
88,8800,0.125,0.6785714626312256
89,8900,0.125,0.785714328289032
90,9000,0.0892857164144516,0.6428571939468384
91,9100,0.0535714328289032,0.785714328289032
92,9200,0.0892857164144516,0.6785714626312256
93,9300,0.0892857164144516,0.6785714626312256
94,9400,0.0892857164144516,0.785714328289032
95,9500,0.0535714328289032,0.6785714626312256
96,9600,0.0892857164144516,0.660714328289032
97,9700,0.125,0.6071428656578064
98,9800,0.0892857164144516,0.8035714626312256
99,9900,0.0535714328289032,0.6785714626312256
100,10000,0.125,0.660714328289032
101,10100,0.0892857164144516,0.785714328289032
102,10200,0.0892857164144516,0.6428571939468384
103,10300,0.0892857164144516,0.6785714626312256
104,10400,0.0892857164144516,0.8035714626312256
105,10500,0.0892857164144516,0.6785714626312256
106,10600,0.125,0.7321428656578064
107,10700,0.0892857164144516,0.6071428656578064
108,10800,0.1428571492433548,0.7678571939468384
109,10900,0.0892857164144516,0.7500000596046448
110,11000,0.0892857164144516,0.785714328289032
111,11100,0.0892857164144516,0.7500000596046448
112,11200,0.125,0.8035714626312256
113,11300,0.0892857164144516,0.6785714626312256
114,11400,0.0892857164144516,0.8035714626312256
115,11500,0.0892857164144516,0.660714328289032
116,11600,0.0535714328289032,0.8035714626312256
117,11700,0.125,0.8035714626312256
118,11800,0.0892857164144516,0.6785714626312256
119,11900,0.0892857164144516,0.7500000596046448
120,12000,0.0535714328289032,0.7678571939468384
121,12100,0.0535714328289032,0.660714328289032
122,12200,0.0714285746216774,0.6785714626312256
123,12300,0.0892857164144516,0.7678571939468384
124,12400,0.125,0.6071428656578064
125,12500,0.1428571492433548,0.6785714626312256
126,12600,0.0892857164144516,0.7321428656578064
127,12700,0.0892857164144516,0.7321428656578064
128,12800,0.0535714328289032,0.6785714626312256
129,12900,0.0892857164144516,0.660714328289032
130,13000,0.125,0.7142857313156128
131,13100,0.0714285746216774,0.6964285969734192
132,13200,0.125,0.6785714626312256
133,13300,0.0892857164144516,0.6785714626312256
134,13400,0.125,0.8035714626312256
135,13500,0.0892857164144516,0.6785714626312256
136,13600,0.125,0.6964285969734192
137,13700,0.0535714328289032,0.7500000596046448
138,13800,0.125,0.785714328289032
139,13900,0.125,0.785714328289032
140,14000,0.125,0.785714328289032
141,14100,0.1428571492433548,0.6785714626312256
142,14200,0.0892857164144516,0.785714328289032
143,14300,0.1428571492433548,0.7321428656578064
144,14400,0.0892857164144516,0.6785714626312256
145,14500,0.0535714328289032,0.625
146,14600,0.0892857164144516,0.6785714626312256
147,14700,0.0535714328289032,0.6964285969734192
148,14800,0.0714285746216774,0.8035714626312256
149,14900,0.125,0.6785714626312256
150,15000,0.0892857164144516,0.7500000596046448
151,15100,0.0892857164144516,0.6428571939468384
152,15200,0.0892857164144516,0.6785714626312256
153,15300,0.125,0.785714328289032
154,15400,0.0535714328289032,0.785714328289032
155,15500,0.0892857164144516,0.8035714626312256
156,15600,0.1428571492433548,0.6785714626312256
157,15700,0.125,0.7321428656578064
158,15800,0.0535714328289032,0.6428571939468384
159,15900,0.125,0.8035714626312256
160,16000,0.125,0.785714328289032
161,16100,0.0535714328289032,0.625
162,16200,0.0892857164144516,0.6071428656578064
163,16300,0.0892857164144516,0.6428571939468384
164,16400,0.0892857164144516,0.625
165,16500,0.125,0.6785714626312256
166,16600,0.0892857164144516,0.7500000596046448
167,16700,0.0892857164144516,0.6428571939468384
168,16800,0.0892857164144516,0.8035714626312256
169,16900,0.0892857164144516,0.6071428656578064
170,17000,0.0892857164144516,0.6785714626312256
171,17100,0.0892857164144516,0.7678571939468384
172,17200,0.0892857164144516,0.6785714626312256
173,17300,0.0892857164144516,0.6071428656578064
174,17400,0.0892857164144516,0.8035714626312256
175,17500,0.0892857164144516,0.7678571939468384
176,17600,0.125,0.6785714626312256
177,17700,0.125,0.7678571939468384
178,17800,0.0535714328289032,0.6785714626312256
179,17900,0.0892857164144516,0.6071428656578064
180,18000,0.0892857164144516,0.6428571939468384
181,18100,0.0892857164144516,0.785714328289032
182,18200,0.0892857164144516,0.8035714626312256
183,18300,0.0892857164144516,0.785714328289032
184,18400,0.0892857164144516,0.6964285969734192
185,18500,0.0892857164144516,0.6785714626312256
186,18600,0.0892857164144516,0.7500000596046448
187,18700,0.0892857164144516,0.8035714626312256
188,18800,0.125,0.7142857313156128
189,18900,0.0892857164144516,0.660714328289032
190,19000,0.125,0.7321428656578064
191,19100,0.0535714328289032,0.6071428656578064
192,19200,0.0892857164144516,0.660714328289032
193,19300,0.0892857164144516,0.6785714626312256
194,19400,0.0535714328289032,0.6785714626312256
195,19500,0.0535714328289032,0.7321428656578064
196,19600,0.0892857164144516,0.6785714626312256
197,19700,0.0535714328289032,0.8035714626312256
198,19800,0.0892857164144516,0.8035714626312256
199,19900,0.125,0.6785714626312256
200,20000,0.125,0.6785714626312256
201,20100,0.0535714328289032,0.6964285969734192
202,20200,0.0892857164144516,0.8035714626312256
203,20300,0.125,0.6785714626312256
204,20400,0.0892857164144516,0.6428571939468384
205,20500,0.0892857164144516,0.8035714626312256
206,20600,0.0535714328289032,0.660714328289032
207,20700,0.0892857164144516,0.8035714626312256
208,20800,0.0714285746216774,0.625
209,20900,0.0535714328289032,0.7500000596046448
210,21000,0.125,0.7500000596046448
211,21100,0.125,0.7678571939468384
212,21200,0.0892857164144516,0.7321428656578064
213,21300,0.0892857164144516,0.6785714626312256
214,21400,0.0535714328289032,0.7321428656578064
215,21500,0.125,0.6428571939468384
216,21600,0.0892857164144516,0.8035714626312256
217,21700,0.125,0.6785714626312256
218,21800,0.0535714328289032,0.6428571939468384
219,21900,0.0892857164144516,0.625
220,22000,0.0892857164144516,0.6785714626312256
221,22100,0.0892857164144516,0.6785714626312256
222,22200,0.125,0.6071428656578064
223,22300,0.125,0.6785714626312256
224,22400,0.0535714328289032,0.6785714626312256
225,22500,0.0892857164144516,0.6071428656578064
226,22600,0.0892857164144516,0.6071428656578064
227,22700,0.0892857164144516,0.7500000596046448
228,22800,0.0892857164144516,0.7321428656578064
229,22900,0.0892857164144516,0.6428571939468384
230,23000,0.0892857164144516,0.6785714626312256
231,23100,0.0535714328289032,0.785714328289032
232,23200,0.0535714328289032,0.785714328289032
233,23300,0.0892857164144516,0.6785714626312256
234,23400,0.125,0.7500000596046448
235,23500,0.0535714328289032,0.6785714626312256
236,23600,0.125,0.6071428656578064
237,23700,0.0892857164144516,0.7678571939468384
238,23800,0.0535714328289032,0.7500000596046448
239,23900,0.125,0.785714328289032
240,24000,0.0892857164144516,0.625
241,24100,0.0892857164144516,0.6964285969734192
242,24200,0.125,0.6071428656578064
243,24300,0.0892857164144516,0.625
244,24400,0.0892857164144516,0.785714328289032
245,24500,0.125,0.6428571939468384
246,24600,0.0892857164144516,0.6071428656578064
247,24700,0.0892857164144516,0.625
248,24800,0.0892857164144516,0.6785714626312256
249,24900,0.0535714328289032,0.8035714626312256
250,25000,0.0892857164144516,0.625
251,25100,0.0535714328289032,0.6785714626312256
252,25200,0.125,0.8035714626312256
253,25300,0.125,0.7500000596046448
254,25400,0.0892857164144516,0.7142857313156128
255,25500,0.125,0.7500000596046448
256,25600,0.0892857164144516,0.6785714626312256
257,25700,0.125,0.8035714626312256
258,25800,0.0892857164144516,0.7678571939468384
259,25900,0.0714285746216774,0.625
260,26000,0.0892857164144516,0.8035714626312256
261,26100,0.0535714328289032,0.8035714626312256
262,26200,0.125,0.6785714626312256
263,26300,0.125,0.6071428656578064
264,26400,0.0892857164144516,0.6785714626312256
265,26500,0.0892857164144516,0.8035714626312256
266,26600,0.0892857164144516,0.6071428656578064
267,26700,0.0535714328289032,0.785714328289032
268,26800,0.0892857164144516,0.6071428656578064
269,26900,0.0535714328289032,0.7678571939468384
270,27000,0.0892857164144516,0.7678571939468384
271,27100,0.0535714328289032,0.6071428656578064
272,27200,0.0535714328289032,0.6428571939468384
273,27300,0.0892857164144516,0.7678571939468384
274,27400,0.125,0.6428571939468384
275,27500,0.0892857164144516,0.6785714626312256
276,27600,0.0535714328289032,0.8035714626312256
277,27700,0.0535714328289032,0.6785714626312256
278,27800,0.0892857164144516,0.6071428656578064
279,27900,0.0892857164144516,0.7142857313156128
280,28000,0.0535714328289032,0.6785714626312256
281,28100,0.0892857164144516,0.6785714626312256
282,28200,0.0535714328289032,0.7142857313156128
283,28300,0.125,0.6785714626312256
284,28400,0.0535714328289032,0.7500000596046448
285,28500,0.0535714328289032,0.660714328289032
286,28600,0.0892857164144516,0.785714328289032
287,28700,0.0535714328289032,0.6785714626312256
288,28800,0.0535714328289032,0.8035714626312256
289,28900,0.1071428656578064,0.785714328289032
290,29000,0.0892857164144516,0.6071428656578064
291,29100,0.1071428656578064,0.7321428656578064
292,29200,0.0892857164144516,0.8035714626312256
293,29300,0.0892857164144516,0.6428571939468384
294,29400,0.125,0.785714328289032
295,29500,0.125,0.8035714626312256
296,29600,0.0892857164144516,0.6785714626312256
297,29700,0.0892857164144516,0.7321428656578064
298,29800,0.125,0.660714328289032
299,29900,0.125,0.6785714626312256
300,30000,0.0892857164144516,0.785714328289032
301,30100,0.0892857164144516,0.6428571939468384
302,30200,0.0892857164144516,0.7500000596046448
303,30300,0.0535714328289032,0.6785714626312256
304,30400,0.0892857164144516,0.7500000596046448
305,30500,0.0892857164144516,0.8035714626312256
306,30600,0.0892857164144516,0.8035714626312256
307,30700,0.0535714328289032,0.7321428656578064
308,30800,0.0892857164144516,0.6785714626312256
309,30900,0.125,0.7321428656578064
310,31000,0.0892857164144516,0.7500000596046448
311,31100,0.0535714328289032,0.7678571939468384
312,31200,0.125,0.8035714626312256
313,31300,0.0892857164144516,0.625
314,31400,0.125,0.6785714626312256
315,31500,0.125,0.625
316,31600,0.125,0.6785714626312256
317,31700,0.0892857164144516,0.7142857313156128
318,31800,0.0892857164144516,0.7142857313156128
319,31900,0.0892857164144516,0.6785714626312256
320,32000,0.125,0.6785714626312256
321,32100,0.125,0.785714328289032
322,32200,0.0892857164144516,0.6785714626312256
323,32300,0.0892857164144516,0.6785714626312256
324,32400,0.125,0.6071428656578064
325,32500,0.0535714328289032,0.6428571939468384
326,32600,0.125,0.7321428656578064
327,32700,0.125,0.6785714626312256
328,32800,0.0892857164144516,0.660714328289032
329,32900,0.125,0.6964285969734192
330,33000,0.0892857164144516,0.660714328289032
331,33100,0.0714285746216774,0.6785714626312256
332,33200,0.0535714328289032,0.6785714626312256
333,33300,0.0892857164144516,0.785714328289032
334,33400,0.0892857164144516,0.7500000596046448
335,33500,0.0892857164144516,0.7321428656578064
336,33600,0.0892857164144516,0.7678571939468384
337,33700,0.0892857164144516,0.8035714626312256
338,33800,0.125,0.7142857313156128
339,33900,0.0535714328289032,0.7678571939468384
340,34000,0.0892857164144516,0.6785714626312256
341,34100,0.125,0.6785714626312256
342,34200,0.0892857164144516,0.7321428656578064
343,34300,0.0892857164144516,0.6785714626312256
344,34400,0.0892857164144516,0.785714328289032
345,34500,0.125,0.7678571939468384
346,34600,0.0535714328289032,0.6428571939468384
347,34700,0.0535714328289032,0.785714328289032
348,34800,0.125,0.8035714626312256
349,34900,0.0892857164144516,0.7678571939468384
350,35000,0.0892857164144516,0.6785714626312256
351,35100,0.0892857164144516,0.7321428656578064
352,35200,0.0892857164144516,0.625
353,35300,0.125,0.7142857313156128
354,35400,0.125,0.8035714626312256
355,35500,0.0535714328289032,0.6785714626312256
356,35600,0.0714285746216774,0.6785714626312256
357,35700,0.125,0.6785714626312256
358,35800,0.125,0.8035714626312256
359,35900,0.0535714328289032,0.8035714626312256
360,36000,0.125,0.785714328289032
361,36100,0.0535714328289032,0.660714328289032
362,36200,0.0535714328289032,0.7678571939468384
363,36300,0.0892857164144516,0.6964285969734192
364,36400,0.0892857164144516,0.785714328289032
365,36500,0.0892857164144516,0.6428571939468384
366,36600,0.0892857164144516,0.8035714626312256
367,36700,0.0892857164144516,0.660714328289032
368,36800,0.0892857164144516,0.6964285969734192
369,36900,0.125,0.6071428656578064
370,37000,0.0892857164144516,0.8035714626312256
371,37100,0.0892857164144516,0.6071428656578064
372,37200,0.0714285746216774,0.7678571939468384
373,37300,0.0892857164144516,0.6428571939468384
374,37400,0.0892857164144516,0.7142857313156128
375,37500,0.125,0.8035714626312256
376,37600,0.125,0.8035714626312256
377,37700,0.0535714328289032,0.785714328289032
378,37800,0.125,0.7321428656578064
379,37900,0.125,0.6785714626312256
380,38000,0.0535714328289032,0.7321428656578064
381,38100,0.0892857164144516,0.7321428656578064
382,38200,0.0892857164144516,0.6785714626312256
383,38300,0.0535714328289032,0.785714328289032
384,38400,0.0535714328289032,0.6785714626312256
385,38500,0.0535714328289032,0.6428571939468384
386,38600,0.0535714328289032,0.6071428656578064
387,38700,0.125,0.785714328289032
388,38800,0.0892857164144516,0.6785714626312256
389,38900,0.0535714328289032,0.8035714626312256
390,39000,0.0892857164144516,0.7321428656578064
391,39100,0.125,0.625
392,39200,0.0892857164144516,0.625
393,39300,0.125,0.6785714626312256
394,39400,0.0892857164144516,0.7321428656578064
395,39500,0.0535714328289032,0.6785714626312256
396,39600,0.0535714328289032,0.7678571939468384
397,39700,0.0892857164144516,0.660714328289032
398,39800,0.125,0.8035714626312256
399,39900,0.125,0.6785714626312256
400,40000,0.0892857164144516,0.6785714626312256
401,40100,0.125,0.7321428656578064
402,40200,0.1071428656578064,0.660714328289032
403,40300,0.0535714328289032,0.7500000596046448
404,40400,0.0535714328289032,0.6964285969734192
405,40500,0.0892857164144516,0.785714328289032
406,40600,0.0892857164144516,0.6785714626312256
407,40700,0.0535714328289032,0.6785714626312256
408,40800,0.0714285746216774,0.6785714626312256
409,40900,0.0892857164144516,0.7500000596046448
410,41000,0.125,0.6785714626312256
411,41100,0.125,0.6071428656578064
412,41200,0.125,0.7321428656578064
413,41300,0.0535714328289032,0.8035714626312256
414,41400,0.0892857164144516,0.6785714626312256
415,41500,0.0535714328289032,0.6785714626312256
416,41600,0.0892857164144516,0.660714328289032
417,41700,0.0892857164144516,0.660714328289032
418,41800,0.125,0.7500000596046448
419,41900,0.0535714328289032,0.785714328289032
420,42000,0.0535714328289032,0.8035714626312256
421,42100,0.0892857164144516,0.660714328289032
422,42200,0.0892857164144516,0.7678571939468384
423,42300,0.0892857164144516,0.7500000596046448
424,42400,0.125,0.7500000596046448
425,42500,0.0892857164144516,0.6785714626312256
426,42600,0.0892857164144516,0.625
427,42700,0.0892857164144516,0.7142857313156128
428,42800,0.125,0.6785714626312256
429,42900,0.125,0.6785714626312256
430,43000,0.0892857164144516,0.625
431,43100,0.125,0.6785714626312256
432,43200,0.0892857164144516,0.6785714626312256
433,43300,0.0892857164144516,0.785714328289032
434,43400,0.125,0.6785714626312256
435,43500,0.125,0.625
436,43600,0.0535714328289032,0.8035714626312256
437,43700,0.0892857164144516,0.6785714626312256
438,43800,0.0535714328289032,0.6071428656578064
439,43900,0.0892857164144516,0.7678571939468384
440,44000,0.0714285746216774,0.7500000596046448
441,44100,0.125,0.6071428656578064
442,44200,0.125,0.6071428656578064
443,44300,0.125,0.7678571939468384
444,44400,0.0892857164144516,0.785714328289032
445,44500,0.0892857164144516,0.785714328289032
446,44600,0.0892857164144516,0.6785714626312256
447,44700,0.125,0.6785714626312256
448,44800,0.0892857164144516,0.6785714626312256
449,44900,0.0535714328289032,0.6785714626312256
450,45000,0.0892857164144516,0.6071428656578064
451,45100,0.0535714328289032,0.6071428656578064
452,45200,0.125,0.6785714626312256
453,45300,0.125,0.6785714626312256
454,45400,0.0714285746216774,0.6785714626312256
455,45500,0.0892857164144516,0.8035714626312256
456,45600,0.125,0.6071428656578064
457,45700,0.0892857164144516,0.660714328289032
458,45800,0.0892857164144516,0.7142857313156128
459,45900,0.125,0.8035714626312256
460,46000,0.0892857164144516,0.6785714626312256
461,46100,0.0892857164144516,0.6785714626312256
462,46200,0.0892857164144516,0.6785714626312256
463,46300,0.1071428656578064,0.8035714626312256
464,46400,0.125,0.6785714626312256
465,46500,0.125,0.6428571939468384
466,46600,0.0714285746216774,0.7678571939468384
467,46700,0.0535714328289032,0.660714328289032
468,46800,0.0892857164144516,0.8035714626312256
469,46900,0.0714285746216774,0.7142857313156128
470,47000,0.0535714328289032,0.6428571939468384
471,47100,0.0892857164144516,0.625
472,47200,0.0535714328289032,0.7321428656578064
473,47300,0.0892857164144516,0.6785714626312256
474,47400,0.0892857164144516,0.8035714626312256
475,47500,0.0892857164144516,0.7321428656578064
476,47600,0.0892857164144516,0.6428571939468384
477,47700,0.0892857164144516,0.6785714626312256
478,47800,0.125,0.7678571939468384
479,47900,0.0535714328289032,0.6428571939468384
480,48000,0.0714285746216774,0.8035714626312256
481,48100,0.0892857164144516,0.7321428656578064
482,48200,0.0892857164144516,0.7678571939468384
483,48300,0.125,0.6785714626312256
484,48400,0.0892857164144516,0.8035714626312256
485,48500,0.0892857164144516,0.6785714626312256
486,48600,0.0892857164144516,0.6785714626312256
487,48700,0.125,0.7321428656578064
488,48800,0.125,0.6785714626312256
489,48900,0.125,0.6785714626312256
490,49000,0.125,0.6071428656578064
491,49100,0.0892857164144516,0.7678571939468384
492,49200,0.0535714328289032,0.6964285969734192
493,49300,0.0892857164144516,0.6785714626312256
494,49400,0.0892857164144516,0.7678571939468384
495,49500,0.0892857164144516,0.785714328289032
496,49600,0.0892857164144516,0.6785714626312256
497,49700,0.0535714328289032,0.660714328289032
498,49800,0.0892857164144516,0.625
499,49900,0.0714285746216774,0.7678571939468384
500,50000,0.0714285746216774,0.785714328289032
501,50100,0.0714285746216774,0.6785714626312256
502,50200,0.125,0.6071428656578064
503,50300,0.125,0.6785714626312256
504,50400,0.0892857164144516,0.6785714626312256
505,50500,0.0892857164144516,0.7321428656578064
506,50600,0.0892857164144516,0.6785714626312256
507,50700,0.125,0.6785714626312256
508,50800,0.0892857164144516,0.7500000596046448
509,50900,0.0535714328289032,0.6071428656578064
510,51000,0.125,0.6785714626312256
511,51100,0.0892857164144516,0.6785714626312256
512,51200,0.0892857164144516,0.660714328289032
513,51300,0.0892857164144516,0.6785714626312256
514,51400,0.125,0.7500000596046448
515,51500,0.0892857164144516,0.8035714626312256
516,51600,0.125,0.8035714626312256
517,51700,0.0535714328289032,0.6785714626312256
518,51800,0.0892857164144516,0.7678571939468384
519,51900,0.0535714328289032,0.7321428656578064
520,52000,0.0892857164144516,0.6428571939468384
521,52100,0.1071428656578064,0.6785714626312256
522,52200,0.0892857164144516,0.6071428656578064
523,52300,0.0892857164144516,0.6785714626312256
524,52400,0.0892857164144516,0.7678571939468384
525,52500,0.0535714328289032,0.7678571939468384
526,52600,0.0892857164144516,0.6785714626312256
527,52700,0.0892857164144516,0.7678571939468384
528,52800,0.0892857164144516,0.785714328289032
529,52900,0.0535714328289032,0.6071428656578064
530,53000,0.0892857164144516,0.7321428656578064
531,53100,0.0892857164144516,0.6071428656578064
532,53200,0.0892857164144516,0.625
533,53300,0.0892857164144516,0.6785714626312256
534,53400,0.0892857164144516,0.7142857313156128
535,53500,0.0892857164144516,0.6785714626312256
536,53600,0.125,0.7500000596046448
537,53700,0.125,0.6785714626312256
538,53800,0.0535714328289032,0.7142857313156128
539,53900,0.0892857164144516,0.7142857313156128
540,54000,0.0892857164144516,0.7678571939468384
541,54100,0.0892857164144516,0.6071428656578064
542,54200,0.125,0.7500000596046448
543,54300,0.0535714328289032,0.6785714626312256
544,54400,0.0535714328289032,0.6071428656578064
545,54500,0.0892857164144516,0.785714328289032
546,54600,0.125,0.785714328289032
547,54700,0.1071428656578064,0.625
548,54800,0.0892857164144516,0.785714328289032
549,54900,0.0535714328289032,0.8035714626312256
550,55000,0.125,0.8035714626312256
551,55100,0.0892857164144516,0.6785714626312256
552,55200,0.0714285746216774,0.6785714626312256
553,55300,0.0892857164144516,0.6785714626312256
554,55400,0.0892857164144516,0.7142857313156128
555,55500,0.125,0.7500000596046448
556,55600,0.0892857164144516,0.660714328289032
557,55700,0.0535714328289032,0.6785714626312256
558,55800,0.125,0.7500000596046448
559,55900,0.0892857164144516,0.660714328289032
560,56000,0.0535714328289032,0.6785714626312256
561,56100,0.125,0.660714328289032
562,56200,0.125,0.6785714626312256
563,56300,0.0892857164144516,0.7678571939468384
564,56400,0.0535714328289032,0.6071428656578064
565,56500,0.0892857164144516,0.625
566,56600,0.0535714328289032,0.7678571939468384
567,56700,0.0892857164144516,0.6785714626312256
568,56800,0.0892857164144516,0.6785714626312256
569,56900,0.0892857164144516,0.7678571939468384
570,57000,0.0714285746216774,0.625
571,57100,0.1428571492433548,0.8035714626312256
572,57200,0.0535714328289032,0.8035714626312256
573,57300,0.0892857164144516,0.6785714626312256
574,57400,0.125,0.8035714626312256
575,57500,0.0714285746216774,0.6785714626312256
576,57600,0.0535714328289032,0.660714328289032
577,57700,0.125,0.6785714626312256
578,57800,0.0892857164144516,0.6785714626312256
579,57900,0.0892857164144516,0.7321428656578064
580,58000,0.0892857164144516,0.660714328289032
581,58100,0.0892857164144516,0.8035714626312256
582,58200,0.0892857164144516,0.7678571939468384
583,58300,0.0892857164144516,0.6428571939468384
584,58400,0.0535714328289032,0.7500000596046448
585,58500,0.1428571492433548,0.6785714626312256
586,58600,0.0892857164144516,0.785714328289032
587,58700,0.0714285746216774,0.625
588,58800,0.125,0.7500000596046448
589,58900,0.0892857164144516,0.7321428656578064
590,59000,0.0535714328289032,0.8035714626312256
591,59100,0.125,0.7321428656578064
592,59200,0.0892857164144516,0.625
593,59300,0.0892857164144516,0.6964285969734192
594,59400,0.0892857164144516,0.7321428656578064
595,59500,0.0714285746216774,0.660714328289032
596,59600,0.0535714328289032,0.625
597,59700,0.0535714328289032,0.7678571939468384
598,59800,0.0892857164144516,0.7500000596046448
599,59900,0.0892857164144516,0.6785714626312256
600,60000,0.125,0.6785714626312256
601,60100,0.0892857164144516,0.660714328289032
602,60200,0.125,0.6785714626312256
603,60300,0.125,0.8035714626312256
604,60400,0.0892857164144516,0.6785714626312256
605,60500,0.0892857164144516,0.625
606,60600,0.0892857164144516,0.6785714626312256
607,60700,0.125,0.8035714626312256
608,60800,0.0714285746216774,0.6071428656578064
609,60900,0.0535714328289032,0.6785714626312256
610,61000,0.0892857164144516,0.6964285969734192
611,61100,0.0535714328289032,0.6428571939468384
612,61200,0.125,0.625
613,61300,0.0535714328289032,0.7321428656578064
614,61400,0.125,0.6071428656578064
615,61500,0.0535714328289032,0.6785714626312256
616,61600,0.0892857164144516,0.8035714626312256
617,61700,0.0892857164144516,0.7500000596046448
618,61800,0.0892857164144516,0.6785714626312256
619,61900,0.0892857164144516,0.7321428656578064
620,62000,0.0535714328289032,0.7321428656578064
621,62100,0.0892857164144516,0.6785714626312256
622,62200,0.0892857164144516,0.625
623,62300,0.125,0.7678571939468384
624,62400,0.125,0.7678571939468384
625,62500,0.0892857164144516,0.6785714626312256
626,62600,0.0892857164144516,0.6071428656578064
627,62700,0.0892857164144516,0.6785714626312256
628,62800,0.0892857164144516,0.785714328289032
629,62900,0.0714285746216774,0.7678571939468384
630,63000,0.0892857164144516,0.6071428656578064
631,63100,0.125,0.6785714626312256
632,63200,0.0892857164144516,0.7321428656578064
633,63300,0.0535714328289032,0.6785714626312256
634,63400,0.0892857164144516,0.8035714626312256
635,63500,0.0892857164144516,0.7678571939468384
636,63600,0.125,0.6785714626312256
637,63700,0.0892857164144516,0.6428571939468384
638,63800,0.0535714328289032,0.6785714626312256
639,63900,0.1071428656578064,0.7321428656578064
640,64000,0.0892857164144516,0.7142857313156128
641,64100,0.0892857164144516,0.6785714626312256
642,64200,0.0892857164144516,0.7321428656578064
643,64300,0.1071428656578064,0.6785714626312256
644,64400,0.0535714328289032,0.8035714626312256
645,64500,0.0892857164144516,0.6785714626312256
646,64600,0.125,0.7321428656578064
647,64700,0.1071428656578064,0.625
648,64800,0.0892857164144516,0.7321428656578064
649,64900,0.0714285746216774,0.6785714626312256
650,65000,0.0535714328289032,0.7678571939468384
