"","file","num_targets"
"1810","S016b_2625.txt",3
"1811","S016b_2626.txt",1
"1812","S016b_2627.txt",1
"1813","S016b_2628.txt",4
"1814","S016b_2629.txt",3
"1815","S016b_263.txt",2
"1816","S016b_2630.txt",3
"1817","S016b_2631.txt",1
"1818","S016b_2632.txt",2
"1819","S016b_2633.txt",3
"1820","S016b_2634.txt",4
"1821","S016b_2635.txt",1
"1822","S016b_2636.txt",2
"1823","S016b_2637.txt",1
"1824","S016b_2638.txt",4
"1825","S016b_2639.txt",4
"1826","S016b_264.txt",1
"1827","S016b_2640.txt",1
"1828","S016b_2641.txt",4
"1829","S016b_2642.txt",4
"1830","S016b_2643.txt",4
"1831","S016b_2644.txt",1
"1832","S016b_2645.txt",3
"1833","S016b_2646.txt",2
"1834","S016b_2647.txt",1
"1835","S016b_2648.txt",3
"1836","S016b_2649.txt",3
"1837","S016b_265.txt",3
"1838","S016b_2650.txt",1
"1839","S016b_2651.txt",1
"1840","S016b_2652.txt",4
"1841","S016b_2653.txt",4
"1842","S016b_2654.txt",1
"1843","S016b_2655.txt",4
"1844","S016b_2656.txt",3
"1845","S016b_2657.txt",2
"1846","S016b_2658.txt",4
"1847","S016b_2659.txt",1
"1848","S016b_266.txt",3
"1849","S016b_2660.txt",1
"1850","S016b_2661.txt",4
"1851","S016b_2662.txt",2
"1852","S016b_2663.txt",1
"1853","S016b_2664.txt",1
"1854","S016b_2665.txt",1
"1855","S016b_2666.txt",3
"1856","S016b_2667.txt",3
"1857","S016b_2668.txt",2
"1858","S016b_2669.txt",4
"1859","S016b_267.txt",3
"1860","S016b_2670.txt",2
"1861","S016b_2671.txt",4
"1862","S016b_2672.txt",3
"1863","S016b_2673.txt",4
"1864","S016b_2674.txt",1
"1865","S016b_2675.txt",1
"1866","S016b_2676.txt",2
"1867","S016b_2677.txt",1
"1868","S016b_2678.txt",1
"1869","S016b_2679.txt",4
"1870","S016b_268.txt",3
"1871","S016b_2680.txt",4
"1872","S016b_2681.txt",1
"1873","S016b_2682.txt",3
"1874","S016b_2683.txt",2
"1875","S016b_2684.txt",4
"1876","S016b_2685.txt",1
"1877","S016b_2686.txt",1
"1878","S016b_2687.txt",2
"1879","S016b_2688.txt",3
"1880","S016b_2689.txt",1
"1881","S016b_269.txt",1
"1882","S016b_2690.txt",4
"1883","S016b_2691.txt",3
"1884","S016b_2692.txt",4
"1885","S016b_2693.txt",1
"1886","S016b_2694.txt",4
"1887","S016b_2695.txt",3
"1888","S016b_2696.txt",4
"1889","S016b_2697.txt",4
"1890","S016b_2698.txt",3
"1891","S016b_2699.txt",2
"1892","S016b_27.txt",4
"1893","S016b_270.txt",3
"1894","S016b_2700.txt",2
"1895","S016b_2701.txt",1
"1896","S016b_2702.txt",2
"1897","S016b_2703.txt",1
"1898","S016b_2704.txt",1
"1899","S016b_2705.txt",3
"1900","S016b_2706.txt",1
"1901","S016b_2707.txt",2
"1902","S016b_2708.txt",2
"1903","S016b_2709.txt",1
"1904","S016b_271.txt",3
"1905","S016b_2710.txt",4
"1906","S016b_2711.txt",1
"1907","S016b_2712.txt",1
"1908","S016b_2713.txt",4
"1909","S016b_2714.txt",4
"1910","S016b_2715.txt",4
"1911","S016b_2716.txt",2
"1912","S016b_2717.txt",4
"1913","S016b_2718.txt",4
"1914","S016b_2719.txt",1
"1915","S016b_272.txt",3
"1916","S016b_2720.txt",3
"1917","S016b_2721.txt",4
"1918","S016b_2722.txt",2
"1919","S016b_2723.txt",2
"1920","S016b_2724.txt",2
"1921","S016b_2725.txt",3
"1922","S016b_2726.txt",1
"1923","S016b_2727.txt",4
"1924","S016b_2728.txt",3
"1925","S016b_2729.txt",1
"1926","S016b_273.txt",1
"1927","S016b_2730.txt",1
"1928","S016b_2731.txt",1
"1929","S016b_2732.txt",2
"1930","S016b_2733.txt",4
"1931","S016b_2734.txt",1
"1932","S016b_2735.txt",3
"1933","S016b_2736.txt",2
"1934","S016b_2737.txt",3
"1935","S016b_2738.txt",4
"1936","S016b_2739.txt",2
"1937","S016b_274.txt",2
"1938","S016b_2740.txt",4
"1939","S016b_2741.txt",1
"1940","S016b_2742.txt",2
"1941","S016b_2743.txt",2
"1942","S016b_2744.txt",2
"1943","S016b_2745.txt",1
"1944","S016b_2746.txt",4
"1945","S016b_2747.txt",1
"1946","S016b_2748.txt",1
"1947","S016b_2749.txt",2
"1948","S016b_275.txt",3
"1949","S016b_2750.txt",1
"1950","S016b_2751.txt",1
"1951","S016b_2752.txt",1
"1952","S016b_2753.txt",3
"1953","S016b_2754.txt",3
"1954","S016b_2755.txt",4
"1955","S016b_2756.txt",2
"1956","S016b_2757.txt",3
"1957","S016b_2758.txt",1
"1958","S016b_2759.txt",2
"1959","S016b_276.txt",3
"1960","S016b_2760.txt",3
"1961","S016b_2761.txt",4
"1962","S016b_2762.txt",2
"1963","S016b_2763.txt",3
"1964","S016b_2764.txt",2
"1965","S016b_2765.txt",1
"1966","S016b_2766.txt",1
"1967","S016b_2767.txt",1
"1968","S016b_2768.txt",4
"1969","S016b_2769.txt",2
"1970","S016b_277.txt",1
"1971","S016b_2770.txt",2
"1972","S016b_2771.txt",1
"1973","S016b_2772.txt",4
"1974","S016b_2773.txt",1
"1975","S016b_2774.txt",2
"1976","S016b_2775.txt",2
"1977","S016b_2776.txt",1
"1978","S016b_2777.txt",4
"1979","S016b_2778.txt",2
"1980","S016b_2779.txt",4
"1981","S016b_278.txt",1
"1982","S016b_2780.txt",3
"1983","S016b_2781.txt",2
"1984","S016b_2782.txt",2
"1985","S016b_2783.txt",2
"1986","S016b_2784.txt",4
"1987","S016b_2785.txt",2
"1988","S016b_2786.txt",4
"1989","S016b_2787.txt",2
"1990","S016b_2788.txt",1
"1991","S016b_2789.txt",1
"1992","S016b_279.txt",1
"1993","S016b_2790.txt",4
"1994","S016b_2791.txt",2
"1995","S016b_2792.txt",3
"1996","S016b_2793.txt",4
"1997","S016b_2794.txt",3
"1998","S016b_2795.txt",3
"1999","S016b_2796.txt",2
"2000","S016b_2797.txt",1
"2001","S016b_2798.txt",1
"2002","S016b_2799.txt",1
"2003","S016b_28.txt",3
"2004","S016b_280.txt",1
"2005","S016b_2800.txt",4
"2006","S016b_2801.txt",1
"2007","S016b_2802.txt",4
"2008","S016b_2803.txt",2
"2009","S016b_2804.txt",1
"2010","S016b_2805.txt",4
"2011","S016b_2806.txt",3
"2012","S016b_2807.txt",4
"2013","S016b_2808.txt",2
"2014","S016b_2809.txt",1
"2015","S016b_281.txt",4
"2016","S016b_2810.txt",4
"2017","S016b_2811.txt",4
"2018","S016b_2812.txt",4
"2019","S016b_2813.txt",4
"2020","S016b_2814.txt",4
"2021","S016b_2815.txt",1
"2022","S016b_2816.txt",1
"2023","S016b_2817.txt",4
"2024","S016b_2818.txt",2
"2025","S016b_2819.txt",2
"2026","S016b_282.txt",1
"2027","S016b_2820.txt",4
"2028","S016b_2821.txt",2
"2029","S016b_2822.txt",1
"2030","S016b_2823.txt",3
"2031","S016b_2824.txt",2
"2032","S016b_2825.txt",1
"2033","S016b_2826.txt",3
"2034","S016b_2827.txt",1
"2035","S016b_2828.txt",2
"2036","S016b_2829.txt",3
"2037","S016b_283.txt",2
"2038","S016b_2830.txt",2
"2039","S016b_2831.txt",4
"2040","S016b_2832.txt",4
"2041","S016b_2833.txt",3
"2042","S016b_2834.txt",4
"2043","S016b_2835.txt",2
"2044","S016b_2836.txt",3
"2045","S016b_2837.txt",4
"2046","S016b_2838.txt",1
"2047","S016b_2839.txt",2
"2048","S016b_284.txt",4
"2049","S016b_2840.txt",1
"2050","S016b_2841.txt",3
"2051","S016b_2842.txt",1
"2052","S016b_2843.txt",4
"2053","S016b_2844.txt",4
"2054","S016b_2845.txt",2
"2055","S016b_2846.txt",2
"2056","S016b_2847.txt",1
"2057","S016b_2848.txt",2
"2058","S016b_2849.txt",1
"2059","S016b_285.txt",3
"2060","S016b_2850.txt",2
"2061","S016b_2851.txt",2
"2062","S016b_2852.txt",4
"2063","S016b_2853.txt",3
"2064","S016b_2854.txt",2
"2065","S016b_2855.txt",3
"2066","S016b_2856.txt",1
"2067","S016b_2857.txt",3
"2068","S016b_2858.txt",3
"2069","S016b_2859.txt",1
"2070","S016b_286.txt",3
"2071","S016b_2860.txt",1
"2072","S016b_2861.txt",2
"2073","S016b_2862.txt",1
"2074","S016b_2863.txt",2
"2075","S016b_2864.txt",2
"2076","S016b_2865.txt",1
"2077","S016b_2866.txt",3
"2078","S016b_2867.txt",1
"2079","S016b_2868.txt",2
"2080","S016b_2869.txt",3
"2081","S016b_287.txt",2
"2082","S016b_2870.txt",4
"2083","S016b_2871.txt",1
"2084","S016b_2872.txt",4
"2085","S016b_2873.txt",2
"2086","S016b_2874.txt",1
"2087","S016b_2875.txt",2
"2088","S016b_2876.txt",1
"2089","S016b_2877.txt",1
"2090","S016b_2878.txt",4
"2091","S016b_2879.txt",2
"2092","S016b_288.txt",4
"2093","S016b_2880.txt",1
"2094","S016b_2881.txt",2
"2095","S016b_2882.txt",2
"2096","S016b_2883.txt",1
"2097","S016b_2884.txt",3
"2098","S016b_2885.txt",1
"2099","S016b_2886.txt",1
"2100","S016b_2887.txt",2
"2101","S016b_2888.txt",4
"2102","S016b_2889.txt",2
"2103","S016b_289.txt",2
"2104","S016b_2890.txt",2
"2105","S016b_2891.txt",1
"2106","S016b_2892.txt",1
"2107","S016b_2893.txt",4
"2108","S016b_2894.txt",1
"2109","S016b_2895.txt",3
"2110","S016b_2896.txt",1
"2111","S016b_2897.txt",3
"2112","S016b_2898.txt",3
"2113","S016b_2899.txt",2
"2114","S016b_29.txt",2
"2115","S016b_290.txt",1
"2116","S016b_2900.txt",1
"2117","S016b_2901.txt",3
"2118","S016b_2902.txt",1
"2119","S016b_2903.txt",3
"2120","S016b_2904.txt",4
"2121","S016b_2905.txt",4
"2122","S016b_2906.txt",2
"2123","S016b_2907.txt",2
"2124","S016b_2908.txt",3
"2125","S016b_2909.txt",4
"2126","S016b_291.txt",1
"2127","S016b_2910.txt",1
"2128","S016b_2911.txt",4
"2129","S016b_2912.txt",1
"2130","S016b_2913.txt",2
"2131","S016b_2914.txt",4
"2132","S016b_2915.txt",4
"2133","S016b_2916.txt",3
"2134","S016b_2917.txt",1
"2135","S016b_2918.txt",4
"2136","S016b_2919.txt",2
"2137","S016b_292.txt",1
"2138","S016b_2920.txt",1
"2139","S016b_2921.txt",1
"2140","S016b_2922.txt",4
"2141","S016b_2923.txt",3
"2142","S016b_2924.txt",4
"2143","S016b_2925.txt",1
"2144","S016b_2926.txt",4
"2145","S016b_2927.txt",1
"2146","S016b_2928.txt",1
"2147","S016b_2929.txt",2
"2148","S016b_293.txt",1
"2149","S016b_2930.txt",4
"2150","S016b_2931.txt",1
"2151","S016b_2932.txt",2
"2152","S016b_2933.txt",1
"2153","S016b_2934.txt",2
"2154","S016b_2935.txt",3
"2155","S016b_2936.txt",4
"2156","S016b_2937.txt",2
"2157","S016b_2938.txt",3
"2158","S016b_2939.txt",4
"2159","S016b_294.txt",1
"2160","S016b_2940.txt",2
"2161","S016b_2941.txt",2
"2162","S016b_2942.txt",2
"2163","S016b_2943.txt",2
"2164","S016b_2944.txt",2
"2165","S016b_2945.txt",4
"2166","S016b_2946.txt",1
"2167","S016b_2947.txt",1
"2168","S016b_2948.txt",1
"2169","S016b_2949.txt",3
"2170","S016b_295.txt",1
"2171","S016b_2950.txt",1
"2172","S016b_2951.txt",3
"2173","S016b_2952.txt",4
"2174","S016b_2953.txt",4
"2175","S016b_2954.txt",2
"2176","S016b_2955.txt",3
"2177","S016b_2956.txt",2
"2178","S016b_2957.txt",2
"2179","S016b_2958.txt",4
"2180","S016b_2959.txt",2
"2181","S016b_296.txt",4
"2182","S016b_2960.txt",2
"2183","S016b_2961.txt",1
"2184","S016b_2962.txt",3
"2185","S016b_2963.txt",3
"2186","S016b_2964.txt",1
"2187","S016b_2965.txt",2
"2188","S016b_2966.txt",4
"2189","S016b_2967.txt",4
"2190","S016b_2968.txt",3
"2191","S016b_2969.txt",2
"2192","S016b_297.txt",4
"2193","S016b_2970.txt",3
"2194","S016b_2971.txt",1
"2195","S016b_2972.txt",1
"2196","S016b_2973.txt",4
"2197","S016b_2974.txt",4
"2198","S016b_2975.txt",3
"2199","S016b_2976.txt",4
"2200","S016b_2977.txt",3
"2201","S016b_2978.txt",4
"2202","S016b_2979.txt",3
"2203","S016b_298.txt",1
"2204","S016b_2980.txt",3
"2205","S016b_2981.txt",1
"2206","S016b_2982.txt",2
"2207","S016b_2983.txt",1
"2208","S016b_2984.txt",1
"2209","S016b_2985.txt",3
"2210","S016b_2986.txt",4
"2211","S016b_2987.txt",2
"2212","S016b_2988.txt",3
"2213","S016b_2989.txt",1
"2214","S016b_299.txt",1
"2215","S016b_2990.txt",2
"2216","S016b_2991.txt",2
"2217","S016b_2992.txt",2
"2218","S016b_2993.txt",1
"2219","S016b_2994.txt",2
"2220","S016b_2995.txt",2
"2221","S016b_2996.txt",2
"2222","S016b_2997.txt",2
"2223","S016b_2998.txt",1
"2224","S016b_2999.txt",1
"2225","S016b_3.txt",3
"2226","S016b_30.txt",1
"2227","S016b_300.txt",4
"2228","S016b_3000.txt",4
"2229","S016b_3001.txt",3
"2230","S016b_3002.txt",4
"2231","S016b_3003.txt",1
"2232","S016b_3004.txt",2
"2233","S016b_3005.txt",2
"2234","S016b_3006.txt",1
"2235","S016b_3007.txt",2
"2236","S016b_3008.txt",4
"2237","S016b_3009.txt",1
"2238","S016b_301.txt",3
"2239","S016b_3010.txt",4
"2240","S016b_3011.txt",4
"2241","S016b_3012.txt",2
"2242","S016b_3013.txt",1
"2243","S016b_3014.txt",1
"2244","S016b_3015.txt",2
"2245","S016b_3016.txt",1
"2246","S016b_3017.txt",2
"2247","S016b_3018.txt",1
"2248","S016b_3019.txt",2
"2249","S016b_302.txt",4
"2250","S016b_3020.txt",2
"2251","S016b_3021.txt",1
"2252","S016b_3022.txt",3
"2253","S016b_3023.txt",4
"2254","S016b_3024.txt",2
"2255","S016b_3025.txt",1
"2256","S016b_3026.txt",4
"2257","S016b_3027.txt",3
"2258","S016b_3028.txt",3
"2259","S016b_3029.txt",1
"2260","S016b_303.txt",3
"2261","S016b_3030.txt",3
"2262","S016b_3031.txt",4
"2263","S016b_3032.txt",4
"2264","S016b_3033.txt",1
"2265","S016b_3034.txt",3
"2266","S016b_3035.txt",3
"2267","S016b_3036.txt",1
"2268","S016b_3037.txt",1
"2269","S016b_3038.txt",4
"2270","S016b_3039.txt",4
"2271","S016b_304.txt",1
"2272","S016b_3040.txt",1
"2273","S016b_3041.txt",1
"2274","S016b_3042.txt",3
"2275","S016b_3043.txt",3
"2276","S016b_3044.txt",3
"2277","S016b_3045.txt",2
"2278","S016b_3046.txt",3
"2279","S016b_3047.txt",4
"2280","S016b_3048.txt",4
"2281","S016b_3049.txt",4
"2282","S016b_305.txt",3
"2283","S016b_3050.txt",4
"2284","S016b_3051.txt",2
"2285","S016b_3052.txt",3
"2286","S016b_3053.txt",4
"2287","S016b_3054.txt",3
"2288","S016b_3055.txt",2
"2289","S016b_3056.txt",2
"2290","S016b_3057.txt",1
"2291","S016b_3058.txt",3
"2292","S016b_3059.txt",3
"2293","S016b_306.txt",2
"2294","S016b_3060.txt",3
"2295","S016b_3061.txt",4
"2296","S016b_3062.txt",3
"2297","S016b_3063.txt",4
"2298","S016b_3064.txt",1
"2299","S016b_3065.txt",4
"2300","S016b_3066.txt",1
"2301","S016b_3067.txt",2
"2302","S016b_3068.txt",1
"2303","S016b_3069.txt",1
"2304","S016b_307.txt",3
"2305","S016b_3070.txt",1
"2306","S016b_3071.txt",4
"2307","S016b_3072.txt",1
"2308","S016b_3073.txt",2
"2309","S016b_3074.txt",4
"2310","S016b_3075.txt",4
"2311","S016b_3076.txt",1
"2312","S016b_3077.txt",4
"2313","S016b_3078.txt",2
"2314","S016b_3079.txt",1
"2315","S016b_308.txt",1
"2316","S016b_3080.txt",2
"2317","S016b_3081.txt",3
"2318","S016b_3082.txt",1
"2319","S016b_3083.txt",4
"2320","S016b_3084.txt",1
"2321","S016b_3085.txt",3
"2322","S016b_3086.txt",1
"2323","S016b_3087.txt",2
"2324","S016b_3088.txt",3
"2325","S016b_3089.txt",2
"2326","S016b_309.txt",3
"2327","S016b_3090.txt",2
"2328","S016b_3091.txt",1
"2329","S016b_3092.txt",2
"2330","S016b_3093.txt",4
"2331","S016b_3094.txt",4
"2332","S016b_3095.txt",2
"2333","S016b_3096.txt",4
"2334","S016b_3097.txt",1
"2335","S016b_3098.txt",3
"2336","S016b_3099.txt",3
"2337","S016b_31.txt",3
"2338","S016b_310.txt",2
"2339","S016b_3100.txt",2
"2340","S016b_3101.txt",2
"2341","S016b_3102.txt",4
"2342","S016b_3103.txt",3
"2343","S016b_3104.txt",3
"2344","S016b_3105.txt",4
"2345","S016b_3106.txt",1
"2346","S016b_3107.txt",2
"2347","S016b_3108.txt",1
"2348","S016b_3109.txt",3
"2349","S016b_311.txt",1
"2350","S016b_3110.txt",1
"2351","S016b_3111.txt",1
"2352","S016b_3112.txt",1
"2353","S016b_3113.txt",3
"2354","S016b_3114.txt",3
"2355","S016b_3115.txt",4
"2356","S016b_3116.txt",4
"2357","S016b_3117.txt",1
"2358","S016b_3118.txt",1
"2359","S016b_3119.txt",1
"2360","S016b_312.txt",4
"2361","S016b_3120.txt",4
"2362","S016b_3121.txt",4
"2363","S016b_3122.txt",4
"2364","S016b_3123.txt",2
"2365","S016b_3124.txt",4
"2366","S016b_3125.txt",2
"2367","S016b_3126.txt",4
"2368","S016b_3127.txt",4
"2369","S016b_3128.txt",2
"2370","S016b_3129.txt",2
"2371","S016b_313.txt",1
"2372","S016b_3130.txt",3
"2373","S016b_3131.txt",4
"2374","S016b_3132.txt",1
"2375","S016b_3133.txt",2
"2376","S016b_3134.txt",2
"2377","S016b_3135.txt",4
"2378","S016b_3136.txt",3
"2379","S016b_3137.txt",1
"2380","S016b_3138.txt",4
"2381","S016b_3139.txt",4
"2382","S016b_314.txt",1
"2383","S016b_3140.txt",3
"2384","S016b_3141.txt",2
"2385","S016b_3142.txt",2
"2386","S016b_3143.txt",2
"2387","S016b_3144.txt",1
"2388","S016b_3145.txt",2
"2389","S016b_3146.txt",1
"2390","S016b_3147.txt",1
"2391","S016b_3148.txt",4
"2392","S016b_3149.txt",2
"2393","S016b_315.txt",2
"2394","S016b_3150.txt",2
"2395","S016b_3151.txt",3
"2396","S016b_3152.txt",4
"2397","S016b_3153.txt",2
"2398","S016b_3154.txt",2
"2399","S016b_3155.txt",1
"2400","S016b_3156.txt",1
"2401","S016b_3157.txt",4
"2402","S016b_3158.txt",4
"2403","S016b_3159.txt",4
"2404","S016b_316.txt",1
"2405","S016b_3160.txt",4
"2406","S016b_3161.txt",1
"2407","S016b_3162.txt",4
"2408","S016b_3163.txt",2
"2409","S016b_3164.txt",2
"2410","S016b_3165.txt",4
"2411","S016b_3166.txt",1
"2412","S016b_3167.txt",2
"2413","S016b_3168.txt",1
"2414","S016b_3169.txt",1
"2415","S016b_317.txt",4
"2416","S016b_3170.txt",3
"2417","S016b_3171.txt",2
"2418","S016b_3172.txt",4
"2419","S016b_3173.txt",1
"2420","S016b_3174.txt",4
"2421","S016b_3175.txt",1
"2422","S016b_3176.txt",1
"2423","S016b_3177.txt",3
"2424","S016b_3178.txt",4
"2425","S016b_3179.txt",1
"2426","S016b_318.txt",1
"2427","S016b_3180.txt",4
"2428","S016b_3181.txt",4
"2429","S016b_3182.txt",1
"2430","S016b_3183.txt",1
"2431","S016b_3184.txt",1
"2432","S016b_3185.txt",3
"2433","S016b_3186.txt",1
"2434","S016b_3187.txt",1
"2435","S016b_3188.txt",3
"2436","S016b_3189.txt",2
"2437","S016b_319.txt",3
"2438","S016b_3190.txt",1
"2439","S016b_3191.txt",1
"2440","S016b_3192.txt",2
"2441","S016b_3193.txt",1
"2442","S016b_3194.txt",2
"2443","S016b_3195.txt",2
"2444","S016b_3196.txt",2
"2445","S016b_3197.txt",1
"2446","S016b_3198.txt",2
"2447","S016b_3199.txt",3
"2448","S016b_32.txt",3
"2449","S016b_320.txt",1
"2450","S016b_3200.txt",2
"2451","S016b_3201.txt",4
"2452","S016b_3202.txt",1
"2453","S016b_3203.txt",1
"2454","S016b_3204.txt",3
"2455","S016b_3205.txt",1
"2456","S016b_3206.txt",1
"2457","S016b_3207.txt",1
"2458","S016b_3208.txt",3
"2459","S016b_3209.txt",4
"2460","S016b_321.txt",4
"2461","S016b_3210.txt",2
"2462","S016b_3211.txt",4
"2463","S016b_3212.txt",1
"2464","S016b_3213.txt",2
"2465","S016b_3214.txt",3
"2466","S016b_3215.txt",2
"2467","S016b_3216.txt",2
"2468","S016b_3217.txt",3
"2469","S016b_3218.txt",4
"2470","S016b_3219.txt",1
"2471","S016b_322.txt",4
"2472","S016b_3220.txt",4
"2473","S016b_3221.txt",2
"2474","S016b_3222.txt",4
"2475","S016b_3223.txt",3
"2476","S016b_3224.txt",4
"2477","S016b_3225.txt",2
"2478","S016b_3226.txt",2
"2479","S016b_3227.txt",2
"2480","S016b_3228.txt",4
"2481","S016b_3229.txt",2
"2482","S016b_323.txt",2
"2483","S016b_3230.txt",4
"2484","S016b_3231.txt",4
"2485","S016b_3232.txt",1
"2486","S016b_3233.txt",1
"2487","S016b_3234.txt",4
"2488","S016b_3235.txt",4
"2489","S016b_3236.txt",1
"2490","S016b_3237.txt",4
"2491","S016b_3238.txt",2
"2492","S016b_3239.txt",4
"2493","S016b_324.txt",1
"2494","S016b_3240.txt",2
"2495","S016b_3241.txt",1
"2496","S016b_3242.txt",1
"2497","S016b_3243.txt",1
"2498","S016b_3244.txt",4
"2499","S016b_3245.txt",1
"2500","S016b_3246.txt",1
"2501","S016b_3247.txt",3
"2502","S016b_3248.txt",2
"2503","S016b_3249.txt",1
"2504","S016b_325.txt",4
"2505","S016b_3250.txt",1
"2506","S016b_3251.txt",1
"2507","S016b_3252.txt",4
"2508","S016b_3253.txt",3
"2509","S016b_3254.txt",4
"2510","S016b_3255.txt",4
"2511","S016b_3256.txt",4
"2512","S016b_3257.txt",2
"2513","S016b_3258.txt",2
"2514","S016b_3259.txt",3
"2515","S016b_326.txt",1
"2516","S016b_3260.txt",2
"2517","S016b_3261.txt",2
"2518","S016b_3262.txt",1
"2519","S016b_3263.txt",2
"2520","S016b_3264.txt",3
"2521","S016b_3265.txt",2
"2522","S016b_3266.txt",4
"2523","S016b_3267.txt",1
"2524","S016b_3268.txt",1
"2525","S016b_3269.txt",1
"2526","S016b_327.txt",4
"2527","S016b_3270.txt",3
"2528","S016b_3271.txt",4
"2529","S016b_3272.txt",3
"2530","S016b_3273.txt",3
"2531","S016b_3274.txt",4
"2532","S016b_3275.txt",3
"2533","S016b_3276.txt",3
"2534","S016b_3277.txt",3
"2535","S016b_3278.txt",2
"2536","S016b_3279.txt",2
"2537","S016b_328.txt",2
"2538","S016b_3280.txt",3
"2539","S016b_3281.txt",1
"2540","S016b_3282.txt",1
"2541","S016b_3283.txt",1
"2542","S016b_3284.txt",1
"2543","S016b_3285.txt",1
"2544","S016b_3286.txt",1
"2545","S016b_3287.txt",2
"2546","S016b_3288.txt",1
"2547","S016b_3289.txt",3
"2548","S016b_329.txt",1
"2549","S016b_3290.txt",2
"2550","S016b_3291.txt",2
"2551","S016b_3292.txt",3
"2552","S016b_3293.txt",3
"2553","S016b_3294.txt",3
"2554","S016b_3295.txt",3
"2555","S016b_3296.txt",1
"2556","S016b_3297.txt",1
"2557","S016b_3298.txt",2
"2558","S016b_3299.txt",1
"2559","S016b_33.txt",2
"2560","S016b_330.txt",3
"2561","S016b_3300.txt",1
"2562","S016b_3301.txt",4
"2563","S016b_3302.txt",3
"2564","S016b_3303.txt",3
"2565","S016b_3304.txt",1
"2566","S016b_3305.txt",1
"2567","S016b_3306.txt",3
"2568","S016b_3307.txt",2
"2569","S016b_3308.txt",1
"2570","S016b_3309.txt",1
"2571","S016b_331.txt",4
"2572","S016b_3310.txt",1
"2573","S016b_3311.txt",1
"2574","S016b_3312.txt",2
"2575","S016b_3313.txt",2
"2576","S016b_3314.txt",1
"2577","S016b_3315.txt",2
"2578","S016b_3316.txt",2
"2579","S016b_3317.txt",3
"2580","S016b_3318.txt",2
"2581","S016b_3319.txt",4
"2582","S016b_332.txt",1
"2583","S016b_3320.txt",3
"2584","S016b_3321.txt",2
"2585","S016b_3322.txt",2
"2586","S016b_3323.txt",1
"2587","S016b_3324.txt",2
"2588","S016b_3325.txt",4
"2589","S016b_3326.txt",1
"2590","S016b_3327.txt",1
"2591","S016b_3328.txt",2
"2592","S016b_3329.txt",3
"2593","S016b_333.txt",1
"2594","S016b_3330.txt",2
"2595","S016b_3331.txt",2
"2596","S016b_3332.txt",2
"2597","S016b_3333.txt",1
"2598","S016b_3334.txt",3
"2599","S016b_3335.txt",1
"2600","S016b_3336.txt",4
"2601","S016b_3337.txt",2
"2602","S016b_3338.txt",4
"2603","S016b_3339.txt",2
"2604","S016b_334.txt",1
"2605","S016b_3340.txt",3
"2606","S016b_3341.txt",1
"2607","S016b_3342.txt",2
"2608","S016b_3343.txt",2
"2609","S016b_3344.txt",1
"2610","S016b_3345.txt",2
"2611","S016b_3346.txt",1
"2612","S016b_3347.txt",2
"2613","S016b_3348.txt",3
"2614","S016b_3349.txt",2
"2615","S016b_335.txt",4
"2616","S016b_3350.txt",1
"2617","S016b_3351.txt",3
"2618","S016b_3352.txt",1
"2619","S016b_3353.txt",4
"2620","S016b_3354.txt",1
"2621","S016b_3355.txt",2
"2622","S016b_3356.txt",3
"2623","S016b_3357.txt",3
"2624","S016b_3358.txt",3
"2625","S016b_3359.txt",4
"2626","S016b_336.txt",3
"2627","S016b_3360.txt",2
"2628","S016b_3361.txt",2
"2629","S016b_3362.txt",3
"2630","S016b_3363.txt",4
"2631","S016b_3364.txt",4
"2632","S016b_3365.txt",3
"2633","S016b_3366.txt",1
"2634","S016b_3367.txt",1
"2635","S016b_3368.txt",3
"2636","S016b_3369.txt",2
"2637","S016b_337.txt",2
"2638","S016b_3370.txt",4
"2639","S016b_3371.txt",4
"2640","S016b_3372.txt",2
"2641","S016b_3373.txt",3
"2642","S016b_3374.txt",1
"2643","S016b_3375.txt",3
"2644","S016b_3376.txt",4
"2645","S016b_3377.txt",4
"2646","S016b_3378.txt",4
"2647","S016b_3379.txt",1
"2648","S016b_338.txt",3
"2649","S016b_3380.txt",2
"2650","S016b_3381.txt",1
"2651","S016b_3382.txt",1
"2652","S016b_3383.txt",1
"2653","S016b_3384.txt",1
"2654","S016b_3385.txt",1
"2655","S016b_3386.txt",1
"2656","S016b_3387.txt",1
"2657","S016b_3388.txt",4
"2658","S016b_3389.txt",3
"2659","S016b_339.txt",3
"2660","S016b_3390.txt",4
"2661","S016b_3391.txt",4
"2662","S016b_3392.txt",4
"2663","S016b_3393.txt",4
"2664","S016b_3394.txt",3
"2665","S016b_3395.txt",2
"2666","S016b_3396.txt",3
"2667","S016b_3397.txt",2
"2668","S016b_3398.txt",2
"2669","S016b_3399.txt",2
"2670","S016b_34.txt",3
"2671","S016b_340.txt",4
"2672","S016b_3400.txt",3
"2673","S016b_3401.txt",3
"2674","S016b_3402.txt",2
"2675","S016b_3403.txt",4
"2676","S016b_3404.txt",3
"2677","S016b_3405.txt",1
"2678","S016b_3406.txt",2
"2679","S016b_3407.txt",4
"2680","S016b_3408.txt",1
"2681","S016b_3409.txt",2
"2682","S016b_341.txt",4
"2683","S016b_3410.txt",2
"2684","S016b_3411.txt",2
"2685","S016b_3412.txt",3
"2686","S016b_3413.txt",2
"2687","S016b_3414.txt",3
"2688","S016b_3415.txt",4
