"","file","num_targets"
"2607","S023b_3342.txt",3
"2608","S023b_3343.txt",3
"2609","S023b_3344.txt",4
"2610","S023b_3345.txt",2
"2611","S023b_3346.txt",1
"2612","S023b_3347.txt",1
"2613","S023b_3348.txt",2
"2614","S023b_3349.txt",2
"2615","S023b_335.txt",4
"2616","S023b_3350.txt",1
"2617","S023b_3351.txt",2
"2618","S023b_3352.txt",3
"2619","S023b_3353.txt",4
"2620","S023b_3354.txt",4
"2621","S023b_3355.txt",1
"2622","S023b_3356.txt",2
"2623","S023b_3357.txt",2
"2624","S023b_3358.txt",1
"2625","S023b_3359.txt",1
"2626","S023b_336.txt",4
"2627","S023b_3360.txt",3
"2628","S023b_3361.txt",1
"2629","S023b_3362.txt",1
"2630","S023b_3363.txt",1
"2631","S023b_3364.txt",2
"2632","S023b_3365.txt",3
"2633","S023b_3366.txt",1
"2634","S023b_3367.txt",2
"2635","S023b_3368.txt",1
"2636","S023b_3369.txt",3
"2637","S023b_337.txt",1
"2638","S023b_3370.txt",1
"2639","S023b_3371.txt",1
"2640","S023b_3372.txt",1
"2641","S023b_3373.txt",1
"2642","S023b_3374.txt",3
"2643","S023b_3375.txt",1
"2644","S023b_3376.txt",4
"2645","S023b_3377.txt",4
"2646","S023b_3378.txt",2
"2647","S023b_3379.txt",3
"2648","S023b_338.txt",1
"2649","S023b_3380.txt",1
"2650","S023b_3381.txt",1
"2651","S023b_3382.txt",1
"2652","S023b_3383.txt",4
"2653","S023b_3384.txt",2
"2654","S023b_3385.txt",1
"2655","S023b_3386.txt",2
"2656","S023b_3387.txt",1
"2657","S023b_3388.txt",1
"2658","S023b_3389.txt",2
"2659","S023b_339.txt",3
"2660","S023b_3390.txt",4
"2661","S023b_3391.txt",3
"2662","S023b_3392.txt",3
"2663","S023b_3393.txt",1
"2664","S023b_3394.txt",2
"2665","S023b_3395.txt",2
"2666","S023b_3396.txt",2
"2667","S023b_3397.txt",4
"2668","S023b_3398.txt",1
"2669","S023b_3399.txt",1
"2670","S023b_34.txt",3
"2671","S023b_340.txt",1
"2672","S023b_3400.txt",1
"2673","S023b_3401.txt",1
"2674","S023b_3402.txt",1
"2675","S023b_3403.txt",4
"2676","S023b_3404.txt",2
"2677","S023b_3405.txt",3
"2678","S023b_3406.txt",2
"2679","S023b_3407.txt",3
"2680","S023b_3408.txt",1
"2681","S023b_3409.txt",3
"2682","S023b_341.txt",4
"2683","S023b_3410.txt",1
"2684","S023b_3411.txt",2
"2685","S023b_3412.txt",3
"2686","S023b_3413.txt",3
"2687","S023b_3414.txt",4
"2688","S023b_3415.txt",2
"2689","S023b_3416.txt",1
"2690","S023b_3417.txt",1
"2691","S023b_3418.txt",4
"2692","S023b_3419.txt",1
"2693","S023b_342.txt",1
"2694","S023b_3420.txt",2
"2695","S023b_3421.txt",1
"2696","S023b_3422.txt",3
"2697","S023b_3423.txt",1
"2698","S023b_3424.txt",4
"2699","S023b_3425.txt",1
"2700","S023b_3426.txt",3
"2701","S023b_3427.txt",4
"2702","S023b_3428.txt",1
"2703","S023b_3429.txt",4
"2704","S023b_343.txt",3
"2705","S023b_3430.txt",3
"2706","S023b_3431.txt",2
"2707","S023b_3432.txt",2
"2708","S023b_3433.txt",2
"2709","S023b_3434.txt",2
"2710","S023b_3435.txt",4
"2711","S023b_3436.txt",2
"2712","S023b_3437.txt",3
"2713","S023b_3438.txt",2
"2714","S023b_3439.txt",1
"2715","S023b_344.txt",1
"2716","S023b_3440.txt",1
"2717","S023b_3441.txt",3
"2718","S023b_3442.txt",2
"2719","S023b_3443.txt",2
"2720","S023b_3444.txt",4
"2721","S023b_3445.txt",3
"2722","S023b_3446.txt",2
"2723","S023b_3447.txt",4
"2724","S023b_3448.txt",3
"2725","S023b_3449.txt",4
"2726","S023b_345.txt",2
"2727","S023b_3450.txt",1
"2728","S023b_3451.txt",3
"2729","S023b_3452.txt",2
"2730","S023b_3453.txt",3
"2731","S023b_3454.txt",1
"2732","S023b_3455.txt",1
"2733","S023b_3456.txt",2
"2734","S023b_3457.txt",1
"2735","S023b_3458.txt",2
"2736","S023b_3459.txt",1
"2737","S023b_346.txt",3
"2738","S023b_3460.txt",2
"2739","S023b_3461.txt",3
"2740","S023b_3462.txt",3
"2741","S023b_3463.txt",3
"2742","S023b_3464.txt",1
"2743","S023b_3465.txt",2
"2744","S023b_3466.txt",2
"2745","S023b_3467.txt",2
"2746","S023b_3468.txt",2
"2747","S023b_3469.txt",2
"2748","S023b_347.txt",2
"2749","S023b_3470.txt",3
"2750","S023b_3471.txt",1
"2751","S023b_3472.txt",4
"2752","S023b_3473.txt",2
"2753","S023b_3474.txt",1
"2754","S023b_3475.txt",2
"2755","S023b_3476.txt",2
"2756","S023b_3477.txt",1
"2757","S023b_3478.txt",2
"2758","S023b_3479.txt",3
"2759","S023b_348.txt",1
"2760","S023b_3480.txt",1
"2761","S023b_3481.txt",4
"2762","S023b_3482.txt",2
"2763","S023b_3483.txt",1
"2764","S023b_3484.txt",3
"2765","S023b_3485.txt",1
"2766","S023b_3486.txt",2
"2767","S023b_3487.txt",4
"2768","S023b_3488.txt",1
"2769","S023b_3489.txt",2
"2770","S023b_349.txt",2
"2771","S023b_3490.txt",3
"2772","S023b_3491.txt",1
"2773","S023b_3492.txt",2
"2774","S023b_3493.txt",2
"2775","S023b_3494.txt",1
"2776","S023b_3495.txt",4
"2777","S023b_3496.txt",2
"2778","S023b_3497.txt",4
"2779","S023b_3498.txt",2
"2780","S023b_3499.txt",4
"2781","S023b_35.txt",2
"2782","S023b_350.txt",1
"2783","S023b_3500.txt",4
"2784","S023b_3501.txt",1
"2785","S023b_3502.txt",4
"2786","S023b_3503.txt",3
"2787","S023b_3504.txt",3
"2788","S023b_3505.txt",2
"2789","S023b_3506.txt",3
"2790","S023b_3507.txt",4
"2791","S023b_3508.txt",2
"2792","S023b_3509.txt",4
"2793","S023b_351.txt",1
"2794","S023b_3510.txt",2
"2795","S023b_3511.txt",4
"2796","S023b_3512.txt",1
"2797","S023b_3513.txt",1
"2798","S023b_3514.txt",4
"2799","S023b_3515.txt",2
"2800","S023b_3516.txt",2
"2801","S023b_3517.txt",3
"2802","S023b_3518.txt",2
"2803","S023b_3519.txt",3
"2804","S023b_352.txt",2
"2805","S023b_3520.txt",3
"2806","S023b_3521.txt",2
"2807","S023b_3522.txt",2
"2808","S023b_3523.txt",4
"2809","S023b_3524.txt",3
"2810","S023b_3525.txt",3
"2811","S023b_3526.txt",3
"2812","S023b_3527.txt",2
"2813","S023b_3528.txt",3
"2814","S023b_3529.txt",2
"2815","S023b_353.txt",1
"2816","S023b_3530.txt",1
"2817","S023b_3531.txt",2
"2818","S023b_3532.txt",1
"2819","S023b_3533.txt",1
"2820","S023b_3534.txt",3
"2821","S023b_3535.txt",2
"2822","S023b_3536.txt",3
"2823","S023b_3537.txt",2
"2824","S023b_3538.txt",3
"2825","S023b_3539.txt",1
"2826","S023b_354.txt",3
"2827","S023b_3540.txt",2
"2828","S023b_3541.txt",2
"2829","S023b_3542.txt",3
"2830","S023b_3543.txt",1
"2831","S023b_3544.txt",3
"2832","S023b_3545.txt",2
"2833","S023b_3546.txt",2
"2834","S023b_3547.txt",2
"2835","S023b_3548.txt",2
"2836","S023b_3549.txt",3
"2837","S023b_355.txt",4
"2838","S023b_3550.txt",1
"2839","S023b_3551.txt",3
"2840","S023b_3552.txt",3
"2841","S023b_3553.txt",4
"2842","S023b_3554.txt",1
"2843","S023b_3555.txt",1
"2844","S023b_3556.txt",2
"2845","S023b_3557.txt",2
"2846","S023b_3558.txt",3
"2847","S023b_3559.txt",4
"2848","S023b_356.txt",2
"2849","S023b_3560.txt",1
"2850","S023b_3561.txt",1
"2851","S023b_3562.txt",3
"2852","S023b_3563.txt",4
"2853","S023b_3564.txt",1
"2854","S023b_3565.txt",2
"2855","S023b_3566.txt",1
"2856","S023b_3567.txt",3
"2857","S023b_3568.txt",2
"2858","S023b_3569.txt",3
"2859","S023b_357.txt",1
"2860","S023b_3570.txt",3
"2861","S023b_3571.txt",4
"2862","S023b_3572.txt",1
"2863","S023b_3573.txt",1
"2864","S023b_3574.txt",3
"2865","S023b_3575.txt",2
"2866","S023b_3576.txt",2
"2867","S023b_3577.txt",2
"2868","S023b_3578.txt",1
"2869","S023b_3579.txt",3
"2870","S023b_358.txt",1
"2871","S023b_3580.txt",1
"2872","S023b_3581.txt",3
"2873","S023b_3582.txt",4
"2874","S023b_3583.txt",4
"2875","S023b_3584.txt",4
"2876","S023b_3585.txt",1
"2877","S023b_3586.txt",1
"2878","S023b_3587.txt",1
"2879","S023b_3588.txt",3
"2880","S023b_3589.txt",2
"2881","S023b_359.txt",1
"2882","S023b_3590.txt",2
"2883","S023b_3591.txt",3
"2884","S023b_3592.txt",4
"2885","S023b_3593.txt",1
"2886","S023b_3594.txt",3
"2887","S023b_3595.txt",3
"2888","S023b_3596.txt",2
"2889","S023b_3597.txt",2
"2890","S023b_3598.txt",2
"2891","S023b_3599.txt",1
"2892","S023b_36.txt",3
"2893","S023b_360.txt",2
"2894","S023b_3600.txt",1
"2895","S023b_3601.txt",4
"2896","S023b_3602.txt",2
"2897","S023b_3603.txt",3
"2898","S023b_3604.txt",1
"2899","S023b_3605.txt",1
"2900","S023b_3606.txt",1
"2901","S023b_3607.txt",2
"2902","S023b_3608.txt",4
"2903","S023b_3609.txt",4
"2904","S023b_361.txt",3
"2905","S023b_3610.txt",2
"2906","S023b_3611.txt",4
"2907","S023b_3612.txt",1
"2908","S023b_3613.txt",2
"2909","S023b_3614.txt",1
"2910","S023b_3615.txt",3
"2911","S023b_3616.txt",2
"2912","S023b_3617.txt",2
"2913","S023b_3618.txt",2
"2914","S023b_3619.txt",3
"2915","S023b_362.txt",1
"2916","S023b_3620.txt",4
"2917","S023b_3621.txt",1
"2918","S023b_3622.txt",3
"2919","S023b_3623.txt",2
"2920","S023b_3624.txt",2
"2921","S023b_3625.txt",4
"2922","S023b_3626.txt",4
"2923","S023b_3627.txt",2
"2924","S023b_3628.txt",2
"2925","S023b_3629.txt",3
"2926","S023b_363.txt",4
"2927","S023b_3630.txt",4
"2928","S023b_3631.txt",1
"2929","S023b_3632.txt",4
"2930","S023b_3633.txt",2
"2931","S023b_3634.txt",3
"2932","S023b_3635.txt",1
"2933","S023b_3636.txt",3
"2934","S023b_3637.txt",1
"2935","S023b_3638.txt",3
"2936","S023b_3639.txt",1
"2937","S023b_364.txt",2
"2938","S023b_3640.txt",4
"2939","S023b_3641.txt",1
"2940","S023b_3642.txt",2
"2941","S023b_3643.txt",1
"2942","S023b_3644.txt",2
"2943","S023b_3645.txt",4
"2944","S023b_3646.txt",3
"2945","S023b_3647.txt",4
"2946","S023b_3648.txt",1
"2947","S023b_3649.txt",1
"2948","S023b_365.txt",2
"2949","S023b_3650.txt",3
"2950","S023b_3651.txt",4
"2951","S023b_3652.txt",1
"2952","S023b_3653.txt",4
"2953","S023b_3654.txt",1
"2954","S023b_3655.txt",2
"2955","S023b_3656.txt",3
"2956","S023b_3657.txt",2
"2957","S023b_3658.txt",3
"2958","S023b_3659.txt",1
"2959","S023b_366.txt",1
"2960","S023b_3660.txt",1
"2961","S023b_3661.txt",1
"2962","S023b_3662.txt",2
"2963","S023b_3663.txt",4
"2964","S023b_3664.txt",3
"2965","S023b_3665.txt",2
"2966","S023b_3666.txt",1
"2967","S023b_3667.txt",4
"2968","S023b_3668.txt",2
"2969","S023b_3669.txt",3
"2970","S023b_367.txt",3
"2971","S023b_3670.txt",2
"2972","S023b_3671.txt",2
"2973","S023b_3672.txt",3
"2974","S023b_3673.txt",1
"2975","S023b_3674.txt",2
"2976","S023b_3675.txt",2
"2977","S023b_3676.txt",3
"2978","S023b_3677.txt",1
"2979","S023b_3678.txt",3
"2980","S023b_3679.txt",3
"2981","S023b_368.txt",1
"2982","S023b_3680.txt",2
"2983","S023b_3681.txt",3
"2984","S023b_3682.txt",3
"2985","S023b_3683.txt",2
"2986","S023b_3684.txt",4
"2987","S023b_3685.txt",4
"2988","S023b_3686.txt",3
"2989","S023b_3687.txt",4
"2990","S023b_3688.txt",3
"2991","S023b_3689.txt",2
"2992","S023b_369.txt",1
"2993","S023b_3690.txt",2
"2994","S023b_3691.txt",4
"2995","S023b_3692.txt",3
"2996","S023b_3693.txt",1
"2997","S023b_3694.txt",1
"2998","S023b_3695.txt",3
"2999","S023b_3696.txt",4
"3000","S023b_3697.txt",1
"3001","S023b_3698.txt",1
"3002","S023b_3699.txt",4
"3003","S023b_37.txt",3
"3004","S023b_370.txt",3
"3005","S023b_3700.txt",4
"3006","S023b_3701.txt",3
"3007","S023b_3702.txt",1
"3008","S023b_3703.txt",1
"3009","S023b_3704.txt",3
"3010","S023b_3705.txt",4
"3011","S023b_3706.txt",4
"3012","S023b_3707.txt",1
"3013","S023b_3708.txt",1
"3014","S023b_3709.txt",2
"3015","S023b_371.txt",2
"3016","S023b_3710.txt",1
"3017","S023b_3711.txt",1
"3018","S023b_3712.txt",1
"3019","S023b_3713.txt",1
"3020","S023b_3714.txt",1
"3021","S023b_3715.txt",2
"3022","S023b_3716.txt",2
"3023","S023b_3717.txt",1
"3024","S023b_3718.txt",1
"3025","S023b_3719.txt",4
"3026","S023b_372.txt",3
"3027","S023b_3720.txt",4
"3028","S023b_3721.txt",4
"3029","S023b_3722.txt",1
"3030","S023b_3723.txt",3
"3031","S023b_3724.txt",4
"3032","S023b_3725.txt",2
"3033","S023b_3726.txt",2
"3034","S023b_3727.txt",1
"3035","S023b_3728.txt",2
"3036","S023b_3729.txt",4
"3037","S023b_373.txt",4
"3038","S023b_3730.txt",4
"3039","S023b_3731.txt",2
"3040","S023b_3732.txt",2
"3041","S023b_3733.txt",3
"3042","S023b_3734.txt",3
"3043","S023b_3735.txt",2
"3044","S023b_3736.txt",2
"3045","S023b_3737.txt",1
"3046","S023b_3738.txt",3
"3047","S023b_3739.txt",3
"3048","S023b_374.txt",1
"3049","S023b_3740.txt",1
"3050","S023b_3741.txt",3
"3051","S023b_3742.txt",2
"3052","S023b_3743.txt",2
"3053","S023b_3744.txt",2
"3054","S023b_3745.txt",1
"3055","S023b_3746.txt",3
"3056","S023b_3747.txt",1
"3057","S023b_3748.txt",3
"3058","S023b_3749.txt",1
"3059","S023b_375.txt",1
"3060","S023b_3750.txt",3
"3061","S023b_3751.txt",3
"3062","S023b_3752.txt",3
"3063","S023b_3753.txt",1
"3064","S023b_3754.txt",2
"3065","S023b_3755.txt",4
"3066","S023b_3756.txt",1
"3067","S023b_3757.txt",3
"3068","S023b_3758.txt",1
"3069","S023b_3759.txt",1
"3070","S023b_376.txt",4
"3071","S023b_3760.txt",2
"3072","S023b_3761.txt",1
"3073","S023b_3762.txt",4
"3074","S023b_3763.txt",1
"3075","S023b_3764.txt",4
"3076","S023b_3765.txt",2
"3077","S023b_3766.txt",3
"3078","S023b_3767.txt",4
"3079","S023b_3768.txt",2
"3080","S023b_3769.txt",4
"3081","S023b_377.txt",1
"3082","S023b_3770.txt",2
"3083","S023b_3771.txt",4
"3084","S023b_3772.txt",3
"3085","S023b_3773.txt",3
"3086","S023b_3774.txt",2
"3087","S023b_3775.txt",4
"3088","S023b_3776.txt",1
"3089","S023b_3777.txt",1
"3090","S023b_3778.txt",3
"3091","S023b_3779.txt",2
"3092","S023b_378.txt",3
"3093","S023b_3780.txt",3
"3094","S023b_3781.txt",3
"3095","S023b_3782.txt",4
"3096","S023b_3783.txt",4
"3097","S023b_3784.txt",1
"3098","S023b_3785.txt",3
"3099","S023b_3786.txt",2
"3100","S023b_3787.txt",1
"3101","S023b_3788.txt",1
"3102","S023b_3789.txt",2
"3103","S023b_379.txt",1
"3104","S023b_3790.txt",3
"3105","S023b_3791.txt",1
"3106","S023b_3792.txt",3
"3107","S023b_3793.txt",4
"3108","S023b_3794.txt",4
"3109","S023b_3795.txt",1
"3110","S023b_3796.txt",2
"3111","S023b_3797.txt",3
"3112","S023b_3798.txt",2
"3113","S023b_3799.txt",1
"3114","S023b_38.txt",1
"3115","S023b_380.txt",4
"3116","S023b_3800.txt",3
"3117","S023b_3801.txt",2
"3118","S023b_3802.txt",3
"3119","S023b_3803.txt",4
"3120","S023b_3804.txt",3
"3121","S023b_3805.txt",1
"3122","S023b_3806.txt",2
"3123","S023b_3807.txt",2
"3124","S023b_3808.txt",3
"3125","S023b_3809.txt",1
"3126","S023b_381.txt",3
"3127","S023b_3810.txt",3
"3128","S023b_3811.txt",3
"3129","S023b_3812.txt",3
"3130","S023b_3813.txt",4
"3131","S023b_3814.txt",1
"3132","S023b_3815.txt",1
"3133","S023b_3816.txt",2
"3134","S023b_3817.txt",2
"3135","S023b_3818.txt",1
"3136","S023b_3819.txt",2
"3137","S023b_382.txt",2
"3138","S023b_3820.txt",1
"3139","S023b_3821.txt",2
"3140","S023b_3822.txt",2
"3141","S023b_3823.txt",4
"3142","S023b_3824.txt",1
"3143","S023b_3825.txt",3
"3144","S023b_3826.txt",1
"3145","S023b_3827.txt",2
"3146","S023b_3828.txt",3
"3147","S023b_3829.txt",1
"3148","S023b_383.txt",4
"3149","S023b_3830.txt",1
"3150","S023b_3831.txt",1
"3151","S023b_3832.txt",1
"3152","S023b_3833.txt",3
"3153","S023b_3834.txt",1
"3154","S023b_3835.txt",2
"3155","S023b_3836.txt",1
"3156","S023b_3837.txt",1
"3157","S023b_3838.txt",4
"3158","S023b_3839.txt",3
"3159","S023b_384.txt",2
"3160","S023b_3840.txt",1
"3161","S023b_3841.txt",2
"3162","S023b_3842.txt",1
"3163","S023b_3843.txt",3
"3164","S023b_3844.txt",3
"3165","S023b_3845.txt",1
"3166","S023b_3846.txt",1
"3167","S023b_3847.txt",3
"3168","S023b_3848.txt",1
"3169","S023b_3849.txt",3
"3170","S023b_385.txt",2
"3171","S023b_3850.txt",2
"3172","S023b_3851.txt",4
"3173","S023b_3852.txt",3
"3174","S023b_3853.txt",1
"3175","S023b_3854.txt",1
"3176","S023b_3855.txt",4
"3177","S023b_3856.txt",4
"3178","S023b_3857.txt",1
"3179","S023b_3858.txt",4
"3180","S023b_3859.txt",2
"3181","S023b_386.txt",2
"3182","S023b_3860.txt",2
"3183","S023b_3861.txt",2
"3184","S023b_3862.txt",3
"3185","S023b_3863.txt",2
"3186","S023b_3864.txt",1
"3187","S023b_3865.txt",4
"3188","S023b_3866.txt",1
"3189","S023b_3867.txt",2
"3190","S023b_3868.txt",4
"3191","S023b_3869.txt",1
"3192","S023b_387.txt",4
"3193","S023b_3870.txt",1
"3194","S023b_3871.txt",2
"3195","S023b_3872.txt",1
"3196","S023b_3873.txt",2
"3197","S023b_3874.txt",4
"3198","S023b_3875.txt",1
"3199","S023b_3876.txt",2
"3200","S023b_3877.txt",3
"3201","S023b_3878.txt",2
"3202","S023b_3879.txt",3
"3203","S023b_388.txt",4
"3204","S023b_3880.txt",1
"3205","S023b_3881.txt",1
"3206","S023b_3882.txt",1
"3207","S023b_3883.txt",2
"3208","S023b_3884.txt",4
"3209","S023b_3885.txt",2
"3210","S023b_3886.txt",3
"3211","S023b_3887.txt",3
"3212","S023b_3888.txt",3
"3213","S023b_3889.txt",3
"3214","S023b_389.txt",3
"3215","S023b_3890.txt",3
"3216","S023b_3891.txt",3
"3217","S023b_3892.txt",2
"3218","S023b_3893.txt",2
"3219","S023b_3894.txt",2
"3220","S023b_3895.txt",1
"3221","S023b_3896.txt",3
"3222","S023b_3897.txt",3
"3223","S023b_3898.txt",4
"3224","S023b_3899.txt",4
"3225","S023b_39.txt",4
"3226","S023b_390.txt",3
"3227","S023b_3900.txt",3
"3228","S023b_3901.txt",2
"3229","S023b_3902.txt",1
"3230","S023b_3903.txt",1
"3231","S023b_3904.txt",3
"3232","S023b_3905.txt",1
"3233","S023b_3906.txt",2
"3234","S023b_3907.txt",2
"3235","S023b_3908.txt",1
"3236","S023b_3909.txt",1
"3237","S023b_391.txt",4
"3238","S023b_3910.txt",1
"3239","S023b_3911.txt",2
"3240","S023b_3912.txt",1
"3241","S023b_3913.txt",2
"3242","S023b_3914.txt",1
"3243","S023b_3915.txt",3
"3244","S023b_3916.txt",3
"3245","S023b_3917.txt",3
"3246","S023b_3918.txt",4
"3247","S023b_3919.txt",3
"3248","S023b_392.txt",3
"3249","S023b_3920.txt",3
"3250","S023b_3921.txt",3
"3251","S023b_3922.txt",1
"3252","S023b_3923.txt",2
"3253","S023b_3924.txt",4
"3254","S023b_3925.txt",4
"3255","S023b_3926.txt",2
"3256","S023b_3927.txt",3
"3257","S023b_3928.txt",1
"3258","S023b_3929.txt",4
"3259","S023b_393.txt",4
"3260","S023b_3930.txt",4
"3261","S023b_3931.txt",3
"3262","S023b_3932.txt",1
"3263","S023b_3933.txt",1
"3264","S023b_3934.txt",1
"3265","S023b_3935.txt",2
"3266","S023b_3936.txt",1
"3267","S023b_3937.txt",1
"3268","S023b_3938.txt",1
"3269","S023b_3939.txt",4
"3270","S023b_394.txt",3
"3271","S023b_3940.txt",4
"3272","S023b_3941.txt",1
"3273","S023b_3942.txt",4
"3274","S023b_3943.txt",3
"3275","S023b_3944.txt",2
"3276","S023b_3945.txt",4
"3277","S023b_3946.txt",3
"3278","S023b_3947.txt",4
"3279","S023b_3948.txt",1
"3280","S023b_3949.txt",2
"3281","S023b_395.txt",3
"3282","S023b_3950.txt",4
"3283","S023b_3951.txt",2
"3284","S023b_3952.txt",2
"3285","S023b_3953.txt",2
"3286","S023b_3954.txt",1
"3287","S023b_3955.txt",4
"3288","S023b_3956.txt",2
"3289","S023b_3957.txt",4
"3290","S023b_3958.txt",1
"3291","S023b_3959.txt",2
"3292","S023b_396.txt",2
"3293","S023b_3960.txt",2
"3294","S023b_3961.txt",2
"3295","S023b_3962.txt",1
"3296","S023b_3963.txt",3
"3297","S023b_3964.txt",2
"3298","S023b_3965.txt",1
"3299","S023b_3966.txt",2
"3300","S023b_3967.txt",1
"3301","S023b_3968.txt",4
"3302","S023b_3969.txt",4
"3303","S023b_397.txt",1
"3304","S023b_3970.txt",1
"3305","S023b_3971.txt",3
"3306","S023b_3972.txt",3
"3307","S023b_3973.txt",1
"3308","S023b_3974.txt",2
"3309","S023b_3975.txt",4
"3310","S023b_3976.txt",2
"3311","S023b_3977.txt",2
"3312","S023b_3978.txt",2
"3313","S023b_3979.txt",1
"3314","S023b_398.txt",2
"3315","S023b_3980.txt",2
"3316","S023b_3981.txt",1
"3317","S023b_3982.txt",1
"3318","S023b_3983.txt",3
"3319","S023b_3984.txt",2
"3320","S023b_3985.txt",2
"3321","S023b_3986.txt",1
"3322","S023b_3987.txt",1
"3323","S023b_3988.txt",3
"3324","S023b_3989.txt",1
"3325","S023b_399.txt",4
"3326","S023b_3990.txt",1
"3327","S023b_3991.txt",2
"3328","S023b_3992.txt",2
"3329","S023b_3993.txt",3
"3330","S023b_3994.txt",3
"3331","S023b_3995.txt",2
"3332","S023b_3996.txt",4
"3333","S023b_3997.txt",1
"3334","S023b_3998.txt",2
"3335","S023b_3999.txt",2
"3336","S023b_4.txt",3
"3337","S023b_40.txt",3
"3338","S023b_400.txt",3
"3339","S023b_4000.txt",3
"3340","S023b_4001.txt",1
"3341","S023b_4002.txt",1
"3342","S023b_4003.txt",1
"3343","S023b_4004.txt",1
"3344","S023b_4005.txt",4
"3345","S023b_4006.txt",3
"3346","S023b_4007.txt",2
"3347","S023b_4008.txt",4
"3348","S023b_4009.txt",1
"3349","S023b_401.txt",1
"3350","S023b_4010.txt",2
"3351","S023b_4011.txt",2
"3352","S023b_4012.txt",2
"3353","S023b_4013.txt",1
"3354","S023b_4014.txt",1
"3355","S023b_4015.txt",2
"3356","S023b_4016.txt",2
"3357","S023b_4017.txt",3
"3358","S023b_4018.txt",2
"3359","S023b_4019.txt",1
"3360","S023b_402.txt",1
"3361","S023b_4020.txt",2
"3362","S023b_4021.txt",4
"3363","S023b_4022.txt",1
"3364","S023b_4023.txt",4
"3365","S023b_4024.txt",2
"3366","S023b_4025.txt",2
"3367","S023b_4026.txt",2
"3368","S023b_4027.txt",1
"3369","S023b_4028.txt",3
"3370","S023b_4029.txt",3
"3371","S023b_403.txt",4
"3372","S023b_4030.txt",3
"3373","S023b_4031.txt",2
"3374","S023b_4032.txt",1
"3375","S023b_4033.txt",2
"3376","S023b_4034.txt",4
"3377","S023b_4035.txt",4
"3378","S023b_4036.txt",2
"3379","S023b_4037.txt",3
"3380","S023b_4038.txt",2
"3381","S023b_4039.txt",4
"3382","S023b_404.txt",2
"3383","S023b_4040.txt",2
"3384","S023b_4041.txt",1
"3385","S023b_4042.txt",3
"3386","S023b_4043.txt",2
"3387","S023b_4044.txt",4
"3388","S023b_4045.txt",4
"3389","S023b_4046.txt",4
"3390","S023b_4047.txt",4
"3391","S023b_4048.txt",1
"3392","S023b_4049.txt",2
"3393","S023b_405.txt",2
"3394","S023b_4050.txt",1
"3395","S023b_4051.txt",2
"3396","S023b_4052.txt",1
"3397","S023b_4053.txt",2
"3398","S023b_4054.txt",3
"3399","S023b_4055.txt",2
"3400","S023b_4056.txt",4
"3401","S023b_4057.txt",1
"3402","S023b_4058.txt",4
"3403","S023b_4059.txt",3
"3404","S023b_406.txt",1
"3405","S023b_4060.txt",4
"3406","S023b_4061.txt",1
"3407","S023b_4062.txt",2
"3408","S023b_4063.txt",3
"3409","S023b_4064.txt",4
"3410","S023b_4065.txt",1
"3411","S023b_4066.txt",1
"3412","S023b_4067.txt",2
"3413","S023b_4068.txt",1
"3414","S023b_4069.txt",4
"3415","S023b_407.txt",3
"3416","S023b_4070.txt",3
"3417","S023b_4071.txt",1
"3418","S023b_4072.txt",4
"3419","S023b_4073.txt",2
"3420","S023b_4074.txt",4
"3421","S023b_4075.txt",3
"3422","S023b_4076.txt",4
"3423","S023b_4077.txt",3
"3424","S023b_4078.txt",2
"3425","S023b_4079.txt",3
"3426","S023b_408.txt",1
"3427","S023b_4080.txt",1
"3428","S023b_4081.txt",3
"3429","S023b_4082.txt",1
"3430","S023b_4083.txt",3
"3431","S023b_4084.txt",3
"3432","S023b_4085.txt",2
"3433","S023b_4086.txt",1
"3434","S023b_4087.txt",1
"3435","S023b_4088.txt",2
"3436","S023b_4089.txt",3
"3437","S023b_409.txt",1
"3438","S023b_4090.txt",2
"3439","S023b_4091.txt",2
"3440","S023b_4092.txt",3
"3441","S023b_4093.txt",3
"3442","S023b_4094.txt",3
"3443","S023b_4095.txt",1
"3444","S023b_4096.txt",3
"3445","S023b_4097.txt",1
"3446","S023b_4098.txt",3
"3447","S023b_4099.txt",1
"3448","S023b_41.txt",4
"3449","S023b_410.txt",1
"3450","S023b_4100.txt",4
"3451","S023b_4101.txt",2
"3452","S023b_4102.txt",1
"3453","S023b_4103.txt",3
"3454","S023b_4104.txt",2
"3455","S023b_4105.txt",3
"3456","S023b_4106.txt",1
"3457","S023b_4107.txt",1
"3458","S023b_4108.txt",2
"3459","S023b_4109.txt",1
"3460","S023b_411.txt",1
"3461","S023b_4110.txt",2
"3462","S023b_4111.txt",1
"3463","S023b_4112.txt",2
"3464","S023b_4113.txt",3
"3465","S023b_4114.txt",4
"3466","S023b_4115.txt",2
"3467","S023b_4116.txt",2
"3468","S023b_4117.txt",1
"3469","S023b_4118.txt",3
"3470","S023b_4119.txt",3
"3471","S023b_412.txt",3
"3472","S023b_4120.txt",1
"3473","S023b_4121.txt",2
"3474","S023b_4122.txt",2
"3475","S023b_4123.txt",1
"3476","S023b_4124.txt",1
"3477","S023b_4125.txt",3
"3478","S023b_4126.txt",1
"3479","S023b_4127.txt",4
"3480","S023b_4128.txt",3
"3481","S023b_4129.txt",4
"3482","S023b_413.txt",4
"3483","S023b_4130.txt",4
"3484","S023b_4131.txt",2
"3485","S023b_4132.txt",4
