,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,E,8.01589726097882,13.0,13.0,-4.98410273902118,D,993
3,F,12.548589986749,12.0,12.0,0.5485899867490005,D,993
0,C,8.73994461167604,7.0,7.0,1.7399446116760409,C,994
1,D,8.7129788226448,10.0,10.0,-1.2870211773552,C,994
2,E,8.01589726097882,14.0,14.0,-5.98410273902118,C,994
0,D,8.7129788226448,3.0,3.0,5.7129788226448,D,995
1,F,12.548589986749,13.0,13.0,-0.4514100132509995,D,995
0,C,8.73994461167604,5.0,5.0,3.739944611676041,F,996
1,D,8.7129788226448,11.0,11.0,-2.2870211773552,F,996
2,E,8.01589726097882,9.0,9.0,-0.9841027390211803,F,996
3,F,12.548589986749,7.0,7.0,5.5485899867490005,F,996
0,C,8.73994461167604,16.0,16.0,-7.260055388323959,D,997
1,D,8.7129788226448,5.0,5.0,3.7129788226448,D,997
2,E,8.01589726097882,12.0,12.0,-3.9841027390211803,D,997
3,F,12.548589986749,10.0,10.0,2.5485899867490005,D,997
0,C,8.73994461167604,5.0,5.0,3.739944611676041,C,998
1,E,8.01589726097882,12.0,12.0,-3.9841027390211803,C,998
0,F,12.548589986749,7.0,7.0,5.5485899867490005,F,999
0,E,8.01589726097882,11.0,11.0,-2.9841027390211803,F,1000
1,F,12.548589986749,8.0,8.0,4.5485899867490005,F,1000
0,D,8.7129788226448,7.0,7.0,1.7129788226448,D,1001
0,C,8.73994461167604,16.0,16.0,-7.260055388323959,E,1002
1,E,8.01589726097882,3.0,3.0,5.01589726097882,E,1002
2,F,12.548589986749,11.0,11.0,1.5485899867490005,E,1002
0,E,8.01589726097882,9.0,9.0,-0.9841027390211803,F,1003
1,F,12.548589986749,8.0,8.0,4.5485899867490005,F,1003
0,E,8.01589726097882,10.0,10.0,-1.9841027390211803,E,1004
0,C,8.73994461167604,6.0,6.0,2.739944611676041,C,1005
1,D,8.7129788226448,9.0,9.0,-0.28702117735520005,C,1005
2,E,8.01589726097882,12.0,12.0,-3.9841027390211803,C,1005
0,C,8.73994461167604,13.0,13.0,-4.260055388323959,F,1006
1,D,8.7129788226448,8.0,8.0,0.7129788226448,F,1006
2,E,8.01589726097882,8.0,8.0,0.015897260978819716,F,1006
3,F,12.548589986749,7.0,7.0,5.5485899867490005,F,1006
0,E,8.01589726097882,14.0,14.0,-5.98410273902118,F,1007
1,F,12.548589986749,16.0,16.0,-3.4514100132509995,F,1007
0,C,8.73994461167604,9.0,9.0,-0.26005538832395914,F,1008
1,D,8.7129788226448,13.0,13.0,-4.2870211773552,F,1008
2,E,8.01589726097882,5.0,5.0,3.0158972609788197,F,1008
3,F,12.548589986749,6.0,6.0,6.5485899867490005,F,1008
0,D,8.7129788226448,9.0,9.0,-0.28702117735520005,E,1009
1,E,8.01589726097882,7.0,7.0,1.0158972609788197,E,1009
0,C,8.73994461167604,14.0,14.0,-5.260055388323959,C,1010
0,C,8.73994461167604,10.0,10.0,-1.2600553883239591,F,1011
1,F,12.548589986749,4.0,4.0,8.548589986749,F,1011
0,C,8.73994461167604,6.0,6.0,2.739944611676041,C,1012
1,D,8.7129788226448,6.0,6.0,2.7129788226448,C,1012
2,E,8.01589726097882,6.0,6.0,2.0158972609788197,C,1012
3,F,12.548589986749,12.0,12.0,0.5485899867490005,C,1012
0,C,8.73994461167604,3.0,3.0,5.739944611676041,F,1013
1,F,12.548589986749,5.0,5.0,7.5485899867490005,F,1013
0,C,8.73994461167604,7.0,7.0,1.7399446116760409,F,1014
1,D,8.7129788226448,6.0,6.0,2.7129788226448,F,1014
2,E,8.01589726097882,14.0,14.0,-5.98410273902118,F,1014
3,F,12.548589986749,6.0,6.0,6.5485899867490005,F,1014
0,C,8.73994461167604,13.0,13.0,-4.260055388323959,E,1015
1,D,8.7129788226448,9.0,9.0,-0.28702117735520005,E,1015
2,E,8.01589726097882,5.0,5.0,3.0158972609788197,E,1015
3,F,12.548589986749,10.0,10.0,2.5485899867490005,E,1015
0,C,8.73994461167604,8.0,8.0,0.7399446116760409,F,1016
1,D,8.7129788226448,10.0,10.0,-1.2870211773552,F,1016
2,E,8.01589726097882,5.0,5.0,3.0158972609788197,F,1016
3,F,12.548589986749,9.0,9.0,3.5485899867490005,F,1016
0,F,12.548589986749,6.0,6.0,6.5485899867490005,F,1017
0,C,8.73994461167604,3.0,3.0,5.739944611676041,C,1018
0,C,8.73994461167604,8.0,8.0,0.7399446116760409,C,1019
0,F,12.548589986749,10.0,10.0,2.5485899867490005,F,1020
0,C,8.73994461167604,11.0,11.0,-2.260055388323959,E,1021
1,E,8.01589726097882,10.0,10.0,-1.9841027390211803,E,1021
0,D,8.7129788226448,6.0,6.0,2.7129788226448,F,1022
1,F,12.548589986749,7.0,7.0,5.5485899867490005,F,1022
0,C,8.73994461167604,16.0,16.0,-7.260055388323959,F,1023
1,D,8.7129788226448,13.0,13.0,-4.2870211773552,F,1023
2,F,12.548589986749,13.0,13.0,-0.4514100132509995,F,1023
0,F,12.548589986749,25.0,25.0,-12.451410013251,F,1024
0,C,8.73994461167604,7.0,7.0,1.7399446116760409,C,1025
1,D,8.7129788226448,7.0,7.0,1.7129788226448,C,1025
0,C,8.73994461167604,7.0,7.0,1.7399446116760409,C,1026
1,D,8.7129788226448,11.0,11.0,-2.2870211773552,C,1026
2,F,12.548589986749,21.0,21.0,-8.451410013251,C,1026
0,C,8.73994461167604,4.0,4.0,4.739944611676041,C,1027
1,D,8.7129788226448,13.0,13.0,-4.2870211773552,C,1027
2,E,8.01589726097882,4.0,4.0,4.01589726097882,C,1027
3,F,12.548589986749,11.0,11.0,1.5485899867490005,C,1027
0,C,8.73994461167604,14.0,14.0,-5.260055388323959,C,1028
1,E,8.01589726097882,16.0,16.0,-7.98410273902118,C,1028
0,F,12.548589986749,10.0,10.0,2.5485899867490005,F,1029
0,C,8.73994461167604,10.0,10.0,-1.2600553883239591,F,1030
1,D,8.7129788226448,14.0,14.0,-5.2870211773552,F,1030
2,E,8.01589726097882,14.0,14.0,-5.98410273902118,F,1030
3,F,12.548589986749,12.0,12.0,0.5485899867490005,F,1030
0,D,8.7129788226448,15.0,15.0,-6.2870211773552,F,1031
1,F,12.548589986749,14.0,14.0,-1.4514100132509995,F,1031
0,E,8.01589726097882,7.0,7.0,1.0158972609788197,E,1032
0,D,8.7129788226448,12.0,12.0,-3.2870211773552,F,1033
1,F,12.548589986749,9.0,9.0,3.5485899867490005,F,1033
0,C,8.73994461167604,14.0,14.0,-5.260055388323959,F,1034
1,D,8.7129788226448,11.0,11.0,-2.2870211773552,F,1034
2,F,12.548589986749,10.0,10.0,2.5485899867490005,F,1034
0,E,8.01589726097882,15.0,15.0,-6.98410273902118,F,1035
1,F,12.548589986749,5.0,5.0,7.5485899867490005,F,1035
0,C,8.73994461167604,4.0,4.0,4.739944611676041,C,1036
1,D,8.7129788226448,7.0,7.0,1.7129788226448,C,1036
2,E,8.01589726097882,9.0,9.0,-0.9841027390211803,C,1036
0,E,8.01589726097882,17.0,17.0,-8.98410273902118,E,1037
0,C,8.73994461167604,14.0,14.0,-5.260055388323959,D,1038
1,D,8.7129788226448,9.0,9.0,-0.28702117735520005,D,1038
2,E,8.01589726097882,14.0,14.0,-5.98410273902118,D,1038
3,F,12.548589986749,13.0,13.0,-0.4514100132509995,D,1038
0,C,8.73994461167604,11.0,11.0,-2.260055388323959,D,1039
1,D,8.7129788226448,10.0,10.0,-1.2870211773552,D,1039
0,E,8.01589726097882,11.0,11.0,-2.9841027390211803,E,1040
0,C,8.73994461167604,9.0,9.0,-0.26005538832395914,F,1041
1,D,8.7129788226448,14.0,14.0,-5.2870211773552,F,1041
2,E,8.01589726097882,14.0,14.0,-5.98410273902118,F,1041
3,F,12.548589986749,10.0,10.0,2.5485899867490005,F,1041
0,C,8.73994461167604,15.0,15.0,-6.260055388323959,C,1042
0,D,8.7129788226448,5.0,5.0,3.7129788226448,F,1043
1,E,8.01589726097882,16.0,16.0,-7.98410273902118,F,1043
2,F,12.548589986749,5.0,5.0,7.5485899867490005,F,1043
0,C,8.73994461167604,16.0,16.0,-7.260055388323959,E,1044
1,E,8.01589726097882,9.0,9.0,-0.9841027390211803,E,1044
0,C,8.73994461167604,12.0,12.0,-3.260055388323959,F,1045
1,E,8.01589726097882,6.0,6.0,2.0158972609788197,F,1045
2,F,12.548589986749,6.0,6.0,6.5485899867490005,F,1045
0,D,8.7129788226448,3.0,3.0,5.7129788226448,D,1046
1,E,8.01589726097882,11.0,11.0,-2.9841027390211803,D,1046
2,F,12.548589986749,12.0,12.0,0.5485899867490005,D,1046
0,F,12.548589986749,15.0,15.0,-2.4514100132509995,F,1047
0,C,8.73994461167604,3.0,3.0,5.739944611676041,C,1048
1,D,8.7129788226448,6.0,6.0,2.7129788226448,C,1048
2,E,8.01589726097882,5.0,5.0,3.0158972609788197,C,1048
3,F,12.548589986749,9.0,9.0,3.5485899867490005,C,1048
0,F,12.548589986749,6.0,6.0,6.5485899867490005,F,1049
0,D,8.7129788226448,8.0,8.0,0.7129788226448,F,1050
1,E,8.01589726097882,14.0,14.0,-5.98410273902118,F,1050
2,F,12.548589986749,6.0,6.0,6.5485899867490005,F,1050
0,C,8.73994461167604,14.0,14.0,-5.260055388323959,D,1051
1,D,8.7129788226448,2.0,2.0,6.7129788226448,D,1051
2,E,8.01589726097882,11.0,11.0,-2.9841027390211803,D,1051
3,F,12.548589986749,6.0,6.0,6.5485899867490005,D,1051
0,D,8.7129788226448,8.0,8.0,0.7129788226448,E,1052
1,E,8.01589726097882,2.0,2.0,6.01589726097882,E,1052
0,C,8.73994461167604,9.0,9.0,-0.26005538832395914,D,1053
1,D,8.7129788226448,6.0,6.0,2.7129788226448,D,1053
2,E,8.01589726097882,14.0,14.0,-5.98410273902118,D,1053
3,F,12.548589986749,14.0,14.0,-1.4514100132509995,D,1053
0,D,8.7129788226448,11.0,11.0,-2.2870211773552,D,1054
0,C,8.73994461167604,3.0,3.0,5.739944611676041,C,1055
1,D,8.7129788226448,7.0,7.0,1.7129788226448,C,1055
2,E,8.01589726097882,4.0,4.0,4.01589726097882,C,1055
0,C,8.73994461167604,17.0,17.0,-8.26005538832396,D,1056
1,D,8.7129788226448,11.0,11.0,-2.2870211773552,D,1056
2,E,8.01589726097882,21.0,21.0,-12.98410273902118,D,1056
3,F,12.548589986749,16.0,16.0,-3.4514100132509995,D,1056
0,C,8.73994461167604,10.0,10.0,-1.2600553883239591,E,1057
1,D,8.7129788226448,11.0,11.0,-2.2870211773552,E,1057
2,E,8.01589726097882,3.0,3.0,5.01589726097882,E,1057
3,F,12.548589986749,9.0,9.0,3.5485899867490005,E,1057
0,C,8.73994461167604,16.0,16.0,-7.260055388323959,C,1058
1,E,8.01589726097882,18.0,18.0,-9.98410273902118,C,1058
0,E,8.01589726097882,9.0,9.0,-0.9841027390211803,E,1059
0,D,8.7129788226448,6.0,6.0,2.7129788226448,E,1060
1,E,8.01589726097882,4.0,4.0,4.01589726097882,E,1060
2,F,12.548589986749,11.0,11.0,1.5485899867490005,E,1060
0,C,8.73994461167604,5.0,5.0,3.739944611676041,C,1061
1,D,8.7129788226448,6.0,6.0,2.7129788226448,C,1061
0,D,8.7129788226448,4.0,4.0,4.7129788226448,D,1062
1,E,8.01589726097882,4.0,4.0,4.01589726097882,D,1062
2,F,12.548589986749,8.0,8.0,4.5485899867490005,D,1062
0,C,8.73994461167604,11.0,11.0,-2.260055388323959,F,1063
1,D,8.7129788226448,12.0,12.0,-3.2870211773552,F,1063
2,E,8.01589726097882,14.0,14.0,-5.98410273902118,F,1063
3,F,12.548589986749,12.0,12.0,0.5485899867490005,F,1063
0,D,8.7129788226448,21.0,21.0,-12.2870211773552,E,1064
1,E,8.01589726097882,8.0,8.0,0.015897260978819716,E,1064
2,F,12.548589986749,18.0,18.0,-5.4514100132509995,E,1064
0,F,12.548589986749,16.0,16.0,-3.4514100132509995,F,1065
0,C,8.73994461167604,10.0,10.0,-1.2600553883239591,C,1066
1,D,8.7129788226448,15.0,15.0,-6.2870211773552,C,1066
0,E,8.01589726097882,17.0,17.0,-8.98410273902118,E,1067
0,F,12.548589986749,20.0,20.0,-7.4514100132509995,F,1068
0,C,8.73994461167604,15.0,15.0,-6.260055388323959,D,1069
1,D,8.7129788226448,5.0,5.0,3.7129788226448,D,1069
2,E,8.01589726097882,11.0,11.0,-2.9841027390211803,D,1069
3,F,12.548589986749,21.0,21.0,-8.451410013251,D,1069
0,E,8.01589726097882,9.0,9.0,-0.9841027390211803,E,1070
0,C,8.73994461167604,14.0,14.0,-5.260055388323959,E,1071
1,E,8.01589726097882,12.0,12.0,-3.9841027390211803,E,1071
0,D,8.7129788226448,14.0,14.0,-5.2870211773552,F,1072
1,F,12.548589986749,15.0,15.0,-2.4514100132509995,F,1072
0,C,8.73994461167604,5.0,5.0,3.739944611676041,C,1073
1,E,8.01589726097882,10.0,10.0,-1.9841027390211803,C,1073
2,F,12.548589986749,10.0,10.0,2.5485899867490005,C,1073
0,C,8.73994461167604,29.0,29.0,-20.26005538832396,F,1074
1,E,8.01589726097882,25.0,25.0,-16.984102739021182,F,1074
2,F,12.548589986749,12.0,12.0,0.5485899867490005,F,1074
0,F,12.548589986749,11.0,11.0,1.5485899867490005,F,1075
0,C,8.73994461167604,5.0,5.0,3.739944611676041,C,1076
0,E,8.01589726097882,10.0,10.0,-1.9841027390211803,E,1077
0,E,8.01589726097882,12.0,12.0,-3.9841027390211803,F,1078
1,F,12.548589986749,14.0,14.0,-1.4514100132509995,F,1078
0,C,8.73994461167604,13.0,13.0,-4.260055388323959,F,1079
1,D,8.7129788226448,14.0,14.0,-5.2870211773552,F,1079
2,E,8.01589726097882,14.0,14.0,-5.98410273902118,F,1079
3,F,12.548589986749,10.0,10.0,2.5485899867490005,F,1079
0,C,8.73994461167604,16.0,16.0,-7.260055388323959,E,1080
1,E,8.01589726097882,3.0,3.0,5.01589726097882,E,1080
2,F,12.548589986749,11.0,11.0,1.5485899867490005,E,1080
0,C,8.73994461167604,7.0,7.0,1.7399446116760409,F,1081
1,E,8.01589726097882,10.0,10.0,-1.9841027390211803,F,1081
2,F,12.548589986749,3.0,3.0,9.548589986749,F,1081
0,C,8.73994461167604,4.0,4.0,4.739944611676041,C,1082
1,E,8.01589726097882,5.0,5.0,3.0158972609788197,C,1082
0,C,8.73994461167604,6.0,6.0,2.739944611676041,F,1083
1,D,8.7129788226448,8.0,8.0,0.7129788226448,F,1083
2,E,8.01589726097882,8.0,8.0,0.015897260978819716,F,1083
3,F,12.548589986749,3.0,3.0,9.548589986749,F,1083
0,C,8.73994461167604,7.0,7.0,1.7399446116760409,C,1084
1,D,8.7129788226448,15.0,15.0,-6.2870211773552,C,1084
0,C,8.73994461167604,8.0,8.0,0.7399446116760409,C,1085
1,E,8.01589726097882,8.0,8.0,0.015897260978819716,C,1085
0,C,8.73994461167604,5.0,5.0,3.739944611676041,C,1086
1,D,8.7129788226448,8.0,8.0,0.7129788226448,C,1086
2,E,8.01589726097882,11.0,11.0,-2.9841027390211803,C,1086
3,F,12.548589986749,11.0,11.0,1.5485899867490005,C,1086
0,D,8.7129788226448,9.0,9.0,-0.28702117735520005,D,1087
0,C,8.73994461167604,13.0,13.0,-4.260055388323959,E,1088
1,D,8.7129788226448,13.0,13.0,-4.2870211773552,E,1088
2,E,8.01589726097882,8.0,8.0,0.015897260978819716,E,1088
3,F,12.548589986749,19.0,19.0,-6.4514100132509995,E,1088
0,C,8.73994461167604,11.0,11.0,-2.260055388323959,F,1089
1,D,8.7129788226448,13.0,13.0,-4.2870211773552,F,1089
2,F,12.548589986749,13.0,13.0,-0.4514100132509995,F,1089
0,C,8.73994461167604,6.0,6.0,2.739944611676041,C,1090
1,D,8.7129788226448,7.0,7.0,1.7129788226448,C,1090
2,E,8.01589726097882,6.0,6.0,2.0158972609788197,C,1090
0,C,8.73994461167604,8.0,8.0,0.7399446116760409,D,1091
1,D,8.7129788226448,2.0,2.0,6.7129788226448,D,1091
2,E,8.01589726097882,9.0,9.0,-0.9841027390211803,D,1091
0,C,8.73994461167604,14.0,14.0,-5.260055388323959,F,1092
1,D,8.7129788226448,14.0,14.0,-5.2870211773552,F,1092
2,E,8.01589726097882,13.0,13.0,-4.98410273902118,F,1092
3,F,12.548589986749,9.0,9.0,3.5485899867490005,F,1092
0,C,8.73994461167604,6.0,6.0,2.739944611676041,E,1093
1,D,8.7129788226448,9.0,9.0,-0.28702117735520005,E,1093
2,E,8.01589726097882,5.0,5.0,3.0158972609788197,E,1093
0,F,12.548589986749,8.0,8.0,4.5485899867490005,F,1094
0,C,8.73994461167604,17.0,17.0,-8.26005538832396,D,1095
1,D,8.7129788226448,2.0,2.0,6.7129788226448,D,1095
2,E,8.01589726097882,4.0,4.0,4.01589726097882,D,1095
3,F,12.548589986749,12.0,12.0,0.5485899867490005,D,1095
0,E,8.01589726097882,4.0,4.0,4.01589726097882,E,1096
0,C,8.73994461167604,8.0,8.0,0.7399446116760409,F,1097
1,D,8.7129788226448,8.0,8.0,0.7129788226448,F,1097
2,E,8.01589726097882,8.0,8.0,0.015897260978819716,F,1097
3,F,12.548589986749,11.0,11.0,1.5485899867490005,F,1097
0,C,8.73994461167604,4.0,4.0,4.739944611676041,D,1098
1,D,8.7129788226448,3.0,3.0,5.7129788226448,D,1098
2,E,8.01589726097882,9.0,9.0,-0.9841027390211803,D,1098
3,F,12.548589986749,10.0,10.0,2.5485899867490005,D,1098
0,C,8.73994461167604,6.0,6.0,2.739944611676041,C,1099
1,D,8.7129788226448,13.0,13.0,-4.2870211773552,C,1099
2,E,8.01589726097882,12.0,12.0,-3.9841027390211803,C,1099
3,F,12.548589986749,15.0,15.0,-2.4514100132509995,C,1099
0,D,8.7129788226448,5.0,5.0,3.7129788226448,D,1100
1,E,8.01589726097882,7.0,7.0,1.0158972609788197,D,1100
0,C,8.73994461167604,6.0,6.0,2.739944611676041,C,1101
0,F,12.548589986749,15.0,15.0,-2.4514100132509995,F,1102
0,E,8.01589726097882,6.0,6.0,2.0158972609788197,F,1103
1,F,12.548589986749,8.0,8.0,4.5485899867490005,F,1103
0,E,8.01589726097882,8.0,8.0,0.015897260978819716,E,1104
0,C,8.73994461167604,9.0,9.0,-0.26005538832395914,E,1105
1,D,8.7129788226448,10.0,10.0,-1.2870211773552,E,1105
2,E,8.01589726097882,4.0,4.0,4.01589726097882,E,1105
3,F,12.548589986749,11.0,11.0,1.5485899867490005,E,1105
0,C,8.73994461167604,8.0,8.0,0.7399446116760409,C,1106
0,C,8.73994461167604,6.0,6.0,2.739944611676041,F,1107
1,E,8.01589726097882,6.0,6.0,2.0158972609788197,F,1107
2,F,12.548589986749,6.0,6.0,6.5485899867490005,F,1107
0,C,8.73994461167604,11.0,11.0,-2.260055388323959,C,1108
0,C,8.73994461167604,9.0,9.0,-0.26005538832395914,F,1109
1,D,8.7129788226448,9.0,9.0,-0.28702117735520005,F,1109
2,F,12.548589986749,12.0,12.0,0.5485899867490005,F,1109
0,C,8.73994461167604,7.0,7.0,1.7399446116760409,C,1110
1,D,8.7129788226448,11.0,11.0,-2.2870211773552,C,1110
2,F,12.548589986749,14.0,14.0,-1.4514100132509995,C,1110
0,C,8.73994461167604,4.0,4.0,4.739944611676041,C,1111
1,E,8.01589726097882,7.0,7.0,1.0158972609788197,C,1111
0,F,12.548589986749,13.0,13.0,-0.4514100132509995,F,1112
0,C,8.73994461167604,6.0,6.0,2.739944611676041,D,1113
1,D,8.7129788226448,2.0,2.0,6.7129788226448,D,1113
2,E,8.01589726097882,9.0,9.0,-0.9841027390211803,D,1113
0,D,8.7129788226448,11.0,11.0,-2.2870211773552,D,1114
0,C,8.73994461167604,3.0,3.0,5.739944611676041,C,1115
1,D,8.7129788226448,17.0,17.0,-8.2870211773552,C,1115
2,E,8.01589726097882,3.0,3.0,5.01589726097882,C,1115
3,F,12.548589986749,16.0,16.0,-3.4514100132509995,C,1115
0,F,12.548589986749,9.0,9.0,3.5485899867490005,F,1116
0,C,8.73994461167604,12.0,12.0,-3.260055388323959,F,1117
1,D,8.7129788226448,15.0,15.0,-6.2870211773552,F,1117
2,E,8.01589726097882,13.0,13.0,-4.98410273902118,F,1117
3,F,12.548589986749,6.0,6.0,6.5485899867490005,F,1117
0,C,8.73994461167604,11.0,11.0,-2.260055388323959,F,1118
1,E,8.01589726097882,15.0,15.0,-6.98410273902118,F,1118
2,F,12.548589986749,5.0,5.0,7.5485899867490005,F,1118
0,D,8.7129788226448,10.0,10.0,-1.2870211773552,D,1119
0,C,8.73994461167604,9.0,9.0,-0.26005538832395914,C,1120
1,D,8.7129788226448,11.0,11.0,-2.2870211773552,C,1120
0,D,8.7129788226448,4.0,4.0,4.7129788226448,D,1121
1,E,8.01589726097882,15.0,15.0,-6.98410273902118,D,1121
0,C,8.73994461167604,18.0,18.0,-9.26005538832396,D,1122
1,D,8.7129788226448,10.0,10.0,-1.2870211773552,D,1122
2,E,8.01589726097882,14.0,14.0,-5.98410273902118,D,1122
3,F,12.548589986749,17.0,17.0,-4.4514100132509995,D,1122
0,E,8.01589726097882,7.0,7.0,1.0158972609788197,E,1123
0,C,8.73994461167604,12.0,12.0,-3.260055388323959,F,1124
1,E,8.01589726097882,15.0,15.0,-6.98410273902118,F,1124
2,F,12.548589986749,8.0,8.0,4.5485899867490005,F,1124
0,C,8.73994461167604,17.0,17.0,-8.26005538832396,F,1125
1,D,8.7129788226448,7.0,7.0,1.7129788226448,F,1125
2,E,8.01589726097882,6.0,6.0,2.0158972609788197,F,1125
3,F,12.548589986749,10.0,10.0,2.5485899867490005,F,1125
0,D,8.7129788226448,11.0,11.0,-2.2870211773552,D,1126
1,E,8.01589726097882,14.0,14.0,-5.98410273902118,D,1126
0,D,8.7129788226448,8.0,8.0,0.7129788226448,F,1127
1,E,8.01589726097882,10.0,10.0,-1.9841027390211803,F,1127
2,F,12.548589986749,4.0,4.0,8.548589986749,F,1127
0,D,8.7129788226448,8.0,8.0,0.7129788226448,D,1128
0,C,8.73994461167604,2.0,2.0,6.739944611676041,C,1129
1,D,8.7129788226448,5.0,5.0,3.7129788226448,C,1129
2,E,8.01589726097882,9.0,9.0,-0.9841027390211803,C,1129
3,F,12.548589986749,13.0,13.0,-0.4514100132509995,C,1129
0,D,8.7129788226448,2.0,2.0,6.7129788226448,F,1130
1,E,8.01589726097882,6.0,6.0,2.0158972609788197,F,1130
2,F,12.548589986749,2.0,2.0,10.548589986749,F,1130
0,D,8.7129788226448,16.0,16.0,-7.2870211773552,D,1131
0,C,8.73994461167604,13.0,13.0,-4.260055388323959,E,1132
1,D,8.7129788226448,12.0,12.0,-3.2870211773552,E,1132
2,E,8.01589726097882,6.0,6.0,2.0158972609788197,E,1132
3,F,12.548589986749,14.0,14.0,-1.4514100132509995,E,1132
0,C,8.73994461167604,8.0,8.0,0.7399446116760409,C,1133
1,D,8.7129788226448,15.0,15.0,-6.2870211773552,C,1133
0,C,8.73994461167604,7.0,7.0,1.7399446116760409,C,1134
1,D,8.7129788226448,15.0,15.0,-6.2870211773552,C,1134
0,C,8.73994461167604,14.0,14.0,-5.260055388323959,F,1135
1,D,8.7129788226448,10.0,10.0,-1.2870211773552,F,1135
2,E,8.01589726097882,12.0,12.0,-3.9841027390211803,F,1135
3,F,12.548589986749,7.0,7.0,5.5485899867490005,F,1135
0,D,8.7129788226448,10.0,10.0,-1.2870211773552,D,1136
0,F,12.548589986749,7.0,7.0,5.5485899867490005,F,1137
0,E,8.01589726097882,9.0,9.0,-0.9841027390211803,F,1138
1,F,12.548589986749,13.0,13.0,-0.4514100132509995,F,1138
0,C,8.73994461167604,6.0,6.0,2.739944611676041,C,1139
1,D,8.7129788226448,13.0,13.0,-4.2870211773552,C,1139
0,C,8.73994461167604,7.0,7.0,1.7399446116760409,F,1140
1,E,8.01589726097882,12.0,12.0,-3.9841027390211803,F,1140
2,F,12.548589986749,5.0,5.0,7.5485899867490005,F,1140
0,D,8.7129788226448,14.0,14.0,-5.2870211773552,D,1141
0,E,8.01589726097882,13.0,13.0,-4.98410273902118,E,1142
0,D,8.7129788226448,4.0,4.0,4.7129788226448,D,1143
0,D,8.7129788226448,14.0,14.0,-5.2870211773552,D,1144
0,E,8.01589726097882,6.0,6.0,2.0158972609788197,E,1145
0,C,8.73994461167604,12.0,12.0,-3.260055388323959,C,1146
1,F,12.548589986749,20.0,20.0,-7.4514100132509995,C,1146
0,F,12.548589986749,9.0,9.0,3.5485899867490005,F,1147
0,D,8.7129788226448,8.0,8.0,0.7129788226448,D,1148
0,C,8.73994461167604,17.0,17.0,-8.26005538832396,F,1149
1,D,8.7129788226448,11.0,11.0,-2.2870211773552,F,1149
2,E,8.01589726097882,8.0,8.0,0.015897260978819716,F,1149
3,F,12.548589986749,7.0,7.0,5.5485899867490005,F,1149
0,C,8.73994461167604,3.0,3.0,5.739944611676041,F,1150
1,E,8.01589726097882,8.0,8.0,0.015897260978819716,F,1150
2,F,12.548589986749,5.0,5.0,7.5485899867490005,F,1150
0,C,8.73994461167604,9.0,9.0,-0.26005538832395914,F,1151
1,D,8.7129788226448,11.0,11.0,-2.2870211773552,F,1151
2,F,12.548589986749,11.0,11.0,1.5485899867490005,F,1151
0,E,8.01589726097882,13.0,13.0,-4.98410273902118,F,1152
1,F,12.548589986749,6.0,6.0,6.5485899867490005,F,1152
0,D,8.7129788226448,9.0,9.0,-0.28702117735520005,F,1153
1,E,8.01589726097882,10.0,10.0,-1.9841027390211803,F,1153
2,F,12.548589986749,7.0,7.0,5.5485899867490005,F,1153
0,D,8.7129788226448,17.0,17.0,-8.2870211773552,D,1154
0,C,8.73994461167604,13.0,13.0,-4.260055388323959,E,1155
1,E,8.01589726097882,6.0,6.0,2.0158972609788197,E,1155
0,C,8.73994461167604,7.0,7.0,1.7399446116760409,F,1156
1,D,8.7129788226448,15.0,15.0,-6.2870211773552,F,1156
2,E,8.01589726097882,6.0,6.0,2.0158972609788197,F,1156
3,F,12.548589986749,6.0,6.0,6.5485899867490005,F,1156
0,D,8.7129788226448,8.0,8.0,0.7129788226448,D,1157
0,D,8.7129788226448,14.0,14.0,-5.2870211773552,D,1158
1,E,8.01589726097882,16.0,16.0,-7.98410273902118,D,1158
0,C,8.73994461167604,14.0,14.0,-5.260055388323959,C,1159
0,C,8.73994461167604,19.0,19.0,-10.26005538832396,E,1160
1,D,8.7129788226448,11.0,11.0,-2.2870211773552,E,1160
2,E,8.01589726097882,3.0,3.0,5.01589726097882,E,1160
3,F,12.548589986749,14.0,14.0,-1.4514100132509995,E,1160
0,C,8.73994461167604,15.0,15.0,-6.260055388323959,F,1161
1,F,12.548589986749,9.0,9.0,3.5485899867490005,F,1161
0,C,8.73994461167604,6.0,6.0,2.739944611676041,C,1162
1,D,8.7129788226448,13.0,13.0,-4.2870211773552,C,1162
2,E,8.01589726097882,9.0,9.0,-0.9841027390211803,C,1162
3,F,12.548589986749,11.0,11.0,1.5485899867490005,C,1162
0,D,8.7129788226448,15.0,15.0,-6.2870211773552,D,1163
1,E,8.01589726097882,16.0,16.0,-7.98410273902118,D,1163
0,C,8.73994461167604,21.0,21.0,-12.26005538832396,C,1164
0,C,8.73994461167604,2.0,2.0,6.739944611676041,C,1165
1,D,8.7129788226448,13.0,13.0,-4.2870211773552,C,1165
2,F,12.548589986749,8.0,8.0,4.5485899867490005,C,1165
0,C,8.73994461167604,9.0,9.0,-0.26005538832395914,C,1166
1,E,8.01589726097882,18.0,18.0,-9.98410273902118,C,1166
0,E,8.01589726097882,16.0,16.0,-7.98410273902118,F,1167
1,F,12.548589986749,15.0,15.0,-2.4514100132509995,F,1167
0,E,8.01589726097882,19.0,19.0,-10.98410273902118,E,1168
