,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,10.0577658689581,10.0,10.0,0.057765868958099986,D,2393
2,F,9.95669694896787,11.0,11.0,-1.0433030510321295,D,2393
0,D,10.0577658689581,10.0,10.0,0.057765868958099986,D,2394
0,C,10.200434778817,9.0,9.0,1.2004347788169998,F,2395
1,F,9.95669694896787,3.0,3.0,6.9566969489678705,F,2395
0,C,10.200434778817,9.0,9.0,1.2004347788169998,C,2396
1,E,10.1705352533609,9.0,9.0,1.1705352533608995,C,2396
2,F,9.95669694896787,11.0,11.0,-1.0433030510321295,C,2396
0,C,10.200434778817,12.0,12.0,-1.7995652211830002,E,2397
1,D,10.0577658689581,6.0,6.0,4.0577658689581,E,2397
2,E,10.1705352533609,5.0,5.0,5.1705352533608995,E,2397
3,F,9.95669694896787,6.0,6.0,3.9566969489678705,E,2397
0,C,10.200434778817,9.0,9.0,1.2004347788169998,C,2398
0,C,10.200434778817,7.0,7.0,3.200434778817,C,2399
1,E,10.1705352533609,13.0,13.0,-2.8294647466391005,C,2399
2,F,9.95669694896787,8.0,8.0,1.9566969489678705,C,2399
0,C,10.200434778817,12.0,12.0,-1.7995652211830002,E,2400
1,D,10.0577658689581,12.0,12.0,-1.9422341310419,E,2400
2,E,10.1705352533609,3.0,3.0,7.1705352533608995,E,2400
0,C,10.200434778817,11.0,11.0,-0.7995652211830002,E,2401
1,E,10.1705352533609,7.0,7.0,3.1705352533608995,E,2401
0,C,10.200434778817,8.0,8.0,2.200434778817,E,2402
1,D,10.0577658689581,13.0,13.0,-2.9422341310419,E,2402
2,E,10.1705352533609,4.0,4.0,6.1705352533608995,E,2402
3,F,9.95669694896787,4.0,4.0,5.9566969489678705,E,2402
0,C,10.200434778817,2.0,2.0,8.200434778817,C,2403
1,F,9.95669694896787,12.0,12.0,-2.0433030510321295,C,2403
0,C,10.200434778817,8.0,8.0,2.200434778817,C,2404
1,E,10.1705352533609,11.0,11.0,-0.8294647466391005,C,2404
0,C,10.200434778817,13.0,13.0,-2.799565221183,D,2405
1,D,10.0577658689581,11.0,11.0,-0.9422341310419,D,2405
0,D,10.0577658689581,9.0,9.0,1.0577658689581,D,2406
1,E,10.1705352533609,12.0,12.0,-1.8294647466391005,D,2406
0,D,10.0577658689581,19.0,19.0,-8.9422341310419,F,2407
1,F,9.95669694896787,18.0,18.0,-8.04330305103213,F,2407
0,D,10.0577658689581,11.0,11.0,-0.9422341310419,D,2408
1,E,10.1705352533609,16.0,16.0,-5.8294647466391005,D,2408
0,C,10.200434778817,8.0,8.0,2.200434778817,C,2409
1,D,10.0577658689581,11.0,11.0,-0.9422341310419,C,2409
0,C,10.200434778817,11.0,11.0,-0.7995652211830002,C,2410
0,E,10.1705352533609,16.0,16.0,-5.8294647466391005,F,2411
1,F,9.95669694896787,7.0,7.0,2.9566969489678705,F,2411
0,C,10.200434778817,13.0,13.0,-2.799565221183,E,2412
1,D,10.0577658689581,10.0,10.0,0.057765868958099986,E,2412
2,E,10.1705352533609,2.0,2.0,8.1705352533609,E,2412
3,F,9.95669694896787,4.0,4.0,5.9566969489678705,E,2412
0,C,10.200434778817,4.0,4.0,6.200434778817,C,2413
1,D,10.0577658689581,4.0,4.0,6.0577658689581,C,2413
2,F,9.95669694896787,6.0,6.0,3.9566969489678705,C,2413
0,E,10.1705352533609,4.0,4.0,6.1705352533608995,E,2414
1,F,9.95669694896787,12.0,12.0,-2.0433030510321295,E,2414
0,C,10.200434778817,3.0,3.0,7.200434778817,C,2415
1,D,10.0577658689581,16.0,16.0,-5.9422341310419,C,2415
2,E,10.1705352533609,8.0,8.0,2.1705352533608995,C,2415
3,F,9.95669694896787,6.0,6.0,3.9566969489678705,C,2415
0,E,10.1705352533609,11.0,11.0,-0.8294647466391005,E,2416
1,F,9.95669694896787,16.0,16.0,-6.0433030510321295,E,2416
0,F,9.95669694896787,13.0,13.0,-3.0433030510321295,F,2417
0,C,10.200434778817,15.0,15.0,-4.799565221183,F,2418
1,D,10.0577658689581,14.0,14.0,-3.9422341310419,F,2418
2,E,10.1705352533609,16.0,16.0,-5.8294647466391005,F,2418
3,F,9.95669694896787,8.0,8.0,1.9566969489678705,F,2418
0,C,10.200434778817,10.0,10.0,0.20043477881699978,C,2419
1,D,10.0577658689581,11.0,11.0,-0.9422341310419,C,2419
2,E,10.1705352533609,10.0,10.0,0.17053525336089947,C,2419
3,F,9.95669694896787,17.0,17.0,-7.0433030510321295,C,2419
0,F,9.95669694896787,13.0,13.0,-3.0433030510321295,F,2420
0,C,10.200434778817,10.0,10.0,0.20043477881699978,C,2421
1,F,9.95669694896787,15.0,15.0,-5.0433030510321295,C,2421
0,C,10.200434778817,14.0,14.0,-3.799565221183,C,2422
0,C,10.200434778817,15.0,15.0,-4.799565221183,E,2423
1,D,10.0577658689581,10.0,10.0,0.057765868958099986,E,2423
2,E,10.1705352533609,6.0,6.0,4.1705352533608995,E,2423
3,F,9.95669694896787,7.0,7.0,2.9566969489678705,E,2423
0,C,10.200434778817,13.0,13.0,-2.799565221183,E,2424
1,E,10.1705352533609,4.0,4.0,6.1705352533608995,E,2424
2,F,9.95669694896787,7.0,7.0,2.9566969489678705,E,2424
0,E,10.1705352533609,19.0,19.0,-8.8294647466391,E,2425
0,F,9.95669694896787,11.0,11.0,-1.0433030510321295,F,2426
0,C,10.200434778817,9.0,9.0,1.2004347788169998,D,2427
1,D,10.0577658689581,6.0,6.0,4.0577658689581,D,2427
2,E,10.1705352533609,12.0,12.0,-1.8294647466391005,D,2427
3,F,9.95669694896787,13.0,13.0,-3.0433030510321295,D,2427
0,E,10.1705352533609,18.0,18.0,-7.8294647466391005,E,2428
0,D,10.0577658689581,12.0,12.0,-1.9422341310419,E,2429
1,E,10.1705352533609,8.0,8.0,2.1705352533608995,E,2429
2,F,9.95669694896787,8.0,8.0,1.9566969489678705,E,2429
0,E,10.1705352533609,11.0,11.0,-0.8294647466391005,F,2430
1,F,9.95669694896787,4.0,4.0,5.9566969489678705,F,2430
0,C,10.200434778817,6.0,6.0,4.200434778817,C,2431
1,D,10.0577658689581,6.0,6.0,4.0577658689581,C,2431
2,E,10.1705352533609,7.0,7.0,3.1705352533608995,C,2431
3,F,9.95669694896787,7.0,7.0,2.9566969489678705,C,2431
0,C,10.200434778817,6.0,6.0,4.200434778817,C,2432
1,D,10.0577658689581,6.0,6.0,4.0577658689581,C,2432
2,E,10.1705352533609,17.0,17.0,-6.8294647466391005,C,2432
3,F,9.95669694896787,15.0,15.0,-5.0433030510321295,C,2432
0,D,10.0577658689581,15.0,15.0,-4.9422341310419,D,2433
0,D,10.0577658689581,14.0,14.0,-3.9422341310419,F,2434
1,F,9.95669694896787,9.0,9.0,0.9566969489678705,F,2434
0,E,10.1705352533609,7.0,7.0,3.1705352533608995,E,2435
0,F,9.95669694896787,12.0,12.0,-2.0433030510321295,F,2436
0,C,10.200434778817,2.0,2.0,8.200434778817,C,2437
0,C,10.200434778817,9.0,9.0,1.2004347788169998,D,2438
1,D,10.0577658689581,4.0,4.0,6.0577658689581,D,2438
2,E,10.1705352533609,13.0,13.0,-2.8294647466391005,D,2438
3,F,9.95669694896787,8.0,8.0,1.9566969489678705,D,2438
0,D,10.0577658689581,8.0,8.0,2.0577658689581,D,2439
1,E,10.1705352533609,16.0,16.0,-5.8294647466391005,D,2439
2,F,9.95669694896787,8.0,8.0,1.9566969489678705,D,2439
0,C,10.200434778817,3.0,3.0,7.200434778817,C,2440
1,D,10.0577658689581,4.0,4.0,6.0577658689581,C,2440
2,F,9.95669694896787,10.0,10.0,-0.0433030510321295,C,2440
0,C,10.200434778817,16.0,16.0,-5.799565221183,E,2441
1,E,10.1705352533609,15.0,15.0,-4.8294647466391005,E,2441
2,F,9.95669694896787,15.0,15.0,-5.0433030510321295,E,2441
0,E,10.1705352533609,16.0,16.0,-5.8294647466391005,F,2442
1,F,9.95669694896787,15.0,15.0,-5.0433030510321295,F,2442
0,D,10.0577658689581,5.0,5.0,5.0577658689581,D,2443
0,C,10.200434778817,16.0,16.0,-5.799565221183,D,2444
1,D,10.0577658689581,7.0,7.0,3.0577658689581,D,2444
0,C,10.200434778817,11.0,11.0,-0.7995652211830002,E,2445
1,E,10.1705352533609,9.0,9.0,1.1705352533608995,E,2445
0,C,10.200434778817,19.0,19.0,-8.799565221183,F,2446
1,D,10.0577658689581,10.0,10.0,0.057765868958099986,F,2446
2,E,10.1705352533609,14.0,14.0,-3.8294647466391005,F,2446
3,F,9.95669694896787,9.0,9.0,0.9566969489678705,F,2446
0,C,10.200434778817,9.0,9.0,1.2004347788169998,C,2447
1,E,10.1705352533609,13.0,13.0,-2.8294647466391005,C,2447
0,D,10.0577658689581,6.0,6.0,4.0577658689581,D,2448
0,D,10.0577658689581,8.0,8.0,2.0577658689581,D,2449
0,C,10.200434778817,9.0,9.0,1.2004347788169998,E,2450
1,D,10.0577658689581,10.0,10.0,0.057765868958099986,E,2450
2,E,10.1705352533609,5.0,5.0,5.1705352533608995,E,2450
0,D,10.0577658689581,18.0,18.0,-7.9422341310419,D,2451
1,E,10.1705352533609,19.0,19.0,-8.8294647466391,D,2451
0,C,10.200434778817,2.0,2.0,8.200434778817,C,2452
1,D,10.0577658689581,12.0,12.0,-1.9422341310419,C,2452
2,F,9.95669694896787,6.0,6.0,3.9566969489678705,C,2452
0,F,9.95669694896787,14.0,14.0,-4.0433030510321295,F,2453
0,E,10.1705352533609,14.0,14.0,-3.8294647466391005,E,2454
1,F,9.95669694896787,15.0,15.0,-5.0433030510321295,E,2454
0,F,9.95669694896787,17.0,17.0,-7.0433030510321295,F,2455
0,C,10.200434778817,9.0,9.0,1.2004347788169998,C,2456
1,D,10.0577658689581,14.0,14.0,-3.9422341310419,C,2456
2,E,10.1705352533609,10.0,10.0,0.17053525336089947,C,2456
0,D,10.0577658689581,14.0,14.0,-3.9422341310419,D,2457
0,C,10.200434778817,18.0,18.0,-7.799565221183,C,2458
0,C,10.200434778817,13.0,13.0,-2.799565221183,D,2459
1,D,10.0577658689581,3.0,3.0,7.0577658689581,D,2459
2,F,9.95669694896787,13.0,13.0,-3.0433030510321295,D,2459
0,C,10.200434778817,8.0,8.0,2.200434778817,C,2460
1,F,9.95669694896787,13.0,13.0,-3.0433030510321295,C,2460
0,C,10.200434778817,7.0,7.0,3.200434778817,E,2461
1,D,10.0577658689581,14.0,14.0,-3.9422341310419,E,2461
2,E,10.1705352533609,5.0,5.0,5.1705352533608995,E,2461
3,F,9.95669694896787,9.0,9.0,0.9566969489678705,E,2461
0,C,10.200434778817,13.0,13.0,-2.799565221183,F,2462
1,D,10.0577658689581,8.0,8.0,2.0577658689581,F,2462
2,E,10.1705352533609,15.0,15.0,-4.8294647466391005,F,2462
3,F,9.95669694896787,7.0,7.0,2.9566969489678705,F,2462
0,C,10.200434778817,18.0,18.0,-7.799565221183,E,2463
1,D,10.0577658689581,9.0,9.0,1.0577658689581,E,2463
2,E,10.1705352533609,5.0,5.0,5.1705352533608995,E,2463
3,F,9.95669694896787,9.0,9.0,0.9566969489678705,E,2463
0,C,10.200434778817,8.0,8.0,2.200434778817,C,2464
1,D,10.0577658689581,11.0,11.0,-0.9422341310419,C,2464
2,E,10.1705352533609,9.0,9.0,1.1705352533608995,C,2464
3,F,9.95669694896787,8.0,8.0,1.9566969489678705,C,2464
0,D,10.0577658689581,16.0,16.0,-5.9422341310419,F,2465
1,E,10.1705352533609,12.0,12.0,-1.8294647466391005,F,2465
2,F,9.95669694896787,2.0,2.0,7.9566969489678705,F,2465
0,C,10.200434778817,8.0,8.0,2.200434778817,F,2466
1,D,10.0577658689581,11.0,11.0,-0.9422341310419,F,2466
2,E,10.1705352533609,7.0,7.0,3.1705352533608995,F,2466
3,F,9.95669694896787,6.0,6.0,3.9566969489678705,F,2466
0,D,10.0577658689581,8.0,8.0,2.0577658689581,D,2467
1,E,10.1705352533609,14.0,14.0,-3.8294647466391005,D,2467
0,E,10.1705352533609,7.0,7.0,3.1705352533608995,E,2468
0,E,10.1705352533609,13.0,13.0,-2.8294647466391005,E,2469
0,C,10.200434778817,14.0,14.0,-3.799565221183,E,2470
1,E,10.1705352533609,5.0,5.0,5.1705352533608995,E,2470
0,E,10.1705352533609,6.0,6.0,4.1705352533608995,E,2471
0,F,9.95669694896787,8.0,8.0,1.9566969489678705,F,2472
0,C,10.200434778817,13.0,13.0,-2.799565221183,F,2473
1,F,9.95669694896787,6.0,6.0,3.9566969489678705,F,2473
0,C,10.200434778817,6.0,6.0,4.200434778817,C,2474
1,D,10.0577658689581,10.0,10.0,0.057765868958099986,C,2474
2,E,10.1705352533609,10.0,10.0,0.17053525336089947,C,2474
0,D,10.0577658689581,8.0,8.0,2.0577658689581,D,2475
0,E,10.1705352533609,10.0,10.0,0.17053525336089947,E,2476
0,C,10.200434778817,8.0,8.0,2.200434778817,E,2477
1,D,10.0577658689581,5.0,5.0,5.0577658689581,E,2477
2,E,10.1705352533609,5.0,5.0,5.1705352533608995,E,2477
0,C,10.200434778817,5.0,5.0,5.200434778817,C,2478
1,D,10.0577658689581,7.0,7.0,3.0577658689581,C,2478
2,E,10.1705352533609,12.0,12.0,-1.8294647466391005,C,2478
3,F,9.95669694896787,7.0,7.0,2.9566969489678705,C,2478
0,C,10.200434778817,16.0,16.0,-5.799565221183,F,2479
1,E,10.1705352533609,9.0,9.0,1.1705352533608995,F,2479
2,F,9.95669694896787,8.0,8.0,1.9566969489678705,F,2479
0,C,10.200434778817,7.0,7.0,3.200434778817,C,2480
1,D,10.0577658689581,14.0,14.0,-3.9422341310419,C,2480
0,C,10.200434778817,14.0,14.0,-3.799565221183,F,2481
1,D,10.0577658689581,15.0,15.0,-4.9422341310419,F,2481
2,F,9.95669694896787,3.0,3.0,6.9566969489678705,F,2481
0,C,10.200434778817,8.0,8.0,2.200434778817,C,2482
1,E,10.1705352533609,13.0,13.0,-2.8294647466391005,C,2482
0,D,10.0577658689581,15.0,15.0,-4.9422341310419,E,2483
1,E,10.1705352533609,9.0,9.0,1.1705352533608995,E,2483
2,F,9.95669694896787,14.0,14.0,-4.0433030510321295,E,2483
0,C,10.200434778817,8.0,8.0,2.200434778817,C,2484
0,C,10.200434778817,5.0,5.0,5.200434778817,C,2485
1,D,10.0577658689581,9.0,9.0,1.0577658689581,C,2485
2,E,10.1705352533609,14.0,14.0,-3.8294647466391005,C,2485
3,F,9.95669694896787,18.0,18.0,-8.04330305103213,C,2485
0,D,10.0577658689581,8.0,8.0,2.0577658689581,D,2486
1,E,10.1705352533609,12.0,12.0,-1.8294647466391005,D,2486
2,F,9.95669694896787,15.0,15.0,-5.0433030510321295,D,2486
0,C,10.200434778817,7.0,7.0,3.200434778817,E,2487
1,D,10.0577658689581,8.0,8.0,2.0577658689581,E,2487
2,E,10.1705352533609,4.0,4.0,6.1705352533608995,E,2487
3,F,9.95669694896787,11.0,11.0,-1.0433030510321295,E,2487
0,C,10.200434778817,15.0,15.0,-4.799565221183,E,2488
1,D,10.0577658689581,11.0,11.0,-0.9422341310419,E,2488
2,E,10.1705352533609,9.0,9.0,1.1705352533608995,E,2488
3,F,9.95669694896787,9.0,9.0,0.9566969489678705,E,2488
0,C,10.200434778817,10.0,10.0,0.20043477881699978,F,2489
1,F,9.95669694896787,7.0,7.0,2.9566969489678705,F,2489
0,D,10.0577658689581,3.0,3.0,7.0577658689581,D,2490
1,E,10.1705352533609,7.0,7.0,3.1705352533608995,D,2490
0,D,10.0577658689581,3.0,3.0,7.0577658689581,D,2491
1,E,10.1705352533609,8.0,8.0,2.1705352533608995,D,2491
0,E,10.1705352533609,9.0,9.0,1.1705352533608995,E,2492
0,C,10.200434778817,12.0,12.0,-1.7995652211830002,C,2493
1,F,9.95669694896787,12.0,12.0,-2.0433030510321295,C,2493
0,D,10.0577658689581,9.0,9.0,1.0577658689581,E,2494
1,E,10.1705352533609,8.0,8.0,2.1705352533608995,E,2494
2,F,9.95669694896787,9.0,9.0,0.9566969489678705,E,2494
0,E,10.1705352533609,9.0,9.0,1.1705352533608995,E,2495
1,F,9.95669694896787,13.0,13.0,-3.0433030510321295,E,2495
0,C,10.200434778817,12.0,12.0,-1.7995652211830002,E,2496
1,E,10.1705352533609,8.0,8.0,2.1705352533608995,E,2496
0,F,9.95669694896787,15.0,15.0,-5.0433030510321295,F,2497
0,C,10.200434778817,8.0,8.0,2.200434778817,F,2498
1,E,10.1705352533609,16.0,16.0,-5.8294647466391005,F,2498
2,F,9.95669694896787,5.0,5.0,4.9566969489678705,F,2498
0,C,10.200434778817,7.0,7.0,3.200434778817,C,2499
1,E,10.1705352533609,10.0,10.0,0.17053525336089947,C,2499
0,E,10.1705352533609,15.0,15.0,-4.8294647466391005,E,2500
0,C,10.200434778817,17.0,17.0,-6.799565221183,D,2501
1,D,10.0577658689581,6.0,6.0,4.0577658689581,D,2501
2,F,9.95669694896787,7.0,7.0,2.9566969489678705,D,2501
0,F,9.95669694896787,6.0,6.0,3.9566969489678705,F,2502
0,D,10.0577658689581,10.0,10.0,0.057765868958099986,D,2503
0,C,10.200434778817,14.0,14.0,-3.799565221183,E,2504
1,E,10.1705352533609,5.0,5.0,5.1705352533608995,E,2504
0,C,10.200434778817,9.0,9.0,1.2004347788169998,C,2505
0,C,10.200434778817,11.0,11.0,-0.7995652211830002,E,2506
1,D,10.0577658689581,6.0,6.0,4.0577658689581,E,2506
2,E,10.1705352533609,4.0,4.0,6.1705352533608995,E,2506
3,F,9.95669694896787,9.0,9.0,0.9566969489678705,E,2506
0,E,10.1705352533609,10.0,10.0,0.17053525336089947,E,2507
0,C,10.200434778817,13.0,13.0,-2.799565221183,F,2508
1,D,10.0577658689581,11.0,11.0,-0.9422341310419,F,2508
2,E,10.1705352533609,13.0,13.0,-2.8294647466391005,F,2508
3,F,9.95669694896787,5.0,5.0,4.9566969489678705,F,2508
0,C,10.200434778817,17.0,17.0,-6.799565221183,C,2509
0,C,10.200434778817,16.0,16.0,-5.799565221183,E,2510
1,D,10.0577658689581,9.0,9.0,1.0577658689581,E,2510
2,E,10.1705352533609,7.0,7.0,3.1705352533608995,E,2510
3,F,9.95669694896787,16.0,16.0,-6.0433030510321295,E,2510
0,C,10.200434778817,15.0,15.0,-4.799565221183,E,2511
1,D,10.0577658689581,9.0,9.0,1.0577658689581,E,2511
2,E,10.1705352533609,7.0,7.0,3.1705352533608995,E,2511
3,F,9.95669694896787,14.0,14.0,-4.0433030510321295,E,2511
0,D,10.0577658689581,12.0,12.0,-1.9422341310419,D,2512
0,C,10.200434778817,2.0,2.0,8.200434778817,C,2513
1,D,10.0577658689581,5.0,5.0,5.0577658689581,C,2513
2,F,9.95669694896787,4.0,4.0,5.9566969489678705,C,2513
0,C,10.200434778817,13.0,13.0,-2.799565221183,D,2514
1,D,10.0577658689581,2.0,2.0,8.0577658689581,D,2514
2,E,10.1705352533609,14.0,14.0,-3.8294647466391005,D,2514
3,F,9.95669694896787,6.0,6.0,3.9566969489678705,D,2514
0,C,10.200434778817,12.0,12.0,-1.7995652211830002,E,2515
1,D,10.0577658689581,13.0,13.0,-2.9422341310419,E,2515
2,E,10.1705352533609,5.0,5.0,5.1705352533608995,E,2515
3,F,9.95669694896787,12.0,12.0,-2.0433030510321295,E,2515
0,C,10.200434778817,13.0,13.0,-2.799565221183,E,2516
1,D,10.0577658689581,10.0,10.0,0.057765868958099986,E,2516
2,E,10.1705352533609,6.0,6.0,4.1705352533608995,E,2516
3,F,9.95669694896787,12.0,12.0,-2.0433030510321295,E,2516
0,D,10.0577658689581,13.0,13.0,-2.9422341310419,E,2517
1,E,10.1705352533609,5.0,5.0,5.1705352533608995,E,2517
0,D,10.0577658689581,10.0,10.0,0.057765868958099986,F,2518
1,E,10.1705352533609,8.0,8.0,2.1705352533608995,F,2518
2,F,9.95669694896787,4.0,4.0,5.9566969489678705,F,2518
0,E,10.1705352533609,9.0,9.0,1.1705352533608995,E,2519
0,C,10.200434778817,17.0,17.0,-6.799565221183,E,2520
1,D,10.0577658689581,18.0,18.0,-7.9422341310419,E,2520
2,E,10.1705352533609,9.0,9.0,1.1705352533608995,E,2520
3,F,9.95669694896787,12.0,12.0,-2.0433030510321295,E,2520
0,C,10.200434778817,8.0,8.0,2.200434778817,F,2521
1,F,9.95669694896787,3.0,3.0,6.9566969489678705,F,2521
0,C,10.200434778817,7.0,7.0,3.200434778817,C,2522
1,F,9.95669694896787,13.0,13.0,-3.0433030510321295,C,2522
0,C,10.200434778817,13.0,13.0,-2.799565221183,C,2523
0,D,10.0577658689581,13.0,13.0,-2.9422341310419,D,2524
0,F,9.95669694896787,18.0,18.0,-8.04330305103213,F,2525
0,C,10.200434778817,7.0,7.0,3.200434778817,C,2526
1,E,10.1705352533609,11.0,11.0,-0.8294647466391005,C,2526
0,C,10.200434778817,10.0,10.0,0.20043477881699978,D,2527
1,D,10.0577658689581,7.0,7.0,3.0577658689581,D,2527
2,F,9.95669694896787,10.0,10.0,-0.0433030510321295,D,2527
0,E,10.1705352533609,11.0,11.0,-0.8294647466391005,E,2528
0,C,10.200434778817,13.0,13.0,-2.799565221183,E,2529
1,E,10.1705352533609,7.0,7.0,3.1705352533608995,E,2529
0,C,10.200434778817,5.0,5.0,5.200434778817,C,2530
1,D,10.0577658689581,13.0,13.0,-2.9422341310419,C,2530
0,C,10.200434778817,13.0,13.0,-2.799565221183,D,2531
1,D,10.0577658689581,8.0,8.0,2.0577658689581,D,2531
2,E,10.1705352533609,11.0,11.0,-0.8294647466391005,D,2531
3,F,9.95669694896787,15.0,15.0,-5.0433030510321295,D,2531
0,C,10.200434778817,11.0,11.0,-0.7995652211830002,D,2532
1,D,10.0577658689581,4.0,4.0,6.0577658689581,D,2532
2,E,10.1705352533609,11.0,11.0,-0.8294647466391005,D,2532
3,F,9.95669694896787,9.0,9.0,0.9566969489678705,D,2532
0,D,10.0577658689581,9.0,9.0,1.0577658689581,D,2533
0,C,10.200434778817,4.0,4.0,6.200434778817,C,2534
1,D,10.0577658689581,7.0,7.0,3.0577658689581,C,2534
2,E,10.1705352533609,14.0,14.0,-3.8294647466391005,C,2534
3,F,9.95669694896787,7.0,7.0,2.9566969489678705,C,2534
0,C,10.200434778817,8.0,8.0,2.200434778817,E,2535
1,D,10.0577658689581,9.0,9.0,1.0577658689581,E,2535
2,E,10.1705352533609,7.0,7.0,3.1705352533608995,E,2535
0,C,10.200434778817,3.0,3.0,7.200434778817,C,2536
0,C,10.200434778817,9.0,9.0,1.2004347788169998,E,2537
1,D,10.0577658689581,6.0,6.0,4.0577658689581,E,2537
2,E,10.1705352533609,5.0,5.0,5.1705352533608995,E,2537
0,D,10.0577658689581,3.0,3.0,7.0577658689581,D,2538
1,E,10.1705352533609,11.0,11.0,-0.8294647466391005,D,2538
0,C,10.200434778817,6.0,6.0,4.200434778817,C,2539
1,D,10.0577658689581,13.0,13.0,-2.9422341310419,C,2539
2,E,10.1705352533609,10.0,10.0,0.17053525336089947,C,2539
3,F,9.95669694896787,11.0,11.0,-1.0433030510321295,C,2539
0,F,9.95669694896787,12.0,12.0,-2.0433030510321295,F,2540
0,F,9.95669694896787,11.0,11.0,-1.0433030510321295,F,2541
0,C,10.200434778817,2.0,2.0,8.200434778817,C,2542
1,D,10.0577658689581,16.0,16.0,-5.9422341310419,C,2542
2,F,9.95669694896787,4.0,4.0,5.9566969489678705,C,2542
0,C,10.200434778817,5.0,5.0,5.200434778817,C,2543
1,D,10.0577658689581,14.0,14.0,-3.9422341310419,C,2543
2,E,10.1705352533609,7.0,7.0,3.1705352533608995,C,2543
0,C,10.200434778817,19.0,19.0,-8.799565221183,E,2544
1,E,10.1705352533609,6.0,6.0,4.1705352533608995,E,2544
0,E,10.1705352533609,10.0,10.0,0.17053525336089947,E,2545
0,C,10.200434778817,11.0,11.0,-0.7995652211830002,D,2546
1,D,10.0577658689581,9.0,9.0,1.0577658689581,D,2546
2,F,9.95669694896787,11.0,11.0,-1.0433030510321295,D,2546
0,D,10.0577658689581,3.0,3.0,7.0577658689581,D,2547
1,E,10.1705352533609,12.0,12.0,-1.8294647466391005,D,2547
2,F,9.95669694896787,8.0,8.0,1.9566969489678705,D,2547
0,D,10.0577658689581,19.0,19.0,-8.9422341310419,D,2548
1,F,9.95669694896787,28.0,28.0,-18.04330305103213,D,2548
0,D,10.0577658689581,9.0,9.0,1.0577658689581,E,2549
1,E,10.1705352533609,4.0,4.0,6.1705352533608995,E,2549
0,C,10.200434778817,8.0,8.0,2.200434778817,C,2550
0,C,10.200434778817,4.0,4.0,6.200434778817,C,2551
1,D,10.0577658689581,5.0,5.0,5.0577658689581,C,2551
0,D,10.0577658689581,5.0,5.0,5.0577658689581,D,2552
0,F,9.95669694896787,7.0,7.0,2.9566969489678705,F,2553
0,C,10.200434778817,20.0,20.0,-9.799565221183,D,2554
1,D,10.0577658689581,8.0,8.0,2.0577658689581,D,2554
0,E,10.1705352533609,19.0,19.0,-8.8294647466391,F,2555
1,F,9.95669694896787,6.0,6.0,3.9566969489678705,F,2555
0,D,10.0577658689581,18.0,18.0,-7.9422341310419,E,2556
1,E,10.1705352533609,12.0,12.0,-1.8294647466391005,E,2556
0,C,10.200434778817,11.0,11.0,-0.7995652211830002,E,2557
1,E,10.1705352533609,4.0,4.0,6.1705352533608995,E,2557
0,C,10.200434778817,17.0,17.0,-6.799565221183,E,2558
1,E,10.1705352533609,6.0,6.0,4.1705352533608995,E,2558
2,F,9.95669694896787,14.0,14.0,-4.0433030510321295,E,2558
0,E,10.1705352533609,15.0,15.0,-4.8294647466391005,E,2559
0,C,10.200434778817,11.0,11.0,-0.7995652211830002,C,2560
0,D,10.0577658689581,11.0,11.0,-0.9422341310419,E,2561
1,E,10.1705352533609,8.0,8.0,2.1705352533608995,E,2561
0,E,10.1705352533609,13.0,13.0,-2.8294647466391005,E,2562
0,C,10.200434778817,10.0,10.0,0.20043477881699978,C,2563
1,D,10.0577658689581,13.0,13.0,-2.9422341310419,C,2563
0,C,10.200434778817,13.0,13.0,-2.799565221183,C,2564
0,C,10.200434778817,10.0,10.0,0.20043477881699978,D,2565
1,D,10.0577658689581,5.0,5.0,5.0577658689581,D,2565
2,F,9.95669694896787,6.0,6.0,3.9566969489678705,D,2565
0,E,10.1705352533609,2.0,2.0,8.1705352533609,E,2566
0,C,10.200434778817,10.0,10.0,0.20043477881699978,D,2567
1,D,10.0577658689581,4.0,4.0,6.0577658689581,D,2567
2,E,10.1705352533609,7.0,7.0,3.1705352533608995,D,2567
3,F,9.95669694896787,9.0,9.0,0.9566969489678705,D,2567
0,E,10.1705352533609,7.0,7.0,3.1705352533608995,E,2568
1,F,9.95669694896787,8.0,8.0,1.9566969489678705,E,2568
0,D,10.0577658689581,13.0,13.0,-2.9422341310419,E,2569
1,E,10.1705352533609,8.0,8.0,2.1705352533608995,E,2569
2,F,9.95669694896787,9.0,9.0,0.9566969489678705,E,2569
0,E,10.1705352533609,4.0,4.0,6.1705352533608995,E,2570
0,C,10.200434778817,3.0,3.0,7.200434778817,C,2571
1,D,10.0577658689581,9.0,9.0,1.0577658689581,C,2571
2,E,10.1705352533609,19.0,19.0,-8.8294647466391,C,2571
3,F,9.95669694896787,9.0,9.0,0.9566969489678705,C,2571
0,C,10.200434778817,5.0,5.0,5.200434778817,C,2572
1,F,9.95669694896787,12.0,12.0,-2.0433030510321295,C,2572
0,C,10.200434778817,10.0,10.0,0.20043477881699978,C,2573
0,E,10.1705352533609,8.0,8.0,2.1705352533608995,E,2574
0,D,10.0577658689581,20.0,20.0,-9.9422341310419,D,2575
0,D,10.0577658689581,16.0,16.0,-5.9422341310419,D,2576
0,C,10.200434778817,7.0,7.0,3.200434778817,D,2577
1,D,10.0577658689581,5.0,5.0,5.0577658689581,D,2577
