,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,8.94313631625846,7.0,7.0,1.9431363162584603,C,1941
2,E,10.6992773558013,14.0,14.0,-3.3007226441987,C,1941
3,F,11.2217597546987,14.0,14.0,-2.7782402453012995,C,1941
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,F,1942
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,F,1942
2,F,11.2217597546987,7.0,7.0,4.2217597546987005,F,1942
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,E,1943
1,D,8.94313631625846,11.0,11.0,-2.0568636837415397,E,1943
2,E,10.6992773558013,9.0,9.0,1.6992773558013,E,1943
3,F,11.2217597546987,14.0,14.0,-2.7782402453012995,E,1943
0,C,9.37373014120385,3.0,3.0,6.3737301412038505,C,1944
1,D,8.94313631625846,17.0,17.0,-8.05686368374154,C,1944
0,C,9.37373014120385,2.0,2.0,7.3737301412038505,C,1945
1,D,8.94313631625846,15.0,15.0,-6.05686368374154,C,1945
2,E,10.6992773558013,12.0,12.0,-1.3007226441987,C,1945
3,F,11.2217597546987,7.0,7.0,4.2217597546987005,C,1945
0,D,8.94313631625846,11.0,11.0,-2.0568636837415397,D,1946
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,E,1947
1,E,10.6992773558013,7.0,7.0,3.6992773558013,E,1947
2,F,11.2217597546987,16.0,16.0,-4.7782402453012995,E,1947
0,F,11.2217597546987,11.0,11.0,0.22175975469870046,F,1948
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,C,1949
0,D,8.94313631625846,4.0,4.0,4.94313631625846,D,1950
1,F,11.2217597546987,13.0,13.0,-1.7782402453012995,D,1950
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,C,1951
0,C,9.37373014120385,14.0,14.0,-4.6262698587961495,D,1952
1,D,8.94313631625846,3.0,3.0,5.94313631625846,D,1952
2,E,10.6992773558013,16.0,16.0,-5.3007226441987,D,1952
3,F,11.2217597546987,10.0,10.0,1.2217597546987005,D,1952
0,E,10.6992773558013,4.0,4.0,6.6992773558013,E,1953
0,D,8.94313631625846,11.0,11.0,-2.0568636837415397,E,1954
1,E,10.6992773558013,9.0,9.0,1.6992773558013,E,1954
2,F,11.2217597546987,10.0,10.0,1.2217597546987005,E,1954
0,E,10.6992773558013,15.0,15.0,-4.3007226441987,E,1955
0,C,9.37373014120385,15.0,15.0,-5.6262698587961495,E,1956
1,D,8.94313631625846,13.0,13.0,-4.05686368374154,E,1956
2,E,10.6992773558013,10.0,10.0,0.6992773558012999,E,1956
3,F,11.2217597546987,13.0,13.0,-1.7782402453012995,E,1956
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,C,1957
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,C,1958
0,D,8.94313631625846,9.0,9.0,-0.05686368374153972,E,1959
1,E,10.6992773558013,3.0,3.0,7.6992773558013,E,1959
2,F,11.2217597546987,7.0,7.0,4.2217597546987005,E,1959
0,D,8.94313631625846,5.0,5.0,3.9431363162584603,E,1960
1,E,10.6992773558013,5.0,5.0,5.6992773558013,E,1960
2,F,11.2217597546987,11.0,11.0,0.22175975469870046,E,1960
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,E,1961
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,E,1961
2,E,10.6992773558013,8.0,8.0,2.6992773558013,E,1961
3,F,11.2217597546987,10.0,10.0,1.2217597546987005,E,1961
0,C,9.37373014120385,3.0,3.0,6.3737301412038505,C,1962
1,D,8.94313631625846,8.0,8.0,0.9431363162584603,C,1962
2,E,10.6992773558013,5.0,5.0,5.6992773558013,C,1962
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,C,1962
0,D,8.94313631625846,13.0,13.0,-4.05686368374154,F,1963
1,E,10.6992773558013,13.0,13.0,-2.3007226441987,F,1963
2,F,11.2217597546987,2.0,2.0,9.2217597546987,F,1963
0,D,8.94313631625846,4.0,4.0,4.94313631625846,F,1964
1,E,10.6992773558013,10.0,10.0,0.6992773558012999,F,1964
2,F,11.2217597546987,3.0,3.0,8.2217597546987,F,1964
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,D,1965
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,D,1965
0,D,8.94313631625846,5.0,5.0,3.9431363162584603,D,1966
1,E,10.6992773558013,7.0,7.0,3.6992773558013,D,1966
2,F,11.2217597546987,10.0,10.0,1.2217597546987005,D,1966
0,D,8.94313631625846,6.0,6.0,2.9431363162584603,D,1967
1,E,10.6992773558013,9.0,9.0,1.6992773558013,D,1967
0,F,11.2217597546987,2.0,2.0,9.2217597546987,F,1968
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,E,1969
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,E,1969
2,E,10.6992773558013,6.0,6.0,4.6992773558013,E,1969
3,F,11.2217597546987,10.0,10.0,1.2217597546987005,E,1969
0,E,10.6992773558013,16.0,16.0,-5.3007226441987,F,1970
1,F,11.2217597546987,5.0,5.0,6.2217597546987005,F,1970
0,E,10.6992773558013,4.0,4.0,6.6992773558013,E,1971
1,F,11.2217597546987,16.0,16.0,-4.7782402453012995,E,1971
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,D,1972
1,D,8.94313631625846,10.0,10.0,-1.0568636837415397,D,1972
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,E,1973
1,E,10.6992773558013,10.0,10.0,0.6992773558012999,E,1973
2,F,11.2217597546987,11.0,11.0,0.22175975469870046,E,1973
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,C,1974
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,F,1975
1,E,10.6992773558013,10.0,10.0,0.6992773558012999,F,1975
2,F,11.2217597546987,6.0,6.0,5.2217597546987005,F,1975
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,D,1976
1,D,8.94313631625846,3.0,3.0,5.94313631625846,D,1976
2,E,10.6992773558013,19.0,19.0,-8.3007226441987,D,1976
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,D,1976
0,E,10.6992773558013,10.0,10.0,0.6992773558012999,E,1977
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,C,1978
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,C,1978
2,E,10.6992773558013,15.0,15.0,-4.3007226441987,C,1978
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,C,1978
0,D,8.94313631625846,13.0,13.0,-4.05686368374154,E,1979
1,E,10.6992773558013,9.0,9.0,1.6992773558013,E,1979
2,F,11.2217597546987,17.0,17.0,-5.7782402453012995,E,1979
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,E,1980
1,D,8.94313631625846,8.0,8.0,0.9431363162584603,E,1980
2,E,10.6992773558013,9.0,9.0,1.6992773558013,E,1980
3,F,11.2217597546987,10.0,10.0,1.2217597546987005,E,1980
0,E,10.6992773558013,11.0,11.0,-0.3007226441987001,E,1981
0,C,9.37373014120385,17.0,17.0,-7.6262698587961495,D,1982
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,D,1982
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,C,1983
1,E,10.6992773558013,12.0,12.0,-1.3007226441987,C,1983
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,E,1984
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,E,1984
2,E,10.6992773558013,6.0,6.0,4.6992773558013,E,1984
3,F,11.2217597546987,8.0,8.0,3.2217597546987005,E,1984
0,E,10.6992773558013,17.0,17.0,-6.3007226441987,E,1985
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,F,1986
1,E,10.6992773558013,13.0,13.0,-2.3007226441987,F,1986
2,F,11.2217597546987,4.0,4.0,7.2217597546987005,F,1986
0,F,11.2217597546987,7.0,7.0,4.2217597546987005,F,1987
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,F,1988
1,D,8.94313631625846,5.0,5.0,3.9431363162584603,F,1988
2,E,10.6992773558013,6.0,6.0,4.6992773558013,F,1988
3,F,11.2217597546987,3.0,3.0,8.2217597546987,F,1988
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,C,1989
1,D,8.94313631625846,15.0,15.0,-6.05686368374154,C,1989
2,E,10.6992773558013,14.0,14.0,-3.3007226441987,C,1989
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,F,1990
1,D,8.94313631625846,9.0,9.0,-0.05686368374153972,F,1990
2,F,11.2217597546987,3.0,3.0,8.2217597546987,F,1990
0,D,8.94313631625846,5.0,5.0,3.9431363162584603,D,1991
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,F,1992
1,D,8.94313631625846,7.0,7.0,1.9431363162584603,F,1992
2,F,11.2217597546987,7.0,7.0,4.2217597546987005,F,1992
0,C,9.37373014120385,16.0,16.0,-6.6262698587961495,E,1993
1,D,8.94313631625846,17.0,17.0,-8.05686368374154,E,1993
2,E,10.6992773558013,7.0,7.0,3.6992773558013,E,1993
3,F,11.2217597546987,9.0,9.0,2.2217597546987005,E,1993
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,F,1994
1,D,8.94313631625846,12.0,12.0,-3.0568636837415397,F,1994
2,F,11.2217597546987,5.0,5.0,6.2217597546987005,F,1994
0,F,11.2217597546987,13.0,13.0,-1.7782402453012995,F,1995
0,E,10.6992773558013,12.0,12.0,-1.3007226441987,E,1996
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,E,1997
1,E,10.6992773558013,8.0,8.0,2.6992773558013,E,1997
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,F,1998
1,D,8.94313631625846,8.0,8.0,0.9431363162584603,F,1998
2,E,10.6992773558013,14.0,14.0,-3.3007226441987,F,1998
3,F,11.2217597546987,5.0,5.0,6.2217597546987005,F,1998
0,D,8.94313631625846,18.0,18.0,-9.05686368374154,F,1999
1,F,11.2217597546987,12.0,12.0,-0.7782402453012995,F,1999
0,C,9.37373014120385,16.0,16.0,-6.6262698587961495,F,2000
1,F,11.2217597546987,11.0,11.0,0.22175975469870046,F,2000
0,F,11.2217597546987,9.0,9.0,2.2217597546987005,F,2001
0,C,9.37373014120385,3.0,3.0,6.3737301412038505,E,2002
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,E,2002
2,E,10.6992773558013,4.0,4.0,6.6992773558013,E,2002
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,E,2003
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,E,2003
2,E,10.6992773558013,5.0,5.0,5.6992773558013,E,2003
3,F,11.2217597546987,11.0,11.0,0.22175975469870046,E,2003
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,D,2004
1,D,8.94313631625846,3.0,3.0,5.94313631625846,D,2004
2,E,10.6992773558013,11.0,11.0,-0.3007226441987001,D,2004
3,F,11.2217597546987,9.0,9.0,2.2217597546987005,D,2004
0,E,10.6992773558013,4.0,4.0,6.6992773558013,E,2005
0,E,10.6992773558013,5.0,5.0,5.6992773558013,E,2006
1,F,11.2217597546987,8.0,8.0,3.2217597546987005,E,2006
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,F,2007
1,D,8.94313631625846,9.0,9.0,-0.05686368374153972,F,2007
2,F,11.2217597546987,9.0,9.0,2.2217597546987005,F,2007
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,C,2008
1,D,8.94313631625846,12.0,12.0,-3.0568636837415397,C,2008
0,E,10.6992773558013,9.0,9.0,1.6992773558013,E,2009
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,F,2010
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,F,2010
2,E,10.6992773558013,13.0,13.0,-2.3007226441987,F,2010
3,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,2010
0,C,9.37373014120385,23.0,23.0,-13.62626985879615,F,2011
1,D,8.94313631625846,11.0,11.0,-2.0568636837415397,F,2011
2,F,11.2217597546987,2.0,2.0,9.2217597546987,F,2011
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,C,2012
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,E,2013
1,D,8.94313631625846,9.0,9.0,-0.05686368374153972,E,2013
2,E,10.6992773558013,7.0,7.0,3.6992773558013,E,2013
3,F,11.2217597546987,15.0,15.0,-3.7782402453012995,E,2013
0,D,8.94313631625846,5.0,5.0,3.9431363162584603,E,2014
1,E,10.6992773558013,5.0,5.0,5.6992773558013,E,2014
2,F,11.2217597546987,11.0,11.0,0.22175975469870046,E,2014
0,E,10.6992773558013,8.0,8.0,2.6992773558013,E,2015
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,C,2016
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,C,2016
2,E,10.6992773558013,10.0,10.0,0.6992773558012999,C,2016
0,C,9.37373014120385,2.0,2.0,7.3737301412038505,C,2017
1,E,10.6992773558013,15.0,15.0,-4.3007226441987,C,2017
0,C,9.37373014120385,17.0,17.0,-7.6262698587961495,F,2018
1,D,8.94313631625846,9.0,9.0,-0.05686368374153972,F,2018
2,E,10.6992773558013,13.0,13.0,-2.3007226441987,F,2018
3,F,11.2217597546987,7.0,7.0,4.2217597546987005,F,2018
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,D,2019
1,D,8.94313631625846,4.0,4.0,4.94313631625846,D,2019
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,C,2020
0,F,11.2217597546987,10.0,10.0,1.2217597546987005,F,2021
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,C,2022
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,C,2023
0,E,10.6992773558013,2.0,2.0,8.6992773558013,E,2024
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,C,2025
1,D,8.94313631625846,8.0,8.0,0.9431363162584603,C,2025
2,E,10.6992773558013,15.0,15.0,-4.3007226441987,C,2025
3,F,11.2217597546987,11.0,11.0,0.22175975469870046,C,2025
0,D,8.94313631625846,23.0,23.0,-14.05686368374154,D,2026
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,F,2027
1,D,8.94313631625846,7.0,7.0,1.9431363162584603,F,2027
2,F,11.2217597546987,4.0,4.0,7.2217597546987005,F,2027
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,E,2028
1,D,8.94313631625846,18.0,18.0,-9.05686368374154,E,2028
2,E,10.6992773558013,4.0,4.0,6.6992773558013,E,2028
3,F,11.2217597546987,10.0,10.0,1.2217597546987005,E,2028
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,C,2029
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,F,2030
1,D,8.94313631625846,11.0,11.0,-2.0568636837415397,F,2030
2,E,10.6992773558013,9.0,9.0,1.6992773558013,F,2030
3,F,11.2217597546987,2.0,2.0,9.2217597546987,F,2030
0,D,8.94313631625846,7.0,7.0,1.9431363162584603,F,2031
1,F,11.2217597546987,4.0,4.0,7.2217597546987005,F,2031
0,E,10.6992773558013,14.0,14.0,-3.3007226441987,E,2032
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,C,2033
0,E,10.6992773558013,11.0,11.0,-0.3007226441987001,F,2034
1,F,11.2217597546987,4.0,4.0,7.2217597546987005,F,2034
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,F,2035
1,D,8.94313631625846,4.0,4.0,4.94313631625846,F,2035
2,E,10.6992773558013,14.0,14.0,-3.3007226441987,F,2035
3,F,11.2217597546987,2.0,2.0,9.2217597546987,F,2035
0,F,11.2217597546987,11.0,11.0,0.22175975469870046,F,2036
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,C,2037
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,C,2037
0,E,10.6992773558013,18.0,18.0,-7.3007226441987,E,2038
0,E,10.6992773558013,6.0,6.0,4.6992773558013,E,2039
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,C,2040
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,D,2041
1,D,8.94313631625846,4.0,4.0,4.94313631625846,D,2041
2,E,10.6992773558013,9.0,9.0,1.6992773558013,D,2041
3,F,11.2217597546987,10.0,10.0,1.2217597546987005,D,2041
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,F,2042
1,D,8.94313631625846,15.0,15.0,-6.05686368374154,F,2042
2,E,10.6992773558013,13.0,13.0,-2.3007226441987,F,2042
3,F,11.2217597546987,6.0,6.0,5.2217597546987005,F,2042
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,E,2043
1,D,8.94313631625846,12.0,12.0,-3.0568636837415397,E,2043
2,E,10.6992773558013,6.0,6.0,4.6992773558013,E,2043
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,E,2044
1,E,10.6992773558013,7.0,7.0,3.6992773558013,E,2044
2,F,11.2217597546987,8.0,8.0,3.2217597546987005,E,2044
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,C,2045
1,D,8.94313631625846,8.0,8.0,0.9431363162584603,C,2045
2,E,10.6992773558013,7.0,7.0,3.6992773558013,C,2045
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,C,2045
0,C,9.37373014120385,21.0,21.0,-11.62626985879615,E,2046
1,E,10.6992773558013,14.0,14.0,-3.3007226441987,E,2046
0,C,9.37373014120385,15.0,15.0,-5.6262698587961495,E,2047
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,E,2047
2,E,10.6992773558013,6.0,6.0,4.6992773558013,E,2047
3,F,11.2217597546987,15.0,15.0,-3.7782402453012995,E,2047
0,D,8.94313631625846,9.0,9.0,-0.05686368374153972,E,2048
1,E,10.6992773558013,2.0,2.0,8.6992773558013,E,2048
2,F,11.2217597546987,9.0,9.0,2.2217597546987005,E,2048
0,E,10.6992773558013,3.0,3.0,7.6992773558013,E,2049
0,E,10.6992773558013,10.0,10.0,0.6992773558012999,E,2050
0,D,8.94313631625846,11.0,11.0,-2.0568636837415397,D,2051
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,C,2052
1,D,8.94313631625846,15.0,15.0,-6.05686368374154,C,2052
2,E,10.6992773558013,17.0,17.0,-6.3007226441987,C,2052
3,F,11.2217597546987,15.0,15.0,-3.7782402453012995,C,2052
0,D,8.94313631625846,7.0,7.0,1.9431363162584603,D,2053
0,E,10.6992773558013,10.0,10.0,0.6992773558012999,E,2054
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,C,2055
1,E,10.6992773558013,16.0,16.0,-5.3007226441987,C,2055
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,C,2056
1,D,8.94313631625846,15.0,15.0,-6.05686368374154,C,2056
2,F,11.2217597546987,15.0,15.0,-3.7782402453012995,C,2056
0,E,10.6992773558013,13.0,13.0,-2.3007226441987,E,2057
0,C,9.37373014120385,2.0,2.0,7.3737301412038505,C,2058
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,C,2058
2,E,10.6992773558013,12.0,12.0,-1.3007226441987,C,2058
3,F,11.2217597546987,5.0,5.0,6.2217597546987005,C,2058
0,D,8.94313631625846,5.0,5.0,3.9431363162584603,D,2059
1,E,10.6992773558013,9.0,9.0,1.6992773558013,D,2059
2,F,11.2217597546987,13.0,13.0,-1.7782402453012995,D,2059
0,C,9.37373014120385,16.0,16.0,-6.6262698587961495,C,2060
0,D,8.94313631625846,8.0,8.0,0.9431363162584603,E,2061
1,E,10.6992773558013,6.0,6.0,4.6992773558013,E,2061
0,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,2062
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,F,2063
1,D,8.94313631625846,13.0,13.0,-4.05686368374154,F,2063
2,E,10.6992773558013,13.0,13.0,-2.3007226441987,F,2063
3,F,11.2217597546987,6.0,6.0,5.2217597546987005,F,2063
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,D,2064
1,D,8.94313631625846,2.0,2.0,6.94313631625846,D,2064
0,C,9.37373014120385,17.0,17.0,-7.6262698587961495,C,2065
1,E,10.6992773558013,20.0,20.0,-9.3007226441987,C,2065
0,C,9.37373014120385,5.0,5.0,4.3737301412038505,C,2066
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,C,2066
2,E,10.6992773558013,16.0,16.0,-5.3007226441987,C,2066
0,E,10.6992773558013,5.0,5.0,5.6992773558013,E,2067
0,E,10.6992773558013,4.0,4.0,6.6992773558013,E,2068
0,D,8.94313631625846,10.0,10.0,-1.0568636837415397,E,2069
1,E,10.6992773558013,4.0,4.0,6.6992773558013,E,2069
2,F,11.2217597546987,16.0,16.0,-4.7782402453012995,E,2069
0,D,8.94313631625846,22.0,22.0,-13.05686368374154,E,2070
1,E,10.6992773558013,23.0,23.0,-12.3007226441987,E,2070
0,F,11.2217597546987,11.0,11.0,0.22175975469870046,F,2071
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,F,2072
1,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,2072
0,D,8.94313631625846,5.0,5.0,3.9431363162584603,D,2073
1,E,10.6992773558013,9.0,9.0,1.6992773558013,D,2073
2,F,11.2217597546987,13.0,13.0,-1.7782402453012995,D,2073
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,D,2074
1,D,8.94313631625846,9.0,9.0,-0.05686368374153972,D,2074
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,C,2075
0,C,9.37373014120385,15.0,15.0,-5.6262698587961495,F,2076
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,F,2076
2,F,11.2217597546987,4.0,4.0,7.2217597546987005,F,2076
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,C,2077
1,F,11.2217597546987,17.0,17.0,-5.7782402453012995,C,2077
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,E,2078
1,E,10.6992773558013,3.0,3.0,7.6992773558013,E,2078
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,F,2079
1,D,8.94313631625846,11.0,11.0,-2.0568636837415397,F,2079
2,E,10.6992773558013,8.0,8.0,2.6992773558013,F,2079
3,F,11.2217597546987,7.0,7.0,4.2217597546987005,F,2079
0,D,8.94313631625846,6.0,6.0,2.9431363162584603,E,2080
1,E,10.6992773558013,6.0,6.0,4.6992773558013,E,2080
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,F,2081
1,D,8.94313631625846,8.0,8.0,0.9431363162584603,F,2081
2,F,11.2217597546987,7.0,7.0,4.2217597546987005,F,2081
0,D,8.94313631625846,16.0,16.0,-7.05686368374154,F,2082
1,E,10.6992773558013,10.0,10.0,0.6992773558012999,F,2082
2,F,11.2217597546987,2.0,2.0,9.2217597546987,F,2082
0,C,9.37373014120385,15.0,15.0,-5.6262698587961495,E,2083
1,D,8.94313631625846,13.0,13.0,-4.05686368374154,E,2083
2,E,10.6992773558013,3.0,3.0,7.6992773558013,E,2083
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,E,2083
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,F,2084
1,D,8.94313631625846,7.0,7.0,1.9431363162584603,F,2084
2,F,11.2217597546987,9.0,9.0,2.2217597546987005,F,2084
0,D,8.94313631625846,8.0,8.0,0.9431363162584603,D,2085
1,E,10.6992773558013,11.0,11.0,-0.3007226441987001,D,2085
2,F,11.2217597546987,17.0,17.0,-5.7782402453012995,D,2085
0,C,9.37373014120385,14.0,14.0,-4.6262698587961495,C,2086
0,D,8.94313631625846,13.0,13.0,-4.05686368374154,E,2087
1,E,10.6992773558013,9.0,9.0,1.6992773558013,E,2087
0,C,9.37373014120385,16.0,16.0,-6.6262698587961495,F,2088
1,E,10.6992773558013,15.0,15.0,-4.3007226441987,F,2088
2,F,11.2217597546987,13.0,13.0,-1.7782402453012995,F,2088
0,E,10.6992773558013,4.0,4.0,6.6992773558013,E,2089
1,F,11.2217597546987,16.0,16.0,-4.7782402453012995,E,2089
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,C,2090
1,D,8.94313631625846,10.0,10.0,-1.0568636837415397,C,2090
2,E,10.6992773558013,10.0,10.0,0.6992773558012999,C,2090
3,F,11.2217597546987,17.0,17.0,-5.7782402453012995,C,2090
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,C,2091
0,C,9.37373014120385,15.0,15.0,-5.6262698587961495,E,2092
1,E,10.6992773558013,11.0,11.0,-0.3007226441987001,E,2092
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,C,2093
1,D,8.94313631625846,12.0,12.0,-3.0568636837415397,C,2093
2,E,10.6992773558013,19.0,19.0,-8.3007226441987,C,2093
3,F,11.2217597546987,11.0,11.0,0.22175975469870046,C,2093
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,E,2094
1,E,10.6992773558013,5.0,5.0,5.6992773558013,E,2094
0,D,8.94313631625846,12.0,12.0,-3.0568636837415397,F,2095
1,E,10.6992773558013,12.0,12.0,-1.3007226441987,F,2095
2,F,11.2217597546987,11.0,11.0,0.22175975469870046,F,2095
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,F,2096
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,F,2096
2,E,10.6992773558013,11.0,11.0,-0.3007226441987001,F,2096
3,F,11.2217597546987,6.0,6.0,5.2217597546987005,F,2096
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,C,2097
0,F,11.2217597546987,3.0,3.0,8.2217597546987,F,2098
0,D,8.94313631625846,5.0,5.0,3.9431363162584603,F,2099
1,E,10.6992773558013,23.0,23.0,-12.3007226441987,F,2099
2,F,11.2217597546987,6.0,6.0,5.2217597546987005,F,2099
0,C,9.37373014120385,16.0,16.0,-6.6262698587961495,C,2100
0,D,8.94313631625846,12.0,12.0,-3.0568636837415397,D,2101
0,F,11.2217597546987,10.0,10.0,1.2217597546987005,F,2102
0,C,9.37373014120385,14.0,14.0,-4.6262698587961495,C,2103
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,C,2104
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,C,2105
0,C,9.37373014120385,14.0,14.0,-4.6262698587961495,C,2106
0,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,2107
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,D,2108
1,D,8.94313631625846,2.0,2.0,6.94313631625846,D,2108
2,F,11.2217597546987,9.0,9.0,2.2217597546987005,D,2108
0,C,9.37373014120385,3.0,3.0,6.3737301412038505,C,2109
1,F,11.2217597546987,12.0,12.0,-0.7782402453012995,C,2109
0,D,8.94313631625846,6.0,6.0,2.9431363162584603,D,2110
0,E,10.6992773558013,4.0,4.0,6.6992773558013,F,2111
1,F,11.2217597546987,3.0,3.0,8.2217597546987,F,2111
0,E,10.6992773558013,8.0,8.0,2.6992773558013,E,2112
0,D,8.94313631625846,6.0,6.0,2.9431363162584603,F,2113
1,F,11.2217597546987,7.0,7.0,4.2217597546987005,F,2113
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,C,2114
1,E,10.6992773558013,12.0,12.0,-1.3007226441987,C,2114
0,E,10.6992773558013,5.0,5.0,5.6992773558013,E,2115
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,E,2116
1,E,10.6992773558013,7.0,7.0,3.6992773558013,E,2116
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,D,2117
1,D,8.94313631625846,9.0,9.0,-0.05686368374153972,D,2117
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,E,2118
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,E,2118
2,E,10.6992773558013,3.0,3.0,7.6992773558013,E,2118
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,D,2119
1,D,8.94313631625846,7.0,7.0,1.9431363162584603,D,2119
0,E,10.6992773558013,6.0,6.0,4.6992773558013,E,2120
1,F,11.2217597546987,10.0,10.0,1.2217597546987005,E,2120
