,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,15.8481843504123,15.0,15.0,0.8481843504122999,F,1781
2,E,11.5110682980157,6.0,6.0,5.511068298015701,F,1781
3,F,14.8454979569651,8.0,8.0,6.845497956965101,F,1781
0,C,15.9760964983143,18.0,18.0,-2.0239035016857,E,1782
1,D,15.8481843504123,9.0,9.0,6.8481843504123,E,1782
2,E,11.5110682980157,4.0,4.0,7.511068298015701,E,1782
3,F,14.8454979569651,11.0,11.0,3.845497956965101,E,1782
0,D,15.8481843504123,13.0,13.0,2.8481843504123,D,1783
1,E,11.5110682980157,9.0,9.0,2.511068298015701,D,1783
0,D,15.8481843504123,8.0,8.0,7.8481843504123,D,1784
1,E,11.5110682980157,5.0,5.0,6.511068298015701,D,1784
2,F,14.8454979569651,11.0,11.0,3.845497956965101,D,1784
0,E,11.5110682980157,6.0,6.0,5.511068298015701,E,1785
0,C,15.9760964983143,6.0,6.0,9.9760964983143,C,1786
1,D,15.8481843504123,7.0,7.0,8.8481843504123,C,1786
2,E,11.5110682980157,14.0,14.0,-2.488931701984299,C,1786
3,F,14.8454979569651,13.0,13.0,1.8454979569651009,C,1786
0,E,11.5110682980157,10.0,10.0,1.5110682980157009,F,1787
1,F,14.8454979569651,8.0,8.0,6.845497956965101,F,1787
0,C,15.9760964983143,7.0,7.0,8.9760964983143,F,1788
1,E,11.5110682980157,9.0,9.0,2.511068298015701,F,1788
2,F,14.8454979569651,5.0,5.0,9.8454979569651,F,1788
0,C,15.9760964983143,14.0,14.0,1.9760964983143001,D,1789
1,D,15.8481843504123,7.0,7.0,8.8481843504123,D,1789
2,F,14.8454979569651,9.0,9.0,5.845497956965101,D,1789
0,C,15.9760964983143,11.0,11.0,4.9760964983143,D,1790
1,D,15.8481843504123,4.0,4.0,11.8481843504123,D,1790
2,E,11.5110682980157,12.0,12.0,-0.48893170198429914,D,1790
3,F,14.8454979569651,15.0,15.0,-0.15450204303489912,D,1790
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,1791
1,E,11.5110682980157,11.0,11.0,0.5110682980157009,C,1791
2,F,14.8454979569651,10.0,10.0,4.845497956965101,C,1791
0,E,11.5110682980157,10.0,10.0,1.5110682980157009,E,1792
0,C,15.9760964983143,19.0,19.0,-3.0239035016857,F,1793
1,D,15.8481843504123,22.0,22.0,-6.1518156495877,F,1793
2,E,11.5110682980157,12.0,12.0,-0.48893170198429914,F,1793
3,F,14.8454979569651,7.0,7.0,7.845497956965101,F,1793
0,C,15.9760964983143,12.0,12.0,3.9760964983143,C,1794
1,D,15.8481843504123,19.0,19.0,-3.1518156495877,C,1794
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,1795
1,D,15.8481843504123,14.0,14.0,1.8481843504123,C,1795
2,E,11.5110682980157,12.0,12.0,-0.48893170198429914,C,1795
3,F,14.8454979569651,18.0,18.0,-3.154502043034899,C,1795
0,C,15.9760964983143,8.0,8.0,7.9760964983143,C,1796
0,E,11.5110682980157,11.0,11.0,0.5110682980157009,F,1797
1,F,14.8454979569651,11.0,11.0,3.845497956965101,F,1797
0,D,15.8481843504123,9.0,9.0,6.8481843504123,D,1798
1,E,11.5110682980157,6.0,6.0,5.511068298015701,D,1798
0,C,15.9760964983143,22.0,22.0,-6.0239035016857,C,1799
0,F,14.8454979569651,5.0,5.0,9.8454979569651,F,1800
0,D,15.8481843504123,7.0,7.0,8.8481843504123,D,1801
0,D,15.8481843504123,7.0,7.0,8.8481843504123,D,1802
1,E,11.5110682980157,9.0,9.0,2.511068298015701,D,1802
0,E,11.5110682980157,6.0,6.0,5.511068298015701,E,1803
1,F,14.8454979569651,12.0,12.0,2.845497956965101,E,1803
0,E,11.5110682980157,7.0,7.0,4.511068298015701,E,1804
0,F,14.8454979569651,8.0,8.0,6.845497956965101,F,1805
0,E,11.5110682980157,7.0,7.0,4.511068298015701,E,1806
0,C,15.9760964983143,15.0,15.0,0.9760964983143001,F,1807
1,E,11.5110682980157,14.0,14.0,-2.488931701984299,F,1807
2,F,14.8454979569651,7.0,7.0,7.845497956965101,F,1807
0,C,15.9760964983143,2.0,2.0,13.9760964983143,C,1808
1,D,15.8481843504123,10.0,10.0,5.8481843504123,C,1808
2,E,11.5110682980157,4.0,4.0,7.511068298015701,C,1808
3,F,14.8454979569651,8.0,8.0,6.845497956965101,C,1808
0,C,15.9760964983143,11.0,11.0,4.9760964983143,C,1809
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1810
1,D,15.8481843504123,7.0,7.0,8.8481843504123,C,1810
2,E,11.5110682980157,6.0,6.0,5.511068298015701,C,1810
3,F,14.8454979569651,6.0,6.0,8.8454979569651,C,1810
0,C,15.9760964983143,11.0,11.0,4.9760964983143,D,1811
1,D,15.8481843504123,10.0,10.0,5.8481843504123,D,1811
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1812
0,F,14.8454979569651,4.0,4.0,10.8454979569651,F,1813
0,C,15.9760964983143,11.0,11.0,4.9760964983143,C,1814
1,D,15.8481843504123,21.0,21.0,-5.1518156495877,C,1814
2,E,11.5110682980157,12.0,12.0,-0.48893170198429914,C,1814
3,F,14.8454979569651,10.0,10.0,4.845497956965101,C,1814
0,C,15.9760964983143,13.0,13.0,2.9760964983143,D,1815
1,D,15.8481843504123,2.0,2.0,13.8481843504123,D,1815
2,E,11.5110682980157,9.0,9.0,2.511068298015701,D,1815
0,C,15.9760964983143,11.0,11.0,4.9760964983143,E,1816
1,E,11.5110682980157,5.0,5.0,6.511068298015701,E,1816
2,F,14.8454979569651,11.0,11.0,3.845497956965101,E,1816
0,C,15.9760964983143,11.0,11.0,4.9760964983143,C,1817
1,E,11.5110682980157,14.0,14.0,-2.488931701984299,C,1817
0,C,15.9760964983143,13.0,13.0,2.9760964983143,D,1818
1,D,15.8481843504123,9.0,9.0,6.8481843504123,D,1818
0,D,15.8481843504123,12.0,12.0,3.8481843504123,E,1819
1,E,11.5110682980157,5.0,5.0,6.511068298015701,E,1819
0,C,15.9760964983143,6.0,6.0,9.9760964983143,C,1820
1,D,15.8481843504123,15.0,15.0,0.8481843504122999,C,1820
2,E,11.5110682980157,7.0,7.0,4.511068298015701,C,1820
3,F,14.8454979569651,15.0,15.0,-0.15450204303489912,C,1820
0,D,15.8481843504123,16.0,16.0,-0.1518156495877001,E,1821
1,E,11.5110682980157,2.0,2.0,9.5110682980157,E,1821
2,F,14.8454979569651,7.0,7.0,7.845497956965101,E,1821
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1822
1,D,15.8481843504123,12.0,12.0,3.8481843504123,C,1822
0,C,15.9760964983143,10.0,10.0,5.9760964983143,F,1823
1,E,11.5110682980157,5.0,5.0,6.511068298015701,F,1823
2,F,14.8454979569651,8.0,8.0,6.845497956965101,F,1823
0,F,14.8454979569651,12.0,12.0,2.845497956965101,F,1824
0,C,15.9760964983143,7.0,7.0,8.9760964983143,F,1825
1,E,11.5110682980157,5.0,5.0,6.511068298015701,F,1825
2,F,14.8454979569651,2.0,2.0,12.8454979569651,F,1825
0,F,14.8454979569651,12.0,12.0,2.845497956965101,F,1826
0,C,15.9760964983143,8.0,8.0,7.9760964983143,D,1827
1,D,15.8481843504123,6.0,6.0,9.8481843504123,D,1827
2,E,11.5110682980157,8.0,8.0,3.511068298015701,D,1827
3,F,14.8454979569651,8.0,8.0,6.845497956965101,D,1827
0,F,14.8454979569651,10.0,10.0,4.845497956965101,F,1828
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1829
1,D,15.8481843504123,13.0,13.0,2.8481843504123,C,1829
2,E,11.5110682980157,5.0,5.0,6.511068298015701,C,1829
3,F,14.8454979569651,10.0,10.0,4.845497956965101,C,1829
0,D,15.8481843504123,14.0,14.0,1.8481843504123,D,1830
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1831
1,D,15.8481843504123,10.0,10.0,5.8481843504123,C,1831
0,F,14.8454979569651,14.0,14.0,0.8454979569651009,F,1832
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,1833
1,F,14.8454979569651,8.0,8.0,6.845497956965101,C,1833
0,C,15.9760964983143,12.0,12.0,3.9760964983143,C,1834
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,1835
1,D,15.8481843504123,8.0,8.0,7.8481843504123,C,1835
2,F,14.8454979569651,7.0,7.0,7.845497956965101,C,1835
0,C,15.9760964983143,12.0,12.0,3.9760964983143,F,1836
1,D,15.8481843504123,20.0,20.0,-4.1518156495877,F,1836
2,F,14.8454979569651,7.0,7.0,7.845497956965101,F,1836
0,E,11.5110682980157,12.0,12.0,-0.48893170198429914,E,1837
0,E,11.5110682980157,18.0,18.0,-6.488931701984299,F,1838
1,F,14.8454979569651,14.0,14.0,0.8454979569651009,F,1838
0,D,15.8481843504123,9.0,9.0,6.8481843504123,D,1839
1,E,11.5110682980157,7.0,7.0,4.511068298015701,D,1839
0,E,11.5110682980157,13.0,13.0,-1.4889317019842991,E,1840
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,1841
0,C,15.9760964983143,8.0,8.0,7.9760964983143,D,1842
1,D,15.8481843504123,5.0,5.0,10.8481843504123,D,1842
2,E,11.5110682980157,16.0,16.0,-4.488931701984299,D,1842
3,F,14.8454979569651,13.0,13.0,1.8454979569651009,D,1842
0,C,15.9760964983143,6.0,6.0,9.9760964983143,F,1843
1,E,11.5110682980157,11.0,11.0,0.5110682980157009,F,1843
2,F,14.8454979569651,4.0,4.0,10.8454979569651,F,1843
0,C,15.9760964983143,3.0,3.0,12.9760964983143,C,1844
1,D,15.8481843504123,13.0,13.0,2.8481843504123,C,1844
2,F,14.8454979569651,9.0,9.0,5.845497956965101,C,1844
0,E,11.5110682980157,12.0,12.0,-0.48893170198429914,E,1845
0,C,15.9760964983143,10.0,10.0,5.9760964983143,C,1846
1,E,11.5110682980157,10.0,10.0,1.5110682980157009,C,1846
0,C,15.9760964983143,12.0,12.0,3.9760964983143,F,1847
1,D,15.8481843504123,11.0,11.0,4.8481843504123,F,1847
2,E,11.5110682980157,10.0,10.0,1.5110682980157009,F,1847
3,F,14.8454979569651,5.0,5.0,9.8454979569651,F,1847
0,D,15.8481843504123,18.0,18.0,-2.1518156495877,D,1848
0,E,11.5110682980157,11.0,11.0,0.5110682980157009,F,1849
1,F,14.8454979569651,8.0,8.0,6.845497956965101,F,1849
0,C,15.9760964983143,2.0,2.0,13.9760964983143,C,1850
1,D,15.8481843504123,14.0,14.0,1.8481843504123,C,1850
2,F,14.8454979569651,10.0,10.0,4.845497956965101,C,1850
0,C,15.9760964983143,15.0,15.0,0.9760964983143001,D,1851
1,D,15.8481843504123,5.0,5.0,10.8481843504123,D,1851
2,E,11.5110682980157,18.0,18.0,-6.488931701984299,D,1851
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1852
1,D,15.8481843504123,13.0,13.0,2.8481843504123,C,1852
2,F,14.8454979569651,19.0,19.0,-4.154502043034899,C,1852
0,F,14.8454979569651,16.0,16.0,-1.1545020430348991,F,1853
0,E,11.5110682980157,7.0,7.0,4.511068298015701,F,1854
1,F,14.8454979569651,5.0,5.0,9.8454979569651,F,1854
0,D,15.8481843504123,11.0,11.0,4.8481843504123,E,1855
1,E,11.5110682980157,4.0,4.0,7.511068298015701,E,1855
2,F,14.8454979569651,10.0,10.0,4.845497956965101,E,1855
0,C,15.9760964983143,9.0,9.0,6.9760964983143,F,1856
1,D,15.8481843504123,11.0,11.0,4.8481843504123,F,1856
2,E,11.5110682980157,15.0,15.0,-3.488931701984299,F,1856
3,F,14.8454979569651,7.0,7.0,7.845497956965101,F,1856
0,C,15.9760964983143,11.0,11.0,4.9760964983143,C,1857
0,C,15.9760964983143,9.0,9.0,6.9760964983143,C,1858
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,1859
1,F,14.8454979569651,10.0,10.0,4.845497956965101,C,1859
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,1860
1,E,11.5110682980157,16.0,16.0,-4.488931701984299,C,1860
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1861
1,D,15.8481843504123,9.0,9.0,6.8481843504123,C,1861
2,F,14.8454979569651,7.0,7.0,7.845497956965101,C,1861
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,1862
0,D,15.8481843504123,11.0,11.0,4.8481843504123,D,1863
0,C,15.9760964983143,2.0,2.0,13.9760964983143,C,1864
1,E,11.5110682980157,6.0,6.0,5.511068298015701,C,1864
0,D,15.8481843504123,10.0,10.0,5.8481843504123,D,1865
0,C,15.9760964983143,10.0,10.0,5.9760964983143,D,1866
1,D,15.8481843504123,3.0,3.0,12.8481843504123,D,1866
2,E,11.5110682980157,11.0,11.0,0.5110682980157009,D,1866
3,F,14.8454979569651,9.0,9.0,5.845497956965101,D,1866
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1867
1,F,14.8454979569651,6.0,6.0,8.8454979569651,C,1867
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1868
1,D,15.8481843504123,9.0,9.0,6.8481843504123,C,1868
2,E,11.5110682980157,6.0,6.0,5.511068298015701,C,1868
3,F,14.8454979569651,11.0,11.0,3.845497956965101,C,1868
0,E,11.5110682980157,13.0,13.0,-1.4889317019842991,E,1869
0,D,15.8481843504123,3.0,3.0,12.8481843504123,D,1870
0,F,14.8454979569651,10.0,10.0,4.845497956965101,F,1871
0,C,15.9760964983143,8.0,8.0,7.9760964983143,C,1872
1,E,11.5110682980157,5.0,5.0,6.511068298015701,C,1872
2,F,14.8454979569651,11.0,11.0,3.845497956965101,C,1872
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,1873
1,D,15.8481843504123,6.0,6.0,9.8481843504123,C,1873
2,E,11.5110682980157,15.0,15.0,-3.488931701984299,C,1873
3,F,14.8454979569651,13.0,13.0,1.8454979569651009,C,1873
0,E,11.5110682980157,6.0,6.0,5.511068298015701,E,1874
0,C,15.9760964983143,10.0,10.0,5.9760964983143,D,1875
1,D,15.8481843504123,3.0,3.0,12.8481843504123,D,1875
2,E,11.5110682980157,13.0,13.0,-1.4889317019842991,D,1875
3,F,14.8454979569651,8.0,8.0,6.845497956965101,D,1875
0,C,15.9760964983143,8.0,8.0,7.9760964983143,D,1876
1,D,15.8481843504123,2.0,2.0,13.8481843504123,D,1876
2,E,11.5110682980157,8.0,8.0,3.511068298015701,D,1876
0,C,15.9760964983143,16.0,16.0,-0.02390350168569988,F,1877
1,F,14.8454979569651,12.0,12.0,2.845497956965101,F,1877
0,C,15.9760964983143,3.0,3.0,12.9760964983143,C,1878
1,D,15.8481843504123,10.0,10.0,5.8481843504123,C,1878
2,F,14.8454979569651,18.0,18.0,-3.154502043034899,C,1878
0,D,15.8481843504123,16.0,16.0,-0.1518156495877001,E,1879
1,E,11.5110682980157,4.0,4.0,7.511068298015701,E,1879
0,C,15.9760964983143,5.0,5.0,10.9760964983143,D,1880
1,D,15.8481843504123,3.0,3.0,12.8481843504123,D,1880
2,E,11.5110682980157,8.0,8.0,3.511068298015701,D,1880
3,F,14.8454979569651,9.0,9.0,5.845497956965101,D,1880
0,D,15.8481843504123,3.0,3.0,12.8481843504123,D,1881
1,E,11.5110682980157,16.0,16.0,-4.488931701984299,D,1881
2,F,14.8454979569651,12.0,12.0,2.845497956965101,D,1881
0,C,15.9760964983143,10.0,10.0,5.9760964983143,C,1882
1,E,11.5110682980157,8.0,8.0,3.511068298015701,C,1882
0,C,15.9760964983143,14.0,14.0,1.9760964983143001,D,1883
1,D,15.8481843504123,6.0,6.0,9.8481843504123,D,1883
2,F,14.8454979569651,10.0,10.0,4.845497956965101,D,1883
0,C,15.9760964983143,15.0,15.0,0.9760964983143001,D,1884
1,D,15.8481843504123,5.0,5.0,10.8481843504123,D,1884
2,E,11.5110682980157,8.0,8.0,3.511068298015701,D,1884
3,F,14.8454979569651,13.0,13.0,1.8454979569651009,D,1884
0,C,15.9760964983143,6.0,6.0,9.9760964983143,C,1885
0,C,15.9760964983143,13.0,13.0,2.9760964983143,D,1886
1,D,15.8481843504123,12.0,12.0,3.8481843504123,D,1886
2,E,11.5110682980157,23.0,23.0,-11.4889317019843,D,1886
3,F,14.8454979569651,12.0,12.0,2.845497956965101,D,1886
0,F,14.8454979569651,15.0,15.0,-0.15450204303489912,F,1887
0,C,15.9760964983143,15.0,15.0,0.9760964983143001,C,1888
1,E,11.5110682980157,15.0,15.0,-3.488931701984299,C,1888
0,E,11.5110682980157,20.0,20.0,-8.4889317019843,E,1889
0,D,15.8481843504123,4.0,4.0,11.8481843504123,D,1890
1,E,11.5110682980157,11.0,11.0,0.5110682980157009,D,1890
0,D,15.8481843504123,9.0,9.0,6.8481843504123,D,1891
1,E,11.5110682980157,12.0,12.0,-0.48893170198429914,D,1891
0,C,15.9760964983143,6.0,6.0,9.9760964983143,C,1892
1,D,15.8481843504123,8.0,8.0,7.8481843504123,C,1892
2,E,11.5110682980157,6.0,6.0,5.511068298015701,C,1892
3,F,14.8454979569651,11.0,11.0,3.845497956965101,C,1892
0,C,15.9760964983143,9.0,9.0,6.9760964983143,C,1893
1,D,15.8481843504123,11.0,11.0,4.8481843504123,C,1893
0,E,11.5110682980157,10.0,10.0,1.5110682980157009,E,1894
0,C,15.9760964983143,12.0,12.0,3.9760964983143,C,1895
0,D,15.8481843504123,8.0,8.0,7.8481843504123,D,1896
1,F,14.8454979569651,7.0,7.0,7.845497956965101,D,1896
0,D,15.8481843504123,4.0,4.0,11.8481843504123,D,1897
0,F,14.8454979569651,16.0,16.0,-1.1545020430348991,F,1898
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1899
1,D,15.8481843504123,8.0,8.0,7.8481843504123,C,1899
2,E,11.5110682980157,20.0,20.0,-8.4889317019843,C,1899
3,F,14.8454979569651,15.0,15.0,-0.15450204303489912,C,1899
0,E,11.5110682980157,4.0,4.0,7.511068298015701,E,1900
1,F,14.8454979569651,14.0,14.0,0.8454979569651009,E,1900
0,C,15.9760964983143,8.0,8.0,7.9760964983143,C,1901
1,F,14.8454979569651,25.0,25.0,-10.1545020430349,C,1901
0,C,15.9760964983143,3.0,3.0,12.9760964983143,C,1902
1,D,15.8481843504123,4.0,4.0,11.8481843504123,C,1902
2,F,14.8454979569651,17.0,17.0,-2.154502043034899,C,1902
0,C,15.9760964983143,18.0,18.0,-2.0239035016857,D,1903
1,D,15.8481843504123,7.0,7.0,8.8481843504123,D,1903
2,E,11.5110682980157,5.0,5.0,6.511068298015701,D,1903
3,F,14.8454979569651,12.0,12.0,2.845497956965101,D,1903
0,C,15.9760964983143,16.0,16.0,-0.02390350168569988,F,1904
1,D,15.8481843504123,16.0,16.0,-0.1518156495877001,F,1904
2,F,14.8454979569651,11.0,11.0,3.845497956965101,F,1904
0,C,15.9760964983143,6.0,6.0,9.9760964983143,C,1905
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1906
0,C,15.9760964983143,14.0,14.0,1.9760964983143001,D,1907
1,D,15.8481843504123,3.0,3.0,12.8481843504123,D,1907
2,E,11.5110682980157,23.0,23.0,-11.4889317019843,D,1907
3,F,14.8454979569651,8.0,8.0,6.845497956965101,D,1907
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1908
1,D,15.8481843504123,8.0,8.0,7.8481843504123,C,1908
2,E,11.5110682980157,11.0,11.0,0.5110682980157009,C,1908
3,F,14.8454979569651,10.0,10.0,4.845497956965101,C,1908
0,C,15.9760964983143,15.0,15.0,0.9760964983143001,D,1909
1,D,15.8481843504123,6.0,6.0,9.8481843504123,D,1909
2,F,14.8454979569651,6.0,6.0,8.8454979569651,D,1909
0,C,15.9760964983143,2.0,2.0,13.9760964983143,C,1910
1,D,15.8481843504123,10.0,10.0,5.8481843504123,C,1910
2,E,11.5110682980157,13.0,13.0,-1.4889317019842991,C,1910
3,F,14.8454979569651,6.0,6.0,8.8454979569651,C,1910
0,F,14.8454979569651,14.0,14.0,0.8454979569651009,F,1911
0,E,11.5110682980157,8.0,8.0,3.511068298015701,F,1912
1,F,14.8454979569651,6.0,6.0,8.8454979569651,F,1912
0,C,15.9760964983143,8.0,8.0,7.9760964983143,C,1913
1,D,15.8481843504123,12.0,12.0,3.8481843504123,C,1913
2,E,11.5110682980157,16.0,16.0,-4.488931701984299,C,1913
3,F,14.8454979569651,11.0,11.0,3.845497956965101,C,1913
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,1914
1,E,11.5110682980157,13.0,13.0,-1.4889317019842991,C,1914
2,F,14.8454979569651,6.0,6.0,8.8454979569651,C,1914
0,C,15.9760964983143,8.0,8.0,7.9760964983143,C,1915
1,D,15.8481843504123,14.0,14.0,1.8481843504123,C,1915
0,D,15.8481843504123,9.0,9.0,6.8481843504123,F,1916
1,F,14.8454979569651,7.0,7.0,7.845497956965101,F,1916
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,1917
1,D,15.8481843504123,5.0,5.0,10.8481843504123,C,1917
2,E,11.5110682980157,7.0,7.0,4.511068298015701,C,1917
3,F,14.8454979569651,6.0,6.0,8.8454979569651,C,1917
0,D,15.8481843504123,13.0,13.0,2.8481843504123,E,1918
1,E,11.5110682980157,5.0,5.0,6.511068298015701,E,1918
0,C,15.9760964983143,15.0,15.0,0.9760964983143001,C,1919
1,F,14.8454979569651,14.0,14.0,0.8454979569651009,C,1919
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,1920
1,D,15.8481843504123,7.0,7.0,8.8481843504123,C,1920
2,E,11.5110682980157,6.0,6.0,5.511068298015701,C,1920
3,F,14.8454979569651,8.0,8.0,6.845497956965101,C,1920
0,C,15.9760964983143,16.0,16.0,-0.02390350168569988,E,1921
1,E,11.5110682980157,6.0,6.0,5.511068298015701,E,1921
0,D,15.8481843504123,2.0,2.0,13.8481843504123,D,1922
1,E,11.5110682980157,12.0,12.0,-0.48893170198429914,D,1922
2,F,14.8454979569651,17.0,17.0,-2.154502043034899,D,1922
0,C,15.9760964983143,3.0,3.0,12.9760964983143,C,1923
1,D,15.8481843504123,13.0,13.0,2.8481843504123,C,1923
2,E,11.5110682980157,7.0,7.0,4.511068298015701,C,1923
3,F,14.8454979569651,6.0,6.0,8.8454979569651,C,1923
0,C,15.9760964983143,14.0,14.0,1.9760964983143001,F,1924
1,D,15.8481843504123,16.0,16.0,-0.1518156495877001,F,1924
2,E,11.5110682980157,11.0,11.0,0.5110682980157009,F,1924
3,F,14.8454979569651,10.0,10.0,4.845497956965101,F,1924
0,C,15.9760964983143,10.0,10.0,5.9760964983143,F,1925
1,D,15.8481843504123,8.0,8.0,7.8481843504123,F,1925
2,E,11.5110682980157,17.0,17.0,-5.488931701984299,F,1925
3,F,14.8454979569651,6.0,6.0,8.8454979569651,F,1925
0,D,15.8481843504123,11.0,11.0,4.8481843504123,F,1926
1,E,11.5110682980157,7.0,7.0,4.511068298015701,F,1926
2,F,14.8454979569651,9.0,9.0,5.845497956965101,F,1926
0,C,15.9760964983143,10.0,10.0,5.9760964983143,D,1927
1,D,15.8481843504123,5.0,5.0,10.8481843504123,D,1927
2,F,14.8454979569651,8.0,8.0,6.845497956965101,D,1927
0,F,14.8454979569651,4.0,4.0,10.8454979569651,F,1928
0,C,15.9760964983143,11.0,11.0,4.9760964983143,C,1929
0,F,14.8454979569651,3.0,3.0,11.8454979569651,F,1930
0,F,14.8454979569651,4.0,4.0,10.8454979569651,F,1931
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,1932
1,D,15.8481843504123,10.0,10.0,5.8481843504123,C,1932
2,E,11.5110682980157,5.0,5.0,6.511068298015701,C,1932
3,F,14.8454979569651,4.0,4.0,10.8454979569651,C,1932
0,D,15.8481843504123,10.0,10.0,5.8481843504123,D,1933
0,C,15.9760964983143,8.0,8.0,7.9760964983143,F,1934
1,D,15.8481843504123,12.0,12.0,3.8481843504123,F,1934
2,E,11.5110682980157,7.0,7.0,4.511068298015701,F,1934
3,F,14.8454979569651,4.0,4.0,10.8454979569651,F,1934
0,C,15.9760964983143,9.0,9.0,6.9760964983143,C,1935
1,F,14.8454979569651,9.0,9.0,5.845497956965101,C,1935
0,D,15.8481843504123,6.0,6.0,9.8481843504123,D,1936
1,E,11.5110682980157,14.0,14.0,-2.488931701984299,D,1936
2,F,14.8454979569651,10.0,10.0,4.845497956965101,D,1936
0,C,15.9760964983143,8.0,8.0,7.9760964983143,D,1937
1,D,15.8481843504123,7.0,7.0,8.8481843504123,D,1937
2,E,11.5110682980157,13.0,13.0,-1.4889317019842991,D,1937
3,F,14.8454979569651,7.0,7.0,7.845497956965101,D,1937
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,1938
1,D,15.8481843504123,7.0,7.0,8.8481843504123,C,1938
2,F,14.8454979569651,6.0,6.0,8.8454979569651,C,1938
0,F,14.8454979569651,6.0,6.0,8.8454979569651,F,1939
0,C,15.9760964983143,11.0,11.0,4.9760964983143,C,1940
0,D,15.8481843504123,11.0,11.0,4.8481843504123,D,1941
0,C,15.9760964983143,17.0,17.0,-1.0239035016856999,D,1942
1,D,15.8481843504123,13.0,13.0,2.8481843504123,D,1942
2,F,14.8454979569651,22.0,22.0,-7.154502043034899,D,1942
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,1943
1,F,14.8454979569651,11.0,11.0,3.845497956965101,C,1943
0,C,15.9760964983143,11.0,11.0,4.9760964983143,F,1944
1,F,14.8454979569651,9.0,9.0,5.845497956965101,F,1944
0,E,11.5110682980157,2.0,2.0,9.5110682980157,E,1945
1,F,14.8454979569651,14.0,14.0,0.8454979569651009,E,1945
0,C,15.9760964983143,24.0,24.0,-8.0239035016857,F,1946
1,D,15.8481843504123,6.0,6.0,9.8481843504123,F,1946
2,E,11.5110682980157,13.0,13.0,-1.4889317019842991,F,1946
3,F,14.8454979569651,4.0,4.0,10.8454979569651,F,1946
0,D,15.8481843504123,9.0,9.0,6.8481843504123,D,1947
1,E,11.5110682980157,7.0,7.0,4.511068298015701,D,1947
2,F,14.8454979569651,8.0,8.0,6.845497956965101,D,1947
0,E,11.5110682980157,3.0,3.0,8.5110682980157,E,1948
1,F,14.8454979569651,15.0,15.0,-0.15450204303489912,E,1948
0,D,15.8481843504123,18.0,18.0,-2.1518156495877,E,1949
1,E,11.5110682980157,4.0,4.0,7.511068298015701,E,1949
0,F,14.8454979569651,7.0,7.0,7.845497956965101,F,1950
0,D,15.8481843504123,8.0,8.0,7.8481843504123,D,1951
1,E,11.5110682980157,12.0,12.0,-0.48893170198429914,D,1951
0,D,15.8481843504123,9.0,9.0,6.8481843504123,D,1952
1,F,14.8454979569651,23.0,23.0,-8.1545020430349,D,1952
0,E,11.5110682980157,16.0,16.0,-4.488931701984299,F,1953
1,F,14.8454979569651,7.0,7.0,7.845497956965101,F,1953
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,1954
0,E,11.5110682980157,4.0,4.0,7.511068298015701,E,1955
1,F,14.8454979569651,9.0,9.0,5.845497956965101,E,1955
0,C,15.9760964983143,12.0,12.0,3.9760964983143,D,1956
1,D,15.8481843504123,3.0,3.0,12.8481843504123,D,1956
2,E,11.5110682980157,10.0,10.0,1.5110682980157009,D,1956
0,C,15.9760964983143,17.0,17.0,-1.0239035016856999,C,1957
0,C,15.9760964983143,12.0,12.0,3.9760964983143,F,1958
1,D,15.8481843504123,11.0,11.0,4.8481843504123,F,1958
2,E,11.5110682980157,6.0,6.0,5.511068298015701,F,1958
3,F,14.8454979569651,3.0,3.0,11.8454979569651,F,1958
0,D,15.8481843504123,3.0,3.0,12.8481843504123,D,1959
0,E,11.5110682980157,8.0,8.0,3.511068298015701,F,1960
1,F,14.8454979569651,7.0,7.0,7.845497956965101,F,1960
0,C,15.9760964983143,13.0,13.0,2.9760964983143,E,1961
