"","file","num_targets"
"2765","S018b_3485.txt",3
"2766","S018b_3486.txt",1
"2767","S018b_3487.txt",1
"2768","S018b_3488.txt",1
"2769","S018b_3489.txt",1
"2770","S018b_349.txt",2
"2771","S018b_3490.txt",4
"2772","S018b_3491.txt",3
"2773","S018b_3492.txt",1
"2774","S018b_3493.txt",2
"2775","S018b_3494.txt",1
"2776","S018b_3495.txt",1
"2777","S018b_3496.txt",3
"2778","S018b_3497.txt",3
"2779","S018b_3498.txt",3
"2780","S018b_3499.txt",4
"2781","S018b_35.txt",2
"2782","S018b_350.txt",2
"2783","S018b_3500.txt",2
"2784","S018b_3501.txt",3
"2785","S018b_3502.txt",1
"2786","S018b_3503.txt",4
"2787","S018b_3504.txt",1
"2788","S018b_3505.txt",2
"2789","S018b_3506.txt",2
"2790","S018b_3507.txt",2
"2791","S018b_3508.txt",2
"2792","S018b_3509.txt",2
"2793","S018b_351.txt",1
"2794","S018b_3510.txt",3
"2795","S018b_3511.txt",3
"2796","S018b_3512.txt",1
"2797","S018b_3513.txt",1
"2798","S018b_3514.txt",2
"2799","S018b_3515.txt",1
"2800","S018b_3516.txt",1
"2801","S018b_3517.txt",3
"2802","S018b_3518.txt",2
"2803","S018b_3519.txt",4
"2804","S018b_352.txt",1
"2805","S018b_3520.txt",2
"2806","S018b_3521.txt",4
"2807","S018b_3522.txt",2
"2808","S018b_3523.txt",2
"2809","S018b_3524.txt",2
"2810","S018b_3525.txt",1
"2811","S018b_3526.txt",3
"2812","S018b_3527.txt",1
"2813","S018b_3528.txt",1
"2814","S018b_3529.txt",1
"2815","S018b_353.txt",3
"2816","S018b_3530.txt",2
"2817","S018b_3531.txt",1
"2818","S018b_3532.txt",1
"2819","S018b_3533.txt",4
"2820","S018b_3534.txt",1
"2821","S018b_3535.txt",3
"2822","S018b_3536.txt",1
"2823","S018b_3537.txt",4
"2824","S018b_3538.txt",4
"2825","S018b_3539.txt",4
"2826","S018b_354.txt",1
"2827","S018b_3540.txt",3
"2828","S018b_3541.txt",1
"2829","S018b_3542.txt",3
"2830","S018b_3543.txt",2
"2831","S018b_3544.txt",1
"2832","S018b_3545.txt",1
"2833","S018b_3546.txt",1
"2834","S018b_3547.txt",1
"2835","S018b_3548.txt",2
"2836","S018b_3549.txt",2
"2837","S018b_355.txt",1
"2838","S018b_3550.txt",2
"2839","S018b_3551.txt",1
"2840","S018b_3552.txt",3
"2841","S018b_3553.txt",2
"2842","S018b_3554.txt",1
"2843","S018b_3555.txt",4
"2844","S018b_3556.txt",4
"2845","S018b_3557.txt",2
"2846","S018b_3558.txt",4
"2847","S018b_3559.txt",1
"2848","S018b_356.txt",1
"2849","S018b_3560.txt",3
"2850","S018b_3561.txt",4
"2851","S018b_3562.txt",2
"2852","S018b_3563.txt",1
"2853","S018b_3564.txt",3
"2854","S018b_3565.txt",4
"2855","S018b_3566.txt",3
"2856","S018b_3567.txt",3
"2857","S018b_3568.txt",3
"2858","S018b_3569.txt",3
"2859","S018b_357.txt",3
"2860","S018b_3570.txt",1
"2861","S018b_3571.txt",3
"2862","S018b_3572.txt",1
"2863","S018b_3573.txt",2
"2864","S018b_3574.txt",3
"2865","S018b_3575.txt",4
"2866","S018b_3576.txt",2
"2867","S018b_3577.txt",2
"2868","S018b_3578.txt",3
"2869","S018b_3579.txt",2
"2870","S018b_358.txt",2
"2871","S018b_3580.txt",1
"2872","S018b_3581.txt",3
"2873","S018b_3582.txt",3
"2874","S018b_3583.txt",3
"2875","S018b_3584.txt",2
"2876","S018b_3585.txt",2
"2877","S018b_3586.txt",1
"2878","S018b_3587.txt",3
"2879","S018b_3588.txt",1
"2880","S018b_3589.txt",3
"2881","S018b_359.txt",4
"2882","S018b_3590.txt",1
"2883","S018b_3591.txt",4
"2884","S018b_3592.txt",4
"2885","S018b_3593.txt",1
"2886","S018b_3594.txt",2
"2887","S018b_3595.txt",2
"2888","S018b_3596.txt",2
"2889","S018b_3597.txt",3
"2890","S018b_3598.txt",2
"2891","S018b_3599.txt",4
"2892","S018b_36.txt",2
"2893","S018b_360.txt",3
"2894","S018b_3600.txt",3
"2895","S018b_3601.txt",1
"2896","S018b_3602.txt",3
"2897","S018b_3603.txt",2
"2898","S018b_3604.txt",2
"2899","S018b_3605.txt",2
"2900","S018b_3606.txt",3
"2901","S018b_3607.txt",1
"2902","S018b_3608.txt",1
"2903","S018b_3609.txt",1
"2904","S018b_361.txt",4
"2905","S018b_3610.txt",1
"2906","S018b_3611.txt",4
"2907","S018b_3612.txt",2
"2908","S018b_3613.txt",2
"2909","S018b_3614.txt",4
"2910","S018b_3615.txt",3
"2911","S018b_3616.txt",1
"2912","S018b_3617.txt",3
"2913","S018b_3618.txt",2
"2914","S018b_3619.txt",2
"2915","S018b_362.txt",1
"2916","S018b_3620.txt",3
"2917","S018b_3621.txt",2
"2918","S018b_3622.txt",1
"2919","S018b_3623.txt",1
"2920","S018b_3624.txt",1
"2921","S018b_3625.txt",4
"2922","S018b_3626.txt",4
"2923","S018b_3627.txt",2
"2924","S018b_3628.txt",4
"2925","S018b_3629.txt",1
"2926","S018b_363.txt",4
"2927","S018b_3630.txt",4
"2928","S018b_3631.txt",1
"2929","S018b_3632.txt",1
"2930","S018b_3633.txt",1
"2931","S018b_3634.txt",2
"2932","S018b_3635.txt",1
"2933","S018b_3636.txt",1
"2934","S018b_3637.txt",1
"2935","S018b_3638.txt",1
"2936","S018b_3639.txt",4
"2937","S018b_364.txt",3
"2938","S018b_3640.txt",1
"2939","S018b_3641.txt",1
"2940","S018b_3642.txt",2
"2941","S018b_3643.txt",4
"2942","S018b_3644.txt",2
"2943","S018b_3645.txt",1
"2944","S018b_3646.txt",1
"2945","S018b_3647.txt",4
"2946","S018b_3648.txt",1
"2947","S018b_3649.txt",4
"2948","S018b_365.txt",1
"2949","S018b_3650.txt",1
"2950","S018b_3651.txt",1
"2951","S018b_3652.txt",1
"2952","S018b_3653.txt",4
"2953","S018b_3654.txt",1
"2954","S018b_3655.txt",2
"2955","S018b_3656.txt",1
"2956","S018b_3657.txt",1
"2957","S018b_3658.txt",3
"2958","S018b_3659.txt",2
"2959","S018b_366.txt",3
"2960","S018b_3660.txt",4
"2961","S018b_3661.txt",2
"2962","S018b_3662.txt",1
"2963","S018b_3663.txt",1
"2964","S018b_3664.txt",2
"2965","S018b_3665.txt",1
"2966","S018b_3666.txt",3
"2967","S018b_3667.txt",4
"2968","S018b_3668.txt",1
"2969","S018b_3669.txt",2
"2970","S018b_367.txt",2
"2971","S018b_3670.txt",3
"2972","S018b_3671.txt",2
"2973","S018b_3672.txt",1
"2974","S018b_3673.txt",1
"2975","S018b_3674.txt",2
"2976","S018b_3675.txt",4
"2977","S018b_3676.txt",1
"2978","S018b_3677.txt",3
"2979","S018b_3678.txt",2
"2980","S018b_3679.txt",4
"2981","S018b_368.txt",3
"2982","S018b_3680.txt",4
"2983","S018b_3681.txt",3
"2984","S018b_3682.txt",2
"2985","S018b_3683.txt",3
"2986","S018b_3684.txt",3
"2987","S018b_3685.txt",3
"2988","S018b_3686.txt",3
"2989","S018b_3687.txt",4
"2990","S018b_3688.txt",3
"2991","S018b_3689.txt",1
"2992","S018b_369.txt",2
"2993","S018b_3690.txt",1
"2994","S018b_3691.txt",1
"2995","S018b_3692.txt",3
"2996","S018b_3693.txt",1
"2997","S018b_3694.txt",4
"2998","S018b_3695.txt",2
"2999","S018b_3696.txt",1
"3000","S018b_3697.txt",1
"3001","S018b_3698.txt",3
"3002","S018b_3699.txt",3
"3003","S018b_37.txt",2
"3004","S018b_370.txt",3
"3005","S018b_3700.txt",3
"3006","S018b_3701.txt",1
"3007","S018b_3702.txt",4
"3008","S018b_3703.txt",2
"3009","S018b_3704.txt",2
"3010","S018b_3705.txt",3
"3011","S018b_3706.txt",4
"3012","S018b_3707.txt",1
"3013","S018b_3708.txt",4
"3014","S018b_3709.txt",2
"3015","S018b_371.txt",4
"3016","S018b_3710.txt",4
"3017","S018b_3711.txt",2
"3018","S018b_3712.txt",1
"3019","S018b_3713.txt",3
"3020","S018b_3714.txt",2
"3021","S018b_3715.txt",4
"3022","S018b_3716.txt",2
"3023","S018b_3717.txt",2
"3024","S018b_3718.txt",1
"3025","S018b_3719.txt",1
"3026","S018b_372.txt",1
"3027","S018b_3720.txt",4
"3028","S018b_3721.txt",2
"3029","S018b_3722.txt",2
"3030","S018b_3723.txt",1
"3031","S018b_3724.txt",1
"3032","S018b_3725.txt",1
"3033","S018b_3726.txt",1
"3034","S018b_3727.txt",1
"3035","S018b_3728.txt",4
"3036","S018b_3729.txt",2
"3037","S018b_373.txt",2
"3038","S018b_3730.txt",2
"3039","S018b_3731.txt",2
"3040","S018b_3732.txt",2
"3041","S018b_3733.txt",1
"3042","S018b_3734.txt",2
"3043","S018b_3735.txt",2
"3044","S018b_3736.txt",1
"3045","S018b_3737.txt",4
"3046","S018b_3738.txt",4
"3047","S018b_3739.txt",4
"3048","S018b_374.txt",2
"3049","S018b_3740.txt",1
"3050","S018b_3741.txt",1
"3051","S018b_3742.txt",4
"3052","S018b_3743.txt",1
"3053","S018b_3744.txt",2
"3054","S018b_3745.txt",1
"3055","S018b_3746.txt",2
"3056","S018b_3747.txt",1
"3057","S018b_3748.txt",2
"3058","S018b_3749.txt",3
"3059","S018b_375.txt",3
"3060","S018b_3750.txt",2
"3061","S018b_3751.txt",1
"3062","S018b_3752.txt",3
"3063","S018b_3753.txt",2
"3064","S018b_3754.txt",3
"3065","S018b_3755.txt",2
"3066","S018b_3756.txt",4
"3067","S018b_3757.txt",1
"3068","S018b_3758.txt",2
"3069","S018b_3759.txt",4
"3070","S018b_376.txt",1
"3071","S018b_3760.txt",2
"3072","S018b_3761.txt",4
"3073","S018b_3762.txt",2
"3074","S018b_3763.txt",1
"3075","S018b_3764.txt",2
"3076","S018b_3765.txt",1
"3077","S018b_3766.txt",3
"3078","S018b_3767.txt",4
"3079","S018b_3768.txt",4
"3080","S018b_3769.txt",1
"3081","S018b_377.txt",4
"3082","S018b_3770.txt",1
"3083","S018b_3771.txt",3
"3084","S018b_3772.txt",1
"3085","S018b_3773.txt",4
"3086","S018b_3774.txt",1
"3087","S018b_3775.txt",1
"3088","S018b_3776.txt",4
"3089","S018b_3777.txt",1
"3090","S018b_3778.txt",3
"3091","S018b_3779.txt",4
"3092","S018b_378.txt",1
"3093","S018b_3780.txt",2
"3094","S018b_3781.txt",2
"3095","S018b_3782.txt",1
"3096","S018b_3783.txt",2
"3097","S018b_3784.txt",2
"3098","S018b_3785.txt",2
"3099","S018b_3786.txt",3
"3100","S018b_3787.txt",3
"3101","S018b_3788.txt",2
"3102","S018b_3789.txt",3
"3103","S018b_379.txt",2
"3104","S018b_3790.txt",4
"3105","S018b_3791.txt",2
"3106","S018b_3792.txt",1
"3107","S018b_3793.txt",1
"3108","S018b_3794.txt",3
"3109","S018b_3795.txt",3
"3110","S018b_3796.txt",3
"3111","S018b_3797.txt",4
"3112","S018b_3798.txt",3
"3113","S018b_3799.txt",4
"3114","S018b_38.txt",1
"3115","S018b_380.txt",3
"3116","S018b_3800.txt",1
"3117","S018b_3801.txt",3
"3118","S018b_3802.txt",3
"3119","S018b_3803.txt",1
"3120","S018b_3804.txt",3
"3121","S018b_3805.txt",3
"3122","S018b_3806.txt",1
"3123","S018b_3807.txt",1
"3124","S018b_3808.txt",1
"3125","S018b_3809.txt",4
"3126","S018b_381.txt",1
"3127","S018b_3810.txt",2
"3128","S018b_3811.txt",4
"3129","S018b_3812.txt",2
"3130","S018b_3813.txt",3
"3131","S018b_3814.txt",4
"3132","S018b_3815.txt",4
"3133","S018b_3816.txt",1
"3134","S018b_3817.txt",1
"3135","S018b_3818.txt",2
"3136","S018b_3819.txt",3
"3137","S018b_382.txt",3
"3138","S018b_3820.txt",2
"3139","S018b_3821.txt",2
"3140","S018b_3822.txt",2
"3141","S018b_3823.txt",2
"3142","S018b_3824.txt",4
"3143","S018b_3825.txt",3
"3144","S018b_3826.txt",3
"3145","S018b_3827.txt",4
"3146","S018b_3828.txt",3
"3147","S018b_3829.txt",4
"3148","S018b_383.txt",2
"3149","S018b_3830.txt",1
"3150","S018b_3831.txt",4
"3151","S018b_3832.txt",4
"3152","S018b_3833.txt",4
"3153","S018b_3834.txt",3
"3154","S018b_3835.txt",4
"3155","S018b_3836.txt",1
"3156","S018b_3837.txt",1
"3157","S018b_3838.txt",2
"3158","S018b_3839.txt",1
"3159","S018b_384.txt",2
"3160","S018b_3840.txt",2
"3161","S018b_3841.txt",2
"3162","S018b_3842.txt",3
"3163","S018b_3843.txt",4
"3164","S018b_3844.txt",2
"3165","S018b_3845.txt",1
"3166","S018b_3846.txt",1
"3167","S018b_3847.txt",1
"3168","S018b_3848.txt",1
"3169","S018b_3849.txt",3
"3170","S018b_385.txt",1
"3171","S018b_3850.txt",2
"3172","S018b_3851.txt",3
"3173","S018b_3852.txt",1
"3174","S018b_3853.txt",2
"3175","S018b_3854.txt",1
"3176","S018b_3855.txt",2
"3177","S018b_3856.txt",2
"3178","S018b_3857.txt",1
"3179","S018b_3858.txt",1
"3180","S018b_3859.txt",3
"3181","S018b_386.txt",4
"3182","S018b_3860.txt",4
"3183","S018b_3861.txt",3
"3184","S018b_3862.txt",2
"3185","S018b_3863.txt",3
"3186","S018b_3864.txt",1
"3187","S018b_3865.txt",2
"3188","S018b_3866.txt",3
"3189","S018b_3867.txt",1
"3190","S018b_3868.txt",2
"3191","S018b_3869.txt",1
"3192","S018b_387.txt",1
"3193","S018b_3870.txt",1
"3194","S018b_3871.txt",3
"3195","S018b_3872.txt",1
"3196","S018b_3873.txt",1
"3197","S018b_3874.txt",3
"3198","S018b_3875.txt",1
"3199","S018b_3876.txt",3
"3200","S018b_3877.txt",1
"3201","S018b_3878.txt",2
"3202","S018b_3879.txt",1
"3203","S018b_388.txt",1
"3204","S018b_3880.txt",1
"3205","S018b_3881.txt",3
"3206","S018b_3882.txt",1
"3207","S018b_3883.txt",2
"3208","S018b_3884.txt",3
"3209","S018b_3885.txt",1
"3210","S018b_3886.txt",4
"3211","S018b_3887.txt",4
"3212","S018b_3888.txt",3
"3213","S018b_3889.txt",4
"3214","S018b_389.txt",1
"3215","S018b_3890.txt",1
"3216","S018b_3891.txt",3
"3217","S018b_3892.txt",2
"3218","S018b_3893.txt",3
"3219","S018b_3894.txt",1
"3220","S018b_3895.txt",1
"3221","S018b_3896.txt",2
"3222","S018b_3897.txt",2
"3223","S018b_3898.txt",1
"3224","S018b_3899.txt",1
"3225","S018b_39.txt",1
"3226","S018b_390.txt",3
"3227","S018b_3900.txt",4
"3228","S018b_3901.txt",3
"3229","S018b_3902.txt",1
"3230","S018b_3903.txt",3
"3231","S018b_3904.txt",3
"3232","S018b_3905.txt",1
"3233","S018b_3906.txt",3
"3234","S018b_3907.txt",2
"3235","S018b_3908.txt",2
"3236","S018b_3909.txt",1
"3237","S018b_391.txt",2
"3238","S018b_3910.txt",1
"3239","S018b_3911.txt",2
"3240","S018b_3912.txt",1
"3241","S018b_3913.txt",1
"3242","S018b_3914.txt",1
"3243","S018b_3915.txt",2
"3244","S018b_3916.txt",1
"3245","S018b_3917.txt",3
"3246","S018b_3918.txt",4
"3247","S018b_3919.txt",4
"3248","S018b_392.txt",3
"3249","S018b_3920.txt",2
"3250","S018b_3921.txt",4
"3251","S018b_3922.txt",1
"3252","S018b_3923.txt",2
"3253","S018b_3924.txt",1
"3254","S018b_3925.txt",2
"3255","S018b_3926.txt",3
"3256","S018b_3927.txt",2
"3257","S018b_3928.txt",1
"3258","S018b_3929.txt",3
"3259","S018b_393.txt",4
"3260","S018b_3930.txt",4
"3261","S018b_3931.txt",3
"3262","S018b_3932.txt",1
"3263","S018b_3933.txt",2
"3264","S018b_3934.txt",2
"3265","S018b_3935.txt",3
"3266","S018b_3936.txt",1
"3267","S018b_3937.txt",3
"3268","S018b_3938.txt",1
"3269","S018b_3939.txt",4
"3270","S018b_394.txt",2
"3271","S018b_3940.txt",4
"3272","S018b_3941.txt",4
"3273","S018b_3942.txt",3
"3274","S018b_3943.txt",2
"3275","S018b_3944.txt",4
"3276","S018b_3945.txt",1
"3277","S018b_3946.txt",3
"3278","S018b_3947.txt",4
"3279","S018b_3948.txt",2
"3280","S018b_3949.txt",1
"3281","S018b_395.txt",2
"3282","S018b_3950.txt",3
"3283","S018b_3951.txt",4
"3284","S018b_3952.txt",1
"3285","S018b_3953.txt",2
"3286","S018b_3954.txt",1
"3287","S018b_3955.txt",4
"3288","S018b_3956.txt",3
"3289","S018b_3957.txt",2
"3290","S018b_3958.txt",3
"3291","S018b_3959.txt",4
"3292","S018b_396.txt",3
"3293","S018b_3960.txt",4
"3294","S018b_3961.txt",1
"3295","S018b_3962.txt",2
"3296","S018b_3963.txt",2
"3297","S018b_3964.txt",4
"3298","S018b_3965.txt",3
"3299","S018b_3966.txt",4
"3300","S018b_3967.txt",1
"3301","S018b_3968.txt",2
"3302","S018b_3969.txt",1
"3303","S018b_397.txt",1
"3304","S018b_3970.txt",4
"3305","S018b_3971.txt",4
"3306","S018b_3972.txt",3
"3307","S018b_3973.txt",1
"3308","S018b_3974.txt",4
"3309","S018b_3975.txt",2
"3310","S018b_3976.txt",2
"3311","S018b_3977.txt",2
"3312","S018b_3978.txt",1
"3313","S018b_3979.txt",2
"3314","S018b_398.txt",2
"3315","S018b_3980.txt",1
"3316","S018b_3981.txt",1
"3317","S018b_3982.txt",2
"3318","S018b_3983.txt",2
"3319","S018b_3984.txt",3
"3320","S018b_3985.txt",1
"3321","S018b_3986.txt",2
"3322","S018b_3987.txt",1
"3323","S018b_3988.txt",2
"3324","S018b_3989.txt",1
"3325","S018b_399.txt",1
"3326","S018b_3990.txt",3
"3327","S018b_3991.txt",1
"3328","S018b_3992.txt",1
"3329","S018b_3993.txt",2
"3330","S018b_3994.txt",1
"3331","S018b_3995.txt",4
"3332","S018b_3996.txt",4
"3333","S018b_3997.txt",1
"3334","S018b_3998.txt",3
"3335","S018b_3999.txt",1
"3336","S018b_4.txt",1
"3337","S018b_40.txt",3
"3338","S018b_400.txt",1
"3339","S018b_4000.txt",1
"3340","S018b_4001.txt",1
"3341","S018b_4002.txt",3
"3342","S018b_4003.txt",4
"3343","S018b_4004.txt",1
"3344","S018b_4005.txt",3
"3345","S018b_4006.txt",4
"3346","S018b_4007.txt",4
"3347","S018b_4008.txt",3
"3348","S018b_4009.txt",4
"3349","S018b_401.txt",1
"3350","S018b_4010.txt",2
"3351","S018b_4011.txt",1
"3352","S018b_4012.txt",4
"3353","S018b_4013.txt",1
"3354","S018b_4014.txt",1
"3355","S018b_4015.txt",4
"3356","S018b_4016.txt",3
"3357","S018b_4017.txt",1
"3358","S018b_4018.txt",4
"3359","S018b_4019.txt",4
"3360","S018b_402.txt",2
"3361","S018b_4020.txt",1
"3362","S018b_4021.txt",1
"3363","S018b_4022.txt",1
"3364","S018b_4023.txt",4
"3365","S018b_4024.txt",2
"3366","S018b_4025.txt",1
"3367","S018b_4026.txt",1
"3368","S018b_4027.txt",2
"3369","S018b_4028.txt",4
"3370","S018b_4029.txt",4
"3371","S018b_403.txt",4
"3372","S018b_4030.txt",3
"3373","S018b_4031.txt",1
"3374","S018b_4032.txt",3
"3375","S018b_4033.txt",2
"3376","S018b_4034.txt",4
"3377","S018b_4035.txt",2
"3378","S018b_4036.txt",3
"3379","S018b_4037.txt",3
"3380","S018b_4038.txt",4
"3381","S018b_4039.txt",3
"3382","S018b_404.txt",2
"3383","S018b_4040.txt",1
"3384","S018b_4041.txt",3
"3385","S018b_4042.txt",4
"3386","S018b_4043.txt",2
"3387","S018b_4044.txt",3
"3388","S018b_4045.txt",2
"3389","S018b_4046.txt",1
"3390","S018b_4047.txt",1
"3391","S018b_4048.txt",3
"3392","S018b_4049.txt",2
"3393","S018b_405.txt",2
"3394","S018b_4050.txt",3
"3395","S018b_4051.txt",4
"3396","S018b_4052.txt",3
"3397","S018b_4053.txt",4
"3398","S018b_4054.txt",1
"3399","S018b_4055.txt",2
"3400","S018b_4056.txt",4
"3401","S018b_4057.txt",1
"3402","S018b_4058.txt",3
"3403","S018b_4059.txt",2
"3404","S018b_406.txt",1
"3405","S018b_4060.txt",2
"3406","S018b_4061.txt",3
"3407","S018b_4062.txt",2
"3408","S018b_4063.txt",4
"3409","S018b_4064.txt",1
"3410","S018b_4065.txt",3
"3411","S018b_4066.txt",2
"3412","S018b_4067.txt",2
"3413","S018b_4068.txt",3
"3414","S018b_4069.txt",2
"3415","S018b_407.txt",2
"3416","S018b_4070.txt",1
"3417","S018b_4071.txt",2
"3418","S018b_4072.txt",4
"3419","S018b_4073.txt",3
"3420","S018b_4074.txt",2
"3421","S018b_4075.txt",2
"3422","S018b_4076.txt",4
"3423","S018b_4077.txt",3
"3424","S018b_4078.txt",4
"3425","S018b_4079.txt",4
"3426","S018b_408.txt",3
"3427","S018b_4080.txt",2
"3428","S018b_4081.txt",3
"3429","S018b_4082.txt",4
"3430","S018b_4083.txt",2
"3431","S018b_4084.txt",4
"3432","S018b_4085.txt",3
"3433","S018b_4086.txt",4
"3434","S018b_4087.txt",4
"3435","S018b_4088.txt",1
"3436","S018b_4089.txt",3
"3437","S018b_409.txt",2
"3438","S018b_4090.txt",3
"3439","S018b_4091.txt",1
"3440","S018b_4092.txt",3
"3441","S018b_4093.txt",3
"3442","S018b_4094.txt",1
"3443","S018b_4095.txt",2
"3444","S018b_4096.txt",1
"3445","S018b_4097.txt",2
"3446","S018b_4098.txt",1
"3447","S018b_4099.txt",2
"3448","S018b_41.txt",2
"3449","S018b_410.txt",2
"3450","S018b_4100.txt",1
"3451","S018b_4101.txt",4
"3452","S018b_4102.txt",1
"3453","S018b_4103.txt",2
"3454","S018b_4104.txt",1
"3455","S018b_4105.txt",3
"3456","S018b_4106.txt",3
"3457","S018b_4107.txt",2
"3458","S018b_4108.txt",1
"3459","S018b_4109.txt",4
"3460","S018b_411.txt",2
"3461","S018b_4110.txt",2
"3462","S018b_4111.txt",2
"3463","S018b_4112.txt",4
"3464","S018b_4113.txt",3
"3465","S018b_4114.txt",4
"3466","S018b_4115.txt",3
"3467","S018b_4116.txt",2
"3468","S018b_4117.txt",1
"3469","S018b_4118.txt",3
"3470","S018b_4119.txt",3
"3471","S018b_412.txt",3
"3472","S018b_4120.txt",3
"3473","S018b_4121.txt",1
"3474","S018b_4122.txt",2
"3475","S018b_4123.txt",3
"3476","S018b_4124.txt",1
"3477","S018b_4125.txt",1
"3478","S018b_4126.txt",2
"3479","S018b_4127.txt",2
"3480","S018b_4128.txt",1
"3481","S018b_4129.txt",1
"3482","S018b_413.txt",1
"3483","S018b_4130.txt",1
"3484","S018b_4131.txt",3
"3485","S018b_4132.txt",3
"3486","S018b_4133.txt",2
"3487","S018b_4134.txt",1
"3488","S018b_4135.txt",1
"3489","S018b_4136.txt",2
"3490","S018b_4137.txt",4
"3491","S018b_4138.txt",1
"3492","S018b_4139.txt",1
"3493","S018b_414.txt",3
"3494","S018b_4140.txt",1
"3495","S018b_4141.txt",1
"3496","S018b_4142.txt",2
"3497","S018b_4143.txt",3
"3498","S018b_4144.txt",1
"3499","S018b_4145.txt",3
"3500","S018b_4146.txt",2
"3501","S018b_4147.txt",4
"3502","S018b_4148.txt",2
"3503","S018b_4149.txt",3
"3504","S018b_415.txt",2
"3505","S018b_4150.txt",2
"3506","S018b_4151.txt",4
"3507","S018b_4152.txt",2
"3508","S018b_4153.txt",1
"3509","S018b_4154.txt",2
"3510","S018b_4155.txt",4
"3511","S018b_4156.txt",3
"3512","S018b_4157.txt",4
"3513","S018b_4158.txt",3
"3514","S018b_4159.txt",2
"3515","S018b_416.txt",3
"3516","S018b_4160.txt",2
"3517","S018b_4161.txt",1
"3518","S018b_4162.txt",1
"3519","S018b_4163.txt",4
"3520","S018b_4164.txt",4
"3521","S018b_4165.txt",1
"3522","S018b_4166.txt",4
"3523","S018b_4167.txt",4
"3524","S018b_4168.txt",1
"3525","S018b_4169.txt",1
"3526","S018b_417.txt",3
"3527","S018b_4170.txt",2
"3528","S018b_4171.txt",4
"3529","S018b_4172.txt",4
"3530","S018b_4173.txt",2
"3531","S018b_4174.txt",2
"3532","S018b_4175.txt",2
"3533","S018b_4176.txt",4
"3534","S018b_4177.txt",1
"3535","S018b_4178.txt",4
"3536","S018b_4179.txt",4
"3537","S018b_418.txt",2
"3538","S018b_4180.txt",4
"3539","S018b_4181.txt",3
"3540","S018b_4182.txt",3
"3541","S018b_4183.txt",1
"3542","S018b_4184.txt",2
"3543","S018b_4185.txt",3
"3544","S018b_4186.txt",4
"3545","S018b_4187.txt",3
"3546","S018b_4188.txt",2
"3547","S018b_4189.txt",3
"3548","S018b_419.txt",3
"3549","S018b_4190.txt",4
"3550","S018b_4191.txt",3
"3551","S018b_4192.txt",2
"3552","S018b_4193.txt",1
"3553","S018b_4194.txt",3
"3554","S018b_4195.txt",1
"3555","S018b_4196.txt",1
"3556","S018b_4197.txt",2
"3557","S018b_4198.txt",1
"3558","S018b_4199.txt",3
"3559","S018b_42.txt",3
"3560","S018b_420.txt",4
"3561","S018b_4200.txt",1
"3562","S018b_4201.txt",1
"3563","S018b_4202.txt",1
"3564","S018b_4203.txt",2
"3565","S018b_4204.txt",3
"3566","S018b_4205.txt",1
"3567","S018b_4206.txt",3
"3568","S018b_4207.txt",1
"3569","S018b_4208.txt",1
"3570","S018b_4209.txt",2
"3571","S018b_421.txt",1
"3572","S018b_4210.txt",4
"3573","S018b_4211.txt",3
"3574","S018b_4212.txt",1
"3575","S018b_4213.txt",2
"3576","S018b_4214.txt",4
"3577","S018b_4215.txt",2
"3578","S018b_4216.txt",4
"3579","S018b_4217.txt",3
"3580","S018b_4218.txt",4
"3581","S018b_4219.txt",3
"3582","S018b_422.txt",4
"3583","S018b_4220.txt",2
"3584","S018b_4221.txt",2
"3585","S018b_4222.txt",1
"3586","S018b_4223.txt",1
"3587","S018b_4224.txt",1
"3588","S018b_4225.txt",1
"3589","S018b_4226.txt",2
"3590","S018b_4227.txt",1
"3591","S018b_4228.txt",4
"3592","S018b_4229.txt",4
"3593","S018b_423.txt",1
"3594","S018b_4230.txt",4
"3595","S018b_4231.txt",4
"3596","S018b_4232.txt",1
"3597","S018b_4233.txt",4
"3598","S018b_4234.txt",2
"3599","S018b_4235.txt",1
"3600","S018b_4236.txt",1
"3601","S018b_4237.txt",4
"3602","S018b_4238.txt",1
"3603","S018b_4239.txt",2
"3604","S018b_424.txt",1
"3605","S018b_4240.txt",1
"3606","S018b_4241.txt",2
"3607","S018b_4242.txt",1
"3608","S018b_4243.txt",3
"3609","S018b_4244.txt",2
"3610","S018b_4245.txt",4
"3611","S018b_4246.txt",3
"3612","S018b_4247.txt",3
"3613","S018b_4248.txt",4
"3614","S018b_4249.txt",1
"3615","S018b_425.txt",2
"3616","S018b_4250.txt",2
"3617","S018b_4251.txt",2
"3618","S018b_4252.txt",3
"3619","S018b_4253.txt",1
"3620","S018b_4254.txt",3
"3621","S018b_4255.txt",3
"3622","S018b_4256.txt",4
"3623","S018b_4257.txt",3
"3624","S018b_4258.txt",1
"3625","S018b_4259.txt",1
"3626","S018b_426.txt",1
"3627","S018b_4260.txt",1
"3628","S018b_4261.txt",2
"3629","S018b_4262.txt",2
"3630","S018b_4263.txt",1
"3631","S018b_4264.txt",1
"3632","S018b_4265.txt",1
"3633","S018b_4266.txt",1
"3634","S018b_4267.txt",2
"3635","S018b_4268.txt",3
"3636","S018b_4269.txt",4
"3637","S018b_427.txt",1
"3638","S018b_4270.txt",4
"3639","S018b_4271.txt",3
"3640","S018b_4272.txt",3
"3641","S018b_4273.txt",1
"3642","S018b_4274.txt",4
"3643","S018b_4275.txt",1
