"","file","num_targets"
"72","S021b_1060.txt",3
"73","S021b_1061.txt",2
"74","S021b_1062.txt",2
"75","S021b_1063.txt",3
"76","S021b_1064.txt",1
"77","S021b_1065.txt",4
"78","S021b_1066.txt",1
"79","S021b_1067.txt",1
"80","S021b_1068.txt",1
"81","S021b_1069.txt",1
"82","S021b_107.txt",2
"83","S021b_1070.txt",1
"84","S021b_1071.txt",3
"85","S021b_1072.txt",1
"86","S021b_1073.txt",3
"87","S021b_1074.txt",3
"88","S021b_1075.txt",1
"89","S021b_1076.txt",2
"90","S021b_1077.txt",1
"91","S021b_1078.txt",1
"92","S021b_1079.txt",2
"93","S021b_108.txt",2
"94","S021b_1080.txt",2
"95","S021b_1081.txt",2
"96","S021b_1082.txt",1
"97","S021b_1083.txt",4
"98","S021b_1084.txt",2
"99","S021b_1085.txt",4
"100","S021b_1086.txt",2
"101","S021b_1087.txt",4
"102","S021b_1088.txt",4
"103","S021b_1089.txt",1
"104","S021b_109.txt",2
"105","S021b_1090.txt",2
"106","S021b_1091.txt",3
"107","S021b_1092.txt",3
"108","S021b_1093.txt",1
"109","S021b_1094.txt",3
"110","S021b_1095.txt",3
"111","S021b_1096.txt",1
"112","S021b_1097.txt",1
"113","S021b_1098.txt",1
"114","S021b_1099.txt",1
"115","S021b_11.txt",3
"116","S021b_110.txt",2
"117","S021b_1100.txt",2
"118","S021b_1101.txt",3
"119","S021b_1102.txt",3
"120","S021b_1103.txt",1
"121","S021b_1104.txt",1
"122","S021b_1105.txt",1
"123","S021b_1106.txt",2
"124","S021b_1107.txt",3
"125","S021b_1108.txt",2
"126","S021b_1109.txt",4
"127","S021b_111.txt",4
"128","S021b_1110.txt",3
"129","S021b_1111.txt",2
"130","S021b_1112.txt",4
"131","S021b_1113.txt",3
"132","S021b_1114.txt",3
"133","S021b_1115.txt",4
"134","S021b_1116.txt",2
"135","S021b_1117.txt",2
"136","S021b_1118.txt",4
"137","S021b_1119.txt",2
"138","S021b_112.txt",4
"139","S021b_1120.txt",2
"140","S021b_1121.txt",1
"141","S021b_1122.txt",1
"142","S021b_1123.txt",1
"143","S021b_1124.txt",4
"144","S021b_1125.txt",2
"145","S021b_1126.txt",1
"146","S021b_1127.txt",4
"147","S021b_1128.txt",3
"148","S021b_1129.txt",2
"149","S021b_113.txt",3
"150","S021b_1130.txt",3
"151","S021b_1131.txt",3
"152","S021b_1132.txt",2
"153","S021b_1133.txt",4
"154","S021b_1134.txt",4
"155","S021b_1135.txt",1
"156","S021b_1136.txt",1
"157","S021b_1137.txt",3
"158","S021b_1138.txt",1
"159","S021b_1139.txt",1
"160","S021b_114.txt",1
"161","S021b_1140.txt",4
"162","S021b_1141.txt",3
"163","S021b_1142.txt",3
"164","S021b_1143.txt",2
"165","S021b_1144.txt",4
"166","S021b_1145.txt",3
"167","S021b_1146.txt",2
"168","S021b_1147.txt",3
"169","S021b_1148.txt",2
"170","S021b_1149.txt",3
"171","S021b_115.txt",1
"172","S021b_1150.txt",4
"173","S021b_1151.txt",1
"174","S021b_1152.txt",1
"175","S021b_1153.txt",2
"176","S021b_1154.txt",4
"177","S021b_1155.txt",2
"178","S021b_1156.txt",4
"179","S021b_1157.txt",1
"180","S021b_1158.txt",1
"181","S021b_1159.txt",1
"182","S021b_116.txt",3
"183","S021b_1160.txt",1
"184","S021b_1161.txt",3
"185","S021b_1162.txt",2
"186","S021b_1163.txt",4
"187","S021b_1164.txt",2
"188","S021b_1165.txt",3
"189","S021b_1166.txt",4
"190","S021b_1167.txt",4
"191","S021b_1168.txt",3
"192","S021b_1169.txt",2
"193","S021b_117.txt",3
"194","S021b_1170.txt",3
"195","S021b_1171.txt",1
"196","S021b_1172.txt",4
"197","S021b_1173.txt",4
"198","S021b_1174.txt",3
"199","S021b_1175.txt",2
"200","S021b_1176.txt",4
"201","S021b_1177.txt",2
"202","S021b_1178.txt",3
"203","S021b_1179.txt",3
"204","S021b_118.txt",4
"205","S021b_1180.txt",1
"206","S021b_1181.txt",3
"207","S021b_1182.txt",2
"208","S021b_1183.txt",3
"209","S021b_1184.txt",4
"210","S021b_1185.txt",1
"211","S021b_1186.txt",1
"212","S021b_1187.txt",2
"213","S021b_1188.txt",1
"214","S021b_1189.txt",2
"215","S021b_119.txt",4
"216","S021b_1190.txt",4
"217","S021b_1191.txt",2
"218","S021b_1192.txt",2
"219","S021b_1193.txt",4
"220","S021b_1194.txt",1
"221","S021b_1195.txt",2
"222","S021b_1196.txt",1
"223","S021b_1197.txt",2
"224","S021b_1198.txt",3
"225","S021b_1199.txt",1
"226","S021b_12.txt",4
"227","S021b_120.txt",4
"228","S021b_1200.txt",4
"229","S021b_1201.txt",1
"230","S021b_1202.txt",3
"231","S021b_1203.txt",2
"232","S021b_1204.txt",2
"233","S021b_1205.txt",4
"234","S021b_1206.txt",1
"235","S021b_1207.txt",1
"236","S021b_1208.txt",2
"237","S021b_1209.txt",2
"238","S021b_121.txt",3
"239","S021b_1210.txt",4
"240","S021b_1211.txt",4
"241","S021b_1212.txt",4
"242","S021b_1213.txt",4
"243","S021b_1214.txt",1
"244","S021b_1215.txt",1
"245","S021b_1216.txt",1
"246","S021b_1217.txt",3
"247","S021b_1218.txt",2
"248","S021b_1219.txt",1
"249","S021b_122.txt",1
"250","S021b_1220.txt",4
"251","S021b_1221.txt",4
"252","S021b_1222.txt",1
"253","S021b_1223.txt",3
"254","S021b_1224.txt",3
"255","S021b_1225.txt",2
"256","S021b_1226.txt",2
"257","S021b_1227.txt",3
"258","S021b_1228.txt",1
"259","S021b_1229.txt",4
"260","S021b_123.txt",2
"261","S021b_1230.txt",2
"262","S021b_1231.txt",1
"263","S021b_1232.txt",2
"264","S021b_1233.txt",2
"265","S021b_1234.txt",2
"266","S021b_1235.txt",1
"267","S021b_1236.txt",1
"268","S021b_1237.txt",1
"269","S021b_1238.txt",2
"270","S021b_1239.txt",2
"271","S021b_124.txt",1
"272","S021b_1240.txt",1
"273","S021b_1241.txt",1
"274","S021b_1242.txt",4
"275","S021b_1243.txt",2
"276","S021b_1244.txt",1
"277","S021b_1245.txt",4
"278","S021b_1246.txt",2
"279","S021b_1247.txt",4
"280","S021b_1248.txt",2
"281","S021b_1249.txt",4
"282","S021b_125.txt",3
"283","S021b_1250.txt",1
"284","S021b_1251.txt",2
"285","S021b_1252.txt",2
"286","S021b_1253.txt",3
"287","S021b_1254.txt",2
"288","S021b_1255.txt",1
"289","S021b_1256.txt",2
"290","S021b_1257.txt",2
"291","S021b_1258.txt",3
"292","S021b_1259.txt",4
"293","S021b_126.txt",1
"294","S021b_1260.txt",1
"295","S021b_1261.txt",4
"296","S021b_1262.txt",2
"297","S021b_1263.txt",3
"298","S021b_1264.txt",1
"299","S021b_1265.txt",1
"300","S021b_1266.txt",2
"301","S021b_1267.txt",3
"302","S021b_1268.txt",3
"303","S021b_1269.txt",4
"304","S021b_127.txt",2
"305","S021b_1270.txt",4
"306","S021b_1271.txt",3
"307","S021b_1272.txt",4
"308","S021b_1273.txt",1
"309","S021b_1274.txt",4
"310","S021b_1275.txt",3
"311","S021b_1276.txt",3
"312","S021b_1277.txt",3
"313","S021b_1278.txt",2
"314","S021b_1279.txt",3
"315","S021b_128.txt",2
"316","S021b_1280.txt",1
"317","S021b_1281.txt",1
"318","S021b_1282.txt",4
"319","S021b_1283.txt",1
"320","S021b_1284.txt",4
"321","S021b_1285.txt",3
"322","S021b_1286.txt",1
"323","S021b_1287.txt",4
"324","S021b_1288.txt",4
"325","S021b_1289.txt",2
"326","S021b_129.txt",3
"327","S021b_1290.txt",3
"328","S021b_1291.txt",2
"329","S021b_1292.txt",2
"330","S021b_1293.txt",4
"331","S021b_1294.txt",1
"332","S021b_1295.txt",2
"333","S021b_1296.txt",1
"334","S021b_1297.txt",4
"335","S021b_1298.txt",2
"336","S021b_1299.txt",2
"337","S021b_13.txt",1
"338","S021b_130.txt",2
"339","S021b_1300.txt",1
"340","S021b_1301.txt",4
"341","S021b_1302.txt",3
"342","S021b_1303.txt",4
"343","S021b_1304.txt",1
"344","S021b_1305.txt",3
"345","S021b_1306.txt",4
"346","S021b_1307.txt",3
"347","S021b_1308.txt",4
"348","S021b_1309.txt",4
"349","S021b_131.txt",1
"350","S021b_1310.txt",3
"351","S021b_1311.txt",4
"352","S021b_1312.txt",3
"353","S021b_1313.txt",3
"354","S021b_1314.txt",2
"355","S021b_1315.txt",4
"356","S021b_1316.txt",1
"357","S021b_1317.txt",1
"358","S021b_1318.txt",1
"359","S021b_1319.txt",2
"360","S021b_132.txt",1
"361","S021b_1320.txt",3
"362","S021b_1321.txt",2
"363","S021b_1322.txt",4
"364","S021b_1323.txt",1
"365","S021b_1324.txt",2
"366","S021b_1325.txt",2
"367","S021b_1326.txt",2
"368","S021b_1327.txt",2
"369","S021b_1328.txt",2
"370","S021b_1329.txt",4
"371","S021b_133.txt",2
"372","S021b_1330.txt",1
"373","S021b_1331.txt",1
"374","S021b_1332.txt",2
"375","S021b_1333.txt",4
"376","S021b_1334.txt",2
"377","S021b_1335.txt",1
"378","S021b_1336.txt",2
"379","S021b_1337.txt",4
"380","S021b_1338.txt",1
"381","S021b_1339.txt",1
"382","S021b_134.txt",2
"383","S021b_1340.txt",1
"384","S021b_1341.txt",3
"385","S021b_1342.txt",1
"386","S021b_1343.txt",4
"387","S021b_1344.txt",3
"388","S021b_1345.txt",3
"389","S021b_1346.txt",4
"390","S021b_1347.txt",1
"391","S021b_1348.txt",2
"392","S021b_1349.txt",4
"393","S021b_135.txt",3
"394","S021b_1350.txt",2
"395","S021b_1351.txt",3
"396","S021b_1352.txt",2
"397","S021b_1353.txt",3
"398","S021b_1354.txt",1
"399","S021b_1355.txt",2
"400","S021b_1356.txt",4
"401","S021b_1357.txt",2
"402","S021b_1358.txt",2
"403","S021b_1359.txt",2
"404","S021b_136.txt",4
"405","S021b_1360.txt",2
"406","S021b_1361.txt",2
"407","S021b_1362.txt",4
"408","S021b_1363.txt",1
"409","S021b_1364.txt",3
"410","S021b_1365.txt",2
"411","S021b_1366.txt",3
"412","S021b_1367.txt",3
"413","S021b_1368.txt",1
"414","S021b_1369.txt",4
"415","S021b_137.txt",4
"416","S021b_1370.txt",3
"417","S021b_1371.txt",4
"418","S021b_1372.txt",2
"419","S021b_1373.txt",1
"420","S021b_1374.txt",2
"421","S021b_1375.txt",2
"422","S021b_1376.txt",1
"423","S021b_1377.txt",2
"424","S021b_1378.txt",1
"425","S021b_1379.txt",3
"426","S021b_138.txt",1
"427","S021b_1380.txt",3
"428","S021b_1381.txt",4
"429","S021b_1382.txt",3
"430","S021b_1383.txt",1
"431","S021b_1384.txt",2
"432","S021b_1385.txt",2
"433","S021b_1386.txt",4
"434","S021b_1387.txt",3
"435","S021b_1388.txt",1
"436","S021b_1389.txt",3
"437","S021b_139.txt",4
"438","S021b_1390.txt",1
"439","S021b_1391.txt",3
"440","S021b_1392.txt",2
"441","S021b_1393.txt",2
"442","S021b_1394.txt",1
"443","S021b_1395.txt",1
"444","S021b_1396.txt",4
"445","S021b_1397.txt",2
"446","S021b_1398.txt",1
"447","S021b_1399.txt",1
"448","S021b_14.txt",3
"449","S021b_140.txt",4
"450","S021b_1400.txt",3
"451","S021b_1401.txt",1
"452","S021b_1402.txt",3
"453","S021b_1403.txt",3
"454","S021b_1404.txt",2
"455","S021b_1405.txt",2
"456","S021b_1406.txt",1
"457","S021b_1407.txt",2
"458","S021b_1408.txt",2
"459","S021b_1409.txt",2
"460","S021b_141.txt",4
"461","S021b_1410.txt",2
"462","S021b_1411.txt",4
"463","S021b_1412.txt",1
"464","S021b_1413.txt",2
"465","S021b_1414.txt",4
"466","S021b_1415.txt",1
"467","S021b_1416.txt",2
"468","S021b_1417.txt",4
"469","S021b_1418.txt",3
"470","S021b_1419.txt",3
"471","S021b_142.txt",3
"472","S021b_1420.txt",3
"473","S021b_1421.txt",4
"474","S021b_1422.txt",3
"475","S021b_1423.txt",1
"476","S021b_1424.txt",2
"477","S021b_1425.txt",2
"478","S021b_1426.txt",1
"479","S021b_1427.txt",1
"480","S021b_1428.txt",1
"481","S021b_1429.txt",3
"482","S021b_143.txt",1
"483","S021b_1430.txt",2
"484","S021b_1431.txt",1
"485","S021b_1432.txt",2
"486","S021b_1433.txt",1
"487","S021b_1434.txt",4
"488","S021b_1435.txt",3
"489","S021b_1436.txt",4
"490","S021b_1437.txt",2
"491","S021b_1438.txt",2
"492","S021b_1439.txt",4
"493","S021b_144.txt",1
"494","S021b_1440.txt",3
"495","S021b_1441.txt",2
"496","S021b_1442.txt",4
"497","S021b_1443.txt",3
"498","S021b_1444.txt",1
"499","S021b_1445.txt",1
"500","S021b_1446.txt",4
"501","S021b_1447.txt",4
"502","S021b_1448.txt",1
"503","S021b_1449.txt",4
"504","S021b_145.txt",2
"505","S021b_1450.txt",1
"506","S021b_1451.txt",3
"507","S021b_1452.txt",2
"508","S021b_1453.txt",3
"509","S021b_1454.txt",1
"510","S021b_1455.txt",4
"511","S021b_1456.txt",3
"512","S021b_1457.txt",4
"513","S021b_1458.txt",3
"514","S021b_1459.txt",1
"515","S021b_146.txt",4
"516","S021b_1460.txt",2
"517","S021b_1461.txt",2
"518","S021b_1462.txt",1
"519","S021b_1463.txt",1
"520","S021b_1464.txt",3
"521","S021b_1465.txt",1
"522","S021b_1466.txt",1
"523","S021b_1467.txt",4
"524","S021b_1468.txt",1
"525","S021b_1469.txt",1
"526","S021b_147.txt",2
"527","S021b_1470.txt",3
"528","S021b_1471.txt",4
"529","S021b_1472.txt",1
"530","S021b_1473.txt",4
"531","S021b_1474.txt",2
"532","S021b_1475.txt",2
"533","S021b_1476.txt",2
"534","S021b_1477.txt",1
"535","S021b_1478.txt",1
"536","S021b_1479.txt",1
"537","S021b_148.txt",4
"538","S021b_1480.txt",2
"539","S021b_1481.txt",2
"540","S021b_1482.txt",3
"541","S021b_1483.txt",4
"542","S021b_1484.txt",1
"543","S021b_1485.txt",3
"544","S021b_1486.txt",1
"545","S021b_1487.txt",2
"546","S021b_1488.txt",4
"547","S021b_1489.txt",4
"548","S021b_149.txt",1
"549","S021b_1490.txt",3
"550","S021b_1491.txt",3
"551","S021b_1492.txt",2
"552","S021b_1493.txt",3
"553","S021b_1494.txt",2
"554","S021b_1495.txt",1
"555","S021b_1496.txt",1
"556","S021b_1497.txt",2
"557","S021b_1498.txt",3
"558","S021b_1499.txt",3
"559","S021b_15.txt",2
"560","S021b_150.txt",4
"561","S021b_1500.txt",1
"562","S021b_1501.txt",2
"563","S021b_1502.txt",3
"564","S021b_1503.txt",1
"565","S021b_1504.txt",3
"566","S021b_1505.txt",1
"567","S021b_1506.txt",2
"568","S021b_1507.txt",4
"569","S021b_1508.txt",2
"570","S021b_1509.txt",1
"571","S021b_151.txt",1
"572","S021b_1510.txt",2
"573","S021b_1511.txt",2
"574","S021b_1512.txt",3
"575","S021b_1513.txt",3
"576","S021b_1514.txt",1
"577","S021b_1515.txt",4
"578","S021b_1516.txt",4
"579","S021b_1517.txt",4
"580","S021b_1518.txt",1
"581","S021b_1519.txt",2
"582","S021b_152.txt",1
"583","S021b_1520.txt",2
"584","S021b_1521.txt",1
"585","S021b_1522.txt",1
"586","S021b_1523.txt",3
"587","S021b_1524.txt",2
"588","S021b_1525.txt",2
"589","S021b_1526.txt",3
"590","S021b_1527.txt",1
"591","S021b_1528.txt",4
"592","S021b_1529.txt",2
"593","S021b_153.txt",1
"594","S021b_1530.txt",1
"595","S021b_1531.txt",1
"596","S021b_1532.txt",2
"597","S021b_1533.txt",1
"598","S021b_1534.txt",2
"599","S021b_1535.txt",1
"600","S021b_1536.txt",3
"601","S021b_1537.txt",3
"602","S021b_1538.txt",1
"603","S021b_1539.txt",1
"604","S021b_154.txt",1
"605","S021b_1540.txt",2
"606","S021b_1541.txt",4
"607","S021b_1542.txt",1
"608","S021b_1543.txt",2
"609","S021b_1544.txt",2
"610","S021b_1545.txt",1
"611","S021b_1546.txt",1
"612","S021b_1547.txt",2
"613","S021b_1548.txt",1
"614","S021b_1549.txt",4
"615","S021b_155.txt",4
"616","S021b_1550.txt",4
"617","S021b_1551.txt",2
"618","S021b_1552.txt",3
"619","S021b_1553.txt",1
"620","S021b_1554.txt",4
"621","S021b_1555.txt",4
"622","S021b_1556.txt",4
"623","S021b_1557.txt",3
"624","S021b_1558.txt",2
"625","S021b_1559.txt",1
"626","S021b_156.txt",4
"627","S021b_1560.txt",2
"628","S021b_1561.txt",2
"629","S021b_1562.txt",3
"630","S021b_1563.txt",1
"631","S021b_1564.txt",2
"632","S021b_1565.txt",2
"633","S021b_1566.txt",4
"634","S021b_1567.txt",4
"635","S021b_1568.txt",4
"636","S021b_1569.txt",4
"637","S021b_157.txt",3
"638","S021b_1570.txt",3
"639","S021b_1571.txt",1
"640","S021b_1572.txt",3
"641","S021b_1573.txt",4
"642","S021b_1574.txt",1
"643","S021b_1575.txt",3
"644","S021b_1576.txt",3
"645","S021b_1577.txt",2
"646","S021b_1578.txt",3
"647","S021b_1579.txt",1
"648","S021b_158.txt",2
"649","S021b_1580.txt",4
"650","S021b_1581.txt",2
"651","S021b_1582.txt",2
"652","S021b_1583.txt",4
"653","S021b_1584.txt",1
"654","S021b_1585.txt",2
"655","S021b_1586.txt",1
"656","S021b_1587.txt",3
"657","S021b_1588.txt",1
"658","S021b_1589.txt",3
"659","S021b_159.txt",4
"660","S021b_1590.txt",3
"661","S021b_1591.txt",4
"662","S021b_1592.txt",3
"663","S021b_1593.txt",1
"664","S021b_1594.txt",3
"665","S021b_1595.txt",3
"666","S021b_1596.txt",2
"667","S021b_1597.txt",1
"668","S021b_1598.txt",2
"669","S021b_1599.txt",1
"670","S021b_16.txt",3
"671","S021b_160.txt",3
"672","S021b_1600.txt",3
"673","S021b_1601.txt",1
"674","S021b_1602.txt",2
"675","S021b_1603.txt",2
"676","S021b_1604.txt",4
"677","S021b_1605.txt",4
"678","S021b_1606.txt",1
"679","S021b_1607.txt",1
"680","S021b_1608.txt",2
"681","S021b_1609.txt",1
"682","S021b_161.txt",2
"683","S021b_1610.txt",2
"684","S021b_1611.txt",4
"685","S021b_1612.txt",4
"686","S021b_1613.txt",1
"687","S021b_1614.txt",2
"688","S021b_1615.txt",3
"689","S021b_1616.txt",1
"690","S021b_1617.txt",2
"691","S021b_1618.txt",4
"692","S021b_1619.txt",3
"693","S021b_162.txt",2
"694","S021b_1620.txt",2
"695","S021b_1621.txt",3
"696","S021b_1622.txt",1
"697","S021b_1623.txt",2
"698","S021b_1624.txt",1
"699","S021b_1625.txt",4
"700","S021b_1626.txt",2
"701","S021b_1627.txt",4
"702","S021b_1628.txt",2
"703","S021b_1629.txt",4
"704","S021b_163.txt",3
"705","S021b_1630.txt",1
"706","S021b_1631.txt",3
"707","S021b_1632.txt",3
"708","S021b_1633.txt",4
"709","S021b_1634.txt",2
"710","S021b_1635.txt",1
"711","S021b_1636.txt",3
"712","S021b_1637.txt",1
"713","S021b_1638.txt",2
"714","S021b_1639.txt",3
"715","S021b_164.txt",2
"716","S021b_1640.txt",3
"717","S021b_1641.txt",2
"718","S021b_1642.txt",1
"719","S021b_1643.txt",1
"720","S021b_1644.txt",3
"721","S021b_1645.txt",2
"722","S021b_1646.txt",4
"723","S021b_1647.txt",1
"724","S021b_1648.txt",3
"725","S021b_1649.txt",4
"726","S021b_165.txt",3
"727","S021b_1650.txt",2
"728","S021b_1651.txt",3
"729","S021b_1652.txt",4
"730","S021b_1653.txt",4
"731","S021b_1654.txt",2
"732","S021b_1655.txt",2
"733","S021b_1656.txt",4
"734","S021b_1657.txt",2
"735","S021b_1658.txt",1
"736","S021b_1659.txt",4
"737","S021b_166.txt",1
"738","S021b_1660.txt",3
"739","S021b_1661.txt",4
"740","S021b_1662.txt",3
"741","S021b_1663.txt",2
"742","S021b_1664.txt",2
"743","S021b_1665.txt",4
"744","S021b_1666.txt",3
"745","S021b_1667.txt",3
"746","S021b_1668.txt",4
"747","S021b_1669.txt",4
"748","S021b_167.txt",4
"749","S021b_1670.txt",2
"750","S021b_1671.txt",2
"751","S021b_1672.txt",3
"752","S021b_1673.txt",3
"753","S021b_1674.txt",4
"754","S021b_1675.txt",3
"755","S021b_1676.txt",2
"756","S021b_1677.txt",4
"757","S021b_1678.txt",2
"758","S021b_1679.txt",4
"759","S021b_168.txt",1
"760","S021b_1680.txt",1
"761","S021b_1681.txt",4
"762","S021b_1682.txt",4
"763","S021b_1683.txt",1
"764","S021b_1684.txt",2
"765","S021b_1685.txt",1
"766","S021b_1686.txt",1
"767","S021b_1687.txt",4
"768","S021b_1688.txt",1
"769","S021b_1689.txt",4
"770","S021b_169.txt",1
"771","S021b_1690.txt",4
"772","S021b_1691.txt",4
"773","S021b_1692.txt",3
"774","S021b_1693.txt",1
"775","S021b_1694.txt",3
"776","S021b_1695.txt",1
"777","S021b_1696.txt",2
"778","S021b_1697.txt",3
"779","S021b_1698.txt",2
"780","S021b_1699.txt",4
"781","S021b_17.txt",1
"782","S021b_170.txt",1
"783","S021b_1700.txt",1
"784","S021b_1701.txt",2
"785","S021b_1702.txt",3
"786","S021b_1703.txt",3
"787","S021b_1704.txt",3
"788","S021b_1705.txt",2
"789","S021b_1706.txt",3
"790","S021b_1707.txt",1
"791","S021b_1708.txt",1
"792","S021b_1709.txt",2
"793","S021b_171.txt",4
"794","S021b_1710.txt",4
"795","S021b_1711.txt",4
"796","S021b_1712.txt",4
"797","S021b_1713.txt",1
"798","S021b_1714.txt",2
"799","S021b_1715.txt",2
"800","S021b_1716.txt",3
"801","S021b_1717.txt",3
"802","S021b_1718.txt",4
"803","S021b_1719.txt",3
"804","S021b_172.txt",1
"805","S021b_1720.txt",2
"806","S021b_1721.txt",3
"807","S021b_1722.txt",3
"808","S021b_1723.txt",4
"809","S021b_1724.txt",1
"810","S021b_1725.txt",3
"811","S021b_1726.txt",2
"812","S021b_1727.txt",1
"813","S021b_1728.txt",2
"814","S021b_1729.txt",2
"815","S021b_173.txt",4
"816","S021b_1730.txt",2
"817","S021b_1731.txt",4
"818","S021b_1732.txt",3
"819","S021b_1733.txt",4
"820","S021b_1734.txt",2
"821","S021b_1735.txt",2
"822","S021b_1736.txt",4
"823","S021b_1737.txt",1
"824","S021b_1738.txt",4
"825","S021b_1739.txt",2
"826","S021b_174.txt",4
"827","S021b_1740.txt",1
"828","S021b_1741.txt",1
"829","S021b_1742.txt",3
"830","S021b_1743.txt",2
"831","S021b_1744.txt",1
"832","S021b_1745.txt",3
"833","S021b_1746.txt",4
"834","S021b_1747.txt",3
"835","S021b_1748.txt",4
"836","S021b_1749.txt",2
"837","S021b_175.txt",2
"838","S021b_1750.txt",3
"839","S021b_1751.txt",2
"840","S021b_1752.txt",4
"841","S021b_1753.txt",3
"842","S021b_1754.txt",3
"843","S021b_1755.txt",4
"844","S021b_1756.txt",1
"845","S021b_1757.txt",1
"846","S021b_1758.txt",1
"847","S021b_1759.txt",4
"848","S021b_176.txt",2
"849","S021b_1760.txt",4
"850","S021b_1761.txt",1
"851","S021b_1762.txt",4
"852","S021b_1763.txt",1
"853","S021b_1764.txt",3
"854","S021b_1765.txt",2
"855","S021b_1766.txt",2
"856","S021b_1767.txt",1
"857","S021b_1768.txt",1
"858","S021b_1769.txt",4
"859","S021b_177.txt",4
"860","S021b_1770.txt",2
"861","S021b_1771.txt",1
"862","S021b_1772.txt",3
"863","S021b_1773.txt",4
"864","S021b_1774.txt",1
"865","S021b_1775.txt",2
"866","S021b_1776.txt",3
"867","S021b_1777.txt",1
"868","S021b_1778.txt",3
"869","S021b_1779.txt",3
"870","S021b_178.txt",3
"871","S021b_1780.txt",3
"872","S021b_1781.txt",1
"873","S021b_1782.txt",1
"874","S021b_1783.txt",1
"875","S021b_1784.txt",1
"876","S021b_1785.txt",4
"877","S021b_1786.txt",1
"878","S021b_1787.txt",4
"879","S021b_1788.txt",1
"880","S021b_1789.txt",3
"881","S021b_179.txt",1
"882","S021b_1790.txt",1
"883","S021b_1791.txt",2
"884","S021b_1792.txt",4
"885","S021b_1793.txt",3
"886","S021b_1794.txt",2
"887","S021b_1795.txt",4
"888","S021b_1796.txt",2
"889","S021b_1797.txt",3
"890","S021b_1798.txt",1
"891","S021b_1799.txt",2
"892","S021b_18.txt",2
"893","S021b_180.txt",4
"894","S021b_1800.txt",2
"895","S021b_1801.txt",1
"896","S021b_1802.txt",1
"897","S021b_1803.txt",1
"898","S021b_1804.txt",3
"899","S021b_1805.txt",3
"900","S021b_1806.txt",2
"901","S021b_1807.txt",1
"902","S021b_1808.txt",1
"903","S021b_1809.txt",4
"904","S021b_181.txt",3
"905","S021b_1810.txt",4
"906","S021b_1811.txt",3
"907","S021b_1812.txt",1
"908","S021b_1813.txt",4
"909","S021b_1814.txt",3
"910","S021b_1815.txt",2
"911","S021b_1816.txt",1
"912","S021b_1817.txt",4
"913","S021b_1818.txt",1
"914","S021b_1819.txt",3
"915","S021b_182.txt",4
"916","S021b_1820.txt",3
"917","S021b_1821.txt",3
"918","S021b_1822.txt",1
"919","S021b_1823.txt",1
"920","S021b_1824.txt",3
"921","S021b_1825.txt",4
"922","S021b_1826.txt",1
"923","S021b_1827.txt",4
"924","S021b_1828.txt",3
"925","S021b_1829.txt",3
"926","S021b_183.txt",2
"927","S021b_1830.txt",4
"928","S021b_1831.txt",4
"929","S021b_1832.txt",4
"930","S021b_1833.txt",2
"931","S021b_1834.txt",2
"932","S021b_1835.txt",1
"933","S021b_1836.txt",3
"934","S021b_1837.txt",1
"935","S021b_1838.txt",1
"936","S021b_1839.txt",1
"937","S021b_184.txt",1
"938","S021b_1840.txt",1
