"","file","num_targets"
"2742","S008b_3464.txt",4
"2743","S008b_3465.txt",3
"2744","S008b_3466.txt",1
"2745","S008b_3467.txt",2
"2746","S008b_3468.txt",3
"2747","S008b_3469.txt",2
"2748","S008b_347.txt",1
"2749","S008b_3470.txt",2
"2750","S008b_3471.txt",2
"2751","S008b_3472.txt",4
"2752","S008b_3473.txt",2
"2753","S008b_3474.txt",1
"2754","S008b_3475.txt",1
"2755","S008b_3476.txt",2
"2756","S008b_3477.txt",2
"2757","S008b_3478.txt",1
"2758","S008b_3479.txt",4
"2759","S008b_348.txt",2
"2760","S008b_3480.txt",4
"2761","S008b_3481.txt",4
"2762","S008b_3482.txt",2
"2763","S008b_3483.txt",1
"2764","S008b_3484.txt",1
"2765","S008b_3485.txt",2
"2766","S008b_3486.txt",3
"2767","S008b_3487.txt",1
"2768","S008b_3488.txt",4
"2769","S008b_3489.txt",4
"2770","S008b_349.txt",4
"2771","S008b_3490.txt",4
"2772","S008b_3491.txt",1
"2773","S008b_3492.txt",2
"2774","S008b_3493.txt",4
"2775","S008b_3494.txt",1
"2776","S008b_3495.txt",2
"2777","S008b_3496.txt",1
"2778","S008b_3497.txt",4
"2779","S008b_3498.txt",1
"2780","S008b_3499.txt",1
"2781","S008b_35.txt",2
"2782","S008b_350.txt",1
"2783","S008b_3500.txt",2
"2784","S008b_3501.txt",4
"2785","S008b_3502.txt",1
"2786","S008b_3503.txt",4
"2787","S008b_3504.txt",1
"2788","S008b_3505.txt",2
"2789","S008b_3506.txt",2
"2790","S008b_3507.txt",2
"2791","S008b_3508.txt",3
"2792","S008b_3509.txt",2
"2793","S008b_351.txt",1
"2794","S008b_3510.txt",2
"2795","S008b_3511.txt",3
"2796","S008b_3512.txt",4
"2797","S008b_3513.txt",3
"2798","S008b_3514.txt",3
"2799","S008b_3515.txt",3
"2800","S008b_3516.txt",3
"2801","S008b_3517.txt",4
"2802","S008b_3518.txt",4
"2803","S008b_3519.txt",3
"2804","S008b_352.txt",2
"2805","S008b_3520.txt",1
"2806","S008b_3521.txt",2
"2807","S008b_3522.txt",2
"2808","S008b_3523.txt",4
"2809","S008b_3524.txt",3
"2810","S008b_3525.txt",4
"2811","S008b_3526.txt",4
"2812","S008b_3527.txt",2
"2813","S008b_3528.txt",3
"2814","S008b_3529.txt",3
"2815","S008b_353.txt",3
"2816","S008b_3530.txt",2
"2817","S008b_3531.txt",4
"2818","S008b_3532.txt",2
"2819","S008b_3533.txt",1
"2820","S008b_3534.txt",4
"2821","S008b_3535.txt",3
"2822","S008b_3536.txt",3
"2823","S008b_3537.txt",1
"2824","S008b_3538.txt",1
"2825","S008b_3539.txt",1
"2826","S008b_354.txt",1
"2827","S008b_3540.txt",4
"2828","S008b_3541.txt",2
"2829","S008b_3542.txt",1
"2830","S008b_3543.txt",2
"2831","S008b_3544.txt",2
"2832","S008b_3545.txt",1
"2833","S008b_3546.txt",4
"2834","S008b_3547.txt",1
"2835","S008b_3548.txt",2
"2836","S008b_3549.txt",1
"2837","S008b_355.txt",2
"2838","S008b_3550.txt",4
"2839","S008b_3551.txt",1
"2840","S008b_3552.txt",4
"2841","S008b_3553.txt",1
"2842","S008b_3554.txt",4
"2843","S008b_3555.txt",1
"2844","S008b_3556.txt",1
"2845","S008b_3557.txt",1
"2846","S008b_3558.txt",2
"2847","S008b_3559.txt",4
"2848","S008b_356.txt",2
"2849","S008b_3560.txt",1
"2850","S008b_3561.txt",3
"2851","S008b_3562.txt",1
"2852","S008b_3563.txt",2
"2853","S008b_3564.txt",1
"2854","S008b_3565.txt",3
"2855","S008b_3566.txt",1
"2856","S008b_3567.txt",1
"2857","S008b_3568.txt",1
"2858","S008b_3569.txt",1
"2859","S008b_357.txt",2
"2860","S008b_3570.txt",1
"2861","S008b_3571.txt",1
"2862","S008b_3572.txt",1
"2863","S008b_3573.txt",1
"2864","S008b_3574.txt",2
"2865","S008b_3575.txt",2
"2866","S008b_3576.txt",2
"2867","S008b_3577.txt",4
"2868","S008b_3578.txt",1
"2869","S008b_3579.txt",2
"2870","S008b_358.txt",2
"2871","S008b_3580.txt",3
"2872","S008b_3581.txt",3
"2873","S008b_3582.txt",1
"2874","S008b_3583.txt",2
"2875","S008b_3584.txt",1
"2876","S008b_3585.txt",1
"2877","S008b_3586.txt",1
"2878","S008b_3587.txt",1
"2879","S008b_3588.txt",3
"2880","S008b_3589.txt",2
"2881","S008b_359.txt",2
"2882","S008b_3590.txt",2
"2883","S008b_3591.txt",2
"2884","S008b_3592.txt",4
"2885","S008b_3593.txt",1
"2886","S008b_3594.txt",2
"2887","S008b_3595.txt",1
"2888","S008b_3596.txt",4
"2889","S008b_3597.txt",1
"2890","S008b_3598.txt",3
"2891","S008b_3599.txt",2
"2892","S008b_36.txt",1
"2893","S008b_360.txt",3
"2894","S008b_3600.txt",2
"2895","S008b_3601.txt",4
"2896","S008b_3602.txt",3
"2897","S008b_3603.txt",4
"2898","S008b_3604.txt",3
"2899","S008b_3605.txt",1
"2900","S008b_3606.txt",3
"2901","S008b_3607.txt",1
"2902","S008b_3608.txt",2
"2903","S008b_3609.txt",3
"2904","S008b_361.txt",2
"2905","S008b_3610.txt",1
"2906","S008b_3611.txt",1
"2907","S008b_3612.txt",1
"2908","S008b_3613.txt",1
"2909","S008b_3614.txt",2
"2910","S008b_3615.txt",1
"2911","S008b_3616.txt",3
"2912","S008b_3617.txt",2
"2913","S008b_3618.txt",2
"2914","S008b_3619.txt",3
"2915","S008b_362.txt",1
"2916","S008b_3620.txt",2
"2917","S008b_3621.txt",1
"2918","S008b_3622.txt",1
"2919","S008b_3623.txt",3
"2920","S008b_3624.txt",3
"2921","S008b_3625.txt",4
"2922","S008b_3626.txt",4
"2923","S008b_3627.txt",2
"2924","S008b_3628.txt",3
"2925","S008b_3629.txt",4
"2926","S008b_363.txt",4
"2927","S008b_3630.txt",4
"2928","S008b_3631.txt",2
"2929","S008b_3632.txt",4
"2930","S008b_3633.txt",1
"2931","S008b_3634.txt",3
"2932","S008b_3635.txt",4
"2933","S008b_3636.txt",2
"2934","S008b_3637.txt",1
"2935","S008b_3638.txt",2
"2936","S008b_3639.txt",3
"2937","S008b_364.txt",1
"2938","S008b_3640.txt",3
"2939","S008b_3641.txt",3
"2940","S008b_3642.txt",1
"2941","S008b_3643.txt",2
"2942","S008b_3644.txt",2
"2943","S008b_3645.txt",3
"2944","S008b_3646.txt",4
"2945","S008b_3647.txt",3
"2946","S008b_3648.txt",1
"2947","S008b_3649.txt",1
"2948","S008b_365.txt",2
"2949","S008b_3650.txt",2
"2950","S008b_3651.txt",1
"2951","S008b_3652.txt",1
"2952","S008b_3653.txt",1
"2953","S008b_3654.txt",4
"2954","S008b_3655.txt",1
"2955","S008b_3656.txt",3
"2956","S008b_3657.txt",2
"2957","S008b_3658.txt",1
"2958","S008b_3659.txt",4
"2959","S008b_366.txt",1
"2960","S008b_3660.txt",1
"2961","S008b_3661.txt",1
"2962","S008b_3662.txt",1
"2963","S008b_3663.txt",3
"2964","S008b_3664.txt",3
"2965","S008b_3665.txt",1
"2966","S008b_3666.txt",2
"2967","S008b_3667.txt",3
"2968","S008b_3668.txt",2
"2969","S008b_3669.txt",3
"2970","S008b_367.txt",3
"2971","S008b_3670.txt",2
"2972","S008b_3671.txt",2
"2973","S008b_3672.txt",1
"2974","S008b_3673.txt",2
"2975","S008b_3674.txt",1
"2976","S008b_3675.txt",2
"2977","S008b_3676.txt",1
"2978","S008b_3677.txt",4
"2979","S008b_3678.txt",3
"2980","S008b_3679.txt",3
"2981","S008b_368.txt",1
"2982","S008b_3680.txt",1
"2983","S008b_3681.txt",4
"2984","S008b_3682.txt",3
"2985","S008b_3683.txt",2
"2986","S008b_3684.txt",2
"2987","S008b_3685.txt",4
"2988","S008b_3686.txt",2
"2989","S008b_3687.txt",3
"2990","S008b_3688.txt",3
"2991","S008b_3689.txt",1
"2992","S008b_369.txt",3
"2993","S008b_3690.txt",2
"2994","S008b_3691.txt",2
"2995","S008b_3692.txt",2
"2996","S008b_3693.txt",1
"2997","S008b_3694.txt",2
"2998","S008b_3695.txt",1
"2999","S008b_3696.txt",2
"3000","S008b_3697.txt",3
"3001","S008b_3698.txt",1
"3002","S008b_3699.txt",4
"3003","S008b_37.txt",2
"3004","S008b_370.txt",2
"3005","S008b_3700.txt",4
"3006","S008b_3701.txt",1
"3007","S008b_3702.txt",1
"3008","S008b_3703.txt",1
"3009","S008b_3704.txt",3
"3010","S008b_3705.txt",1
"3011","S008b_3706.txt",1
"3012","S008b_3707.txt",3
"3013","S008b_3708.txt",1
"3014","S008b_3709.txt",1
"3015","S008b_371.txt",1
"3016","S008b_3710.txt",1
"3017","S008b_3711.txt",4
"3018","S008b_3712.txt",1
"3019","S008b_3713.txt",3
"3020","S008b_3714.txt",4
"3021","S008b_3715.txt",2
"3022","S008b_3716.txt",1
"3023","S008b_3717.txt",1
"3024","S008b_3718.txt",1
"3025","S008b_3719.txt",2
"3026","S008b_372.txt",1
"3027","S008b_3720.txt",3
"3028","S008b_3721.txt",2
"3029","S008b_3722.txt",1
"3030","S008b_3723.txt",3
"3031","S008b_3724.txt",1
"3032","S008b_3725.txt",1
"3033","S008b_3726.txt",4
"3034","S008b_3727.txt",2
"3035","S008b_3728.txt",2
"3036","S008b_3729.txt",2
"3037","S008b_373.txt",3
"3038","S008b_3730.txt",1
"3039","S008b_3731.txt",1
"3040","S008b_3732.txt",2
"3041","S008b_3733.txt",1
"3042","S008b_3734.txt",1
"3043","S008b_3735.txt",3
"3044","S008b_3736.txt",2
"3045","S008b_3737.txt",1
"3046","S008b_3738.txt",2
"3047","S008b_3739.txt",4
"3048","S008b_374.txt",1
"3049","S008b_3740.txt",2
"3050","S008b_3741.txt",4
"3051","S008b_3742.txt",3
"3052","S008b_3743.txt",4
"3053","S008b_3744.txt",1
"3054","S008b_3745.txt",4
"3055","S008b_3746.txt",4
"3056","S008b_3747.txt",2
"3057","S008b_3748.txt",4
"3058","S008b_3749.txt",1
"3059","S008b_375.txt",1
"3060","S008b_3750.txt",1
"3061","S008b_3751.txt",1
"3062","S008b_3752.txt",2
"3063","S008b_3753.txt",3
"3064","S008b_3754.txt",4
"3065","S008b_3755.txt",2
"3066","S008b_3756.txt",1
"3067","S008b_3757.txt",2
"3068","S008b_3758.txt",4
"3069","S008b_3759.txt",2
"3070","S008b_376.txt",1
"3071","S008b_3760.txt",3
"3072","S008b_3761.txt",2
"3073","S008b_3762.txt",3
"3074","S008b_3763.txt",4
"3075","S008b_3764.txt",2
"3076","S008b_3765.txt",4
"3077","S008b_3766.txt",4
"3078","S008b_3767.txt",2
"3079","S008b_3768.txt",3
"3080","S008b_3769.txt",2
"3081","S008b_377.txt",3
"3082","S008b_3770.txt",3
"3083","S008b_3771.txt",2
"3084","S008b_3772.txt",4
"3085","S008b_3773.txt",2
"3086","S008b_3774.txt",1
"3087","S008b_3775.txt",3
"3088","S008b_3776.txt",1
"3089","S008b_3777.txt",2
"3090","S008b_3778.txt",2
"3091","S008b_3779.txt",4
"3092","S008b_378.txt",3
"3093","S008b_3780.txt",1
"3094","S008b_3781.txt",1
"3095","S008b_3782.txt",3
"3096","S008b_3783.txt",3
"3097","S008b_3784.txt",2
"3098","S008b_3785.txt",1
"3099","S008b_3786.txt",1
"3100","S008b_3787.txt",4
"3101","S008b_3788.txt",2
"3102","S008b_3789.txt",4
"3103","S008b_379.txt",1
"3104","S008b_3790.txt",4
"3105","S008b_3791.txt",4
"3106","S008b_3792.txt",3
"3107","S008b_3793.txt",4
"3108","S008b_3794.txt",4
"3109","S008b_3795.txt",4
"3110","S008b_3796.txt",1
"3111","S008b_3797.txt",3
"3112","S008b_3798.txt",3
"3113","S008b_3799.txt",3
"3114","S008b_38.txt",2
"3115","S008b_380.txt",4
"3116","S008b_3800.txt",4
"3117","S008b_3801.txt",3
"3118","S008b_3802.txt",2
"3119","S008b_3803.txt",1
"3120","S008b_3804.txt",2
"3121","S008b_3805.txt",3
"3122","S008b_3806.txt",3
"3123","S008b_3807.txt",4
"3124","S008b_3808.txt",1
"3125","S008b_3809.txt",1
"3126","S008b_381.txt",1
"3127","S008b_3810.txt",4
"3128","S008b_3811.txt",1
"3129","S008b_3812.txt",2
"3130","S008b_3813.txt",1
"3131","S008b_3814.txt",1
"3132","S008b_3815.txt",2
"3133","S008b_3816.txt",4
"3134","S008b_3817.txt",2
"3135","S008b_3818.txt",3
"3136","S008b_3819.txt",2
"3137","S008b_382.txt",3
"3138","S008b_3820.txt",1
"3139","S008b_3821.txt",2
"3140","S008b_3822.txt",2
"3141","S008b_3823.txt",2
"3142","S008b_3824.txt",4
"3143","S008b_3825.txt",3
"3144","S008b_3826.txt",2
"3145","S008b_3827.txt",2
"3146","S008b_3828.txt",4
"3147","S008b_3829.txt",4
"3148","S008b_383.txt",4
"3149","S008b_3830.txt",2
"3150","S008b_3831.txt",1
"3151","S008b_3832.txt",3
"3152","S008b_3833.txt",3
"3153","S008b_3834.txt",4
"3154","S008b_3835.txt",1
"3155","S008b_3836.txt",1
"3156","S008b_3837.txt",1
"3157","S008b_3838.txt",3
"3158","S008b_3839.txt",2
"3159","S008b_384.txt",2
"3160","S008b_3840.txt",2
"3161","S008b_3841.txt",4
"3162","S008b_3842.txt",1
"3163","S008b_3843.txt",3
"3164","S008b_3844.txt",1
"3165","S008b_3845.txt",4
"3166","S008b_3846.txt",2
"3167","S008b_3847.txt",1
"3168","S008b_3848.txt",2
"3169","S008b_3849.txt",1
"3170","S008b_385.txt",2
"3171","S008b_3850.txt",1
"3172","S008b_3851.txt",1
"3173","S008b_3852.txt",4
"3174","S008b_3853.txt",1
"3175","S008b_3854.txt",1
"3176","S008b_3855.txt",2
"3177","S008b_3856.txt",1
"3178","S008b_3857.txt",4
"3179","S008b_3858.txt",1
"3180","S008b_3859.txt",1
"3181","S008b_386.txt",3
"3182","S008b_3860.txt",2
"3183","S008b_3861.txt",2
"3184","S008b_3862.txt",3
"3185","S008b_3863.txt",1
"3186","S008b_3864.txt",2
"3187","S008b_3865.txt",2
"3188","S008b_3866.txt",2
"3189","S008b_3867.txt",2
"3190","S008b_3868.txt",4
"3191","S008b_3869.txt",3
"3192","S008b_387.txt",3
"3193","S008b_3870.txt",1
"3194","S008b_3871.txt",4
"3195","S008b_3872.txt",1
"3196","S008b_3873.txt",1
"3197","S008b_3874.txt",3
"3198","S008b_3875.txt",1
"3199","S008b_3876.txt",1
"3200","S008b_3877.txt",1
"3201","S008b_3878.txt",3
"3202","S008b_3879.txt",1
"3203","S008b_388.txt",2
"3204","S008b_3880.txt",2
"3205","S008b_3881.txt",2
"3206","S008b_3882.txt",4
"3207","S008b_3883.txt",1
"3208","S008b_3884.txt",1
"3209","S008b_3885.txt",1
"3210","S008b_3886.txt",1
"3211","S008b_3887.txt",2
"3212","S008b_3888.txt",1
"3213","S008b_3889.txt",3
"3214","S008b_389.txt",2
"3215","S008b_3890.txt",2
"3216","S008b_3891.txt",1
"3217","S008b_3892.txt",1
"3218","S008b_3893.txt",3
"3219","S008b_3894.txt",4
"3220","S008b_3895.txt",1
"3221","S008b_3896.txt",2
"3222","S008b_3897.txt",1
"3223","S008b_3898.txt",4
"3224","S008b_3899.txt",2
"3225","S008b_39.txt",3
"3226","S008b_390.txt",2
"3227","S008b_3900.txt",4
"3228","S008b_3901.txt",4
"3229","S008b_3902.txt",1
"3230","S008b_3903.txt",3
"3231","S008b_3904.txt",2
"3232","S008b_3905.txt",1
"3233","S008b_3906.txt",2
"3234","S008b_3907.txt",1
"3235","S008b_3908.txt",2
"3236","S008b_3909.txt",2
"3237","S008b_391.txt",2
"3238","S008b_3910.txt",4
"3239","S008b_3911.txt",1
"3240","S008b_3912.txt",2
"3241","S008b_3913.txt",2
"3242","S008b_3914.txt",3
"3243","S008b_3915.txt",1
"3244","S008b_3916.txt",3
"3245","S008b_3917.txt",3
"3246","S008b_3918.txt",4
"3247","S008b_3919.txt",3
"3248","S008b_392.txt",3
"3249","S008b_3920.txt",1
"3250","S008b_3921.txt",4
"3251","S008b_3922.txt",4
"3252","S008b_3923.txt",1
"3253","S008b_3924.txt",3
"3254","S008b_3925.txt",4
"3255","S008b_3926.txt",1
"3256","S008b_3927.txt",1
"3257","S008b_3928.txt",2
"3258","S008b_3929.txt",4
"3259","S008b_393.txt",1
"3260","S008b_3930.txt",3
"3261","S008b_3931.txt",4
"3262","S008b_3932.txt",3
"3263","S008b_3933.txt",4
"3264","S008b_3934.txt",2
"3265","S008b_3935.txt",2
"3266","S008b_3936.txt",4
"3267","S008b_3937.txt",2
"3268","S008b_3938.txt",3
"3269","S008b_3939.txt",3
"3270","S008b_394.txt",1
"3271","S008b_3940.txt",3
"3272","S008b_3941.txt",1
"3273","S008b_3942.txt",1
"3274","S008b_3943.txt",3
"3275","S008b_3944.txt",4
"3276","S008b_3945.txt",1
"3277","S008b_3946.txt",4
"3278","S008b_3947.txt",1
"3279","S008b_3948.txt",4
"3280","S008b_3949.txt",2
"3281","S008b_395.txt",1
"3282","S008b_3950.txt",1
"3283","S008b_3951.txt",2
"3284","S008b_3952.txt",2
"3285","S008b_3953.txt",1
"3286","S008b_3954.txt",3
"3287","S008b_3955.txt",1
"3288","S008b_3956.txt",4
"3289","S008b_3957.txt",3
"3290","S008b_3958.txt",3
"3291","S008b_3959.txt",3
"3292","S008b_396.txt",2
"3293","S008b_3960.txt",4
"3294","S008b_3961.txt",3
"3295","S008b_3962.txt",2
"3296","S008b_3963.txt",3
"3297","S008b_3964.txt",4
"3298","S008b_3965.txt",2
"3299","S008b_3966.txt",2
"3300","S008b_3967.txt",1
"3301","S008b_3968.txt",1
"3302","S008b_3969.txt",4
"3303","S008b_397.txt",3
"3304","S008b_3970.txt",3
"3305","S008b_3971.txt",1
"3306","S008b_3972.txt",3
"3307","S008b_3973.txt",4
"3308","S008b_3974.txt",1
"3309","S008b_3975.txt",2
"3310","S008b_3976.txt",1
"3311","S008b_3977.txt",1
"3312","S008b_3978.txt",1
"3313","S008b_3979.txt",1
"3314","S008b_398.txt",3
"3315","S008b_3980.txt",1
"3316","S008b_3981.txt",1
"3317","S008b_3982.txt",4
"3318","S008b_3983.txt",4
"3319","S008b_3984.txt",1
"3320","S008b_3985.txt",1
"3321","S008b_3986.txt",4
"3322","S008b_3987.txt",2
"3323","S008b_3988.txt",1
"3324","S008b_3989.txt",3
"3325","S008b_399.txt",2
"3326","S008b_3990.txt",1
"3327","S008b_3991.txt",2
"3328","S008b_3992.txt",1
"3329","S008b_3993.txt",1
"3330","S008b_3994.txt",4
"3331","S008b_3995.txt",1
"3332","S008b_3996.txt",2
"3333","S008b_3997.txt",2
"3334","S008b_3998.txt",3
"3335","S008b_3999.txt",4
"3336","S008b_4.txt",4
"3337","S008b_40.txt",2
"3338","S008b_400.txt",3
"3339","S008b_4000.txt",3
"3340","S008b_4001.txt",4
"3341","S008b_4002.txt",3
"3342","S008b_4003.txt",2
"3343","S008b_4004.txt",3
"3344","S008b_4005.txt",3
"3345","S008b_4006.txt",2
"3346","S008b_4007.txt",1
"3347","S008b_4008.txt",2
"3348","S008b_4009.txt",3
"3349","S008b_401.txt",3
"3350","S008b_4010.txt",4
"3351","S008b_4011.txt",4
"3352","S008b_4012.txt",1
"3353","S008b_4013.txt",3
"3354","S008b_4014.txt",1
"3355","S008b_4015.txt",1
"3356","S008b_4016.txt",4
"3357","S008b_4017.txt",1
"3358","S008b_4018.txt",1
"3359","S008b_4019.txt",1
"3360","S008b_402.txt",4
"3361","S008b_4020.txt",2
"3362","S008b_4021.txt",1
"3363","S008b_4022.txt",2
"3364","S008b_4023.txt",4
"3365","S008b_4024.txt",3
"3366","S008b_4025.txt",4
"3367","S008b_4026.txt",1
"3368","S008b_4027.txt",1
"3369","S008b_4028.txt",2
"3370","S008b_4029.txt",4
"3371","S008b_403.txt",2
"3372","S008b_4030.txt",4
"3373","S008b_4031.txt",1
"3374","S008b_4032.txt",1
"3375","S008b_4033.txt",3
"3376","S008b_4034.txt",3
"3377","S008b_4035.txt",1
"3378","S008b_4036.txt",1
"3379","S008b_4037.txt",4
"3380","S008b_4038.txt",1
"3381","S008b_4039.txt",3
"3382","S008b_404.txt",1
"3383","S008b_4040.txt",2
"3384","S008b_4041.txt",2
"3385","S008b_4042.txt",2
"3386","S008b_4043.txt",1
"3387","S008b_4044.txt",2
"3388","S008b_4045.txt",2
"3389","S008b_4046.txt",2
"3390","S008b_4047.txt",4
"3391","S008b_4048.txt",4
"3392","S008b_4049.txt",1
"3393","S008b_405.txt",4
"3394","S008b_4050.txt",1
"3395","S008b_4051.txt",4
"3396","S008b_4052.txt",2
"3397","S008b_4053.txt",4
"3398","S008b_4054.txt",2
"3399","S008b_4055.txt",1
"3400","S008b_4056.txt",1
"3401","S008b_4057.txt",2
"3402","S008b_4058.txt",2
"3403","S008b_4059.txt",2
"3404","S008b_406.txt",1
"3405","S008b_4060.txt",4
"3406","S008b_4061.txt",1
"3407","S008b_4062.txt",4
"3408","S008b_4063.txt",4
"3409","S008b_4064.txt",2
"3410","S008b_4065.txt",1
"3411","S008b_4066.txt",1
"3412","S008b_4067.txt",2
"3413","S008b_4068.txt",3
"3414","S008b_4069.txt",1
"3415","S008b_407.txt",4
"3416","S008b_4070.txt",2
"3417","S008b_4071.txt",2
"3418","S008b_4072.txt",4
"3419","S008b_4073.txt",4
"3420","S008b_4074.txt",1
"3421","S008b_4075.txt",3
"3422","S008b_4076.txt",1
"3423","S008b_4077.txt",2
"3424","S008b_4078.txt",1
"3425","S008b_4079.txt",1
"3426","S008b_408.txt",4
"3427","S008b_4080.txt",1
"3428","S008b_4081.txt",4
"3429","S008b_4082.txt",2
"3430","S008b_4083.txt",1
"3431","S008b_4084.txt",4
"3432","S008b_4085.txt",2
"3433","S008b_4086.txt",3
"3434","S008b_4087.txt",1
"3435","S008b_4088.txt",3
"3436","S008b_4089.txt",2
"3437","S008b_409.txt",2
"3438","S008b_4090.txt",4
"3439","S008b_4091.txt",4
"3440","S008b_4092.txt",3
"3441","S008b_4093.txt",2
"3442","S008b_4094.txt",4
"3443","S008b_4095.txt",2
"3444","S008b_4096.txt",2
"3445","S008b_4097.txt",1
"3446","S008b_4098.txt",1
"3447","S008b_4099.txt",1
"3448","S008b_41.txt",1
"3449","S008b_410.txt",3
"3450","S008b_4100.txt",3
"3451","S008b_4101.txt",4
"3452","S008b_4102.txt",2
"3453","S008b_4103.txt",4
"3454","S008b_4104.txt",3
"3455","S008b_4105.txt",2
"3456","S008b_4106.txt",1
"3457","S008b_4107.txt",3
"3458","S008b_4108.txt",3
"3459","S008b_4109.txt",3
"3460","S008b_411.txt",1
"3461","S008b_4110.txt",1
"3462","S008b_4111.txt",1
"3463","S008b_4112.txt",1
"3464","S008b_4113.txt",4
"3465","S008b_4114.txt",3
"3466","S008b_4115.txt",2
"3467","S008b_4116.txt",3
"3468","S008b_4117.txt",2
"3469","S008b_4118.txt",3
"3470","S008b_4119.txt",1
"3471","S008b_412.txt",4
"3472","S008b_4120.txt",1
"3473","S008b_4121.txt",2
"3474","S008b_4122.txt",2
"3475","S008b_4123.txt",4
"3476","S008b_4124.txt",2
"3477","S008b_4125.txt",1
"3478","S008b_4126.txt",1
"3479","S008b_4127.txt",1
"3480","S008b_4128.txt",2
"3481","S008b_4129.txt",4
"3482","S008b_413.txt",1
"3483","S008b_4130.txt",4
"3484","S008b_4131.txt",2
"3485","S008b_4132.txt",3
"3486","S008b_4133.txt",1
"3487","S008b_4134.txt",2
"3488","S008b_4135.txt",1
"3489","S008b_4136.txt",2
"3490","S008b_4137.txt",2
"3491","S008b_4138.txt",3
"3492","S008b_4139.txt",2
"3493","S008b_414.txt",1
"3494","S008b_4140.txt",1
"3495","S008b_4141.txt",4
"3496","S008b_4142.txt",3
"3497","S008b_4143.txt",3
"3498","S008b_4144.txt",3
"3499","S008b_4145.txt",1
"3500","S008b_4146.txt",2
"3501","S008b_4147.txt",3
"3502","S008b_4148.txt",1
"3503","S008b_4149.txt",2
"3504","S008b_415.txt",2
"3505","S008b_4150.txt",1
"3506","S008b_4151.txt",3
"3507","S008b_4152.txt",3
"3508","S008b_4153.txt",1
"3509","S008b_4154.txt",1
"3510","S008b_4155.txt",3
"3511","S008b_4156.txt",2
"3512","S008b_4157.txt",1
"3513","S008b_4158.txt",1
"3514","S008b_4159.txt",4
"3515","S008b_416.txt",4
"3516","S008b_4160.txt",3
"3517","S008b_4161.txt",3
"3518","S008b_4162.txt",3
"3519","S008b_4163.txt",3
"3520","S008b_4164.txt",2
"3521","S008b_4165.txt",2
"3522","S008b_4166.txt",3
"3523","S008b_4167.txt",3
"3524","S008b_4168.txt",4
"3525","S008b_4169.txt",3
"3526","S008b_417.txt",4
"3527","S008b_4170.txt",4
"3528","S008b_4171.txt",4
"3529","S008b_4172.txt",4
"3530","S008b_4173.txt",2
"3531","S008b_4174.txt",3
"3532","S008b_4175.txt",1
"3533","S008b_4176.txt",3
"3534","S008b_4177.txt",4
"3535","S008b_4178.txt",1
"3536","S008b_4179.txt",3
"3537","S008b_418.txt",4
"3538","S008b_4180.txt",1
"3539","S008b_4181.txt",1
"3540","S008b_4182.txt",4
"3541","S008b_4183.txt",4
"3542","S008b_4184.txt",2
"3543","S008b_4185.txt",3
"3544","S008b_4186.txt",4
"3545","S008b_4187.txt",4
"3546","S008b_4188.txt",1
"3547","S008b_4189.txt",1
"3548","S008b_419.txt",4
"3549","S008b_4190.txt",4
"3550","S008b_4191.txt",4
"3551","S008b_4192.txt",2
"3552","S008b_4193.txt",3
"3553","S008b_4194.txt",3
"3554","S008b_4195.txt",2
"3555","S008b_4196.txt",3
"3556","S008b_4197.txt",2
"3557","S008b_4198.txt",1
"3558","S008b_4199.txt",1
"3559","S008b_42.txt",4
"3560","S008b_420.txt",3
"3561","S008b_4200.txt",2
"3562","S008b_4201.txt",1
"3563","S008b_4202.txt",1
"3564","S008b_4203.txt",2
"3565","S008b_4204.txt",4
"3566","S008b_4205.txt",1
"3567","S008b_4206.txt",1
"3568","S008b_4207.txt",2
"3569","S008b_4208.txt",4
"3570","S008b_4209.txt",4
"3571","S008b_421.txt",2
"3572","S008b_4210.txt",3
"3573","S008b_4211.txt",2
"3574","S008b_4212.txt",2
"3575","S008b_4213.txt",1
"3576","S008b_4214.txt",2
"3577","S008b_4215.txt",4
"3578","S008b_4216.txt",3
"3579","S008b_4217.txt",2
"3580","S008b_4218.txt",3
"3581","S008b_4219.txt",1
"3582","S008b_422.txt",2
"3583","S008b_4220.txt",2
"3584","S008b_4221.txt",2
"3585","S008b_4222.txt",3
"3586","S008b_4223.txt",1
"3587","S008b_4224.txt",2
"3588","S008b_4225.txt",1
"3589","S008b_4226.txt",3
"3590","S008b_4227.txt",1
"3591","S008b_4228.txt",1
"3592","S008b_4229.txt",1
"3593","S008b_423.txt",2
"3594","S008b_4230.txt",4
"3595","S008b_4231.txt",2
"3596","S008b_4232.txt",3
"3597","S008b_4233.txt",4
"3598","S008b_4234.txt",3
"3599","S008b_4235.txt",2
"3600","S008b_4236.txt",4
"3601","S008b_4237.txt",4
"3602","S008b_4238.txt",1
"3603","S008b_4239.txt",2
"3604","S008b_424.txt",1
"3605","S008b_4240.txt",4
"3606","S008b_4241.txt",1
"3607","S008b_4242.txt",2
"3608","S008b_4243.txt",1
"3609","S008b_4244.txt",2
"3610","S008b_4245.txt",3
"3611","S008b_4246.txt",4
"3612","S008b_4247.txt",1
"3613","S008b_4248.txt",1
"3614","S008b_4249.txt",4
"3615","S008b_425.txt",1
"3616","S008b_4250.txt",2
"3617","S008b_4251.txt",4
"3618","S008b_4252.txt",1
"3619","S008b_4253.txt",2
"3620","S008b_4254.txt",3
