,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,20.9164871475659,3.0,3.0,17.9164871475659,D,1395
2,F,17.5075352429412,10.0,10.0,7.507535242941199,D,1395
0,E,22.5672094551846,11.0,11.0,11.5672094551846,E,1396
0,C,20.1357987015508,12.0,12.0,8.1357987015508,C,1397
1,D,20.9164871475659,19.0,19.0,1.916487147565899,C,1397
0,C,20.1357987015508,5.0,5.0,15.1357987015508,C,1398
0,D,20.9164871475659,15.0,15.0,5.916487147565899,D,1399
1,F,17.5075352429412,13.0,13.0,4.507535242941199,D,1399
0,C,20.1357987015508,12.0,12.0,8.1357987015508,D,1400
1,D,20.9164871475659,7.0,7.0,13.916487147565899,D,1400
2,E,22.5672094551846,11.0,11.0,11.5672094551846,D,1400
3,F,17.5075352429412,8.0,8.0,9.507535242941199,D,1400
0,D,20.9164871475659,14.0,14.0,6.916487147565899,D,1401
0,E,22.5672094551846,17.0,17.0,5.567209455184599,E,1402
0,D,20.9164871475659,12.0,12.0,8.916487147565899,D,1403
0,F,17.5075352429412,6.0,6.0,11.507535242941199,F,1404
0,C,20.1357987015508,16.0,16.0,4.135798701550801,F,1405
1,D,20.9164871475659,12.0,12.0,8.916487147565899,F,1405
2,E,22.5672094551846,13.0,13.0,9.5672094551846,F,1405
3,F,17.5075352429412,4.0,4.0,13.507535242941199,F,1405
0,C,20.1357987015508,17.0,17.0,3.135798701550801,C,1406
0,D,20.9164871475659,10.0,10.0,10.916487147565899,D,1407
0,E,22.5672094551846,6.0,6.0,16.5672094551846,E,1408
0,C,20.1357987015508,12.0,12.0,8.1357987015508,C,1409
0,C,20.1357987015508,12.0,12.0,8.1357987015508,D,1410
1,D,20.9164871475659,2.0,2.0,18.9164871475659,D,1410
2,E,22.5672094551846,10.0,10.0,12.5672094551846,D,1410
0,D,20.9164871475659,15.0,15.0,5.916487147565899,E,1411
1,E,22.5672094551846,13.0,13.0,9.5672094551846,E,1411
2,F,17.5075352429412,10.0,10.0,7.507535242941199,E,1411
0,C,20.1357987015508,12.0,12.0,8.1357987015508,D,1412
1,D,20.9164871475659,2.0,2.0,18.9164871475659,D,1412
2,F,17.5075352429412,6.0,6.0,11.507535242941199,D,1412
0,C,20.1357987015508,15.0,15.0,5.135798701550801,F,1413
1,E,22.5672094551846,14.0,14.0,8.5672094551846,F,1413
2,F,17.5075352429412,8.0,8.0,9.507535242941199,F,1413
0,D,20.9164871475659,9.0,9.0,11.916487147565899,D,1414
0,C,20.1357987015508,8.0,8.0,12.1357987015508,E,1415
1,E,22.5672094551846,6.0,6.0,16.5672094551846,E,1415
2,F,17.5075352429412,7.0,7.0,10.507535242941199,E,1415
0,C,20.1357987015508,8.0,8.0,12.1357987015508,C,1416
0,E,22.5672094551846,11.0,11.0,11.5672094551846,E,1417
1,F,17.5075352429412,10.0,10.0,7.507535242941199,E,1417
0,E,22.5672094551846,5.0,5.0,17.5672094551846,E,1418
1,F,17.5075352429412,4.0,4.0,13.507535242941199,E,1418
0,E,22.5672094551846,10.0,10.0,12.5672094551846,E,1419
1,F,17.5075352429412,7.0,7.0,10.507535242941199,E,1419
0,C,20.1357987015508,10.0,10.0,10.1357987015508,E,1420
1,D,20.9164871475659,7.0,7.0,13.916487147565899,E,1420
2,E,22.5672094551846,4.0,4.0,18.5672094551846,E,1420
0,C,20.1357987015508,9.0,9.0,11.1357987015508,D,1421
1,D,20.9164871475659,6.0,6.0,14.916487147565899,D,1421
0,C,20.1357987015508,5.0,5.0,15.1357987015508,C,1422
1,F,17.5075352429412,9.0,9.0,8.507535242941199,C,1422
0,C,20.1357987015508,16.0,16.0,4.135798701550801,E,1423
1,D,20.9164871475659,15.0,15.0,5.916487147565899,E,1423
2,E,22.5672094551846,9.0,9.0,13.5672094551846,E,1423
3,F,17.5075352429412,5.0,5.0,12.507535242941199,E,1423
0,C,20.1357987015508,13.0,13.0,7.135798701550801,E,1424
1,D,20.9164871475659,4.0,4.0,16.9164871475659,E,1424
2,E,22.5672094551846,5.0,5.0,17.5672094551846,E,1424
3,F,17.5075352429412,7.0,7.0,10.507535242941199,E,1424
0,C,20.1357987015508,13.0,13.0,7.135798701550801,E,1425
1,E,22.5672094551846,6.0,6.0,16.5672094551846,E,1425
0,F,17.5075352429412,9.0,9.0,8.507535242941199,F,1426
0,C,20.1357987015508,17.0,17.0,3.135798701550801,F,1427
1,D,20.9164871475659,18.0,18.0,2.916487147565899,F,1427
2,E,22.5672094551846,16.0,16.0,6.567209455184599,F,1427
3,F,17.5075352429412,9.0,9.0,8.507535242941199,F,1427
0,C,20.1357987015508,9.0,9.0,11.1357987015508,C,1428
1,F,17.5075352429412,15.0,15.0,2.5075352429411986,C,1428
0,F,17.5075352429412,14.0,14.0,3.5075352429411986,F,1429
0,D,20.9164871475659,14.0,14.0,6.916487147565899,D,1430
0,D,20.9164871475659,15.0,15.0,5.916487147565899,E,1431
1,E,22.5672094551846,12.0,12.0,10.5672094551846,E,1431
2,F,17.5075352429412,12.0,12.0,5.507535242941199,E,1431
0,C,20.1357987015508,4.0,4.0,16.1357987015508,C,1432
1,E,22.5672094551846,16.0,16.0,6.567209455184599,C,1432
0,E,22.5672094551846,10.0,10.0,12.5672094551846,E,1433
0,D,20.9164871475659,12.0,12.0,8.916487147565899,D,1434
1,F,17.5075352429412,17.0,17.0,0.5075352429411986,D,1434
0,C,20.1357987015508,15.0,15.0,5.135798701550801,F,1435
1,F,17.5075352429412,5.0,5.0,12.507535242941199,F,1435
0,D,20.9164871475659,15.0,15.0,5.916487147565899,D,1436
0,C,20.1357987015508,14.0,14.0,6.135798701550801,F,1437
1,D,20.9164871475659,14.0,14.0,6.916487147565899,F,1437
2,F,17.5075352429412,4.0,4.0,13.507535242941199,F,1437
0,D,20.9164871475659,9.0,9.0,11.916487147565899,D,1438
1,F,17.5075352429412,9.0,9.0,8.507535242941199,D,1438
0,C,20.1357987015508,5.0,5.0,15.1357987015508,E,1439
1,D,20.9164871475659,9.0,9.0,11.916487147565899,E,1439
2,E,22.5672094551846,7.0,7.0,15.5672094551846,E,1439
3,F,17.5075352429412,15.0,15.0,2.5075352429411986,E,1439
0,C,20.1357987015508,13.0,13.0,7.135798701550801,E,1440
1,E,22.5672094551846,12.0,12.0,10.5672094551846,E,1440
0,C,20.1357987015508,11.0,11.0,9.1357987015508,E,1441
1,D,20.9164871475659,5.0,5.0,15.916487147565899,E,1441
2,E,22.5672094551846,4.0,4.0,18.5672094551846,E,1441
3,F,17.5075352429412,13.0,13.0,4.507535242941199,E,1441
0,F,17.5075352429412,17.0,17.0,0.5075352429411986,F,1442
0,C,20.1357987015508,15.0,15.0,5.135798701550801,E,1443
1,D,20.9164871475659,9.0,9.0,11.916487147565899,E,1443
2,E,22.5672094551846,7.0,7.0,15.5672094551846,E,1443
3,F,17.5075352429412,10.0,10.0,7.507535242941199,E,1443
0,C,20.1357987015508,7.0,7.0,13.1357987015508,F,1444
1,D,20.9164871475659,9.0,9.0,11.916487147565899,F,1444
2,E,22.5672094551846,9.0,9.0,13.5672094551846,F,1444
3,F,17.5075352429412,3.0,3.0,14.507535242941199,F,1444
0,C,20.1357987015508,9.0,9.0,11.1357987015508,C,1445
1,D,20.9164871475659,19.0,19.0,1.916487147565899,C,1445
2,F,17.5075352429412,14.0,14.0,3.5075352429411986,C,1445
0,E,22.5672094551846,16.0,16.0,6.567209455184599,E,1446
0,C,20.1357987015508,9.0,9.0,11.1357987015508,D,1447
1,D,20.9164871475659,8.0,8.0,12.916487147565899,D,1447
0,C,20.1357987015508,14.0,14.0,6.135798701550801,D,1448
1,D,20.9164871475659,9.0,9.0,11.916487147565899,D,1448
2,E,22.5672094551846,11.0,11.0,11.5672094551846,D,1448
3,F,17.5075352429412,8.0,8.0,9.507535242941199,D,1448
0,C,20.1357987015508,8.0,8.0,12.1357987015508,D,1449
1,D,20.9164871475659,2.0,2.0,18.9164871475659,D,1449
2,E,22.5672094551846,5.0,5.0,17.5672094551846,D,1449
3,F,17.5075352429412,7.0,7.0,10.507535242941199,D,1449
0,C,20.1357987015508,4.0,4.0,16.1357987015508,C,1450
1,D,20.9164871475659,17.0,17.0,3.916487147565899,C,1450
0,F,17.5075352429412,10.0,10.0,7.507535242941199,F,1451
0,C,20.1357987015508,10.0,10.0,10.1357987015508,E,1452
1,D,20.9164871475659,6.0,6.0,14.916487147565899,E,1452
2,E,22.5672094551846,7.0,7.0,15.5672094551846,E,1452
3,F,17.5075352429412,16.0,16.0,1.5075352429411986,E,1452
0,D,20.9164871475659,9.0,9.0,11.916487147565899,D,1453
0,D,20.9164871475659,2.0,2.0,18.9164871475659,D,1454
1,E,22.5672094551846,16.0,16.0,6.567209455184599,D,1454
2,F,17.5075352429412,14.0,14.0,3.5075352429411986,D,1454
0,C,20.1357987015508,12.0,12.0,8.1357987015508,E,1455
1,D,20.9164871475659,10.0,10.0,10.916487147565899,E,1455
2,E,22.5672094551846,5.0,5.0,17.5672094551846,E,1455
3,F,17.5075352429412,9.0,9.0,8.507535242941199,E,1455
0,E,22.5672094551846,7.0,7.0,15.5672094551846,E,1456
0,C,20.1357987015508,7.0,7.0,13.1357987015508,C,1457
1,D,20.9164871475659,9.0,9.0,11.916487147565899,C,1457
0,D,20.9164871475659,2.0,2.0,18.9164871475659,D,1458
0,C,20.1357987015508,16.0,16.0,4.135798701550801,C,1459
0,D,20.9164871475659,3.0,3.0,17.9164871475659,D,1460
0,D,20.9164871475659,11.0,11.0,9.916487147565899,E,1461
1,E,22.5672094551846,12.0,12.0,10.5672094551846,E,1461
0,D,20.9164871475659,9.0,9.0,11.916487147565899,D,1462
0,E,22.5672094551846,4.0,4.0,18.5672094551846,E,1463
0,F,17.5075352429412,2.0,2.0,15.507535242941199,F,1464
0,C,20.1357987015508,6.0,6.0,14.1357987015508,C,1465
1,E,22.5672094551846,10.0,10.0,12.5672094551846,C,1465
0,D,20.9164871475659,6.0,6.0,14.916487147565899,D,1466
1,F,17.5075352429412,19.0,19.0,-1.4924647570588014,D,1466
0,C,20.1357987015508,14.0,14.0,6.135798701550801,E,1467
1,E,22.5672094551846,6.0,6.0,16.5672094551846,E,1467
2,F,17.5075352429412,11.0,11.0,6.507535242941199,E,1467
0,E,22.5672094551846,5.0,5.0,17.5672094551846,E,1468
0,F,17.5075352429412,7.0,7.0,10.507535242941199,F,1469
0,C,20.1357987015508,4.0,4.0,16.1357987015508,C,1470
1,D,20.9164871475659,6.0,6.0,14.916487147565899,C,1470
2,F,17.5075352429412,10.0,10.0,7.507535242941199,C,1470
0,C,20.1357987015508,5.0,5.0,15.1357987015508,E,1471
1,D,20.9164871475659,3.0,3.0,17.9164871475659,E,1471
2,E,22.5672094551846,3.0,3.0,19.5672094551846,E,1471
3,F,17.5075352429412,9.0,9.0,8.507535242941199,E,1471
0,C,20.1357987015508,4.0,4.0,16.1357987015508,C,1472
1,D,20.9164871475659,7.0,7.0,13.916487147565899,C,1472
2,F,17.5075352429412,7.0,7.0,10.507535242941199,C,1472
0,C,20.1357987015508,11.0,11.0,9.1357987015508,C,1473
0,C,20.1357987015508,12.0,12.0,8.1357987015508,C,1474
0,D,20.9164871475659,14.0,14.0,6.916487147565899,E,1475
1,E,22.5672094551846,15.0,15.0,7.567209455184599,E,1475
0,C,20.1357987015508,15.0,15.0,5.135798701550801,F,1476
1,D,20.9164871475659,6.0,6.0,14.916487147565899,F,1476
2,F,17.5075352429412,2.0,2.0,15.507535242941199,F,1476
0,C,20.1357987015508,14.0,14.0,6.135798701550801,D,1477
1,D,20.9164871475659,8.0,8.0,12.916487147565899,D,1477
0,D,20.9164871475659,8.0,8.0,12.916487147565899,E,1478
1,E,22.5672094551846,5.0,5.0,17.5672094551846,E,1478
2,F,17.5075352429412,11.0,11.0,6.507535242941199,E,1478
0,C,20.1357987015508,5.0,5.0,15.1357987015508,C,1479
0,C,20.1357987015508,2.0,2.0,18.1357987015508,C,1480
1,D,20.9164871475659,8.0,8.0,12.916487147565899,C,1480
0,C,20.1357987015508,15.0,15.0,5.135798701550801,D,1481
1,D,20.9164871475659,3.0,3.0,17.9164871475659,D,1481
2,E,22.5672094551846,6.0,6.0,16.5672094551846,D,1481
0,D,20.9164871475659,16.0,16.0,4.916487147565899,E,1482
1,E,22.5672094551846,13.0,13.0,9.5672094551846,E,1482
2,F,17.5075352429412,13.0,13.0,4.507535242941199,E,1482
0,C,20.1357987015508,2.0,2.0,18.1357987015508,C,1483
1,E,22.5672094551846,12.0,12.0,10.5672094551846,C,1483
2,F,17.5075352429412,13.0,13.0,4.507535242941199,C,1483
0,D,20.9164871475659,3.0,3.0,17.9164871475659,D,1484
0,E,22.5672094551846,5.0,5.0,17.5672094551846,E,1485
0,C,20.1357987015508,5.0,5.0,15.1357987015508,C,1486
0,D,20.9164871475659,11.0,11.0,9.916487147565899,E,1487
1,E,22.5672094551846,11.0,11.0,11.5672094551846,E,1487
2,F,17.5075352429412,13.0,13.0,4.507535242941199,E,1487
0,C,20.1357987015508,5.0,5.0,15.1357987015508,C,1488
1,D,20.9164871475659,17.0,17.0,3.916487147565899,C,1488
2,E,22.5672094551846,13.0,13.0,9.5672094551846,C,1488
3,F,17.5075352429412,3.0,3.0,14.507535242941199,C,1488
0,C,20.1357987015508,11.0,11.0,9.1357987015508,E,1489
1,D,20.9164871475659,9.0,9.0,11.916487147565899,E,1489
2,E,22.5672094551846,9.0,9.0,13.5672094551846,E,1489
3,F,17.5075352429412,5.0,5.0,12.507535242941199,E,1489
0,C,20.1357987015508,12.0,12.0,8.1357987015508,E,1490
1,D,20.9164871475659,9.0,9.0,11.916487147565899,E,1490
2,E,22.5672094551846,2.0,2.0,20.5672094551846,E,1490
3,F,17.5075352429412,13.0,13.0,4.507535242941199,E,1490
0,F,17.5075352429412,7.0,7.0,10.507535242941199,F,1491
0,C,20.1357987015508,9.0,9.0,11.1357987015508,C,1492
1,D,20.9164871475659,12.0,12.0,8.916487147565899,C,1492
0,C,20.1357987015508,5.0,5.0,15.1357987015508,C,1493
1,D,20.9164871475659,18.0,18.0,2.916487147565899,C,1493
2,E,22.5672094551846,10.0,10.0,12.5672094551846,C,1493
0,E,22.5672094551846,11.0,11.0,11.5672094551846,E,1494
1,F,17.5075352429412,14.0,14.0,3.5075352429411986,E,1494
0,C,20.1357987015508,14.0,14.0,6.135798701550801,D,1495
1,D,20.9164871475659,6.0,6.0,14.916487147565899,D,1495
2,E,22.5672094551846,8.0,8.0,14.5672094551846,D,1495
3,F,17.5075352429412,6.0,6.0,11.507535242941199,D,1495
0,C,20.1357987015508,15.0,15.0,5.135798701550801,F,1496
1,F,17.5075352429412,8.0,8.0,9.507535242941199,F,1496
0,C,20.1357987015508,6.0,6.0,14.1357987015508,C,1497
1,D,20.9164871475659,8.0,8.0,12.916487147565899,C,1497
2,F,17.5075352429412,7.0,7.0,10.507535242941199,C,1497
0,C,20.1357987015508,6.0,6.0,14.1357987015508,F,1498
1,E,22.5672094551846,9.0,9.0,13.5672094551846,F,1498
2,F,17.5075352429412,3.0,3.0,14.507535242941199,F,1498
0,C,20.1357987015508,9.0,9.0,11.1357987015508,C,1499
1,D,20.9164871475659,14.0,14.0,6.916487147565899,C,1499
2,F,17.5075352429412,7.0,7.0,10.507535242941199,C,1499
0,F,17.5075352429412,4.0,4.0,13.507535242941199,F,1500
0,E,22.5672094551846,4.0,4.0,18.5672094551846,E,1501
0,C,20.1357987015508,10.0,10.0,10.1357987015508,E,1502
1,D,20.9164871475659,6.0,6.0,14.916487147565899,E,1502
2,E,22.5672094551846,6.0,6.0,16.5672094551846,E,1502
0,D,20.9164871475659,18.0,18.0,2.916487147565899,E,1503
1,E,22.5672094551846,4.0,4.0,18.5672094551846,E,1503
0,C,20.1357987015508,9.0,9.0,11.1357987015508,C,1504
1,D,20.9164871475659,11.0,11.0,9.916487147565899,C,1504
2,F,17.5075352429412,12.0,12.0,5.507535242941199,C,1504
0,C,20.1357987015508,2.0,2.0,18.1357987015508,C,1505
1,D,20.9164871475659,14.0,14.0,6.916487147565899,C,1505
0,E,22.5672094551846,10.0,10.0,12.5672094551846,E,1506
0,E,22.5672094551846,2.0,2.0,20.5672094551846,E,1507
0,C,20.1357987015508,8.0,8.0,12.1357987015508,C,1508
1,F,17.5075352429412,13.0,13.0,4.507535242941199,C,1508
0,D,20.9164871475659,12.0,12.0,8.916487147565899,D,1509
1,F,17.5075352429412,14.0,14.0,3.5075352429411986,D,1509
0,F,17.5075352429412,12.0,12.0,5.507535242941199,F,1510
0,C,20.1357987015508,9.0,9.0,11.1357987015508,C,1511
1,D,20.9164871475659,17.0,17.0,3.916487147565899,C,1511
2,E,22.5672094551846,16.0,16.0,6.567209455184599,C,1511
0,C,20.1357987015508,6.0,6.0,14.1357987015508,D,1512
1,D,20.9164871475659,4.0,4.0,16.9164871475659,D,1512
2,E,22.5672094551846,13.0,13.0,9.5672094551846,D,1512
3,F,17.5075352429412,10.0,10.0,7.507535242941199,D,1512
0,C,20.1357987015508,6.0,6.0,14.1357987015508,C,1513
0,F,17.5075352429412,2.0,2.0,15.507535242941199,F,1514
0,C,20.1357987015508,7.0,7.0,13.1357987015508,E,1515
1,E,22.5672094551846,4.0,4.0,18.5672094551846,E,1515
0,D,20.9164871475659,8.0,8.0,12.916487147565899,D,1516
1,E,22.5672094551846,14.0,14.0,8.5672094551846,D,1516
0,C,20.1357987015508,4.0,4.0,16.1357987015508,C,1517
1,D,20.9164871475659,15.0,15.0,5.916487147565899,C,1517
2,E,22.5672094551846,14.0,14.0,8.5672094551846,C,1517
0,D,20.9164871475659,10.0,10.0,10.916487147565899,E,1518
1,E,22.5672094551846,11.0,11.0,11.5672094551846,E,1518
2,F,17.5075352429412,14.0,14.0,3.5075352429411986,E,1518
0,C,20.1357987015508,16.0,16.0,4.135798701550801,E,1519
1,D,20.9164871475659,16.0,16.0,4.916487147565899,E,1519
2,E,22.5672094551846,8.0,8.0,14.5672094551846,E,1519
3,F,17.5075352429412,10.0,10.0,7.507535242941199,E,1519
0,C,20.1357987015508,8.0,8.0,12.1357987015508,C,1520
1,D,20.9164871475659,9.0,9.0,11.916487147565899,C,1520
2,F,17.5075352429412,8.0,8.0,9.507535242941199,C,1520
0,D,20.9164871475659,5.0,5.0,15.916487147565899,D,1521
1,E,22.5672094551846,12.0,12.0,10.5672094551846,D,1521
0,D,20.9164871475659,3.0,3.0,17.9164871475659,D,1522
1,E,22.5672094551846,8.0,8.0,14.5672094551846,D,1522
0,F,17.5075352429412,15.0,15.0,2.5075352429411986,F,1523
0,D,20.9164871475659,7.0,7.0,13.916487147565899,D,1524
0,D,20.9164871475659,16.0,16.0,4.916487147565899,D,1525
0,F,17.5075352429412,6.0,6.0,11.507535242941199,F,1526
0,D,20.9164871475659,10.0,10.0,10.916487147565899,E,1527
1,E,22.5672094551846,4.0,4.0,18.5672094551846,E,1527
2,F,17.5075352429412,16.0,16.0,1.5075352429411986,E,1527
0,C,20.1357987015508,12.0,12.0,8.1357987015508,D,1528
1,D,20.9164871475659,6.0,6.0,14.916487147565899,D,1528
2,E,22.5672094551846,15.0,15.0,7.567209455184599,D,1528
3,F,17.5075352429412,4.0,4.0,13.507535242941199,D,1528
0,D,20.9164871475659,3.0,3.0,17.9164871475659,D,1529
1,E,22.5672094551846,16.0,16.0,6.567209455184599,D,1529
2,F,17.5075352429412,4.0,4.0,13.507535242941199,D,1529
0,D,20.9164871475659,6.0,6.0,14.916487147565899,E,1530
1,E,22.5672094551846,6.0,6.0,16.5672094551846,E,1530
2,F,17.5075352429412,6.0,6.0,11.507535242941199,E,1530
0,C,20.1357987015508,10.0,10.0,10.1357987015508,C,1531
1,D,20.9164871475659,12.0,12.0,8.916487147565899,C,1531
2,E,22.5672094551846,16.0,16.0,6.567209455184599,C,1531
3,F,17.5075352429412,22.0,22.0,-4.492464757058801,C,1531
0,F,17.5075352429412,2.0,2.0,15.507535242941199,F,1532
0,F,17.5075352429412,12.0,12.0,5.507535242941199,F,1533
0,E,22.5672094551846,10.0,10.0,12.5672094551846,E,1534
1,F,17.5075352429412,7.0,7.0,10.507535242941199,E,1534
0,D,20.9164871475659,12.0,12.0,8.916487147565899,D,1535
1,F,17.5075352429412,12.0,12.0,5.507535242941199,D,1535
0,E,22.5672094551846,17.0,17.0,5.567209455184599,F,1536
1,F,17.5075352429412,11.0,11.0,6.507535242941199,F,1536
0,C,20.1357987015508,8.0,8.0,12.1357987015508,E,1537
1,D,20.9164871475659,18.0,18.0,2.916487147565899,E,1537
2,E,22.5672094551846,10.0,10.0,12.5672094551846,E,1537
3,F,17.5075352429412,8.0,8.0,9.507535242941199,E,1537
0,C,20.1357987015508,10.0,10.0,10.1357987015508,C,1538
1,F,17.5075352429412,15.0,15.0,2.5075352429411986,C,1538
0,C,20.1357987015508,10.0,10.0,10.1357987015508,C,1539
1,D,20.9164871475659,14.0,14.0,6.916487147565899,C,1539
0,C,20.1357987015508,10.0,10.0,10.1357987015508,D,1540
1,D,20.9164871475659,5.0,5.0,15.916487147565899,D,1540
2,E,22.5672094551846,11.0,11.0,11.5672094551846,D,1540
3,F,17.5075352429412,8.0,8.0,9.507535242941199,D,1540
0,D,20.9164871475659,18.0,18.0,2.916487147565899,D,1541
0,D,20.9164871475659,15.0,15.0,5.916487147565899,D,1542
1,F,17.5075352429412,14.0,14.0,3.5075352429411986,D,1542
0,F,17.5075352429412,6.0,6.0,11.507535242941199,F,1543
0,D,20.9164871475659,12.0,12.0,8.916487147565899,D,1544
0,D,20.9164871475659,7.0,7.0,13.916487147565899,D,1545
1,E,22.5672094551846,11.0,11.0,11.5672094551846,D,1545
2,F,17.5075352429412,8.0,8.0,9.507535242941199,D,1545
0,D,20.9164871475659,3.0,3.0,17.9164871475659,D,1546
0,D,20.9164871475659,14.0,14.0,6.916487147565899,D,1547
0,C,20.1357987015508,6.0,6.0,14.1357987015508,C,1548
0,C,20.1357987015508,11.0,11.0,9.1357987015508,E,1549
1,D,20.9164871475659,17.0,17.0,3.916487147565899,E,1549
2,E,22.5672094551846,7.0,7.0,15.5672094551846,E,1549
3,F,17.5075352429412,16.0,16.0,1.5075352429411986,E,1549
0,F,17.5075352429412,9.0,9.0,8.507535242941199,F,1550
0,C,20.1357987015508,6.0,6.0,14.1357987015508,C,1551
1,E,22.5672094551846,9.0,9.0,13.5672094551846,C,1551
2,F,17.5075352429412,6.0,6.0,11.507535242941199,C,1551
0,C,20.1357987015508,13.0,13.0,7.135798701550801,C,1552
0,C,20.1357987015508,14.0,14.0,6.135798701550801,E,1553
1,D,20.9164871475659,11.0,11.0,9.916487147565899,E,1553
2,E,22.5672094551846,7.0,7.0,15.5672094551846,E,1553
3,F,17.5075352429412,9.0,9.0,8.507535242941199,E,1553
0,F,17.5075352429412,7.0,7.0,10.507535242941199,F,1554
0,C,20.1357987015508,3.0,3.0,17.1357987015508,C,1555
1,D,20.9164871475659,4.0,4.0,16.9164871475659,C,1555
2,E,22.5672094551846,9.0,9.0,13.5672094551846,C,1555
0,C,20.1357987015508,12.0,12.0,8.1357987015508,E,1556
1,D,20.9164871475659,8.0,8.0,12.916487147565899,E,1556
2,E,22.5672094551846,5.0,5.0,17.5672094551846,E,1556
3,F,17.5075352429412,6.0,6.0,11.507535242941199,E,1556
0,C,20.1357987015508,6.0,6.0,14.1357987015508,E,1557
1,D,20.9164871475659,6.0,6.0,14.916487147565899,E,1557
2,E,22.5672094551846,7.0,7.0,15.5672094551846,E,1557
0,F,17.5075352429412,9.0,9.0,8.507535242941199,F,1558
0,C,20.1357987015508,16.0,16.0,4.135798701550801,D,1559
1,D,20.9164871475659,11.0,11.0,9.916487147565899,D,1559
2,E,22.5672094551846,15.0,15.0,7.567209455184599,D,1559
3,F,17.5075352429412,10.0,10.0,7.507535242941199,D,1559
0,D,20.9164871475659,12.0,12.0,8.916487147565899,D,1560
1,E,22.5672094551846,23.0,23.0,-0.4327905448154006,D,1560
2,F,17.5075352429412,11.0,11.0,6.507535242941199,D,1560
0,E,22.5672094551846,9.0,9.0,13.5672094551846,E,1561
0,F,17.5075352429412,13.0,13.0,4.507535242941199,F,1562
0,C,20.1357987015508,7.0,7.0,13.1357987015508,E,1563
1,D,20.9164871475659,4.0,4.0,16.9164871475659,E,1563
2,E,22.5672094551846,4.0,4.0,18.5672094551846,E,1563
3,F,17.5075352429412,10.0,10.0,7.507535242941199,E,1563
0,E,22.5672094551846,10.0,10.0,12.5672094551846,E,1564
1,F,17.5075352429412,8.0,8.0,9.507535242941199,E,1564
0,C,20.1357987015508,3.0,3.0,17.1357987015508,C,1565
1,D,20.9164871475659,6.0,6.0,14.916487147565899,C,1565
2,F,17.5075352429412,16.0,16.0,1.5075352429411986,C,1565
0,C,20.1357987015508,2.0,2.0,18.1357987015508,C,1566
1,F,17.5075352429412,10.0,10.0,7.507535242941199,C,1566
0,C,20.1357987015508,4.0,4.0,16.1357987015508,C,1567
1,D,20.9164871475659,5.0,5.0,15.916487147565899,C,1567
0,C,20.1357987015508,11.0,11.0,9.1357987015508,D,1568
1,D,20.9164871475659,10.0,10.0,10.916487147565899,D,1568
2,E,22.5672094551846,13.0,13.0,9.5672094551846,D,1568
0,C,20.1357987015508,6.0,6.0,14.1357987015508,D,1569
1,D,20.9164871475659,6.0,6.0,14.916487147565899,D,1569
2,E,22.5672094551846,11.0,11.0,11.5672094551846,D,1569
3,F,17.5075352429412,7.0,7.0,10.507535242941199,D,1569
0,C,20.1357987015508,10.0,10.0,10.1357987015508,D,1570
1,D,20.9164871475659,6.0,6.0,14.916487147565899,D,1570
2,F,17.5075352429412,13.0,13.0,4.507535242941199,D,1570
0,F,17.5075352429412,5.0,5.0,12.507535242941199,F,1571
0,D,20.9164871475659,7.0,7.0,13.916487147565899,E,1572
1,E,22.5672094551846,4.0,4.0,18.5672094551846,E,1572
2,F,17.5075352429412,10.0,10.0,7.507535242941199,E,1572
0,F,17.5075352429412,3.0,3.0,14.507535242941199,F,1573
0,C,20.1357987015508,2.0,2.0,18.1357987015508,C,1574
1,D,20.9164871475659,22.0,22.0,-1.083512852434101,C,1574
2,E,22.5672094551846,14.0,14.0,8.5672094551846,C,1574
3,F,17.5075352429412,9.0,9.0,8.507535242941199,C,1574
0,E,22.5672094551846,20.0,20.0,2.5672094551845994,E,1575
1,F,17.5075352429412,17.0,17.0,0.5075352429411986,E,1575
0,D,20.9164871475659,9.0,9.0,11.916487147565899,E,1576
1,E,22.5672094551846,8.0,8.0,14.5672094551846,E,1576
2,F,17.5075352429412,14.0,14.0,3.5075352429411986,E,1576
0,E,22.5672094551846,15.0,15.0,7.567209455184599,E,1577
0,C,20.1357987015508,9.0,9.0,11.1357987015508,D,1578
1,D,20.9164871475659,7.0,7.0,13.916487147565899,D,1578
2,F,17.5075352429412,12.0,12.0,5.507535242941199,D,1578
0,D,20.9164871475659,8.0,8.0,12.916487147565899,D,1579
1,F,17.5075352429412,8.0,8.0,9.507535242941199,D,1579
0,C,20.1357987015508,8.0,8.0,12.1357987015508,C,1580
1,F,17.5075352429412,13.0,13.0,4.507535242941199,C,1580
0,D,20.9164871475659,14.0,14.0,6.916487147565899,D,1581
1,F,17.5075352429412,14.0,14.0,3.5075352429411986,D,1581
0,C,20.1357987015508,7.0,7.0,13.1357987015508,E,1582
1,E,22.5672094551846,4.0,4.0,18.5672094551846,E,1582
2,F,17.5075352429412,12.0,12.0,5.507535242941199,E,1582
0,C,20.1357987015508,12.0,12.0,8.1357987015508,C,1583
1,F,17.5075352429412,14.0,14.0,3.5075352429411986,C,1583
0,C,20.1357987015508,8.0,8.0,12.1357987015508,C,1584
1,D,20.9164871475659,12.0,12.0,8.916487147565899,C,1584
2,F,17.5075352429412,14.0,14.0,3.5075352429411986,C,1584
