"","file","num_targets"
"2057","S006b_2848.txt",1
"2058","S006b_2849.txt",1
"2059","S006b_285.txt",1
"2060","S006b_2850.txt",4
"2061","S006b_2851.txt",2
"2062","S006b_2852.txt",1
"2063","S006b_2853.txt",1
"2064","S006b_2854.txt",4
"2065","S006b_2855.txt",2
"2066","S006b_2856.txt",3
"2067","S006b_2857.txt",3
"2068","S006b_2858.txt",1
"2069","S006b_2859.txt",4
"2070","S006b_286.txt",2
"2071","S006b_2860.txt",2
"2072","S006b_2861.txt",4
"2073","S006b_2862.txt",2
"2074","S006b_2863.txt",4
"2075","S006b_2864.txt",4
"2076","S006b_2865.txt",2
"2077","S006b_2866.txt",3
"2078","S006b_2867.txt",2
"2079","S006b_2868.txt",2
"2080","S006b_2869.txt",2
"2081","S006b_287.txt",1
"2082","S006b_2870.txt",2
"2083","S006b_2871.txt",1
"2084","S006b_2872.txt",4
"2085","S006b_2873.txt",2
"2086","S006b_2874.txt",2
"2087","S006b_2875.txt",2
"2088","S006b_2876.txt",4
"2089","S006b_2877.txt",1
"2090","S006b_2878.txt",2
"2091","S006b_2879.txt",4
"2092","S006b_288.txt",2
"2093","S006b_2880.txt",3
"2094","S006b_2881.txt",2
"2095","S006b_2882.txt",1
"2096","S006b_2883.txt",1
"2097","S006b_2884.txt",2
"2098","S006b_2885.txt",4
"2099","S006b_2886.txt",1
"2100","S006b_2887.txt",3
"2101","S006b_2888.txt",1
"2102","S006b_2889.txt",1
"2103","S006b_289.txt",1
"2104","S006b_2890.txt",4
"2105","S006b_2891.txt",2
"2106","S006b_2892.txt",2
"2107","S006b_2893.txt",4
"2108","S006b_2894.txt",1
"2109","S006b_2895.txt",1
"2110","S006b_2896.txt",2
"2111","S006b_2897.txt",3
"2112","S006b_2898.txt",2
"2113","S006b_2899.txt",2
"2114","S006b_29.txt",1
"2115","S006b_290.txt",3
"2116","S006b_2900.txt",4
"2117","S006b_2901.txt",2
"2118","S006b_2902.txt",2
"2119","S006b_2903.txt",2
"2120","S006b_2904.txt",1
"2121","S006b_2905.txt",4
"2122","S006b_2906.txt",1
"2123","S006b_2907.txt",1
"2124","S006b_2908.txt",1
"2125","S006b_2909.txt",2
"2126","S006b_291.txt",1
"2127","S006b_2910.txt",2
"2128","S006b_2911.txt",3
"2129","S006b_2912.txt",1
"2130","S006b_2913.txt",1
"2131","S006b_2914.txt",3
"2132","S006b_2915.txt",4
"2133","S006b_2916.txt",4
"2134","S006b_2917.txt",3
"2135","S006b_2918.txt",1
"2136","S006b_2919.txt",2
"2137","S006b_292.txt",3
"2138","S006b_2920.txt",1
"2139","S006b_2921.txt",1
"2140","S006b_2922.txt",1
"2141","S006b_2923.txt",4
"2142","S006b_2924.txt",4
"2143","S006b_2925.txt",3
"2144","S006b_2926.txt",3
"2145","S006b_2927.txt",1
"2146","S006b_2928.txt",1
"2147","S006b_2929.txt",2
"2148","S006b_293.txt",1
"2149","S006b_2930.txt",3
"2150","S006b_2931.txt",1
"2151","S006b_2932.txt",2
"2152","S006b_2933.txt",4
"2153","S006b_2934.txt",4
"2154","S006b_2935.txt",1
"2155","S006b_2936.txt",2
"2156","S006b_2937.txt",3
"2157","S006b_2938.txt",1
"2158","S006b_2939.txt",3
"2159","S006b_294.txt",1
"2160","S006b_2940.txt",4
"2161","S006b_2941.txt",4
"2162","S006b_2942.txt",1
"2163","S006b_2943.txt",3
"2164","S006b_2944.txt",3
"2165","S006b_2945.txt",4
"2166","S006b_2946.txt",3
"2167","S006b_2947.txt",2
"2168","S006b_2948.txt",1
"2169","S006b_2949.txt",4
"2170","S006b_295.txt",4
"2171","S006b_2950.txt",3
"2172","S006b_2951.txt",1
"2173","S006b_2952.txt",2
"2174","S006b_2953.txt",3
"2175","S006b_2954.txt",2
"2176","S006b_2955.txt",3
"2177","S006b_2956.txt",1
"2178","S006b_2957.txt",1
"2179","S006b_2958.txt",3
"2180","S006b_2959.txt",1
"2181","S006b_296.txt",1
"2182","S006b_2960.txt",3
"2183","S006b_2961.txt",3
"2184","S006b_2962.txt",1
"2185","S006b_2963.txt",2
"2186","S006b_2964.txt",1
"2187","S006b_2965.txt",4
"2188","S006b_2966.txt",2
"2189","S006b_2967.txt",2
"2190","S006b_2968.txt",4
"2191","S006b_2969.txt",2
"2192","S006b_297.txt",1
"2193","S006b_2970.txt",1
"2194","S006b_2971.txt",1
"2195","S006b_2972.txt",3
"2196","S006b_2973.txt",2
"2197","S006b_2974.txt",1
"2198","S006b_2975.txt",4
"2199","S006b_2976.txt",1
"2200","S006b_2977.txt",4
"2201","S006b_2978.txt",1
"2202","S006b_2979.txt",3
"2203","S006b_298.txt",4
"2204","S006b_2980.txt",3
"2205","S006b_2981.txt",4
"2206","S006b_2982.txt",3
"2207","S006b_2983.txt",3
"2208","S006b_2984.txt",4
"2209","S006b_2985.txt",2
"2210","S006b_2986.txt",4
"2211","S006b_2987.txt",2
"2212","S006b_2988.txt",1
"2213","S006b_2989.txt",2
"2214","S006b_299.txt",4
"2215","S006b_2990.txt",2
"2216","S006b_2991.txt",4
"2217","S006b_2992.txt",2
"2218","S006b_2993.txt",1
"2219","S006b_2994.txt",2
"2220","S006b_2995.txt",2
"2221","S006b_2996.txt",1
"2222","S006b_2997.txt",2
"2223","S006b_2998.txt",1
"2224","S006b_2999.txt",1
"2225","S006b_3.txt",2
"2226","S006b_30.txt",1
"2227","S006b_300.txt",4
"2228","S006b_3000.txt",2
"2229","S006b_3001.txt",3
"2230","S006b_3002.txt",3
"2231","S006b_3003.txt",2
"2232","S006b_3004.txt",1
"2233","S006b_3005.txt",1
"2234","S006b_3006.txt",2
"2235","S006b_3007.txt",3
"2236","S006b_3008.txt",1
"2237","S006b_3009.txt",3
"2238","S006b_301.txt",1
"2239","S006b_3010.txt",4
"2240","S006b_3011.txt",4
"2241","S006b_3012.txt",1
"2242","S006b_3013.txt",1
"2243","S006b_3014.txt",1
"2244","S006b_3015.txt",2
"2245","S006b_3016.txt",2
"2246","S006b_3017.txt",4
"2247","S006b_3018.txt",4
"2248","S006b_3019.txt",4
"2249","S006b_302.txt",1
"2250","S006b_3020.txt",4
"2251","S006b_3021.txt",3
"2252","S006b_3022.txt",2
"2253","S006b_3023.txt",4
"2254","S006b_3024.txt",1
"2255","S006b_3025.txt",2
"2256","S006b_3026.txt",2
"2257","S006b_3027.txt",1
"2258","S006b_3028.txt",4
"2259","S006b_3029.txt",3
"2260","S006b_303.txt",1
"2261","S006b_3030.txt",3
"2262","S006b_3031.txt",1
"2263","S006b_3032.txt",4
"2264","S006b_3033.txt",1
"2265","S006b_3034.txt",1
"2266","S006b_3035.txt",4
"2267","S006b_3036.txt",1
"2268","S006b_3037.txt",2
"2269","S006b_3038.txt",2
"2270","S006b_3039.txt",2
"2271","S006b_304.txt",2
"2272","S006b_3040.txt",1
"2273","S006b_3041.txt",1
"2274","S006b_3042.txt",3
"2275","S006b_3043.txt",3
"2276","S006b_3044.txt",3
"2277","S006b_3045.txt",3
"2278","S006b_3046.txt",1
"2279","S006b_3047.txt",1
"2280","S006b_3048.txt",2
"2281","S006b_3049.txt",2
"2282","S006b_305.txt",4
"2283","S006b_3050.txt",3
"2284","S006b_3051.txt",1
"2285","S006b_3052.txt",1
"2286","S006b_3053.txt",3
"2287","S006b_3054.txt",3
"2288","S006b_3055.txt",1
"2289","S006b_3056.txt",3
"2290","S006b_3057.txt",2
"2291","S006b_3058.txt",3
"2292","S006b_3059.txt",3
"2293","S006b_306.txt",3
"2294","S006b_3060.txt",4
"2295","S006b_3061.txt",3
"2296","S006b_3062.txt",1
"2297","S006b_3063.txt",4
"2298","S006b_3064.txt",3
"2299","S006b_3065.txt",3
"2300","S006b_3066.txt",2
"2301","S006b_3067.txt",4
"2302","S006b_3068.txt",1
"2303","S006b_3069.txt",3
"2304","S006b_307.txt",3
"2305","S006b_3070.txt",2
"2306","S006b_3071.txt",3
"2307","S006b_3072.txt",1
"2308","S006b_3073.txt",4
"2309","S006b_3074.txt",4
"2310","S006b_3075.txt",4
"2311","S006b_3076.txt",1
"2312","S006b_3077.txt",2
"2313","S006b_3078.txt",2
"2314","S006b_3079.txt",2
"2315","S006b_308.txt",2
"2316","S006b_3080.txt",1
"2317","S006b_3081.txt",4
"2318","S006b_3082.txt",3
"2319","S006b_3083.txt",4
"2320","S006b_3084.txt",2
"2321","S006b_3085.txt",2
"2322","S006b_3086.txt",2
"2323","S006b_3087.txt",2
"2324","S006b_3088.txt",3
"2325","S006b_3089.txt",3
"2326","S006b_309.txt",3
"2327","S006b_3090.txt",1
"2328","S006b_3091.txt",2
"2329","S006b_3092.txt",4
"2330","S006b_3093.txt",1
"2331","S006b_3094.txt",2
"2332","S006b_3095.txt",2
"2333","S006b_3096.txt",1
"2334","S006b_3097.txt",1
"2335","S006b_3098.txt",3
"2336","S006b_3099.txt",2
"2337","S006b_31.txt",1
"2338","S006b_310.txt",2
"2339","S006b_3100.txt",2
"2340","S006b_3101.txt",4
"2341","S006b_3102.txt",4
"2342","S006b_3103.txt",1
"2343","S006b_3104.txt",3
"2344","S006b_3105.txt",2
"2345","S006b_3106.txt",1
"2346","S006b_3107.txt",2
"2347","S006b_3108.txt",2
"2348","S006b_3109.txt",4
"2349","S006b_311.txt",3
"2350","S006b_3110.txt",2
"2351","S006b_3111.txt",1
"2352","S006b_3112.txt",3
"2353","S006b_3113.txt",4
"2354","S006b_3114.txt",1
"2355","S006b_3115.txt",4
"2356","S006b_3116.txt",2
"2357","S006b_3117.txt",2
"2358","S006b_3118.txt",2
"2359","S006b_3119.txt",3
"2360","S006b_312.txt",3
"2361","S006b_3120.txt",4
"2362","S006b_3121.txt",1
"2363","S006b_3122.txt",3
"2364","S006b_3123.txt",3
"2365","S006b_3124.txt",1
"2366","S006b_3125.txt",1
"2367","S006b_3126.txt",3
"2368","S006b_3127.txt",2
"2369","S006b_3128.txt",2
"2370","S006b_3129.txt",1
"2371","S006b_313.txt",2
"2372","S006b_3130.txt",1
"2373","S006b_3131.txt",1
"2374","S006b_3132.txt",1
"2375","S006b_3133.txt",1
"2376","S006b_3134.txt",3
"2377","S006b_3135.txt",1
"2378","S006b_3136.txt",2
"2379","S006b_3137.txt",1
"2380","S006b_3138.txt",2
"2381","S006b_3139.txt",2
"2382","S006b_314.txt",4
"2383","S006b_3140.txt",2
"2384","S006b_3141.txt",1
"2385","S006b_3142.txt",4
"2386","S006b_3143.txt",4
"2387","S006b_3144.txt",3
"2388","S006b_3145.txt",3
"2389","S006b_3146.txt",2
"2390","S006b_3147.txt",2
"2391","S006b_3148.txt",2
"2392","S006b_3149.txt",3
"2393","S006b_315.txt",3
"2394","S006b_3150.txt",3
"2395","S006b_3151.txt",2
"2396","S006b_3152.txt",3
"2397","S006b_3153.txt",2
"2398","S006b_3154.txt",1
"2399","S006b_3155.txt",1
"2400","S006b_3156.txt",1
"2401","S006b_3157.txt",1
"2402","S006b_3158.txt",2
"2403","S006b_3159.txt",3
"2404","S006b_316.txt",2
"2405","S006b_3160.txt",2
"2406","S006b_3161.txt",3
"2407","S006b_3162.txt",3
"2408","S006b_3163.txt",1
"2409","S006b_3164.txt",4
"2410","S006b_3165.txt",1
"2411","S006b_3166.txt",2
"2412","S006b_3167.txt",4
"2413","S006b_3168.txt",1
"2414","S006b_3169.txt",4
"2415","S006b_317.txt",2
"2416","S006b_3170.txt",2
"2417","S006b_3171.txt",2
"2418","S006b_3172.txt",4
"2419","S006b_3173.txt",3
"2420","S006b_3174.txt",4
"2421","S006b_3175.txt",3
"2422","S006b_3176.txt",1
"2423","S006b_3177.txt",2
"2424","S006b_3178.txt",1
"2425","S006b_3179.txt",3
"2426","S006b_318.txt",4
"2427","S006b_3180.txt",2
"2428","S006b_3181.txt",1
"2429","S006b_3182.txt",2
"2430","S006b_3183.txt",2
"2431","S006b_3184.txt",2
"2432","S006b_3185.txt",2
"2433","S006b_3186.txt",4
"2434","S006b_3187.txt",3
"2435","S006b_3188.txt",1
"2436","S006b_3189.txt",3
"2437","S006b_319.txt",4
"2438","S006b_3190.txt",4
"2439","S006b_3191.txt",1
"2440","S006b_3192.txt",3
"2441","S006b_3193.txt",3
"2442","S006b_3194.txt",2
"2443","S006b_3195.txt",3
"2444","S006b_3196.txt",4
"2445","S006b_3197.txt",3
"2446","S006b_3198.txt",1
"2447","S006b_3199.txt",2
"2448","S006b_32.txt",2
"2449","S006b_320.txt",2
"2450","S006b_3200.txt",3
"2451","S006b_3201.txt",3
"2452","S006b_3202.txt",2
"2453","S006b_3203.txt",4
"2454","S006b_3204.txt",3
"2455","S006b_3205.txt",2
"2456","S006b_3206.txt",2
"2457","S006b_3207.txt",1
"2458","S006b_3208.txt",1
"2459","S006b_3209.txt",4
"2460","S006b_321.txt",2
"2461","S006b_3210.txt",3
"2462","S006b_3211.txt",1
"2463","S006b_3212.txt",1
"2464","S006b_3213.txt",1
"2465","S006b_3214.txt",3
"2466","S006b_3215.txt",3
"2467","S006b_3216.txt",4
"2468","S006b_3217.txt",3
"2469","S006b_3218.txt",1
"2470","S006b_3219.txt",1
"2471","S006b_322.txt",1
"2472","S006b_3220.txt",1
"2473","S006b_3221.txt",3
"2474","S006b_3222.txt",2
"2475","S006b_3223.txt",3
"2476","S006b_3224.txt",3
"2477","S006b_3225.txt",3
"2478","S006b_3226.txt",3
"2479","S006b_3227.txt",4
"2480","S006b_3228.txt",1
"2481","S006b_3229.txt",2
"2482","S006b_323.txt",3
"2483","S006b_3230.txt",1
"2484","S006b_3231.txt",2
"2485","S006b_3232.txt",2
"2486","S006b_3233.txt",1
"2487","S006b_3234.txt",4
"2488","S006b_3235.txt",1
"2489","S006b_3236.txt",1
"2490","S006b_3237.txt",3
"2491","S006b_3238.txt",2
"2492","S006b_3239.txt",1
"2493","S006b_324.txt",3
"2494","S006b_3240.txt",1
"2495","S006b_3241.txt",2
"2496","S006b_3242.txt",1
"2497","S006b_3243.txt",2
"2498","S006b_3244.txt",3
"2499","S006b_3245.txt",3
"2500","S006b_3246.txt",3
"2501","S006b_3247.txt",1
"2502","S006b_3248.txt",2
"2503","S006b_3249.txt",2
"2504","S006b_325.txt",1
"2505","S006b_3250.txt",1
"2506","S006b_3251.txt",1
"2507","S006b_3252.txt",3
"2508","S006b_3253.txt",3
"2509","S006b_3254.txt",3
"2510","S006b_3255.txt",3
"2511","S006b_3256.txt",2
"2512","S006b_3257.txt",1
"2513","S006b_3258.txt",2
"2514","S006b_3259.txt",3
"2515","S006b_326.txt",1
"2516","S006b_3260.txt",1
"2517","S006b_3261.txt",3
"2518","S006b_3262.txt",4
"2519","S006b_3263.txt",3
"2520","S006b_3264.txt",1
"2521","S006b_3265.txt",2
"2522","S006b_3266.txt",1
"2523","S006b_3267.txt",1
"2524","S006b_3268.txt",2
"2525","S006b_3269.txt",4
"2526","S006b_327.txt",4
"2527","S006b_3270.txt",1
"2528","S006b_3271.txt",1
"2529","S006b_3272.txt",4
"2530","S006b_3273.txt",2
"2531","S006b_3274.txt",2
"2532","S006b_3275.txt",2
"2533","S006b_3276.txt",3
"2534","S006b_3277.txt",2
"2535","S006b_3278.txt",4
"2536","S006b_3279.txt",2
"2537","S006b_328.txt",1
"2538","S006b_3280.txt",1
"2539","S006b_3281.txt",2
"2540","S006b_3282.txt",1
"2541","S006b_3283.txt",1
"2542","S006b_3284.txt",3
"2543","S006b_3285.txt",2
"2544","S006b_3286.txt",3
"2545","S006b_3287.txt",2
"2546","S006b_3288.txt",2
"2547","S006b_3289.txt",4
"2548","S006b_329.txt",1
"2549","S006b_3290.txt",1
"2550","S006b_3291.txt",4
"2551","S006b_3292.txt",2
"2552","S006b_3293.txt",3
"2553","S006b_3294.txt",1
"2554","S006b_3295.txt",1
"2555","S006b_3296.txt",2
"2556","S006b_3297.txt",3
"2557","S006b_3298.txt",1
"2558","S006b_3299.txt",3
"2559","S006b_33.txt",1
"2560","S006b_330.txt",1
"2561","S006b_3300.txt",2
"2562","S006b_3301.txt",2
"2563","S006b_3302.txt",2
"2564","S006b_3303.txt",1
"2565","S006b_3304.txt",1
"2566","S006b_3305.txt",1
"2567","S006b_3306.txt",1
"2568","S006b_3307.txt",3
"2569","S006b_3308.txt",3
"2570","S006b_3309.txt",1
"2571","S006b_331.txt",4
"2572","S006b_3310.txt",1
"2573","S006b_3311.txt",2
"2574","S006b_3312.txt",3
"2575","S006b_3313.txt",3
"2576","S006b_3314.txt",2
"2577","S006b_3315.txt",2
"2578","S006b_3316.txt",4
"2579","S006b_3317.txt",4
"2580","S006b_3318.txt",2
"2581","S006b_3319.txt",3
"2582","S006b_332.txt",1
"2583","S006b_3320.txt",2
"2584","S006b_3321.txt",1
"2585","S006b_3322.txt",1
"2586","S006b_3323.txt",2
"2587","S006b_3324.txt",3
"2588","S006b_3325.txt",1
"2589","S006b_3326.txt",3
"2590","S006b_3327.txt",1
"2591","S006b_3328.txt",4
"2592","S006b_3329.txt",1
"2593","S006b_333.txt",3
"2594","S006b_3330.txt",2
"2595","S006b_3331.txt",3
"2596","S006b_3332.txt",2
"2597","S006b_3333.txt",4
"2598","S006b_3334.txt",2
"2599","S006b_3335.txt",3
"2600","S006b_3336.txt",1
"2601","S006b_3337.txt",1
"2602","S006b_3338.txt",3
"2603","S006b_3339.txt",1
"2604","S006b_334.txt",4
"2605","S006b_3340.txt",2
"2606","S006b_3341.txt",2
"2607","S006b_3342.txt",4
"2608","S006b_3343.txt",4
"2609","S006b_3344.txt",4
"2610","S006b_3345.txt",1
"2611","S006b_3346.txt",1
"2612","S006b_3347.txt",3
"2613","S006b_3348.txt",1
"2614","S006b_3349.txt",1
"2615","S006b_335.txt",4
"2616","S006b_3350.txt",1
"2617","S006b_3351.txt",1
"2618","S006b_3352.txt",3
"2619","S006b_3353.txt",2
"2620","S006b_3354.txt",4
"2621","S006b_3355.txt",2
"2622","S006b_3356.txt",1
"2623","S006b_3357.txt",4
"2624","S006b_3358.txt",3
"2625","S006b_3359.txt",2
"2626","S006b_336.txt",2
"2627","S006b_3360.txt",2
"2628","S006b_3361.txt",1
"2629","S006b_3362.txt",2
"2630","S006b_3363.txt",2
"2631","S006b_3364.txt",2
"2632","S006b_3365.txt",1
"2633","S006b_3366.txt",2
"2634","S006b_3367.txt",4
"2635","S006b_3368.txt",1
"2636","S006b_3369.txt",3
"2637","S006b_337.txt",4
"2638","S006b_3370.txt",3
"2639","S006b_3371.txt",1
"2640","S006b_3372.txt",2
"2641","S006b_3373.txt",2
"2642","S006b_3374.txt",4
"2643","S006b_3375.txt",4
"2644","S006b_3376.txt",1
"2645","S006b_3377.txt",2
"2646","S006b_3378.txt",2
"2647","S006b_3379.txt",3
"2648","S006b_338.txt",1
"2649","S006b_3380.txt",2
"2650","S006b_3381.txt",4
"2651","S006b_3382.txt",3
"2652","S006b_3383.txt",1
"2653","S006b_3384.txt",2
"2654","S006b_3385.txt",3
"2655","S006b_3386.txt",3
"2656","S006b_3387.txt",1
"2657","S006b_3388.txt",2
"2658","S006b_3389.txt",1
"2659","S006b_339.txt",2
"2660","S006b_3390.txt",1
"2661","S006b_3391.txt",1
"2662","S006b_3392.txt",2
"2663","S006b_3393.txt",2
"2664","S006b_3394.txt",2
"2665","S006b_3395.txt",3
"2666","S006b_3396.txt",2
"2667","S006b_3397.txt",1
"2668","S006b_3398.txt",1
"2669","S006b_3399.txt",2
"2670","S006b_34.txt",4
"2671","S006b_340.txt",1
"2672","S006b_3400.txt",2
"2673","S006b_3401.txt",1
"2674","S006b_3402.txt",4
"2675","S006b_3403.txt",4
"2676","S006b_3404.txt",1
"2677","S006b_3405.txt",2
"2678","S006b_3406.txt",1
"2679","S006b_3407.txt",2
"2680","S006b_3408.txt",1
"2681","S006b_3409.txt",1
"2682","S006b_341.txt",4
"2683","S006b_3410.txt",4
"2684","S006b_3411.txt",3
"2685","S006b_3412.txt",3
"2686","S006b_3413.txt",1
"2687","S006b_3414.txt",4
"2688","S006b_3415.txt",1
"2689","S006b_3416.txt",1
"2690","S006b_3417.txt",1
"2691","S006b_3418.txt",1
"2692","S006b_3419.txt",1
"2693","S006b_342.txt",2
"2694","S006b_3420.txt",2
"2695","S006b_3421.txt",1
"2696","S006b_3422.txt",2
"2697","S006b_3423.txt",3
"2698","S006b_3424.txt",4
"2699","S006b_3425.txt",2
"2700","S006b_3426.txt",4
"2701","S006b_3427.txt",2
"2702","S006b_3428.txt",1
"2703","S006b_3429.txt",4
"2704","S006b_343.txt",2
"2705","S006b_3430.txt",1
"2706","S006b_3431.txt",1
"2707","S006b_3432.txt",4
"2708","S006b_3433.txt",4
"2709","S006b_3434.txt",2
"2710","S006b_3435.txt",3
"2711","S006b_3436.txt",1
"2712","S006b_3437.txt",2
"2713","S006b_3438.txt",3
"2714","S006b_3439.txt",3
"2715","S006b_344.txt",3
"2716","S006b_3440.txt",2
"2717","S006b_3441.txt",2
"2718","S006b_3442.txt",1
"2719","S006b_3443.txt",3
"2720","S006b_3444.txt",3
"2721","S006b_3445.txt",3
"2722","S006b_3446.txt",4
"2723","S006b_3447.txt",1
"2724","S006b_3448.txt",2
"2725","S006b_3449.txt",4
"2726","S006b_345.txt",2
"2727","S006b_3450.txt",1
"2728","S006b_3451.txt",2
"2729","S006b_3452.txt",3
"2730","S006b_3453.txt",1
"2731","S006b_3454.txt",3
"2732","S006b_3455.txt",1
"2733","S006b_3456.txt",2
"2734","S006b_3457.txt",3
"2735","S006b_3458.txt",2
"2736","S006b_3459.txt",1
"2737","S006b_346.txt",2
"2738","S006b_3460.txt",4
"2739","S006b_3461.txt",3
"2740","S006b_3462.txt",1
"2741","S006b_3463.txt",3
"2742","S006b_3464.txt",4
"2743","S006b_3465.txt",2
"2744","S006b_3466.txt",1
"2745","S006b_3467.txt",1
"2746","S006b_3468.txt",2
"2747","S006b_3469.txt",2
"2748","S006b_347.txt",2
"2749","S006b_3470.txt",1
"2750","S006b_3471.txt",2
"2751","S006b_3472.txt",3
"2752","S006b_3473.txt",4
"2753","S006b_3474.txt",2
"2754","S006b_3475.txt",1
"2755","S006b_3476.txt",4
"2756","S006b_3477.txt",1
"2757","S006b_3478.txt",1
"2758","S006b_3479.txt",1
"2759","S006b_348.txt",4
"2760","S006b_3480.txt",2
"2761","S006b_3481.txt",1
"2762","S006b_3482.txt",1
"2763","S006b_3483.txt",1
"2764","S006b_3484.txt",3
"2765","S006b_3485.txt",2
"2766","S006b_3486.txt",3
"2767","S006b_3487.txt",3
"2768","S006b_3488.txt",4
"2769","S006b_3489.txt",4
"2770","S006b_349.txt",2
"2771","S006b_3490.txt",1
"2772","S006b_3491.txt",3
"2773","S006b_3492.txt",2
"2774","S006b_3493.txt",2
"2775","S006b_3494.txt",1
"2776","S006b_3495.txt",2
"2777","S006b_3496.txt",2
"2778","S006b_3497.txt",1
"2779","S006b_3498.txt",2
"2780","S006b_3499.txt",1
"2781","S006b_35.txt",4
"2782","S006b_350.txt",3
"2783","S006b_3500.txt",4
"2784","S006b_3501.txt",3
"2785","S006b_3502.txt",4
"2786","S006b_3503.txt",1
"2787","S006b_3504.txt",1
"2788","S006b_3505.txt",2
"2789","S006b_3506.txt",1
"2790","S006b_3507.txt",3
"2791","S006b_3508.txt",3
"2792","S006b_3509.txt",4
"2793","S006b_351.txt",2
"2794","S006b_3510.txt",1
"2795","S006b_3511.txt",1
"2796","S006b_3512.txt",1
"2797","S006b_3513.txt",3
"2798","S006b_3514.txt",2
"2799","S006b_3515.txt",2
"2800","S006b_3516.txt",2
"2801","S006b_3517.txt",1
"2802","S006b_3518.txt",3
"2803","S006b_3519.txt",3
"2804","S006b_352.txt",1
"2805","S006b_3520.txt",2
"2806","S006b_3521.txt",2
"2807","S006b_3522.txt",3
"2808","S006b_3523.txt",1
"2809","S006b_3524.txt",2
"2810","S006b_3525.txt",4
"2811","S006b_3526.txt",2
"2812","S006b_3527.txt",1
"2813","S006b_3528.txt",2
"2814","S006b_3529.txt",2
"2815","S006b_353.txt",1
"2816","S006b_3530.txt",3
"2817","S006b_3531.txt",4
"2818","S006b_3532.txt",4
"2819","S006b_3533.txt",4
"2820","S006b_3534.txt",2
"2821","S006b_3535.txt",1
"2822","S006b_3536.txt",3
"2823","S006b_3537.txt",1
"2824","S006b_3538.txt",1
"2825","S006b_3539.txt",1
"2826","S006b_354.txt",1
"2827","S006b_3540.txt",3
"2828","S006b_3541.txt",2
"2829","S006b_3542.txt",4
"2830","S006b_3543.txt",3
"2831","S006b_3544.txt",1
"2832","S006b_3545.txt",2
"2833","S006b_3546.txt",2
"2834","S006b_3547.txt",2
"2835","S006b_3548.txt",4
"2836","S006b_3549.txt",4
"2837","S006b_355.txt",1
"2838","S006b_3550.txt",3
"2839","S006b_3551.txt",3
"2840","S006b_3552.txt",1
"2841","S006b_3553.txt",2
"2842","S006b_3554.txt",3
"2843","S006b_3555.txt",2
"2844","S006b_3556.txt",2
"2845","S006b_3557.txt",1
"2846","S006b_3558.txt",4
"2847","S006b_3559.txt",1
"2848","S006b_356.txt",4
"2849","S006b_3560.txt",2
"2850","S006b_3561.txt",2
"2851","S006b_3562.txt",4
"2852","S006b_3563.txt",3
"2853","S006b_3564.txt",2
"2854","S006b_3565.txt",1
"2855","S006b_3566.txt",4
"2856","S006b_3567.txt",3
"2857","S006b_3568.txt",4
"2858","S006b_3569.txt",2
"2859","S006b_357.txt",2
"2860","S006b_3570.txt",4
"2861","S006b_3571.txt",3
"2862","S006b_3572.txt",3
"2863","S006b_3573.txt",2
"2864","S006b_3574.txt",2
"2865","S006b_3575.txt",3
"2866","S006b_3576.txt",2
"2867","S006b_3577.txt",1
"2868","S006b_3578.txt",3
"2869","S006b_3579.txt",4
"2870","S006b_358.txt",2
"2871","S006b_3580.txt",3
"2872","S006b_3581.txt",4
"2873","S006b_3582.txt",4
"2874","S006b_3583.txt",1
"2875","S006b_3584.txt",4
"2876","S006b_3585.txt",1
"2877","S006b_3586.txt",1
"2878","S006b_3587.txt",3
"2879","S006b_3588.txt",1
"2880","S006b_3589.txt",1
"2881","S006b_359.txt",4
"2882","S006b_3590.txt",3
"2883","S006b_3591.txt",2
"2884","S006b_3592.txt",4
"2885","S006b_3593.txt",2
"2886","S006b_3594.txt",3
"2887","S006b_3595.txt",1
"2888","S006b_3596.txt",2
"2889","S006b_3597.txt",3
"2890","S006b_3598.txt",1
"2891","S006b_3599.txt",2
"2892","S006b_36.txt",2
"2893","S006b_360.txt",4
"2894","S006b_3600.txt",1
"2895","S006b_3601.txt",1
"2896","S006b_3602.txt",1
"2897","S006b_3603.txt",3
"2898","S006b_3604.txt",4
"2899","S006b_3605.txt",1
"2900","S006b_3606.txt",1
"2901","S006b_3607.txt",4
"2902","S006b_3608.txt",4
"2903","S006b_3609.txt",4
"2904","S006b_361.txt",2
"2905","S006b_3610.txt",2
"2906","S006b_3611.txt",1
"2907","S006b_3612.txt",3
"2908","S006b_3613.txt",1
"2909","S006b_3614.txt",2
"2910","S006b_3615.txt",1
"2911","S006b_3616.txt",2
"2912","S006b_3617.txt",1
"2913","S006b_3618.txt",3
"2914","S006b_3619.txt",2
"2915","S006b_362.txt",2
"2916","S006b_3620.txt",1
"2917","S006b_3621.txt",4
"2918","S006b_3622.txt",2
"2919","S006b_3623.txt",1
"2920","S006b_3624.txt",2
"2921","S006b_3625.txt",1
"2922","S006b_3626.txt",4
"2923","S006b_3627.txt",2
"2924","S006b_3628.txt",1
"2925","S006b_3629.txt",1
"2926","S006b_363.txt",2
"2927","S006b_3630.txt",3
"2928","S006b_3631.txt",2
"2929","S006b_3632.txt",1
"2930","S006b_3633.txt",2
"2931","S006b_3634.txt",3
"2932","S006b_3635.txt",1
"2933","S006b_3636.txt",2
"2934","S006b_3637.txt",1
"2935","S006b_3638.txt",3
