"","file","num_targets"
"119","S067_165.txt",2
"120","S067_166.txt",3
"121","S067_167.txt",2
"122","S067_168.txt",4
"123","S067_169.txt",2
"124","S067_17.txt",4
"125","S067_170.txt",4
"126","S067_171.txt",4
"127","S067_172.txt",4
"128","S067_173.txt",4
"129","S067_174.txt",4
"130","S067_175.txt",3
"131","S067_176.txt",3
"132","S067_177.txt",3
"133","S067_178.txt",3
"134","S067_179.txt",3
"135","S067_18.txt",4
"136","S067_180.txt",3
"137","S067_181.txt",3
"138","S067_182.txt",4
"139","S067_183.txt",4
"140","S067_184.txt",4
"141","S067_185.txt",4
"142","S067_186.txt",3
"143","S067_187.txt",3
"144","S067_188.txt",4
"145","S067_189.txt",3
"146","S067_19.txt",2
"147","S067_190.txt",4
"148","S067_191.txt",3
"149","S067_192.txt",4
"150","S067_193.txt",4
"151","S067_194.txt",3
"152","S067_195.txt",3
"153","S067_196.txt",4
"154","S067_197.txt",2
"155","S067_198.txt",3
"156","S067_199.txt",4
"157","S067_2.txt",1
"158","S067_20.txt",4
"159","S067_200.txt",4
"160","S067_201.txt",4
"161","S067_202.txt",3
"162","S067_203.txt",4
"163","S067_204.txt",3
"164","S067_205.txt",4
"165","S067_206.txt",2
"166","S067_207.txt",2
"167","S067_208.txt",2
"168","S067_209.txt",4
"169","S067_21.txt",3
"170","S067_210.txt",4
"171","S067_211.txt",3
"172","S067_212.txt",4
"173","S067_213.txt",4
"174","S067_214.txt",4
"175","S067_215.txt",3
"176","S067_216.txt",3
"177","S067_217.txt",2
"178","S067_218.txt",3
"179","S067_219.txt",4
"180","S067_22.txt",4
"181","S067_220.txt",4
"182","S067_221.txt",4
"183","S067_222.txt",2
"184","S067_223.txt",4
"185","S067_224.txt",2
"186","S067_225.txt",3
"187","S067_226.txt",2
"188","S067_227.txt",3
"189","S067_228.txt",4
"190","S067_229.txt",3
"191","S067_23.txt",3
"192","S067_230.txt",3
"193","S067_231.txt",4
"194","S067_232.txt",2
"195","S067_233.txt",4
"196","S067_235.txt",4
"197","S067_236.txt",4
"198","S067_237.txt",3
"199","S067_238.txt",3
"200","S067_239.txt",3
"201","S067_24.txt",3
"202","S067_240.txt",4
"203","S067_241.txt",4
"204","S067_242.txt",3
"205","S067_243.txt",1
"206","S067_244.txt",4
"207","S067_245.txt",2
"208","S067_246.txt",3
"209","S067_247.txt",1
"210","S067_248.txt",4
"211","S067_249.txt",3
"212","S067_25.txt",2
"213","S067_250.txt",3
"214","S067_251.txt",1
"215","S067_252.txt",3
"216","S067_253.txt",4
"217","S067_254.txt",4
"218","S067_255.txt",3
"219","S067_256.txt",4
"220","S067_257.txt",3
"221","S067_258.txt",3
"222","S067_259.txt",3
"223","S067_26.txt",2
"224","S067_260.txt",2
"225","S067_261.txt",3
"226","S067_262.txt",4
"227","S067_263.txt",4
"228","S067_264.txt",3
"229","S067_265.txt",3
"230","S067_266.txt",2
"231","S067_267.txt",4
"232","S067_268.txt",4
"233","S067_269.txt",4
"234","S067_27.txt",3
"235","S067_270.txt",4
"236","S067_271.txt",1
"237","S067_272.txt",3
"238","S067_273.txt",3
"239","S067_274.txt",1
"240","S067_275.txt",3
"241","S067_276.txt",3
"242","S067_277.txt",3
"243","S067_278.txt",4
"244","S067_279.txt",4
"245","S067_28.txt",2
"246","S067_280.txt",4
"247","S067_281.txt",3
"248","S067_282.txt",3
"249","S067_283.txt",1
"250","S067_284.txt",4
"251","S067_285.txt",3
"252","S067_286.txt",3
"253","S067_287.txt",4
"254","S067_288.txt",4
"255","S067_289.txt",4
"256","S067_29.txt",3
"257","S067_290.txt",3
"258","S067_291.txt",4
"259","S067_292.txt",4
"260","S067_293.txt",3
"261","S067_294.txt",4
"262","S067_295.txt",3
"263","S067_296.txt",3
"264","S067_297.txt",2
"265","S067_298.txt",2
"266","S067_299.txt",2
"267","S067_3.txt",2
"268","S067_30.txt",2
"269","S067_300.txt",4
"270","S067_301.txt",2
"271","S067_302.txt",4
"272","S067_303.txt",4
"273","S067_304.txt",2
"274","S067_305.txt",4
"275","S067_306.txt",3
"276","S067_307.txt",3
"277","S067_309.txt",3
"278","S067_31.txt",4
"279","S067_310.txt",2
"280","S067_311.txt",4
"281","S067_312.txt",4
"282","S067_314.txt",2
"283","S067_315.txt",3
"284","S067_316.txt",3
"285","S067_317.txt",4
"286","S067_318.txt",3
"287","S067_319.txt",3
"288","S067_32.txt",3
"289","S067_320.txt",3
"290","S067_321.txt",3
"291","S067_322.txt",4
"292","S067_323.txt",3
"293","S067_324.txt",3
"294","S067_325.txt",4
"295","S067_326.txt",4
"296","S067_327.txt",1
"297","S067_328.txt",4
"298","S067_329.txt",4
"299","S067_33.txt",4
"300","S067_330.txt",3
"301","S067_331.txt",4
"302","S067_332.txt",3
"303","S067_333.txt",2
"304","S067_334.txt",3
"305","S067_335.txt",4
"306","S067_336.txt",3
"307","S067_337.txt",4
"308","S067_338.txt",4
"309","S067_339.txt",4
"310","S067_34.txt",3
"311","S067_340.txt",2
"312","S067_342.txt",3
"313","S067_343.txt",3
"314","S067_344.txt",2
"315","S067_345.txt",2
"316","S067_346.txt",4
"317","S067_347.txt",4
"318","S067_348.txt",3
"319","S067_349.txt",3
"320","S067_35.txt",3
"321","S067_350.txt",1
"322","S067_351.txt",4
"323","S067_352.txt",4
"324","S067_353.txt",3
"325","S067_354.txt",4
"326","S067_355.txt",3
"327","S067_356.txt",3
"328","S067_357.txt",3
"329","S067_358.txt",4
"330","S067_359.txt",3
"331","S067_36.txt",3
"332","S067_360.txt",4
"333","S067_361.txt",4
"334","S067_362.txt",4
"335","S067_363.txt",4
"336","S067_364.txt",4
"337","S067_365.txt",4
"338","S067_366.txt",4
"339","S067_367.txt",3
"340","S067_368.txt",3
"341","S067_369.txt",3
"342","S067_37.txt",3
"343","S067_370.txt",4
"344","S067_371.txt",4
"345","S067_372.txt",3
"346","S067_373.txt",3
"347","S067_374.txt",3
"348","S067_375.txt",4
"349","S067_376.txt",3
"350","S067_377.txt",3
"351","S067_378.txt",3
"352","S067_379.txt",2
"353","S067_38.txt",3
"354","S067_380.txt",2
"355","S067_381.txt",4
"356","S067_382.txt",3
"357","S067_383.txt",3
"358","S067_384.txt",4
"359","S067_385.txt",4
"360","S067_386.txt",4
"361","S067_387.txt",1
"362","S067_388.txt",3
"363","S067_389.txt",2
"364","S067_39.txt",4
"365","S067_390.txt",4
"366","S067_391.txt",3
"367","S067_392.txt",3
"368","S067_393.txt",3
"369","S067_394.txt",3
"370","S067_395.txt",3
"371","S067_396.txt",3
"372","S067_397.txt",4
"373","S067_398.txt",4
"374","S067_399.txt",3
"375","S067_4.txt",2
"376","S067_40.txt",3
"377","S067_400.txt",3
"378","S067_401.txt",1
"379","S067_402.txt",3
"380","S067_403.txt",3
"381","S067_404.txt",2
"382","S067_405.txt",3
"383","S067_406.txt",4
"384","S067_407.txt",3
"385","S067_408.txt",2
"386","S067_409.txt",1
"387","S067_41.txt",3
"388","S067_410.txt",4
"389","S067_411.txt",4
"390","S067_412.txt",3
"391","S067_413.txt",4
"392","S067_414.txt",3
"393","S067_415.txt",3
"394","S067_416.txt",3
"395","S067_417.txt",3
"396","S067_418.txt",3
"397","S067_419.txt",2
"398","S067_42.txt",2
"399","S067_420.txt",4
"400","S067_421.txt",3
"401","S067_422.txt",4
"402","S067_423.txt",3
"403","S067_424.txt",3
"404","S067_425.txt",3
"405","S067_426.txt",3
"406","S067_427.txt",4
"407","S067_428.txt",4
"408","S067_429.txt",4
"409","S067_43.txt",4
"410","S067_430.txt",3
"411","S067_431.txt",4
"412","S067_432.txt",4
"413","S067_433.txt",4
"414","S067_434.txt",2
"415","S067_435.txt",3
"416","S067_436.txt",3
"417","S067_437.txt",3
"418","S067_438.txt",3
"419","S067_439.txt",4
"420","S067_44.txt",4
"421","S067_440.txt",3
"422","S067_441.txt",3
"423","S067_442.txt",4
"424","S067_443.txt",3
"425","S067_444.txt",4
"426","S067_445.txt",2
"427","S067_446.txt",4
"428","S067_447.txt",3
"429","S067_448.txt",3
"430","S067_449.txt",4
"431","S067_45.txt",4
"432","S067_450.txt",4
"433","S067_451.txt",1
"434","S067_452.txt",2
"435","S067_453.txt",4
"436","S067_454.txt",4
"437","S067_455.txt",4
"438","S067_457.txt",3
"439","S067_458.txt",1
"440","S067_459.txt",2
"441","S067_46.txt",4
"442","S067_460.txt",3
"443","S067_461.txt",4
"444","S067_462.txt",2
"445","S067_463.txt",3
"446","S067_464.txt",3
"447","S067_465.txt",4
"448","S067_466.txt",3
"449","S067_467.txt",3
"450","S067_468.txt",4
"451","S067_469.txt",2
"452","S067_47.txt",4
"453","S067_470.txt",3
"454","S067_471.txt",2
"455","S067_472.txt",4
"456","S067_473.txt",2
"457","S067_474.txt",3
"458","S067_475.txt",3
"459","S067_476.txt",3
"460","S067_477.txt",3
"461","S067_478.txt",3
"462","S067_479.txt",3
"463","S067_48.txt",3
"464","S067_480.txt",3
"465","S067_481.txt",4
"466","S067_482.txt",4
"467","S067_483.txt",4
"468","S067_484.txt",4
"469","S067_485.txt",3
"470","S067_486.txt",3
"471","S067_487.txt",3
"472","S067_488.txt",4
"473","S067_489.txt",2
"474","S067_49.txt",2
"475","S067_490.txt",4
"476","S067_491.txt",2
"477","S067_492.txt",4
"478","S067_493.txt",4
"479","S067_494.txt",3
"480","S067_495.txt",2
"481","S067_496.txt",2
"482","S067_497.txt",4
"483","S067_498.txt",3
"484","S067_499.txt",4
"485","S067_5.txt",2
"486","S067_50.txt",3
"487","S067_500.txt",4
"488","S067_501.txt",3
"489","S067_502.txt",4
"490","S067_503.txt",4
"491","S067_504.txt",4
"492","S067_505.txt",3
"493","S067_506.txt",3
"494","S067_507.txt",1
"495","S067_509.txt",4
"496","S067_51.txt",3
"497","S067_510.txt",2
"498","S067_511.txt",4
"499","S067_512.txt",3
"500","S067_513.txt",4
"501","S067_514.txt",2
"502","S067_515.txt",4
"503","S067_516.txt",4
"504","S067_517.txt",4
"505","S067_518.txt",3
"506","S067_519.txt",3
"507","S067_52.txt",4
"508","S067_520.txt",3
"509","S067_521.txt",2
"510","S067_522.txt",1
"511","S067_523.txt",4
"512","S067_524.txt",4
"513","S067_525.txt",3
"514","S067_526.txt",2
"515","S067_527.txt",3
"516","S067_528.txt",3
"517","S067_529.txt",3
"518","S067_53.txt",2
"519","S067_530.txt",3
"520","S067_531.txt",3
"521","S067_532.txt",3
"522","S067_533.txt",2
"523","S067_534.txt",4
"524","S067_535.txt",3
"525","S067_537.txt",3
"526","S067_538.txt",2
"527","S067_539.txt",2
"528","S067_54.txt",3
"529","S067_540.txt",3
"530","S067_541.txt",3
"531","S067_542.txt",3
"532","S067_543.txt",4
"533","S067_544.txt",4
"534","S067_545.txt",3
"535","S067_546.txt",4
"536","S067_547.txt",4
"537","S067_548.txt",1
"538","S067_549.txt",4
"539","S067_55.txt",3
"540","S067_550.txt",3
"541","S067_551.txt",4
"542","S067_552.txt",4
"543","S067_553.txt",4
"544","S067_554.txt",4
"545","S067_555.txt",2
"546","S067_556.txt",4
"547","S067_557.txt",4
"548","S067_558.txt",2
"549","S067_559.txt",2
"550","S067_56.txt",4
"551","S067_560.txt",4
"552","S067_561.txt",3
"553","S067_562.txt",3
"554","S067_563.txt",2
"555","S067_564.txt",2
"556","S067_565.txt",2
"557","S067_566.txt",2
"558","S067_567.txt",4
"559","S067_568.txt",2
"560","S067_569.txt",3
"561","S067_57.txt",3
"562","S067_570.txt",3
"563","S067_571.txt",4
"564","S067_572.txt",4
"565","S067_573.txt",3
"566","S067_574.txt",4
"567","S067_575.txt",2
"568","S067_576.txt",3
"569","S067_577.txt",3
"570","S067_578.txt",3
"571","S067_579.txt",2
"572","S067_58.txt",2
"573","S067_580.txt",4
"574","S067_581.txt",4
"575","S067_582.txt",3
"576","S067_583.txt",3
"577","S067_584.txt",4
"578","S067_585.txt",4
"579","S067_586.txt",4
"580","S067_587.txt",2
"581","S067_588.txt",3
"582","S067_589.txt",4
"583","S067_59.txt",2
"584","S067_590.txt",3
"585","S067_591.txt",3
"586","S067_592.txt",3
"587","S067_593.txt",4
"588","S067_594.txt",4
"589","S067_595.txt",4
"590","S067_596.txt",3
"591","S067_597.txt",4
"592","S067_598.txt",3
"593","S067_599.txt",3
"594","S067_6.txt",3
"595","S067_60.txt",3
"596","S067_600.txt",3
"597","S067_601.txt",2
"598","S067_602.txt",4
"599","S067_603.txt",4
"600","S067_604.txt",3
"601","S067_605.txt",2
"602","S067_606.txt",4
"603","S067_607.txt",4
"604","S067_608.txt",4
"605","S067_609.txt",4
"606","S067_61.txt",3
"607","S067_610.txt",2
"608","S067_611.txt",4
"609","S067_612.txt",3
"610","S067_613.txt",4
"611","S067_614.txt",2
"612","S067_615.txt",3
"613","S067_616.txt",3
"614","S067_617.txt",2
"615","S067_618.txt",2
"616","S067_619.txt",3
"617","S067_62.txt",4
"618","S067_620.txt",4
"619","S067_622.txt",2
"620","S067_623.txt",2
"621","S067_624.txt",4
"622","S067_625.txt",2
"623","S067_626.txt",3
"624","S067_627.txt",4
"625","S067_628.txt",4
"626","S067_629.txt",3
"627","S067_63.txt",3
"628","S067_630.txt",3
"629","S067_631.txt",1
"630","S067_632.txt",3
"631","S067_633.txt",1
"632","S067_634.txt",3
"633","S067_635.txt",4
"634","S067_636.txt",4
"635","S067_637.txt",3
"636","S067_638.txt",3
"637","S067_639.txt",3
"638","S067_64.txt",2
"639","S067_640.txt",4
"640","S067_641.txt",4
"641","S067_642.txt",3
"642","S067_643.txt",3
"643","S067_644.txt",4
"644","S067_645.txt",2
"645","S067_646.txt",4
"646","S067_647.txt",4
"647","S067_648.txt",2
"648","S067_649.txt",4
"649","S067_65.txt",3
"650","S067_650.txt",2
"651","S067_651.txt",2
"652","S067_652.txt",3
"653","S067_653.txt",3
"654","S067_654.txt",4
"655","S067_655.txt",3
"656","S067_656.txt",4
"657","S067_657.txt",3
"658","S067_658.txt",3
"659","S067_659.txt",3
"660","S067_66.txt",4
"661","S067_660.txt",4
"662","S067_661.txt",3
"663","S067_662.txt",2
"664","S067_664.txt",2
"665","S067_665.txt",4
"666","S067_666.txt",3
"667","S067_667.txt",2
"668","S067_668.txt",4
"669","S067_669.txt",3
"670","S067_67.txt",2
"671","S067_670.txt",2
"672","S067_671.txt",4
"673","S067_672.txt",4
"674","S067_673.txt",4
"675","S067_674.txt",4
"676","S067_675.txt",3
"677","S067_676.txt",3
"678","S067_677.txt",3
"679","S067_678.txt",4
"680","S067_679.txt",4
"681","S067_68.txt",4
"682","S067_680.txt",4
"683","S067_681.txt",3
"684","S067_682.txt",4
"685","S067_683.txt",3
"686","S067_684.txt",3
"687","S067_685.txt",3
"688","S067_686.txt",2
"689","S067_687.txt",3
"690","S067_688.txt",3
"691","S067_689.txt",4
"692","S067_69.txt",4
"693","S067_690.txt",4
"694","S067_691.txt",3
"695","S067_692.txt",3
"696","S067_693.txt",3
"697","S067_694.txt",3
"698","S067_695.txt",4
"699","S067_696.txt",3
"700","S067_697.txt",4
"701","S067_698.txt",4
"702","S067_699.txt",4
"703","S067_7.txt",4
"704","S067_70.txt",4
"705","S067_700.txt",4
"706","S067_701.txt",4
"707","S067_702.txt",3
"708","S067_703.txt",3
"709","S067_704.txt",3
"710","S067_705.txt",3
"711","S067_706.txt",3
"712","S067_707.txt",2
"713","S067_708.txt",3
"714","S067_709.txt",2
"715","S067_71.txt",3
"716","S067_710.txt",2
"717","S067_711.txt",4
"718","S067_712.txt",4
"719","S067_713.txt",4
"720","S067_714.txt",2
"721","S067_715.txt",3
"722","S067_716.txt",4
"723","S067_717.txt",3
"724","S067_718.txt",2
"725","S067_719.txt",4
"726","S067_72.txt",3
"727","S067_720.txt",2
"728","S067_721.txt",3
"729","S067_723.txt",2
"730","S067_724.txt",4
"731","S067_725.txt",4
"732","S067_726.txt",3
"733","S067_727.txt",4
"734","S067_728.txt",3
"735","S067_729.txt",2
"736","S067_73.txt",3
"737","S067_730.txt",2
"738","S067_731.txt",4
"739","S067_732.txt",3
"740","S067_733.txt",3
"741","S067_734.txt",3
"742","S067_735.txt",3
"743","S067_736.txt",3
"744","S067_737.txt",4
"745","S067_738.txt",4
"746","S067_739.txt",3
"747","S067_74.txt",4
"748","S067_740.txt",2
"749","S067_741.txt",2
"750","S067_742.txt",2
"751","S067_743.txt",4
"752","S067_744.txt",4
"753","S067_745.txt",2
"754","S067_746.txt",4
"755","S067_747.txt",3
"756","S067_748.txt",3
"757","S067_749.txt",3
"758","S067_75.txt",4
"759","S067_750.txt",3
"760","S067_751.txt",4
"761","S067_752.txt",3
"762","S067_753.txt",2
"763","S067_754.txt",2
"764","S067_755.txt",3
"765","S067_756.txt",2
"766","S067_757.txt",3
"767","S067_758.txt",4
"768","S067_759.txt",4
"769","S067_76.txt",4
"770","S067_760.txt",4
"771","S067_761.txt",4
"772","S067_762.txt",4
"773","S067_763.txt",3
"774","S067_764.txt",3
"775","S067_765.txt",3
"776","S067_766.txt",4
"777","S067_767.txt",4
"778","S067_768.txt",2
"779","S067_769.txt",4
"780","S067_77.txt",3
"781","S067_770.txt",4
"782","S067_771.txt",3
"783","S067_772.txt",4
"784","S067_773.txt",3
"785","S067_774.txt",3
"786","S067_775.txt",4
"787","S067_776.txt",4
"788","S067_777.txt",3
"789","S067_778.txt",4
"790","S067_779.txt",4
"791","S067_78.txt",2
"792","S067_780.txt",4
"793","S067_781.txt",2
"794","S067_782.txt",3
"795","S067_783.txt",4
"796","S067_785.txt",3
"797","S067_786.txt",4
"798","S067_787.txt",4
"799","S067_788.txt",2
"800","S067_789.txt",4
"801","S067_79.txt",2
"802","S067_790.txt",4
"803","S067_791.txt",4
"804","S067_792.txt",3
"805","S067_793.txt",2
"806","S067_794.txt",4
"807","S067_795.txt",2
"808","S067_796.txt",2
"809","S067_797.txt",4
"810","S067_798.txt",3
"811","S067_799.txt",4
"812","S067_8.txt",4
"813","S067_80.txt",2
"814","S067_800.txt",3
"815","S067_801.txt",4
"816","S067_802.txt",3
"817","S067_803.txt",4
"818","S067_804.txt",3
"819","S067_805.txt",2
"820","S067_806.txt",3
"821","S067_807.txt",4
"822","S067_808.txt",4
"823","S067_809.txt",3
"824","S067_81.txt",2
"825","S067_810.txt",2
"826","S067_811.txt",4
"827","S067_812.txt",2
"828","S067_813.txt",2
"829","S067_814.txt",3
"830","S067_815.txt",4
"831","S067_816.txt",2
"832","S067_817.txt",4
"833","S067_818.txt",3
"834","S067_819.txt",2
"835","S067_82.txt",4
"836","S067_820.txt",3
"837","S067_821.txt",3
"838","S067_822.txt",2
"839","S067_823.txt",3
"840","S067_824.txt",3
"841","S067_825.txt",4
"842","S067_826.txt",3
"843","S067_827.txt",4
"844","S067_828.txt",4
"845","S067_829.txt",2
"846","S067_83.txt",4
"847","S067_830.txt",2
"848","S067_831.txt",3
"849","S067_832.txt",3
"850","S067_833.txt",3
"851","S067_834.txt",1
"852","S067_835.txt",3
"853","S067_836.txt",3
"854","S067_837.txt",2
"855","S067_838.txt",4
"856","S067_839.txt",3
"857","S067_84.txt",4
"858","S067_840.txt",4
"859","S067_841.txt",4
"860","S067_842.txt",2
"861","S067_843.txt",3
"862","S067_844.txt",4
"863","S067_845.txt",3
"864","S067_846.txt",2
"865","S067_847.txt",4
"866","S067_848.txt",2
"867","S067_849.txt",4
"868","S067_85.txt",2
"869","S067_850.txt",3
"870","S067_851.txt",4
"871","S067_852.txt",3
"872","S067_853.txt",3
"873","S067_854.txt",3
"874","S067_855.txt",4
"875","S067_856.txt",2
"876","S067_857.txt",2
"877","S067_858.txt",4
"878","S067_859.txt",4
"879","S067_86.txt",3
"880","S067_860.txt",4
"881","S067_861.txt",1
"882","S067_862.txt",4
"883","S067_863.txt",2
"884","S067_864.txt",4
"885","S067_865.txt",4
"886","S067_866.txt",3
"887","S067_867.txt",3
"888","S067_868.txt",4
"889","S067_869.txt",3
"890","S067_87.txt",3
"891","S067_870.txt",3
"892","S067_871.txt",4
"893","S067_872.txt",3
"894","S067_873.txt",4
"895","S067_874.txt",4
"896","S067_875.txt",4
"897","S067_876.txt",3
"898","S067_877.txt",4
"899","S067_878.txt",4
"900","S067_879.txt",3
"901","S067_88.txt",2
"902","S067_880.txt",3
"903","S067_881.txt",3
"904","S067_882.txt",4
"905","S067_883.txt",4
"906","S067_884.txt",3
"907","S067_885.txt",3
"908","S067_886.txt",3
"909","S067_887.txt",2
"910","S067_888.txt",3
"911","S067_889.txt",2
"912","S067_89.txt",4
"913","S067_890.txt",4
"914","S067_891.txt",2
"915","S067_892.txt",2
"916","S067_893.txt",3
"917","S067_894.txt",3
"918","S067_895.txt",4
"919","S067_896.txt",3
"920","S067_897.txt",3
"921","S067_898.txt",4
"922","S067_899.txt",3
"923","S067_9.txt",4
"924","S067_90.txt",1
"925","S067_900.txt",3
"926","S067_901.txt",1
"927","S067_902.txt",2
"928","S067_903.txt",3
"929","S067_904.txt",4
"930","S067_905.txt",3
"931","S067_906.txt",4
"932","S067_907.txt",4
"933","S067_908.txt",3
"934","S067_909.txt",4
"935","S067_91.txt",4
"936","S067_910.txt",4
"937","S067_911.txt",3
"938","S067_912.txt",4
"939","S067_913.txt",4
"940","S067_914.txt",1
"941","S067_915.txt",3
"942","S067_916.txt",4
"943","S067_917.txt",4
"944","S067_918.txt",3
"945","S067_919.txt",2
"946","S067_92.txt",3
"947","S067_920.txt",3
"948","S067_921.txt",3
"949","S067_922.txt",3
"950","S067_923.txt",3
"951","S067_924.txt",2
"952","S067_925.txt",3
"953","S067_926.txt",4
"954","S067_927.txt",4
"955","S067_928.txt",3
"956","S067_929.txt",3
"957","S067_93.txt",3
"958","S067_930.txt",1
"959","S067_931.txt",3
"960","S067_932.txt",3
"961","S067_933.txt",3
"962","S067_934.txt",4
"963","S067_935.txt",4
"964","S067_936.txt",2
"965","S067_937.txt",2
"966","S067_938.txt",3
"967","S067_939.txt",3
"968","S067_94.txt",4
"969","S067_940.txt",3
"970","S067_941.txt",2
"971","S067_942.txt",2
"972","S067_943.txt",2
"973","S067_944.txt",4
"974","S067_945.txt",3
"975","S067_946.txt",4
"976","S067_947.txt",4
"977","S067_948.txt",4
"978","S067_949.txt",3
"979","S067_95.txt",3
"980","S067_950.txt",2
"981","S067_951.txt",3
"982","S067_952.txt",4
"983","S067_953.txt",2
"984","S067_954.txt",2
"985","S067_955.txt",4
"986","S067_956.txt",2
"987","S067_957.txt",4
"988","S067_958.txt",4
"989","S067_96.txt",3
"990","S067_960.txt",3
"991","S067_961.txt",3
"992","S067_962.txt",4
"993","S067_963.txt",3
"994","S067_964.txt",3
"995","S067_965.txt",2
"996","S067_966.txt",1
"997","S067_967.txt",2
"998","S067_968.txt",4
"999","S067_969.txt",3
"1000","S067_97.txt",4
"1001","S067_970.txt",3
"1002","S067_971.txt",3
"1003","S067_972.txt",3
"1004","S067_973.txt",4
"1005","S067_974.txt",4
"1006","S067_975.txt",4
"1007","S067_976.txt",3
"1008","S067_977.txt",4
"1009","S067_978.txt",3
"1010","S067_979.txt",4
"1011","S067_98.txt",3
"1012","S067_980.txt",3
"1013","S067_981.txt",4
"1014","S067_982.txt",3
"1015","S067_983.txt",2
"1016","S067_984.txt",3
"1017","S067_985.txt",2
"1018","S067_986.txt",4
"1019","S067_987.txt",4
"1020","S067_988.txt",3
"1021","S067_989.txt",3
"1022","S067_99.txt",4
"1023","S067_990.txt",2
"1024","S067_991.txt",4
"1025","S067_992.txt",2
"1026","S067_993.txt",3
"1027","S067_994.txt",4
"1028","S067_995.txt",2
"1029","S067_996.txt",4
"1030","S067_997.txt",3
"1031","S067_998.txt",4
"1032","S067_999.txt",2
